time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.599979162216187;-72.6;-87.1;769.7;2.12;-50.48;3.87
15.61988639831543;-41.6;-61.8;718.5;-2.15;-40.1;5.29
15.639910221099854;-18.0;-36.0;648.2;-6.28;-26.25;6.29
15.659887313842773;-16.1;-11.9;689.8;-9.64;-14.75;7.13
15.679903268814087;-8.6;-4.4;697.4;-9.16;-0.16;5.41
15.699915647506714;0.2;-1.6;666.2;-7.42;7.53;4.84
15.719920635223389;-8.8;-4.4;669.8;-3.48;8.69;4.67
15.739994525909424;-30.5;-18.1;668.0;2.22;8.26;2.8
15.75986385345459;-57.7;-42.4;705.5;10.12;7.57;-0.12
15.780056476593018;-83.4;-68.8;724.0;16.68;7.24;-2.61
15.799923419952393;-92.8;-75.0;690.1;19.85;10.28;-3.61
15.820053339004517;-82.9;-81.5;680.3;19.58;16.67;-5.13
15.839920997619629;-72.9;-70.6;706.3;16.01;24.33;-5.17
15.859906911849976;-45.5;-53.9;706.4;10.3;31.59;-4.13
15.879990577697754;-27.0;-35.5;708.0;4.45;36.11;-2.46
15.900023937225342;-15.7;-13.3;721.0;-0.64;39.16;-0.27
15.919909715652466;-10.6;-2.8;665.6;-4.43;38.69;0.9
15.93998908996582;-12.6;-7.4;608.4;-5.5;36.93;1.54
15.959901094436646;-10.8;-9.1;528.9;-5.94;33.27;1.64
15.980114936828613;-20.0;-8.5;633.0;-5.09;36.87;2.26
16.000044345855713;-36.9;-6.5;745.0;-4.05;40.59;3.47
16.0199077129364;-33.0;-21.0;690.0;-1.53;38.42;3.9
16.039856433868408;-33.0;-37.5;640.6;0.11;36.28;2.73
16.059882879257202;-31.2;-49.2;666.4;1.08;37.18;0.74
16.079875469207764;-34.0;-50.2;669.9;1.17;36.87;-0.97
16.100030660629272;-30.0;-53.3;663.0;0.31;36.03;-2.6
16.11984348297119;-27.0;-52.5;670.2;-1.6;35.22;-3.88
16.1400408744812;-22.8;-56.5;687.8;-4.75;34.35;-4.58
16.15989112854004;-16.6;-52.8;666.4;-8.93;31.91;-4.2
16.179914474487305;-13.2;-45.8;648.7;-13.74;26.84;-3.78
16.200010061264038;-14.6;-40.1;680.6;-17.02;20.47;-3.07
16.220062017440796;-14.8;-32.4;680.5;-19.97;14.53;-1.85
16.23998522758484;-11.8;-35.1;664.8;-20.35;9.82;-1.14
16.259893894195557;-7.2;-36.8;673.9;-15.39;5.61;-1.18
16.279879570007324;-15.2;-45.6;576.6;1.96;3.48;-1.56
16.299885272979736;-4.3;-3.6;178.5;10.77;2.76;-2.61
16.31986093521118;-28.2;1.0;84.7;7.39;-3.05;0.69
16.3400456905365;-16.3;1.9;193.3;10.21;-10.67;0.1
16.359895706176758;-20.0;-0.7;171.9;8.21;-14.26;0.92
16.3800265789032;-17.9;7.3;178.1;6.57;-16.72;1.17
16.40004801750183;-15.6;10.6;200.5;4.8;-19.91;0.75
16.419955730438232;-11.4;4.9;152.4;3.33;-17.15;-0.05
16.4399094581604;-5.7;-1.3;146.4;2.43;-16.95;-0.42
16.45995593070984;-5.5;-4.6;106.4;1.57;-13.92;-0.52
16.47990894317627;-0.9;-2.8;88.2;0.48;-12.47;0.01
16.499959468841553;-0.7;-0.8;80.5;-0.74;-11.78;0.59
16.519891262054443;-1.8;1.4;74.2;-1.64;-11.22;1.01
16.539983987808228;-0.9;5.5;76.8;-2.61;-11.37;1.29
16.559910774230957;-1.3;5.4;75.3;-2.87;-11.28;1.23
16.57993793487549;-2.6;9.0;66.8;-2.67;-10.65;1.32
16.59995436668396;-2.9;6.4;64.8;-2.36;-10.48;0.92
16.62001371383667;-4.6;1.5;64.2;-1.27;-10.57;0.29
16.640023231506348;-6.5;0.3;71.3;-0.43;-11.13;0.02
16.659828662872314;-9.9;-1.5;88.2;0.58;-12.41;-0.2
16.68006730079651;-12.5;-1.4;109.8;1.59;-13.97;-0.13
16.70001482963562;-14.2;-0.8;132.0;2.81;-15.38;-0.01
16.719882488250732;-17.9;0.2;162.9;4.56;-16.97;0.14
16.739869832992554;-20.6;-0.5;189.7;6.74;-17.4;0.0
16.759867668151855;-21.6;-2.8;216.2;9.31;-16.67;-0.44
16.77986168861389;-20.6;-6.0;235.5;12.29;-13.94;-0.88
16.79989194869995;-18.7;-12.3;258.1;15.23;-10.64;-1.61
16.819857358932495;-15.5;-16.0;269.2;17.04;-7.56;-2.08
16.839892148971558;-16.0;-14.0;272.2;17.88;-4.3;-2.28
16.85990333557129;-15.8;-14.2;269.3;17.84;-1.49;-2.54
16.8799991607666;-15.9;-10.3;264.0;17.34;1.22;-2.51
16.89987850189209;-15.3;-8.2;247.7;16.4;3.57;-2.54
16.919864177703857;-15.5;-4.6;228.8;15.07;5.41;-2.35
16.940089464187622;-15.4;-3.6;210.5;14.02;5.96;-2.19
16.959975957870483;-16.0;-4.0;192.6;13.33;5.75;-2.03
16.98003125190735;-15.2;-4.8;181.8;12.89;5.05;-1.97
16.999911308288574;-13.2;-5.0;170.4;12.23;4.21;-1.97
17.02021312713623;-10.8;-6.3;166.2;11.96;2.8;-1.99
17.040170431137085;-10.0;-6.4;163.5;11.67;1.13;-2.01
17.06016755104065;-9.6;-6.7;161.0;11.44;-0.67;-1.93
17.079861402511597;-9.7;-5.5;164.5;11.37;-2.69;-1.64
17.099905252456665;-8.8;-7.2;168.6;11.35;-4.6;-1.37
17.120024919509888;-9.1;-7.7;169.7;11.19;-6.3;-1.04
17.1398663520813;-9.5;-7.5;172.6;11.01;-7.92;-0.79
17.160107612609863;-10.9;-6.7;177.1;10.75;-9.97;-0.41
17.179875135421753;-10.3;-6.6;178.1;10.43;-11.14;-0.22
17.19990062713623;-10.6;-5.3;176.6;10.02;-11.92;-0.01
17.2198703289032;-8.4;-4.9;181.9;9.85;-12.53;-0.03
17.239885091781616;-10.2;-4.3;184.0;9.5;-13.46;0.12
17.2599778175354;-10.0;-4.5;183.1;9.38;-13.75;0.09
17.279898643493652;-9.5;-4.8;185.2;9.45;-13.85;0.02
17.300028085708618;-10.3;-5.1;185.3;9.57;-13.82;0.02
17.319825410842896;-10.8;-5.8;183.3;9.72;-13.45;0.0
17.339884042739868;-11.2;-5.7;182.9;9.88;-13.01;0.01
17.36005210876465;-12.5;-5.0;180.7;9.94;-12.46;0.07
17.380067586898804;-12.2;-4.3;181.9;10.1;-11.81;0.0
17.399885416030884;-12.7;-3.7;180.5;10.22;-10.98;-0.09
17.41987943649292;-12.7;-3.7;182.3;10.56;-10.0;-0.3
17.43987536430359;-14.0;-4.1;181.8;10.84;-9.19;-0.44
17.45984959602356;-13.3;-3.8;180.1;11.13;-7.94;-0.6
17.480016708374023;-13.6;-4.0;178.9;11.35;-7.04;-0.63
17.499863624572754;-13.5;-3.8;178.1;11.51;-6.24;-0.64
17.519842386245728;-13.3;-4.3;180.3;11.69;-5.95;-0.64
17.54004168510437;-13.2;-3.7;182.7;11.82;-5.68;-0.62
17.559895753860474;-12.6;-3.5;183.5;11.88;-5.36;-0.66
17.579887866973877;-12.4;-4.2;183.6;11.93;-5.12;-0.73
17.600024223327637;-12.0;-4.9;184.2;12.01;-5.08;-0.81
