time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.63949966430664;6.4;-16.7;-73.4;-0.19;-0.03;-0.43
15.659722328186035;6.3;-17.1;-71.6;-0.17;-0.17;-0.48
15.679613590240479;6.3;-16.7;-70.0;-0.13;-0.23;-0.47
15.699562788009644;8.6;-17.7;-72.7;-0.18;-0.14;-0.47
15.719597578048706;9.5;-18.5;-72.8;-0.15;-0.15;-0.49
15.739593267440796;12.6;-20.0;-71.7;-0.12;-0.16;-0.48
15.759641647338867;11.9;-19.5;-73.2;-0.13;-0.06;-0.48
15.779592990875244;15.8;-18.6;-71.3;-0.11;-0.2;-0.59
15.79970908164978;16.4;-19.3;-72.5;-0.07;-0.09;-0.55
15.819607257843018;15.7;-18.7;-74.5;-0.03;0.1;-0.56
15.83968210220337;15.3;-21.1;-76.5;0.08;0.31;-0.71
15.859587907791138;11.6;-19.8;-78.0;0.03;0.46;-0.59
15.879711151123047;13.3;-19.7;-80.4;-0.03;0.43;-0.62
15.8995521068573;17.3;-19.2;-76.7;-0.07;0.09;-0.71
15.919661045074463;20.2;-21.0;-76.5;-0.08;-0.0;-0.73
15.939552307128906;21.7;-21.0;-75.2;-0.07;-0.06;-0.77
15.9595947265625;19.3;-20.6;-78.5;-0.11;0.15;-0.7
15.979714393615723;19.0;-19.4;-78.3;-0.11;0.18;-0.59
15.9996178150177;17.6;-21.4;-78.5;-0.09;0.19;-0.62
16.019702911376953;14.4;-22.1;-80.4;-0.11;0.33;-0.53
16.03966450691223;15.4;-21.1;-80.8;-0.15;0.32;-0.58
16.059582710266113;15.8;-18.0;-79.2;-0.2;0.21;-0.61
16.07955265045166;14.7;-16.6;-80.3;-0.23;0.27;-0.55
16.09994673728943;17.3;-15.4;-77.5;-0.2;0.06;-0.55
16.119614601135254;10.9;-20.3;-75.9;-0.22;0.07;-0.63
16.13958716392517;18.4;-19.9;-77.7;-0.2;0.01;-0.56
16.15955686569214;16.3;-20.5;-77.7;-0.16;0.08;-0.52
16.17963218688965;-4.7;3.7;201.6;11.86;-12.22;0.68
16.1995587348938;-22.1;-38.1;327.4;19.74;-17.98;-1.33
16.219632863998413;-27.3;-65.4;437.6;27.09;-19.52;-4.24
16.239659786224365;-40.4;-70.2;600.1;35.29;-23.66;-4.71
16.25969123840332;-35.9;-66.9;552.0;34.35;-23.22;-2.01
16.279762268066406;-29.0;-67.5;545.0;34.71;-22.83;-0.05
16.299747705459595;-26.3;-71.0;554.1;35.49;-22.08;0.79
16.319580793380737;-27.1;-63.3;514.8;33.28;-22.43;1.98
16.339627504348755;-29.5;-72.6;502.0;31.16;-23.44;2.09
16.359591722488403;-28.7;-74.4;546.8;27.6;-25.06;1.82
16.37959933280945;-30.4;-67.4;679.8;17.43;-30.3;4.23
16.39962339401245;-12.9;-64.0;733.3;12.9;-27.19;4.42
16.41968083381653;12.9;-59.1;690.6;14.31;-15.8;2.64
16.439605236053467;28.7;-44.9;693.3;11.53;-7.08;1.29
16.459718704223633;31.8;-26.5;680.6;7.85;-1.58;1.46
16.479713439941406;35.8;-13.0;632.6;4.52;3.26;1.07
16.499762296676636;21.1;-12.2;657.9;3.34;2.56;0.57
16.51958131790161;2.5;-11.6;664.3;2.36;-1.2;1.99
16.539583206176758;-14.9;-21.0;670.5;3.59;-3.42;1.68
16.55992341041565;-31.9;-35.1;665.9;6.3;-3.12;0.81
16.57958483695984;-36.0;-50.2;691.2;9.94;0.05;0.18
16.59975814819336;-32.1;-67.4;695.4;13.84;5.99;-1.63
16.61970615386963;-19.6;-79.5;701.2;15.98;13.4;-3.88
16.639564275741577;-1.2;-80.7;676.9;12.85;20.78;-4.39
16.659525632858276;9.2;-72.2;651.9;8.32;25.28;-4.2
16.67972445487976;20.1;-55.5;637.9;1.97;27.25;-2.31
16.69962167739868;25.5;-33.7;660.9;-4.69;27.89;0.07
16.719707250595093;22.1;-17.7;644.4;-10.56;26.31;1.88
16.739585876464844;17.0;-8.2;627.9;-14.11;23.81;3.23
16.759700298309326;9.4;-2.7;629.6;-15.88;19.92;4.63
16.779541492462158;5.4;-2.4;648.1;-15.75;16.73;5.42
16.799640417099;-1.0;-10.2;641.1;-13.83;14.4;5.13
16.81968069076538;3.9;-27.8;657.4;-10.49;14.71;2.05
16.839515209197998;9.7;-47.7;655.4;-7.06;15.67;-0.54
16.85961389541626;18.1;-66.3;659.5;-4.32;16.17;-3.25
16.87965989112854;25.3;-73.8;660.0;-1.91;15.93;-6.07
16.899600505828857;33.6;-68.3;668.4;-1.85;13.95;-6.79
16.919698476791382;38.4;-61.1;688.0;-2.98;9.99;-6.55
16.939624071121216;38.6;-60.9;691.0;-4.64;4.77;-5.69
16.959686040878296;37.7;-61.1;687.4;-7.17;0.03;-4.05
16.979548692703247;26.1;-56.9;664.5;-10.53;-5.4;-2.11
16.99951195716858;33.8;-50.0;688.4;-13.22;-10.31;0.21
17.01961398124695;36.6;-46.6;694.9;-15.12;-13.06;1.72
17.039875507354736;39.3;-34.4;661.2;-10.0;-13.18;2.23
17.059587240219116;47.4;-26.0;678.5;5.74;-12.12;1.38
17.079723119735718;60.3;-28.8;711.9;21.52;-11.13;-0.16
17.09953784942627;75.5;-39.1;605.4;28.8;-7.6;-0.95
17.11970019340515;59.0;-37.7;394.9;19.72;-10.65;0.69
17.139628171920776;35.7;-7.8;387.9;13.17;-17.04;5.07
17.159635543823242;36.7;-5.1;261.9;7.91;-15.24;3.69
17.17952036857605;38.4;-8.4;231.5;4.31;-16.56;3.49
17.199580192565918;32.9;-8.6;159.7;1.29;-14.75;2.8
17.21972942352295;33.0;-5.3;140.1;-0.61;-12.9;2.65
17.23970675468445;29.1;-5.6;129.1;-1.96;-11.19;1.78
17.259523391723633;34.4;-8.1;124.5;-3.06;-9.16;0.32
17.279733419418335;33.8;-11.2;123.4;-3.4;-7.47;-0.87
17.299562454223633;33.9;-13.2;129.4;-3.43;-6.19;-1.25
17.319634199142456;30.1;-12.9;130.6;-4.4;-5.78;-1.49
17.339711904525757;33.2;-12.7;141.5;-5.5;-4.32;-1.34
17.35955810546875;22.1;-12.3;52.2;-5.49;-2.59;-0.46
17.37952423095703;5.0;-14.7;-74.9;-0.32;-0.49;-0.35
17.39956259727478;5.5;-15.0;-75.1;-0.24;-0.36;-0.28
17.419684886932373;5.6;-20.2;-74.1;-0.2;-0.39;-0.44
17.43955087661743;3.7;-20.3;-74.1;-0.21;-0.38;-0.49
17.45964217185974;2.9;-19.0;-73.7;-0.23;-0.36;-0.5
17.479591608047485;5.8;-19.4;-73.8;-0.24;-0.38;-0.46
17.499627590179443;4.4;-16.6;-74.0;-0.21;-0.26;-0.42
17.519583225250244;5.9;-16.1;-73.4;-0.23;-0.24;-0.4
17.5395987033844;11.6;-15.9;-73.9;-0.24;-0.29;-0.47
17.559696197509766;11.6;-15.5;-73.3;-0.2;-0.28;-0.5
17.57967495918274;12.2;-16.7;-73.1;-0.2;-0.28;-0.5
17.599645853042603;8.9;-17.2;-73.4;-0.19;-0.21;-0.46
17.61955738067627;9.3;-17.8;-71.9;-0.18;-0.3;-0.42
17.639587879180908;6.3;-16.7;-73.1;-0.17;-0.22;-0.36
17.65959882736206;7.3;-17.1;-71.1;-0.13;-0.36;-0.45
17.679665088653564;4.5;-17.1;-71.3;-0.12;-0.29;-0.42
17.699654579162598;5.8;-18.0;-75.0;-0.14;-0.21;-0.39
17.719648122787476;8.4;-19.4;-73.4;-0.1;-0.27;-0.39
17.73957061767578;12.1;-21.5;-73.1;-0.09;-0.32;-0.42
17.75965690612793;9.1;-21.4;-74.6;-0.11;-0.14;-0.41
17.77960181236267;10.2;-20.0;-74.0;-0.1;-0.16;-0.42
17.799625158309937;12.6;-20.1;-73.5;-0.08;-0.25;-0.4
17.81952714920044;11.9;-19.7;-74.1;-0.05;-0.15;-0.46
17.839566946029663;13.4;-19.7;-76.1;0.03;0.06;-0.5
17.859717845916748;12.3;-21.3;-79.9;0.08;0.38;-0.55
17.879623889923096;13.0;-19.5;-81.1;0.0;0.34;-0.49
17.899576902389526;13.9;-20.1;-81.6;-0.08;0.24;-0.55
17.919737100601196;16.4;-21.4;-81.2;-0.1;0.13;-0.54
17.939565658569336;16.1;-21.8;-80.9;-0.1;0.15;-0.52
17.959624528884888;18.8;-21.8;-82.2;-0.1;0.14;-0.59
17.97956681251526;15.9;-21.3;-80.0;-0.08;0.12;-0.53
17.99962329864502;17.7;-23.1;-78.9;-0.05;-0.0;-0.52
18.019731998443604;16.2;-23.7;-79.9;-0.06;0.06;-0.53
18.0395770072937;15.4;-22.4;-81.5;-0.11;0.16;-0.5
18.059877395629883;15.1;-19.7;-80.3;-0.15;0.1;-0.55
18.07958221435547;15.4;-17.4;-80.2;-0.19;0.07;-0.52
18.09971332550049;20.1;-17.1;-78.8;-0.16;-0.14;-0.54
18.11984896659851;10.5;-20.8;-76.7;-0.17;-0.03;-0.54
18.139692783355713;14.6;-20.8;-80.4;-0.21;0.07;-0.45
18.15953230857849;15.8;-20.9;-78.6;-0.15;-0.02;-0.41
18.17968511581421;-2.2;-3.0;228.9;14.35;-12.44;-0.21
18.199599981307983;-23.4;-38.5;348.1;22.1;-17.81;-1.44
18.21953773498535;-28.5;-60.8;468.0;30.1;-20.09;-4.02
18.239585399627686;-39.6;-61.7;604.9;37.31;-23.23;-3.86
18.25956678390503;-30.5;-61.8;554.7;36.25;-22.07;-2.1
18.279918909072876;-24.5;-65.8;540.9;36.01;-21.67;-0.77
18.299609184265137;-22.3;-70.1;545.9;36.52;-20.92;-0.15
18.319616556167603;-23.8;-62.8;511.2;34.36;-21.27;0.61
18.33959126472473;-26.5;-73.1;481.1;31.2;-22.18;0.4
18.359683752059937;-29.2;-71.4;536.9;26.83;-24.65;0.44
18.379651069641113;-34.3;-60.1;651.8;17.0;-29.31;2.7
18.39969301223755;-14.6;-57.3;720.0;10.91;-27.65;4.24
18.419631481170654;5.2;-50.2;700.6;11.0;-17.88;3.96
18.439685106277466;24.2;-40.7;677.5;8.07;-5.99;3.02
18.459568977355957;29.9;-26.4;668.7;5.05;2.0;3.56
18.47960090637207;32.1;-18.1;631.9;2.63;7.0;3.88
18.499765872955322;21.4;-13.8;644.0;1.23;5.97;4.14
18.519618272781372;-2.4;-14.7;664.8;1.11;1.77;4.63
18.539604425430298;-20.5;-25.2;678.5;2.74;-1.95;3.8
18.559753894805908;-33.8;-41.5;671.5;5.1;-2.24;1.97
18.579599142074585;-38.2;-57.0;687.5;7.41;1.75;0.18
18.599864721298218;-35.3;-67.8;691.1;9.48;7.95;-2.54
18.619636297225952;-25.6;-74.0;702.5;9.78;16.47;-5.13
18.63968515396118;-4.8;-73.5;665.7;6.16;25.62;-5.37
18.659677743911743;7.4;-61.9;653.9;1.38;30.09;-4.77
18.67960476875305;16.8;-47.4;645.0;-3.18;30.71;-3.07
18.69957685470581;21.5;-32.4;647.0;-8.54;30.22;-0.65
18.71953845024109;16.8;-19.7;638.3;-13.53;27.87;1.48
18.739879846572876;16.1;-12.4;636.0;-15.93;25.15;3.39
18.759709119796753;10.0;-7.3;638.6;-16.73;21.02;4.91
18.779610872268677;4.0;-13.0;648.8;-14.68;15.77;5.8
18.799574851989746;1.1;-22.6;661.5;-11.7;12.18;4.98
18.819705486297607;4.1;-33.2;652.4;-9.31;11.37;2.6
18.839597940444946;12.5;-51.3;665.7;-6.0;11.44;-0.45
18.85969638824463;23.2;-65.4;664.4;-4.07;11.2;-3.35
18.879603624343872;28.0;-69.2;671.2;-2.57;9.45;-5.76
18.899689197540283;31.1;-65.0;677.8;-3.15;5.78;-6.36
18.919700622558594;33.7;-63.5;687.3;-4.28;0.56;-6.72
18.93957209587097;27.5;-59.2;679.5;-6.5;-6.0;-5.83
18.959713459014893;26.5;-49.8;676.0;-9.14;-11.09;-3.69
18.979601860046387;25.8;-42.9;688.4;-10.28;-14.96;-1.86
18.999672174453735;28.9;-37.6;691.1;-10.65;-19.1;0.52
19.019697427749634;36.3;-35.6;693.7;-10.85;-20.19;1.93
19.03961706161499;39.2;-30.5;676.7;-5.25;-19.11;2.08
19.059702157974243;47.8;-33.6;683.6;11.81;-17.98;0.72
19.079583883285522;66.0;-41.5;726.8;29.33;-16.19;-2.16
19.099649906158447;59.5;-30.7;455.8;28.97;-9.28;-1.39
19.119632244110107;56.8;-61.6;323.9;21.86;-9.25;-2.88
19.139687061309814;51.4;-23.2;445.7;21.45;-16.03;0.09
19.1596257686615;44.2;-23.6;260.8;15.09;-13.13;-0.82
19.179628610610962;42.8;-25.0;265.6;13.47;-13.85;-0.38
19.199654817581177;37.0;-22.9;205.0;10.72;-12.19;-0.27
19.219855070114136;37.2;-22.5;191.3;9.58;-11.22;-0.62
19.239645957946777;32.9;-26.4;176.3;8.23;-9.94;-1.16
19.259786367416382;32.8;-33.0;155.9;7.4;-8.08;-2.45
19.27995753288269;38.5;-39.3;169.3;6.66;-6.28;-4.07
19.299745082855225;38.9;-38.8;167.1;4.81;-4.29;-4.4
19.319767475128174;35.7;-33.9;161.9;2.26;-3.3;-4.58
19.339617490768433;35.6;-28.3;146.5;-0.93;-1.37;-3.96
19.359851837158203;17.4;-17.4;7.0;-3.6;0.97;-1.15
19.37976050376892;10.8;-14.6;-77.2;-0.3;-0.1;-0.57
19.39969491958618;9.2;-16.9;-74.3;-0.24;-0.12;-0.62
19.41958451271057;6.8;-19.0;-74.1;-0.25;-0.12;-0.67
19.43952965736389;3.6;-16.8;-73.8;-0.28;-0.14;-0.67
19.459564208984375;4.4;-15.8;-73.0;-0.27;-0.18;-0.69
19.479540824890137;7.2;-16.8;-72.5;-0.28;-0.2;-0.68
19.499784469604492;7.2;-14.5;-72.9;-0.26;-0.16;-0.69
19.519596338272095;8.5;-12.9;-73.0;-0.29;-0.12;-0.6
19.539736032485962;13.8;-14.3;-73.1;-0.27;-0.12;-0.7
19.559574604034424;14.3;-16.1;-73.2;-0.28;-0.11;-0.79
19.579720497131348;14.6;-15.9;-73.3;-0.26;-0.14;-0.72
19.59960174560547;11.8;-17.1;-72.5;-0.24;-0.11;-0.7
19.61961054801941;10.5;-17.1;-71.7;-0.22;-0.15;-0.66
19.63959527015686;7.8;-15.6;-72.9;-0.23;-0.13;-0.63
19.659554481506348;4.7;-14.6;-73.0;-0.24;-0.07;-0.59
19.67962956428528;4.8;-15.9;-71.8;-0.21;-0.15;-0.62
19.699558973312378;6.6;-16.5;-73.9;-0.21;-0.09;-0.59
19.719630002975464;9.7;-18.0;-73.0;-0.19;-0.16;-0.63
19.73971199989319;10.7;-18.6;-73.1;-0.19;-0.12;-0.58
19.759608507156372;13.5;-18.7;-72.8;-0.19;-0.14;-0.65
19.779584884643555;13.3;-17.9;-74.0;-0.16;-0.01;-0.67
19.799835920333862;14.2;-18.2;-75.5;-0.11;0.12;-0.69
19.81964111328125;16.4;-19.1;-76.4;-0.01;0.2;-0.81
19.83954668045044;15.8;-20.0;-77.4;-0.01;0.31;-0.85
19.859598636627197;13.8;-19.0;-78.1;-0.09;0.32;-0.8
19.879539489746094;15.8;-18.1;-79.2;-0.14;0.23;-0.79
19.899702787399292;15.2;-18.4;-79.2;-0.15;0.17;-0.8
19.919586658477783;16.6;-20.0;-79.0;-0.17;0.16;-0.79
19.939553022384644;17.9;-19.6;-80.0;-0.2;0.2;-0.75
19.9598228931427;19.8;-18.8;-81.2;-0.2;0.22;-0.8
19.979604721069336;18.3;-19.5;-80.0;-0.22;0.2;-0.69
19.999713897705078;15.9;-20.4;-80.4;-0.16;0.23;-0.68
20.019707918167114;18.6;-20.7;-79.9;-0.2;0.15;-0.72
20.03959822654724;15.9;-19.3;-81.1;-0.25;0.26;-0.74
20.059744834899902;17.0;-17.0;-79.9;-0.3;0.14;-0.75
20.079609155654907;16.6;-15.8;-79.8;-0.31;0.15;-0.69
20.099614143371582;16.3;-13.0;-79.3;-0.32;0.09;-0.63
20.119571208953857;9.1;-19.1;-76.7;-0.28;0.12;-0.71
20.139638900756836;16.7;-19.1;-78.9;-0.27;0.12;-0.61
20.159598350524902;22.4;-12.8;-24.1;3.63;-1.9;-1.42
20.179669857025146;-25.9;-40.9;245.8;18.08;-11.42;-0.66
20.19958734512329;-19.0;-46.8;416.0;27.8;-16.27;-2.34
20.219573974609375;-26.0;-58.7;553.8;35.16;-19.68;-3.18
20.239567756652832;-30.0;-62.3;597.6;38.22;-20.76;-3.05
20.25958275794983;-22.9;-63.1;553.3;36.74;-20.05;-2.63
20.279687643051147;-21.5;-62.9;542.3;36.26;-19.83;-1.06
20.299720764160156;-17.9;-63.3;527.9;35.41;-19.46;-0.23
20.320034742355347;-21.5;-60.7;488.3;32.89;-20.08;0.46
20.339566469192505;-21.1;-68.2;462.3;30.35;-20.07;0.37
20.359614610671997;-25.4;-61.2;516.1;26.79;-22.77;0.88
20.37958335876465;-30.3;-58.4;648.1;16.17;-30.06;3.23
20.399696588516235;-8.8;-49.6;707.0;9.43;-28.4;4.44
20.41957664489746;4.9;-46.0;690.4;9.24;-18.58;4.08
20.4397554397583;25.7;-41.5;686.9;7.04;-5.89;2.55
20.45967698097229;32.0;-26.2;676.6;3.92;1.18;3.5
20.47957134246826;30.8;-20.5;627.5;1.59;5.09;3.8
20.49984121322632;19.5;-17.5;651.4;-0.39;3.4;3.68
20.519546031951904;-4.1;-21.0;684.7;-0.33;-2.1;4.22
20.539700508117676;-19.4;-33.5;666.3;0.58;-4.73;3.13
20.55980944633484;-40.8;-46.9;680.4;2.2;-5.5;1.37
20.579561710357666;-42.0;-58.5;685.4;3.56;-1.08;0.31
20.599587202072144;-38.8;-67.8;690.4;4.48;6.51;-2.32
20.619542121887207;-24.2;-71.8;685.9;3.7;16.75;-4.46
20.63981008529663;-4.4;-69.5;681.9;0.15;26.19;-4.92
20.659722805023193;8.9;-56.3;640.9;-5.23;31.76;-3.06
20.67961573600769;17.7;-43.3;638.7;-10.46;32.84;-1.28
20.69969081878662;20.7;-30.1;653.3;-14.57;31.72;0.51
20.71957564353943;15.3;-20.9;626.8;-17.61;28.39;2.04
20.739654064178467;13.5;-14.2;630.3;-19.28;25.02;3.37
20.75953221321106;5.0;-11.6;657.0;-19.54;19.43;4.9
20.77969741821289;-0.3;-20.2;651.2;-16.81;13.94;5.36
20.799514770507812;-0.7;-28.5;651.9;-13.39;11.29;3.76
20.81958842277527;3.6;-41.0;655.6;-10.61;11.29;1.31
20.839735746383667;12.3;-50.3;668.7;-8.52;11.51;-0.79
20.859674215316772;25.2;-63.7;655.1;-6.86;11.93;-3.24
20.879786491394043;28.8;-68.4;676.8;-5.54;10.32;-5.42
20.899699926376343;35.3;-62.9;669.0;-5.76;6.63;-5.72
20.919576168060303;35.1;-54.7;675.0;-7.3;-0.35;-5.57
20.93961262702942;31.3;-48.8;686.3;-8.45;-7.02;-4.42
20.959694862365723;24.7;-42.9;682.3;-9.21;-12.88;-2.55
20.97961401939392;23.1;-39.3;683.5;-9.15;-17.06;-1.05
20.999712467193604;25.3;-35.6;696.4;-8.66;-21.29;0.96
21.019699335098267;35.1;-41.7;706.9;-6.91;-21.87;1.31
21.039555549621582;37.7;-45.3;661.6;2.1;-18.84;0.27
21.059515714645386;52.4;-45.9;690.3;20.33;-16.52;-1.72
21.079577445983887;51.7;-43.7;613.6;32.02;-12.25;-2.54
21.099581241607666;67.6;-31.9;243.5;19.44;-2.95;-3.03
21.11957097053528;74.0;-42.3;303.4;22.01;-2.38;-4.58
21.13974118232727;66.6;-29.9;484.4;28.12;-7.48;-1.15
21.159589529037476;50.6;-42.7;267.7;19.73;-8.1;-1.91
21.17960834503174;55.7;-39.1;370.5;23.41;-11.33;-1.81
21.19971466064453;35.5;-45.5;275.1;19.08;-10.89;-1.38
21.21982455253601;36.5;-54.1;223.8;16.65;-9.66;-2.18
21.239585638046265;30.3;-46.4;233.2;16.63;-9.61;-1.38
21.25981330871582;26.6;-49.9;177.8;14.09;-6.94;-1.99
21.279552221298218;32.8;-53.9;199.0;14.3;-4.59;-3.96
21.299763441085815;32.4;-51.2;178.4;12.43;-1.85;-5.05
21.319685697555542;31.5;-47.4;164.2;10.26;0.25;-5.35
21.339715003967285;27.6;-37.9;137.8;7.36;2.46;-5.0
21.359757661819458;13.9;-22.4;-7.2;0.25;3.59;-1.17
21.379656314849854;11.4;-17.6;-76.5;-0.15;0.02;-0.64
21.39965057373047;11.4;-20.1;-73.1;-0.14;-0.05;-0.74
21.419654607772827;6.9;-18.6;-73.0;-0.18;-0.03;-0.72
21.439677476882935;1.6;-16.3;-73.0;-0.22;-0.04;-0.71
21.45959234237671;4.6;-14.2;-71.1;-0.23;-0.13;-0.63
21.479744911193848;7.3;-14.1;-72.1;-0.23;-0.13;-0.63
21.499848127365112;6.9;-12.6;-73.3;-0.27;-0.07;-0.68
21.519657611846924;9.9;-13.2;-72.4;-0.25;-0.05;-0.7
21.539610147476196;14.4;-13.7;-72.1;-0.23;-0.05;-0.69
21.559897661209106;14.5;-15.8;-73.1;-0.22;-0.0;-0.71
21.579704999923706;16.7;-17.8;-72.7;-0.18;-0.06;-0.76
21.59955859184265;13.5;-19.1;-71.9;-0.17;-0.06;-0.73
21.619710683822632;11.2;-19.6;-70.6;-0.14;-0.11;-0.72
21.639639377593994;10.5;-17.8;-71.7;-0.14;-0.11;-0.65
21.659668445587158;8.5;-17.4;-70.6;-0.15;-0.18;-0.65
21.67960476875305;5.9;-16.2;-71.2;-0.15;-0.1;-0.58
21.6995792388916;6.8;-16.2;-73.7;-0.15;-0.02;-0.6
21.719671487808228;10.7;-17.8;-72.2;-0.14;-0.1;-0.62
21.739579677581787;12.1;-18.1;-72.2;-0.12;-0.08;-0.62
21.759608030319214;13.6;-18.1;-74.3;-0.06;0.13;-0.68
21.779667139053345;17.4;-19.4;-75.3;0.01;0.21;-0.76
21.799655437469482;19.3;-20.3;-77.0;0.05;0.37;-0.83
21.81961750984192;17.2;-19.5;-77.1;-0.02;0.37;-0.78
21.839739561080933;16.8;-20.7;-76.5;0.0;0.3;-0.86
21.859596014022827;14.2;-20.5;-77.6;-0.1;0.36;-0.79
21.879840850830078;16.6;-20.1;-78.8;-0.11;0.28;-0.82
21.89959216117859;15.6;-19.8;-80.2;-0.15;0.34;-0.77
21.919711589813232;17.4;-20.2;-79.9;-0.17;0.33;-0.74
21.939607858657837;16.6;-19.3;-80.4;-0.18;0.37;-0.77
21.959542512893677;22.8;-18.3;-79.8;-0.19;0.17;-0.76
21.97972846031189;21.4;-19.1;-78.6;-0.17;0.18;-0.68
21.99959635734558;18.9;-19.1;-78.9;-0.16;0.23;-0.69
22.019678592681885;17.6;-19.0;-79.9;-0.2;0.3;-0.66
22.039703369140625;16.9;-17.3;-80.5;-0.24;0.3;-0.72
22.05962347984314;16.1;-17.3;-78.5;-0.29;0.2;-0.71
22.079673051834106;17.6;-16.2;-79.6;-0.31;0.21;-0.72
22.099608182907104;18.5;-12.9;-76.7;-0.25;-0.01;-0.65
22.11954665184021;10.9;-21.6;-75.6;-0.25;0.11;-0.77
22.139606714248657;17.3;-20.3;-77.8;-0.26;0.12;-0.62
22.159579038619995;-7.2;-38.7;174.1;14.35;-6.51;-1.07
22.17970323562622;-13.6;-43.8;302.4;21.43;-11.22;-1.35
22.199581384658813;-21.7;-61.1;456.0;29.98;-14.22;-3.46
22.219585418701172;-26.3;-63.7;539.0;34.5;-16.68;-3.2
22.23959994316101;-21.5;-65.7;517.4;33.99;-17.38;-2.01
22.259647846221924;-20.3;-69.5;534.5;35.14;-18.35;-1.73
22.279579639434814;-15.8;-71.0;505.9;33.87;-17.08;-1.04
22.299625396728516;-13.7;-67.3;468.5;31.59;-17.39;-0.39
22.3196861743927;-20.3;-60.4;459.2;30.54;-18.82;0.3
22.339693069458008;-17.6;-69.7;416.4;27.14;-18.06;0.04
22.359709978103638;-18.7;-64.2;444.5;22.13;-20.3;0.42
22.379596710205078;-19.9;-70.1;562.7;12.37;-27.42;2.33
22.399537563323975;-4.0;-69.2;684.3;7.03;-27.06;2.69
22.419554233551025;10.9;-62.0;754.8;8.57;-21.31;2.38
22.439600229263306;29.0;-53.4;673.4;6.22;-9.7;1.23
22.45963215827942;39.9;-36.5;665.3;2.47;-2.81;2.17
22.479729652404785;35.3;-18.3;667.4;-1.46;0.18;3.43
22.49968647956848;32.2;-12.7;660.1;-4.48;1.66;3.53
22.519740104675293;10.3;-10.3;662.5;-5.66;-1.65;4.67
22.539719104766846;-11.7;-18.4;675.2;-4.88;-4.15;4.18
22.55966091156006;-29.1;-34.9;670.0;-1.98;-3.49;2.42
22.57961368560791;-32.4;-48.0;680.3;1.34;1.19;0.86
22.599677801132202;-30.0;-60.5;695.2;4.0;7.51;-1.14
22.619590044021606;-22.1;-74.5;697.9;5.52;15.49;-3.82
22.639708280563354;-8.0;-75.7;676.5;3.13;24.42;-4.31
22.659591674804688;5.9;-71.6;648.2;-0.17;28.58;-4.12
22.679599046707153;18.9;-55.5;649.3;-5.13;30.29;-2.69
22.69967031478882;25.2;-38.3;658.8;-9.84;30.83;-0.75
22.71970295906067;20.6;-28.3;638.0;-13.63;29.35;0.87
22.73970055580139;15.4;-19.3;633.7;-15.61;27.43;2.36
22.759538412094116;8.8;-9.4;642.2;-16.97;24.52;3.73
22.779751300811768;4.0;-8.8;647.9;-16.65;21.95;4.8
22.799567937850952;0.3;-12.3;657.3;-15.5;20.19;4.98
22.819636821746826;1.9;-23.6;649.6;-12.91;20.26;3.54
22.839731216430664;13.1;-35.7;655.8;-10.7;20.94;1.66
22.85960054397583;20.6;-51.0;663.2;-8.18;21.19;-0.48
22.879583597183228;25.4;-58.9;668.3;-6.91;20.13;-2.89
22.89960789680481;33.7;-60.4;672.9;-5.68;18.92;-4.41
22.919551372528076;37.9;-58.5;672.4;-5.52;15.8;-5.22
22.939728021621704;37.2;-57.9;680.8;-6.03;10.0;-5.04
22.95963191986084;36.7;-55.4;689.1;-7.26;4.65;-4.43
22.979742288589478;33.7;-49.7;678.7;-8.8;-0.14;-3.34
22.99957776069641;34.5;-47.2;683.3;-9.72;-6.1;-1.53
23.019882917404175;34.3;-44.4;699.7;-9.68;-10.59;-0.35
23.039592266082764;39.1;-33.7;667.6;-3.62;-9.96;0.15
23.059609413146973;45.7;-30.8;669.9;12.9;-9.77;-0.63
23.079727172851562;59.0;-39.2;728.6;30.22;-9.54;-2.32
23.099576950073242;73.9;-52.3;631.6;34.56;-7.55;-2.46
23.119598388671875;52.5;-49.5;392.0;24.37;-9.5;-2.22
23.139525651931763;31.7;-13.4;388.8;18.93;-15.31;1.36
23.159733772277832;31.9;-11.7;228.5;11.59;-13.2;0.85
23.179570198059082;17.2;-12.9;157.0;7.13;-12.52;1.5
23.1995370388031;18.4;-7.8;100.6;4.24;-10.47;1.64
23.219578981399536;18.3;-9.5;83.4;3.16;-9.51;0.91
23.239583253860474;14.8;-11.9;77.0;2.22;-9.11;0.23
23.25970458984375;19.7;-15.6;81.1;2.8;-7.86;-1.67
23.279661417007446;18.3;-20.3;99.6;3.89;-7.77;-2.85
23.299562692642212;20.2;-21.0;107.4;3.89;-7.35;-3.26
23.319729566574097;22.8;-21.5;129.1;3.62;-7.61;-3.61
23.33969020843506;23.8;-20.0;127.6;2.67;-6.89;-4.22
23.359543561935425;15.0;-16.7;32.1;0.47;-3.77;-2.77
23.37974786758423;8.2;-13.8;-76.6;-0.29;-0.25;-0.55
23.399540424346924;9.7;-17.0;-74.6;-0.25;-0.26;-0.61
23.419610261917114;6.7;-19.6;-73.9;-0.23;-0.2;-0.67
23.439581871032715;3.9;-19.3;-74.9;-0.27;-0.13;-0.73
23.459561586380005;4.0;-16.3;-74.5;-0.26;-0.17;-0.68
23.479740619659424;5.8;-16.7;-72.8;-0.27;-0.21;-0.71
