time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.859587907791138;19.6;-3.9;688.7;-21.23;4.85;3.49
15.879711151123047;30.5;-0.3;689.6;-21.3;3.56;3.8
15.8995521068573;39.5;-1.2;712.4;-20.95;2.65;3.99
15.919661045074463;48.1;-3.0;686.2;-19.9;2.27;3.65
15.939552307128906;43.5;-2.3;697.1;-19.7;-1.16;3.95
15.9595947265625;52.7;5.1;727.1;-20.14;-5.79;4.92
15.979714393615723;52.4;8.5;711.7;-19.1;-11.4;4.85
15.9996178150177;50.4;17.4;696.7;-17.21;-13.99;5.63
16.019702911376953;46.7;15.0;711.2;-14.5;-15.59;4.76
16.03966450691223;57.0;2.6;703.5;-18.79;-15.67;4.59
16.059582710266113;75.0;-18.9;696.1;-30.34;-15.72;4.97
16.07955265045166;91.5;-27.2;709.4;-39.82;-13.82;4.51
16.09994673728943;99.6;-17.9;671.4;-40.97;-11.52;3.36
16.119614601135254;95.7;-19.3;640.3;-34.25;-18.19;1.55
16.13958716392517;96.7;-8.8;706.7;-29.73;-28.69;-2.32
16.15955686569214;93.5;9.2;690.9;-21.62;-39.21;-4.48
16.17963218688965;70.6;17.7;573.2;-11.54;-43.08;-4.0
16.1995587348938;16.6;5.0;260.5;-0.92;-28.29;-2.04
16.219632863998413;16.0;27.8;120.5;3.41;-16.57;1.76
16.239659786224365;2.5;20.5;97.5;5.88;-13.76;1.99
16.25969123840332;5.5;1.0;64.6;5.82;-10.71;0.74
16.279762268066406;13.1;-1.3;72.6;6.51;-10.82;0.4
16.299747705459595;17.7;-12.8;117.7;8.4;-13.42;-0.32
16.319580793380737;16.3;-15.1;121.1;8.53;-13.57;-0.29
16.339627504348755;13.4;-11.1;120.2;8.33;-13.65;0.0
16.359591722488403;28.3;11.2;102.0;7.62;-12.82;1.12
16.37959933280945;-0.4;14.3;-0.5;3.62;-5.86;1.96
16.39962339401245;-7.3;-10.4;-66.1;0.84;0.15;0.0
16.41968083381653;-8.7;-17.9;-64.7;0.85;0.18;-0.21
16.439605236053467;-10.1;-20.3;-63.2;0.89;0.12;-0.17
16.459718704223633;-11.6;-25.3;-63.0;0.92;0.14;-0.29
16.479713439941406;-8.3;-27.0;-63.2;0.92;0.15;-0.33
16.499762296676636;-5.3;-26.7;-64.6;0.95;0.21;-0.26
16.51958131790161;-4.1;-25.0;-64.4;0.92;0.27;-0.32
16.539583206176758;-1.9;-21.4;-63.3;0.88;0.26;-0.23
16.55992341041565;-0.1;-18.8;-65.3;0.86;0.32;-0.16
16.57958483695984;2.3;-16.6;-65.6;0.86;0.33;-0.13
16.59975814819336;-2.5;-16.1;-63.4;0.83;0.3;-0.15
16.61970615386963;-7.1;-17.6;-62.6;0.86;0.33;-0.24
16.639564275741577;-6.2;-17.8;-62.8;0.85;0.28;-0.18
16.659525632858276;-8.7;-19.8;-62.4;0.85;0.34;-0.22
16.67972445487976;-8.6;-20.2;-62.6;0.86;0.31;-0.2
16.69962167739868;-4.8;-20.1;-61.5;0.87;0.2;-0.16
16.719707250595093;-2.2;-20.9;-60.9;0.88;0.17;-0.2
16.739585876464844;-1.9;-21.9;-60.9;0.9;0.17;-0.21
16.759700298309326;-1.8;-21.7;-59.6;0.87;0.1;-0.14
16.779541492462158;-1.8;-22.2;-57.8;0.8;-0.06;-0.13
16.799640417099;-3.5;-19.7;-55.8;0.69;-0.17;-0.11
16.81968069076538;-4.4;-15.5;-52.3;0.6;-0.46;0.08
16.839515209197998;-4.3;-11.2;-50.4;0.55;-0.58;0.16
16.85961389541626;-3.6;-8.6;-51.5;0.54;-0.62;0.19
16.87965989112854;-5.6;-8.1;-52.3;0.54;-0.56;0.22
16.899600505828857;-3.8;-9.6;-54.0;0.58;-0.47;0.22
16.919698476791382;-4.7;-11.9;-55.4;0.61;-0.37;0.17
16.939624071121216;-4.1;-14.2;-54.3;0.62;-0.41;0.08
16.959686040878296;-5.4;-13.9;-55.0;0.61;-0.28;0.17
16.979548692703247;-4.0;-12.9;-52.6;0.56;-0.4;0.19
16.99951195716858;-6.4;-12.9;-51.9;0.58;-0.41;0.17
17.01961398124695;-3.6;-13.0;-52.3;0.63;-0.52;0.16
17.039875507354736;-5.2;-13.1;-53.5;0.64;-0.42;0.16
17.059587240219116;-5.5;-15.3;-53.0;0.66;-0.47;0.04
17.079723119735718;-6.5;-18.1;-53.6;0.66;-0.47;-0.02
17.09953784942627;-35.5;7.5;67.3;6.03;-7.14;1.94
17.11970019340515;-46.0;-37.0;191.0;10.07;-13.9;-0.51
17.139628171920776;-50.7;-9.5;330.3;11.5;-18.45;3.43
17.159635543823242;-33.3;0.6;349.7;8.41;-19.86;5.35
17.17952036857605;-45.8;14.5;459.6;5.27;-24.43;7.63
17.199580192565918;-43.2;26.0;482.7;1.36;-24.11;9.15
17.21972942352295;-45.8;26.0;512.9;-1.03;-25.15;8.85
17.23970675468445;-45.9;20.5;524.1;-2.01;-23.86;7.14
17.259523391723633;-47.7;11.4;530.9;-2.18;-23.99;5.16
17.279733419418335;-49.9;1.4;529.3;-1.64;-21.91;3.23
17.299562454223633;-49.7;-4.6;513.3;-1.31;-21.5;2.42
17.319634199142456;-50.2;-10.8;502.7;-1.15;-20.1;1.25
17.339711904525757;-53.8;-6.8;510.7;3.81;-18.32;-0.38
17.35955810546875;-52.1;8.1;568.3;13.55;-16.98;-0.75
17.37952423095703;-47.3;15.7;739.3;22.4;-14.02;-2.68
17.39956259727478;-26.0;25.3;754.3;24.83;-5.22;-2.79
17.419684886932373;-0.4;20.7;639.7;22.02;5.48;-4.41
17.43955087661743;10.4;20.0;736.8;19.49;10.17;-4.42
17.45964217185974;14.0;18.9;749.3;15.2;13.98;-4.63
17.479591608047485;23.8;18.3;669.6;11.52;18.1;-5.1
17.499627590179443;8.7;9.1;713.7;8.73;15.57;-5.9
17.519583225250244;-12.1;0.8;748.8;5.55;10.79;-5.86
17.5395987033844;-13.1;9.4;689.3;1.98;11.27;-2.7
17.559696197509766;-32.6;2.1;691.5;-0.81;7.93;-2.1
17.57967495918274;-45.4;-7.7;742.0;-3.03;5.04;-2.05
17.599645853042603;-37.8;-3.8;702.0;-5.77;9.08;0.32
17.61955738067627;-16.8;1.7;693.2;-9.11;15.5;2.21
17.639587879180908;-2.1;6.0;716.8;-12.34;19.48;4.11
17.65959882736206;15.0;5.0;702.1;-15.01;22.31;4.54
17.679665088653564;15.4;0.7;682.8;-17.21;22.71;3.14
17.699654579162598;21.6;5.2;695.9;-20.58;22.25;2.74
17.719648122787476;23.5;10.9;703.0;-22.98;20.16;3.25
17.73957061767578;18.3;10.5;710.9;-24.72;16.0;1.9
17.75965690612793;9.0;9.5;715.6;-25.78;10.82;2.07
17.77960181236267;10.0;12.7;716.1;-26.1;6.73;3.43
17.799625158309937;0.7;0.5;700.6;-24.7;2.81;1.58
17.81952714920044;-0.6;-8.1;714.3;-23.61;1.05;1.19
17.839566946029663;10.6;-10.0;704.6;-21.51;1.62;2.14
17.859717845916748;17.1;-8.7;681.3;-20.32;1.49;2.39
17.879623889923096;26.5;-9.4;691.6;-19.52;0.09;3.11
17.899576902389526;37.0;-9.4;714.7;-19.3;-0.65;3.29
17.919737100601196;41.0;-8.3;686.0;-19.27;-1.34;3.55
17.939565658569336;46.6;-2.5;708.6;-20.15;-3.85;4.51
17.959624528884888;46.5;6.0;727.5;-21.5;-8.82;5.55
17.97956681251526;50.4;15.5;714.7;-21.75;-13.23;5.91
17.99962329864502;51.6;22.0;698.2;-20.43;-14.45;6.21
18.019731998443604;53.3;24.9;722.4;-18.05;-15.28;5.65
18.0395770072937;62.4;10.7;710.4;-21.44;-15.77;5.05
18.059877395629883;76.9;-14.6;695.9;-30.65;-15.75;5.03
18.07958221435547;91.7;-24.0;708.6;-38.1;-13.51;4.12
18.09971332550049;101.0;-16.2;667.0;-38.18;-11.82;2.73
18.11984896659851;87.3;-20.3;639.2;-30.88;-19.22;0.8
18.139692783355713;92.9;-11.1;711.6;-26.37;-29.81;-2.86
18.15953230857849;90.4;3.2;698.9;-19.55;-38.85;-4.56
18.17968511581421;66.6;6.2;567.9;-10.17;-42.46;-4.07
18.199599981307983;17.5;7.3;265.8;-1.06;-28.65;-1.67
18.21953773498535;17.6;19.7;109.7;3.83;-15.59;1.04
18.239585399627686;2.6;17.1;88.4;5.9;-13.02;1.6
18.25956678390503;3.3;-0.3;62.5;5.94;-10.55;0.61
18.279918909072876;9.5;-7.0;75.3;6.6;-11.11;0.07
18.299609184265137;13.8;-16.4;120.5;8.45;-13.99;-0.51
18.319616556167603;13.9;-19.2;133.5;8.88;-14.82;-0.59
18.33959126472473;12.4;-15.9;133.5;8.69;-14.84;-0.19
18.359683752059937;28.1;7.6;119.3;7.96;-14.25;1.06
18.379651069641113;-3.0;11.7;12.1;4.1;-6.85;1.88
18.39969301223755;-8.1;-11.7;-65.6;0.88;0.13;-0.05
18.419631481170654;-9.2;-17.6;-63.5;0.85;0.17;-0.22
18.439685106277466;-9.0;-20.1;-62.0;0.88;0.06;-0.19
18.459568977355957;-12.4;-24.9;-63.2;0.92;0.14;-0.36
18.47960090637207;-8.9;-25.6;-63.1;0.94;0.15;-0.32
18.499765872955322;-5.1;-24.1;-63.0;0.94;0.16;-0.22
18.519618272781372;-3.5;-23.9;-64.3;0.91;0.25;-0.31
18.539604425430298;-2.3;-20.6;-63.3;0.86;0.29;-0.25
18.559753894805908;0.1;-17.3;-65.7;0.85;0.33;-0.15
18.579599142074585;3.2;-15.9;-66.1;0.86;0.33;-0.14
18.599864721298218;-2.7;-16.0;-63.6;0.84;0.33;-0.18
18.619636297225952;-6.1;-17.8;-62.2;0.86;0.3;-0.24
18.63968515396118;-5.7;-19.7;-62.1;0.87;0.29;-0.26
18.659677743911743;-5.1;-21.3;-61.5;0.88;0.21;-0.19
18.67960476875305;-7.1;-22.6;-61.8;0.87;0.25;-0.24
18.69957685470581;-3.0;-20.6;-60.9;0.88;0.18;-0.17
18.71953845024109;-2.1;-20.4;-60.3;0.89;0.16;-0.2
18.739879846572876;-2.1;-20.8;-59.9;0.86;0.13;-0.18
18.759709119796753;-3.9;-20.9;-58.8;0.82;0.07;-0.16
18.779610872268677;-3.1;-19.7;-57.1;0.78;-0.08;-0.09
18.799574851989746;-2.6;-17.7;-54.7;0.69;-0.28;-0.03
18.819705486297607;-4.1;-13.6;-51.8;0.58;-0.48;0.07
18.839597940444946;-4.1;-9.6;-50.2;0.54;-0.59;0.19
18.85969638824463;-3.9;-8.0;-51.8;0.55;-0.61;0.2
18.879603624343872;-5.5;-9.8;-52.5;0.55;-0.57;0.16
18.899689197540283;-4.0;-10.3;-53.8;0.58;-0.49;0.16
18.919700622558594;-1.8;-10.9;-54.9;0.6;-0.46;0.22
18.93957209587097;-1.7;-14.2;-54.0;0.62;-0.51;0.07
18.959713459014893;1.8;-13.7;-51.8;0.6;-0.64;0.2
18.979601860046387;-0.6;-14.7;-53.5;0.61;-0.5;0.18
18.999672174453735;-6.7;-13.9;-52.7;0.62;-0.36;0.1
19.019697427749634;-7.9;-13.6;-53.9;0.61;-0.3;0.1
19.03961706161499;-7.0;-13.7;-53.2;0.62;-0.4;0.1
19.059702157974243;-7.2;-15.8;-53.2;0.63;-0.45;0.0
19.079583883285522;-27.6;-57.9;74.3;6.56;-8.34;-1.57
19.099649906158447;-35.5;28.5;120.0;8.55;-12.01;3.94
19.119632244110107;-40.8;-25.6;150.4;8.83;-13.5;0.25
19.139687061309814;-59.4;16.1;351.5;4.9;-25.11;6.9
19.1596257686615;-43.6;23.2;317.3;-0.53;-24.25;8.62
19.179628610610962;-46.9;27.4;439.5;-4.89;-25.84;10.53
19.199654817581177;-44.3;33.1;432.8;-9.44;-22.23;10.9
19.219855070114136;-42.8;34.8;456.1;-12.06;-21.47;11.24
19.239645957946777;-44.6;30.1;486.1;-13.91;-20.6;9.94
19.259786367416382;-42.6;17.9;479.7;-13.78;-20.32;7.46
19.27995753288269;-45.5;6.7;490.8;-13.64;-18.4;4.41
19.299745082855225;-43.9;1.7;470.5;-14.74;-17.83;2.91
19.319767475128174;-43.8;-1.8;476.1;-16.32;-17.87;1.47
19.339617490768433;-55.1;3.2;495.4;-11.16;-18.32;-0.87
19.359851837158203;-52.9;15.2;587.2;-0.34;-19.56;-2.16
19.37976050376892;-45.4;17.5;788.8;11.71;-18.14;-4.81
19.39969491958618;-17.0;22.5;715.6;17.43;-5.63;-4.33
19.41958451271057;-6.7;14.5;629.3;16.75;3.84;-5.55
19.43952965736389;10.1;12.8;763.1;14.1;9.29;-4.92
19.459564208984375;21.7;16.7;724.7;10.18;15.12;-4.08
19.479540824890137;26.3;11.4;642.0;7.29;18.52;-4.36
19.499784469604492;8.7;0.9;727.0;4.84;14.51;-4.16
19.519596338272095;-11.6;-1.3;735.9;1.01;9.09;-3.69
19.539736032485962;-14.9;10.5;674.6;-3.34;9.19;-0.46
19.559574604034424;-35.7;7.5;709.5;-5.68;5.8;0.91
19.579720497131348;-51.9;0.9;743.5;-7.51;3.42;0.52
19.59960174560547;-38.0;6.2;709.9;-9.98;8.14;2.02
19.61961054801941;-19.1;10.7;699.3;-12.29;15.61;3.09
19.63959527015686;0.1;8.6;712.3;-14.35;21.15;3.61
19.659554481506348;16.7;3.2;696.8;-14.47;24.26;2.54
19.67962956428528;20.6;0.1;681.5;-14.76;25.39;0.53
19.699558973312378;23.9;0.3;687.0;-16.05;25.39;-0.58
19.719630002975464;23.7;1.6;699.7;-17.45;23.36;-0.36
19.73971199989319;17.2;0.1;708.1;-18.64;19.21;-0.73
19.759608507156372;7.6;1.9;705.5;-19.76;13.36;0.16
19.779584884643555;2.5;5.4;703.3;-20.55;7.6;2.42
19.799835920333862;-4.7;-2.3;710.6;-19.49;2.92;1.91
19.81964111328125;-0.2;-1.6;697.0;-18.61;2.55;3.2
19.83954668045044;7.9;1.3;677.1;-16.23;3.11;4.69
19.859598636627197;18.6;4.6;693.6;-14.95;2.93;5.33
19.879539489746094;26.8;1.1;686.0;-13.57;1.52;4.95
19.899702787399292;34.1;-2.4;695.2;-12.32;0.49;4.34
19.919586658477783;42.4;-2.1;687.9;-11.85;0.41;3.07
19.939553022384644;40.7;-0.9;708.1;-11.99;-3.06;2.4
19.9598228931427;42.9;3.6;720.9;-12.39;-8.06;2.31
19.979604721069336;44.2;7.5;711.9;-11.73;-13.01;1.77
19.999713897705078;46.3;16.4;710.9;-10.78;-14.67;2.96
20.019707918167114;46.3;12.5;716.9;-8.7;-16.74;2.14
20.03959822654724;52.0;0.6;709.1;-12.83;-17.36;2.18
20.059744834899902;68.0;-10.3;704.1;-26.28;-17.0;3.98
20.079609155654907;86.3;-19.0;701.5;-37.31;-13.92;4.54
20.099614143371582;100.1;-9.2;672.1;-39.09;-12.27;4.08
20.119571208953857;83.8;-14.6;643.4;-30.89;-20.32;2.08
20.139638900756836;89.9;-3.8;702.8;-24.9;-30.15;-1.51
20.159598350524902;90.9;7.6;691.8;-17.39;-38.53;-3.48
20.179669857025146;64.4;14.2;465.7;-7.14;-36.76;-3.12
20.19958734512329;-1.8;18.6;165.3;0.36;-19.41;-1.95
20.219573974609375;1.0;2.0;109.7;4.93;-14.29;-1.12
20.239567756652832;-5.8;14.4;67.0;6.43;-10.4;1.33
20.25958275794983;-1.8;0.7;61.4;6.34;-9.6;0.54
20.279687643051147;8.2;-16.4;99.8;7.95;-11.64;-0.71
20.299720764160156;12.2;-15.6;133.9;9.4;-13.37;-0.53
20.320034742355347;13.9;-19.7;149.0;9.99;-14.16;-0.73
20.339566469192505;15.0;-16.7;157.6;10.2;-14.48;-0.42
20.359614610671997;25.7;5.0;143.4;9.55;-14.06;0.66
20.37958335876465;-1.4;7.4;30.6;5.06;-8.02;1.29
20.399696588516235;-6.7;-14.0;-64.6;0.82;0.05;-0.27
20.41957664489746;-9.1;-18.1;-64.5;0.8;0.19;-0.29
20.4397554397583;-10.5;-18.8;-63.0;0.85;0.14;-0.21
20.45967698097229;-12.1;-24.2;-62.0;0.86;0.15;-0.39
20.47957134246826;-8.9;-24.5;-63.1;0.85;0.12;-0.36
20.49984121322632;-6.9;-22.7;-64.5;0.89;0.22;-0.32
20.519546031951904;-5.0;-24.1;-63.5;0.83;0.27;-0.38
20.539700508117676;-3.3;-20.1;-63.6;0.81;0.34;-0.32
20.55980944633484;0.8;-16.5;-65.1;0.8;0.31;-0.17
20.579561710357666;2.5;-14.6;-65.8;0.79;0.35;-0.14
20.599587202072144;-3.2;-16.5;-63.1;0.78;0.31;-0.23
20.619542121887207;-6.5;-17.4;-62.1;0.79;0.32;-0.3
20.63981008529663;-7.4;-18.6;-61.9;0.83;0.31;-0.28
20.659722805023193;-10.5;-21.1;-62.5;0.81;0.38;-0.33
20.67961573600769;-7.9;-21.3;-61.8;0.83;0.24;-0.27
20.69969081878662;-2.7;-19.9;-59.7;0.84;0.09;-0.21
20.71957564353943;-2.4;-18.6;-60.6;0.82;0.2;-0.24
20.739654064178467;-3.3;-18.3;-60.1;0.77;0.14;-0.21
20.75953221321106;-6.6;-19.8;-60.2;0.74;0.2;-0.26
20.77969741821289;-4.5;-17.1;-56.7;0.69;-0.05;-0.11
20.799514770507812;-5.0;-15.5;-54.8;0.59;-0.24;-0.08
20.81958842277527;-3.2;-11.8;-50.2;0.51;-0.6;0.04
20.839735746383667;-7.9;-9.0;-52.0;0.48;-0.42;0.07
20.859674215316772;-9.5;-8.2;-53.0;0.46;-0.37;0.08
20.879786491394043;-9.6;-9.4;-53.3;0.47;-0.38;0.09
20.899699926376343;-3.3;-10.3;-54.0;0.54;-0.47;0.08
20.919576168060303;-2.0;-11.0;-54.2;0.55;-0.46;0.12
20.93961262702942;-0.8;-14.5;-52.5;0.56;-0.55;0.0
20.959694862365723;1.6;-14.1;-52.0;0.57;-0.61;0.12
20.97961401939392;-1.8;-13.8;-52.0;0.56;-0.52;0.14
20.999712467193604;-5.4;-13.2;-52.6;0.57;-0.37;0.04
21.019699335098267;-5.5;-13.9;-52.4;0.57;-0.45;0.03
21.039555549621582;-6.9;-13.5;-53.2;0.56;-0.43;0.02
21.059515714645386;-7.9;-13.4;-52.8;0.57;-0.46;0.0
21.079577445983887;-60.2;-22.4;304.0;10.58;-28.13;0.24
21.099581241607666;-53.2;-10.0;195.1;7.74;-21.5;2.23
21.11957097053528;-44.3;2.0;189.4;6.51;-20.45;2.32
21.13974118232727;-71.8;31.5;375.0;4.8;-33.69;6.48
21.159589529037476;-53.8;18.6;225.5;0.01;-23.99;3.95
21.17960834503174;-45.3;38.0;381.8;-5.89;-27.26;6.86
21.19971466064453;-46.2;44.6;384.2;-9.8;-23.23;8.59
21.21982455253601;-34.5;45.5;403.8;-13.05;-19.37;9.08
21.239585638046265;-45.6;41.4;470.5;-15.53;-19.68;9.17
21.25981330871582;-36.1;33.0;439.2;-15.44;-17.27;7.53
21.279552221298218;-36.3;23.5;463.9;-16.85;-15.25;5.04
21.299763441085815;-37.2;19.1;463.8;-17.68;-15.2;2.7
21.319685697555542;-36.2;14.9;471.7;-18.84;-14.54;0.68
21.339715003967285;-39.1;29.1;491.2;-18.07;-14.64;-0.3
21.359757661819458;-58.5;33.7;638.0;-11.06;-23.45;-4.7
21.379656314849854;-50.8;21.4;827.1;0.45;-25.11;-9.43
21.39965057373047;-19.8;17.8;660.0;8.06;-10.31;-9.36
21.419654607772827;-10.1;2.7;644.5;8.96;-1.85;-10.71
21.439677476882935;-5.3;-4.0;796.7;7.85;2.07;-9.38
21.45959234237671;19.8;-2.6;671.7;6.04;12.18;-7.05
21.479744911193848;22.1;-12.8;639.5;4.36;15.71;-6.67
21.499848127365112;3.9;-7.5;741.3;0.0;14.36;-2.9
21.519657611846924;-12.3;-2.4;702.6;-4.5;12.9;-0.48
21.539610147476196;-20.7;10.8;674.4;-9.23;13.04;2.97
21.559897661209106;-43.2;19.7;729.4;-13.6;9.69;5.56
21.579704999923706;-47.1;30.0;743.9;-17.65;10.13;7.38
21.59955859184265;-40.7;33.6;697.7;-19.55;14.44;6.88
21.619710683822632;-26.8;26.8;718.9;-19.67;20.09;5.61
21.639639377593994;-6.2;22.2;720.9;-18.53;26.2;4.12
21.659668445587158;9.8;15.1;691.1;-16.12;29.14;1.93
21.67960476875305;17.0;3.1;669.9;-14.2;30.27;-1.34
21.6995792388916;20.8;-4.9;686.5;-12.67;30.77;-3.49
21.719671487808228;20.7;-11.3;690.8;-11.7;29.64;-4.67
21.739579677581787;12.1;-16.7;693.0;-11.11;26.84;-5.28
21.759608030319214;3.7;-15.5;704.7;-11.9;22.09;-4.49
21.779667139053345;-0.6;-9.1;701.3;-13.28;16.48;-3.0
21.799655437469482;-7.6;-2.2;691.6;-13.55;12.01;-0.97
21.81961750984192;-1.2;7.5;694.0;-14.71;10.57;2.48
21.839739561080933;12.7;16.5;692.8;-14.57;10.99;5.64
21.859596014022827;20.8;20.1;696.8;-13.27;10.63;7.63
21.879840850830078;31.9;22.9;702.3;-12.08;9.97;8.68
21.89959216117859;37.3;17.7;713.0;-10.27;8.52;7.81
21.919711589813232;36.3;12.3;689.1;-8.09;7.1;6.01
21.939607858657837;40.7;12.4;700.5;-6.54;3.83;5.26
21.959542512893677;34.7;10.2;718.7;-5.2;-2.04;2.92
21.97972846031189;18.3;0.1;708.4;-2.71;-9.43;0.15
21.99959635734558;36.2;2.7;704.2;-0.97;-10.97;0.43
22.019678592681885;32.1;-0.4;710.5;0.4;-13.94;-2.38
22.039703369140625;36.7;-3.0;716.1;-6.01;-15.44;-2.57
22.05962347984314;52.4;-11.1;705.8;-20.18;-14.71;-1.11
22.079673051834106;75.7;-11.5;713.3;-30.23;-11.44;0.21
22.099608182907104;88.7;-0.5;686.1;-33.35;-9.04;0.9
22.11954665184021;85.4;0.3;642.9;-27.42;-16.4;0.94
22.139606714248657;89.2;9.5;719.7;-25.09;-26.73;-0.24
22.159579038619995;72.8;25.0;598.6;-16.47;-34.43;-0.96
22.17970323562622;26.0;16.9;246.9;-4.36;-25.76;0.5
22.199581384658813;16.5;17.7;178.2;0.07;-21.14;0.96
22.219585418701172;6.3;24.2;123.8;2.15;-16.53;1.75
22.23959994316101;-1.9;5.8;82.8;3.64;-12.71;1.36
22.259647846221924;3.4;5.4;112.2;4.97;-14.79;1.41
22.279579639434814;16.7;-2.6;147.0;6.07;-17.25;1.29
22.299625396728516;16.8;-4.0;160.2;6.06;-18.21;1.77
22.3196861743927;21.3;-0.3;199.1;5.63;-21.1;2.59
22.339693069458008;26.2;7.4;212.4;4.25;-22.45;3.48
22.359709978103638;38.6;28.6;195.1;2.19;-21.81;5.22
22.379596710205078;7.7;25.7;81.1;1.14;-13.28;4.42
22.399537563323975;-11.5;-17.8;-63.6;0.81;-0.2;-0.23
22.419554233551025;-11.6;-14.5;-64.6;0.82;-0.01;0.04
22.439600229263306;-14.0;-21.1;-63.5;0.9;0.02;-0.15
22.45963215827942;-14.1;-23.6;-62.3;0.9;0.01;-0.14
22.479729652404785;-14.6;-24.5;-62.3;0.92;0.07;-0.17
22.49968647956848;-10.8;-26.6;-61.1;0.9;0.03;-0.23
22.519740104675293;-8.0;-23.2;-62.7;0.88;0.1;-0.11
22.539719104766846;-3.5;-20.6;-64.4;0.88;0.12;-0.08
22.55966091156006;-2.2;-17.5;-64.9;0.86;0.15;0.0
22.57961368560791;-1.0;-16.9;-64.0;0.85;0.17;-0.02
22.599677801132202;-4.4;-17.0;-62.9;0.84;0.17;-0.08
22.619590044021606;-7.5;-18.7;-63.2;0.86;0.17;-0.08
22.639708280563354;-7.4;-19.2;-62.0;0.87;0.13;-0.14
22.659591674804688;-10.8;-19.4;-60.5;0.84;0.12;-0.12
22.679599046707153;-9.7;-20.7;-61.4;0.87;0.11;-0.1
22.69967031478882;-10.6;-20.7;-63.0;0.85;0.22;-0.12
22.71970295906067;-9.6;-20.5;-61.8;0.86;0.21;-0.17
22.73970055580139;-7.2;-20.7;-60.4;0.83;0.06;-0.11
22.759538412094116;-8.9;-21.1;-60.5;0.82;0.15;-0.11
22.779751300811768;-4.2;-20.7;-56.0;0.76;-0.25;0.02
22.799567937850952;-5.9;-19.1;-55.2;0.7;-0.32;0.06
22.819636821746826;-9.1;-15.3;-52.9;0.61;-0.41;0.07
22.839731216430664;-6.8;-12.0;-50.5;0.58;-0.63;0.19
22.85960054397583;-5.0;-10.2;-51.5;0.58;-0.65;0.24
22.879583597183228;-5.2;-9.8;-52.3;0.57;-0.65;0.26
22.89960789680481;-6.1;-10.2;-53.8;0.61;-0.54;0.28
22.919551372528076;-5.8;-12.3;-54.4;0.63;-0.52;0.23
22.939728021621704;-10.3;-14.6;-54.3;0.63;-0.32;0.08
22.95963191986084;-5.9;-14.4;-54.0;0.65;-0.43;0.17
22.979742288589478;-4.4;-13.2;-53.5;0.65;-0.44;0.2
22.99957776069641;-6.7;-14.0;-53.4;0.65;-0.44;0.13
23.019882917404175;-7.6;-14.8;-52.9;0.61;-0.46;0.17
23.039592266082764;-6.3;-13.5;-52.2;0.64;-0.58;0.24
23.059609413146973;-5.9;-15.3;-53.0;0.65;-0.58;0.17
23.079727172851562;-8.1;-18.9;-54.4;0.66;-0.52;0.06
23.099576950073242;-32.0;7.1;32.5;3.94;-4.5;2.16
23.119598388671875;-38.8;-36.6;170.0;7.53;-10.63;-0.01
23.139525651931763;-43.8;-10.3;342.9;9.18;-14.43;2.8
23.159733772277832;-33.9;10.4;381.8;3.88;-15.57;5.71
23.179570198059082;-39.0;26.3;508.8;-1.7;-17.32;7.82
23.1995370388031;-30.9;37.6;531.7;-5.64;-18.03;9.56
23.219578981399536;-28.0;38.1;565.5;-7.68;-16.83;9.47
23.239583253860474;-35.7;32.6;581.6;-8.62;-19.17;7.98
23.25970458984375;-36.6;19.5;563.4;-7.07;-17.61;5.38
23.279661417007446;-36.5;6.4;557.9;-5.09;-16.95;2.66
23.299562692642212;-39.1;-3.3;535.2;-3.94;-16.69;0.37
23.319729566574097;-35.8;-6.3;515.2;-3.7;-14.92;-0.37
23.33969020843506;-41.3;-6.6;518.3;1.45;-15.48;-2.83
23.359543561935425;-42.7;7.8;593.4;11.82;-15.66;-2.86
23.37974786758423;-38.5;11.7;776.7;20.9;-13.53;-4.45
23.399540424346924;-12.8;24.5;723.7;21.33;-4.66;-4.22
23.419610261917114;-0.8;24.5;618.4;18.41;2.24;-4.94
23.439581871032715;6.7;18.3;754.2;18.49;5.85;-5.16
23.459561586380005;14.6;17.6;748.1;16.17;10.69;-4.21
23.479740619659424;17.9;13.7;661.3;13.44;14.1;-4.11
23.499696731567383;11.6;5.9;697.6;12.5;14.79;-4.17
23.519620180130005;-13.7;-2.9;745.8;11.08;12.47;-4.08
23.539573669433594;-22.0;3.2;697.8;7.73;12.71;-1.98
23.55968403816223;-29.0;1.9;686.5;4.48;12.82;-0.31
23.579824447631836;-41.5;-5.3;734.3;1.47;11.31;-0.95
23.599620580673218;-34.4;1.6;720.7;-2.87;14.55;0.4
23.619693994522095;-19.3;8.4;691.0;-6.86;19.72;1.78
23.639851570129395;-5.5;14.1;712.3;-9.95;22.99;2.8
23.65957498550415;9.3;13.4;710.1;-12.47;25.05;3.01
23.67973232269287;17.0;8.4;689.5;-13.97;26.17;2.09
23.699584007263184;21.0;6.5;683.9;-15.3;26.48;1.11
23.7195942401886;23.9;4.8;692.7;-16.69;25.79;0.7
23.739535808563232;18.8;0.6;697.2;-17.75;23.72;0.38
23.759600400924683;12.1;-3.9;701.4;-18.42;21.14;0.41
23.7795467376709;11.0;-2.7;704.3;-19.32;18.24;1.71
23.79959535598755;3.1;-6.4;698.5;-20.49;14.81;1.46
23.8198881149292;4.4;-7.4;702.9;-21.87;12.68;1.85
23.839587211608887;10.9;-2.7;682.4;-21.49;12.47;3.27
