time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.66006875038147;53.1;-50.3;197.3;12.62;-4.6;-4.76
15.68006682395935;55.1;-38.3;192.1;10.28;-1.16;-5.45
15.69996452331543;58.5;-46.5;143.6;7.98;2.8;-4.31
15.719944953918457;17.5;-16.4;-64.4;-0.12;0.01;-0.65
15.740013837814331;8.9;-17.0;-60.8;-0.15;-0.0;-0.71
15.76000452041626;14.5;-21.4;-62.1;-0.21;-0.11;-0.95
15.780076026916504;4.8;-17.5;-60.6;-0.25;-0.07;-0.76
15.799952745437622;1.6;-13.0;-58.8;-0.25;-0.17;-0.72
15.820055961608887;1.9;-11.9;-57.8;-0.26;-0.06;-0.58
15.839943408966064;4.3;-10.1;-59.2;-0.27;-0.21;-0.63
15.85992431640625;4.7;-13.8;-58.7;-0.28;-0.18;-0.75
15.879984855651855;8.9;-15.2;-58.5;-0.26;-0.2;-0.75
15.900104284286499;12.4;-16.3;-59.8;-0.2;-0.09;-0.79
15.91993522644043;19.2;-18.9;-63.9;-0.25;0.01;-0.9
15.939976692199707;22.1;-19.6;-62.8;-0.18;-0.05;-0.85
15.960113286972046;19.5;-20.3;-59.9;-0.16;-0.08;-0.84
15.97999358177185;13.5;-18.8;-59.5;-0.15;-0.09;-0.76
15.9999520778656;8.2;-16.1;-58.4;-0.16;-0.1;-0.66
16.020130157470703;4.9;-15.1;-58.7;-0.17;-0.17;-0.66
16.04000425338745;5.7;-12.4;-59.4;-0.18;-0.13;-0.57
16.06033420562744;9.8;-15.8;-56.9;-0.14;-0.22;-0.66
16.079987287521362;9.9;-17.1;-61.0;-0.15;0.02;-0.64
16.099952220916748;15.8;-16.8;-62.8;-0.09;0.1;-0.73
16.11998987197876;17.9;-19.4;-61.4;0.0;0.13;-0.82
16.140016555786133;21.4;-19.5;-64.7;0.01;0.33;-0.92
16.159995794296265;19.5;-21.7;-63.2;0.02;0.34;-0.91
16.18009352684021;20.9;-22.4;-63.2;0.01;0.31;-0.91
16.20000910758972;18.5;-22.0;-63.6;-0.04;0.26;-0.98
16.220080614089966;18.5;-19.6;-65.7;-0.12;0.26;-0.87
16.23999261856079;13.1;-20.2;-64.1;-0.11;0.28;-0.85
16.26011872291565;17.0;-17.7;-64.5;-0.14;0.25;-0.78
16.280009746551514;16.1;-18.5;-63.4;-0.16;0.14;-0.85
16.30005407333374;18.3;-17.7;-63.8;-0.22;0.17;-0.92
16.31994342803955;22.4;-17.7;-64.5;-0.22;0.13;-0.91
16.33998441696167;23.7;-16.3;-64.0;-0.18;0.14;-0.69
16.360090970993042;19.7;-18.6;-65.6;-0.18;0.35;-0.67
16.380294799804688;20.5;-18.6;-64.6;-0.18;0.12;-0.8
16.399993181228638;18.5;-19.0;-64.6;-0.24;0.18;-0.89
16.420113563537598;18.9;-17.1;-65.2;-0.27;0.13;-0.85
16.439952611923218;13.8;-16.3;-66.8;-0.33;0.25;-0.68
16.459961652755737;16.7;-20.7;-65.5;-0.3;0.14;-0.85
16.480074167251587;14.2;-22.7;-64.1;-0.26;0.06;-0.95
16.500100135803223;16.4;-19.6;-65.7;-0.24;0.12;-0.66
16.520174264907837;-7.2;-57.8;155.5;12.6;-8.82;-2.4
16.540104627609253;-80.0;-68.2;417.1;25.62;-21.7;-0.53
16.560070276260376;-57.3;-82.5;491.3;30.93;-24.23;-3.51
16.579954385757446;-79.1;-88.3;668.9;39.38;-30.47;-3.9
16.600096702575684;-76.5;-86.1;704.8;41.28;-31.31;-3.7
16.6200590133667;-73.5;-81.6;620.6;37.61;-30.09;-2.92
16.640039920806885;-70.9;-82.3;650.3;38.34;-32.99;-2.91
16.66010355949402;-64.2;-93.5;645.3;36.72;-33.65;-2.74
16.67998766899109;-76.7;-88.1;637.3;24.37;-41.12;-0.37
16.70007586479187;-44.1;-95.2;623.9;11.0;-42.32;2.1
16.719961881637573;-47.7;-87.0;767.5;1.84;-48.82;6.41
16.740004539489746;-6.5;-71.2;705.9;-1.03;-37.36;5.71
16.759962797164917;13.8;-46.2;665.2;-6.85;-27.8;5.36
16.78021478652954;15.0;-30.9;675.7;-12.77;-18.02;6.04
16.799983024597168;18.2;-20.4;691.8;-16.55;-6.43;4.31
16.82005500793457;15.6;-10.6;681.0;-19.3;1.87;3.89
16.839998483657837;31.0;-9.0;664.7;-19.16;5.34;4.13
16.860166311264038;30.5;-15.3;684.3;-17.5;1.72;5.5
16.880127429962158;22.1;-27.9;639.2;-14.04;-3.2;7.12
16.899974584579468;-4.1;-51.7;666.7;-8.9;-8.81;5.6
16.92013454437256;-35.5;-76.5;744.4;-3.48;-14.75;2.1
16.93998408317566;-55.9;-92.8;743.8;-0.47;-14.36;-1.2
16.959970235824585;-71.3;-100.7;686.5;-0.24;-7.34;-4.93
16.980116844177246;-59.9;-83.2;728.1;-4.11;4.21;-6.69
17.000178813934326;-35.8;-60.4;699.3;-9.88;18.35;-7.12
17.020071506500244;-9.3;-37.6;659.8;-15.8;29.56;-4.99
17.03999972343445;19.3;-22.5;662.1;-19.11;33.31;-2.32
17.060103178024292;39.3;-7.9;629.7;-21.2;32.66;-0.05
17.08010768890381;46.0;2.2;588.8;-20.94;31.0;2.16
17.099998712539673;35.9;7.9;617.2;-20.7;31.16;3.89
17.11995768547058;19.9;3.1;675.0;-18.93;30.66;5.53
17.14006495475769;10.8;-11.4;689.8;-14.8;24.9;7.05
17.159989595413208;-4.6;-30.9;635.6;-10.02;18.64;6.07
17.180022716522217;-13.3;-49.1;665.9;-5.81;12.84;3.39
17.200032234191895;-6.5;-56.8;714.1;-2.87;9.94;1.12
17.2199490070343;2.7;-62.6;678.1;-1.01;11.3;-2.54
17.239978313446045;21.6;-63.4;672.8;-1.37;14.79;-5.89
17.260079860687256;33.8;-63.0;707.1;-3.0;16.76;-8.54
17.280131816864014;51.9;-63.9;659.1;-6.04;17.59;-9.39
17.300362825393677;60.7;-61.1;633.5;-8.98;13.74;-8.98
17.320072174072266;59.7;-53.5;692.3;-11.54;3.69;-6.39
17.339965105056763;57.8;-45.6;718.0;-13.22;-7.39;-3.06
17.360137939453125;52.9;-42.0;672.8;-13.8;-13.08;-0.73
17.379931926727295;43.9;-32.7;663.3;-5.63;-17.64;0.79
17.3999924659729;55.2;-28.5;737.3;10.69;-21.05;1.19
17.420087814331055;68.4;-37.5;724.2;26.77;-18.17;1.27
17.439960479736328;106.3;-47.1;491.1;29.49;-10.87;-3.8
17.46011710166931;24.6;-47.0;220.6;15.7;-10.65;-1.82
17.479939937591553;52.3;-26.4;304.5;18.95;-12.98;-1.89
17.500078678131104;64.9;-39.3;248.2;16.83;-10.0;-2.89
17.51997709274292;27.9;-32.6;234.8;15.92;-11.86;-0.96
17.539971828460693;45.9;-40.3;243.2;16.06;-12.11;-2.1
17.55998134613037;44.6;-42.3;208.3;14.35;-10.56;-2.31
17.580063581466675;37.4;-30.8;224.3;14.66;-10.97;-2.49
17.60012149810791;41.5;-36.7;217.5;14.57;-10.55;-3.49
17.61995220184326;50.0;-47.4;231.3;15.31;-10.39;-4.39
17.640321493148804;42.4;-43.3;215.6;14.47;-9.82;-4.17
17.659964323043823;45.8;-43.1;221.9;14.67;-9.39;-4.75
17.679938554763794;39.5;-32.3;48.8;6.36;-4.55;-3.16
17.69997215270996;11.3;-15.5;-62.5;-0.24;-0.12;-0.75
17.72012448310852;7.0;-16.4;-58.1;-0.23;-0.13;-0.77
17.73998713493347;11.0;-17.9;-60.3;-0.29;-0.13;-0.8
17.7599995136261;6.5;-15.0;-61.3;-0.34;-0.11;-0.79
17.780221939086914;5.5;-13.6;-58.1;-0.31;-0.23;-0.76
17.79994010925293;4.0;-16.4;-57.1;-0.3;-0.19;-0.85
17.820391416549683;6.0;-12.4;-59.8;-0.35;-0.16;-0.66
17.839934825897217;8.5;-11.9;-59.2;-0.36;-0.18;-0.76
17.860135316848755;15.3;-13.8;-61.1;-0.34;-0.22;-0.87
17.88012719154358;15.9;-17.7;-60.3;-0.29;-0.2;-0.96
17.899969577789307;18.4;-15.7;-63.0;-0.3;-0.14;-0.83
17.920145511627197;13.0;-17.1;-60.6;-0.26;-0.08;-0.73
17.94002628326416;11.0;-17.2;-59.0;-0.25;-0.13;-0.7
17.960096836090088;8.3;-15.6;-59.0;-0.23;-0.16;-0.7
17.980142831802368;6.1;-15.4;-57.1;-0.23;-0.2;-0.66
18.000038146972656;5.1;-15.5;-56.9;-0.23;-0.2;-0.65
18.02011799812317;6.5;-15.0;-56.6;-0.23;-0.25;-0.69
18.03998827934265;8.7;-15.0;-58.7;-0.24;-0.2;-0.72
18.059929370880127;11.2;-16.6;-57.8;-0.24;-0.2;-0.73
18.07996916770935;14.2;-17.5;-60.2;-0.23;-0.12;-0.73
18.09992241859436;15.9;-17.6;-61.1;-0.15;-0.0;-0.82
18.120092153549194;17.7;-18.2;-61.2;-0.08;0.06;-0.84
18.139957189559937;15.6;-19.5;-62.3;-0.03;0.24;-0.87
18.160000801086426;18.8;-20.4;-63.3;0.0;0.23;-0.94
18.180112838745117;15.3;-19.2;-65.3;-0.04;0.31;-0.9
18.199947118759155;12.1;-17.9;-63.7;-0.11;0.24;-0.82
18.219995975494385;14.5;-18.6;-63.7;-0.16;0.12;-0.92
18.24008798599243;13.9;-16.1;-65.1;-0.22;0.21;-0.83
18.259981632232666;14.3;-18.0;-63.7;-0.24;0.11;-0.87
18.279966354370117;15.8;-17.1;-64.1;-0.26;0.13;-0.84
18.299962520599365;15.0;-16.5;-66.3;-0.27;0.29;-0.8
18.320250272750854;18.2;-18.5;-65.2;-0.25;0.1;-0.83
18.339972019195557;15.6;-19.9;-65.0;-0.23;0.12;-0.76
18.36008358001709;13.9;-18.1;-65.2;-0.28;0.16;-0.7
18.379989862442017;14.5;-17.0;-66.2;-0.35;0.16;-0.8
18.400132179260254;14.0;-15.1;-65.9;-0.36;0.13;-0.81
18.420077800750732;13.3;-14.3;-66.9;-0.39;0.14;-0.78
18.43999218940735;12.2;-17.9;-62.0;-0.32;-0.01;-0.72
18.46009635925293;12.7;-12.4;-37.6;1.36;1.63;-2.11
18.479982376098633;-4.1;-32.2;185.6;13.64;-0.28;-2.53
18.500047206878662;29.1;-51.9;385.5;24.98;-3.14;-5.24
18.520111560821533;22.2;-55.7;625.7;36.93;-9.82;-5.21
18.540063619613647;15.9;-67.5;675.9;41.33;-14.51;-5.03
18.559954166412354;14.1;-68.9;657.7;41.55;-17.34;-4.75
18.579925298690796;13.3;-71.0;704.6;44.39;-20.41;-4.88
18.59999680519104;12.7;-76.2;675.5;43.2;-21.88;-4.56
18.620093822479248;13.6;-79.8;659.5;42.44;-23.12;-4.44
18.640183687210083;12.9;-83.3;653.7;41.99;-24.19;-4.7
18.660022258758545;12.9;-77.6;653.9;41.59;-25.42;-3.96
18.680089473724365;12.8;-68.2;648.9;40.71;-26.44;-3.41
18.699986219406128;9.2;-59.6;642.9;39.43;-27.4;-3.3
18.720075130462646;6.5;-53.1;628.9;37.83;-27.72;-3.11
18.73999524116516;7.4;-51.1;593.5;35.6;-26.37;-3.23
18.75997304916382;8.9;-51.8;532.4;32.32;-23.73;-3.75
18.78011131286621;8.4;-50.5;450.1;28.06;-20.19;-3.94
18.799957752227783;8.3;-46.9;339.8;22.49;-15.61;-3.46
18.819976091384888;8.5;-40.0;217.0;16.06;-9.55;-2.89
18.840054273605347;7.6;-35.3;135.3;11.73;-5.14;-2.12
18.860323905944824;6.1;-30.6;86.3;8.81;-1.81;-1.68
18.87997603416443;5.8;-24.1;74.9;7.63;1.1;-1.45
18.899991750717163;6.2;-17.8;76.8;7.11;3.81;-1.56
18.92009711265564;5.5;-15.3;103.4;7.98;5.69;-1.71
18.939979791641235;4.2;-15.9;134.4;9.32;7.63;-1.96
18.96006989479065;3.7;-18.5;165.9;10.77;9.12;-2.26
18.980112075805664;1.0;-20.1;193.7;12.14;10.4;-2.32
19.000000953674316;0.6;-24.4;208.4;13.05;11.21;-2.41
19.01996159553528;0.7;-23.1;224.7;13.66;11.83;-2.47
19.039999961853027;0.7;-21.8;234.3;13.91;12.0;-2.25
19.06018877029419;2.9;-21.4;248.4;14.63;11.85;-2.02
19.07997751235962;4.7;-20.8;261.6;15.28;11.39;-1.84
19.100095748901367;7.2;-20.9;263.6;15.54;10.48;-1.69
19.12005853652954;9.2;-22.7;256.0;15.64;9.35;-1.76
19.140169382095337;11.2;-26.0;245.6;15.77;7.98;-2.0
19.160001754760742;12.0;-29.7;239.8;16.06;6.36;-2.24
19.180017471313477;13.3;-32.4;233.3;16.12;4.71;-2.41
19.20010471343994;15.1;-33.5;232.1;16.26;3.11;-2.44
19.219979763031006;13.7;-32.7;229.3;16.17;1.08;-2.1
19.239996194839478;14.1;-31.2;233.7;16.27;-0.56;-1.73
19.260109186172485;14.0;-29.7;239.0;16.45;-2.05;-1.47
19.27996802330017;14.2;-29.2;241.2;16.57;-2.68;-1.43
19.30009698867798;13.3;-30.7;242.5;16.81;-3.84;-1.44
19.31999969482422;13.9;-33.6;243.9;17.15;-4.27;-1.7
19.339956045150757;13.9;-35.3;244.6;17.32;-4.44;-1.84
19.360097885131836;12.8;-35.7;246.3;17.43;-4.46;-1.87
19.38001823425293;13.6;-35.7;247.2;17.38;-4.15;-1.83
19.400097608566284;13.0;-33.3;247.3;17.18;-3.63;-1.65
19.41999650001526;12.2;-31.5;249.6;17.01;-2.94;-1.57
19.4400954246521;12.0;-29.9;248.3;16.77;-1.82;-1.61
19.460211992263794;12.0;-29.9;247.6;16.71;-0.74;-1.78
19.479926109313965;10.4;-30.6;243.2;16.57;0.13;-1.94
