time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.66015362739563;31.5;-59.0;676.5;-1.8;17.86;-5.04
15.68010687828064;37.2;-58.1;653.8;-3.27;15.99;-5.17
15.70004940032959;42.3;-46.9;650.5;-5.65;13.07;-4.51
15.720062255859375;39.5;-42.8;668.2;-7.18;8.19;-3.16
15.740057706832886;35.3;-37.4;665.1;-7.7;3.04;-1.55
15.760043144226074;32.0;-38.9;664.2;-6.71;-0.97;-0.58
15.780033111572266;28.8;-36.6;677.7;-2.46;-4.18;-0.11
15.800130367279053;33.4;-34.5;674.8;13.97;-5.0;-1.07
15.820134401321411;45.5;-39.0;703.2;30.68;-5.33;-2.64
15.840040445327759;60.8;-61.9;713.1;39.44;-5.8;-4.27
15.860050439834595;59.4;-62.5;601.4;34.21;-9.5;-3.38
15.880051374435425;56.3;-59.9;564.1;30.53;-13.41;-2.02
15.90012526512146;40.1;-44.0;210.5;15.69;-10.54;-2.55
15.920101642608643;29.6;-49.4;105.9;9.67;-8.49;-3.24
15.940348863601685;32.9;-45.8;86.0;8.36;-7.7;-3.05
15.960099935531616;24.4;-51.6;54.5;6.64;-6.6;-3.06
15.980041027069092;32.7;-44.5;112.2;8.87;-8.31;-3.26
16.000120401382446;38.1;-49.1;149.6;10.04;-8.91;-3.98
16.020073175430298;39.6;-51.8;198.1;11.4;-10.14;-4.67
16.040138959884644;45.1;-53.9;214.4;12.06;-10.64;-5.16
16.060083866119385;39.5;-54.4;210.4;12.25;-10.85;-5.17
16.0800940990448;44.7;-58.4;224.5;12.68;-10.35;-5.51
16.100077152252197;42.0;-63.6;154.1;11.28;-8.12;-4.95
16.120178699493408;13.0;-26.3;-64.6;0.68;-1.09;-1.21
16.140063047409058;12.5;-18.8;-82.2;-0.19;-0.2;-0.68
16.160199403762817;7.8;-20.0;-78.2;-0.18;-0.2;-0.7
16.180163621902466;4.4;-17.3;-77.9;-0.23;-0.18;-0.65
16.200034141540527;3.5;-11.9;-78.5;-0.3;-0.26;-0.68
16.220252990722656;5.4;-11.4;-77.1;-0.3;-0.28;-0.65
16.239976167678833;5.3;-12.9;-77.8;-0.29;-0.22;-0.68
16.260424375534058;10.4;-13.3;-79.4;-0.33;-0.26;-0.67
16.280235052108765;12.1;-13.3;-79.4;-0.3;-0.18;-0.67
16.300128698349;16.0;-16.4;-79.5;-0.28;-0.13;-0.79
16.320055961608887;17.6;-16.1;-79.9;-0.28;-0.14;-0.75
16.34004831314087;16.1;-17.1;-78.8;-0.25;-0.17;-0.74
16.36006999015808;12.8;-17.7;-78.6;-0.22;-0.19;-0.73
16.380059242248535;10.4;-17.0;-77.2;-0.2;-0.25;-0.73
16.40006995201111;6.8;-17.7;-76.3;-0.18;-0.27;-0.7
16.420078992843628;5.4;-17.3;-77.2;-0.2;-0.29;-0.6
16.440062999725342;6.6;-16.7;-78.1;-0.2;-0.26;-0.57
16.46003794670105;8.7;-16.1;-76.9;-0.21;-0.27;-0.57
16.480098962783813;9.8;-15.3;-78.2;-0.22;-0.18;-0.59
16.500115871429443;15.1;-15.0;-77.2;-0.19;-0.23;-0.6
16.52013087272644;16.4;-15.2;-78.7;-0.15;-0.1;-0.67
16.540074110031128;15.6;-17.6;-78.3;-0.07;-0.0;-0.68
16.560105323791504;16.3;-19.5;-78.9;0.0;0.06;-0.8
16.580110788345337;18.7;-21.8;-80.3;0.04;0.15;-0.89
16.600061178207397;17.3;-21.0;-82.3;0.0;0.15;-0.88
16.620030164718628;16.1;-20.7;-83.4;-0.08;0.12;-0.89
16.64001774787903;15.5;-20.0;-82.1;-0.11;0.02;-0.9
16.66004967689514;16.9;-19.7;-81.4;-0.14;-0.03;-0.82
16.6801176071167;15.3;-18.7;-82.3;-0.16;0.08;-0.76
16.700069665908813;19.1;-18.6;-86.5;-0.22;0.22;-0.76
16.720062494277954;21.5;-17.6;-84.5;-0.22;0.08;-0.69
16.739997148513794;19.5;-17.2;-84.6;-0.18;0.17;-0.67
16.760045528411865;17.5;-18.9;-84.2;-0.18;0.13;-0.66
16.78009867668152;18.0;-19.1;-84.9;-0.24;0.12;-0.75
16.800082683563232;17.2;-15.6;-85.0;-0.29;0.11;-0.72
16.82021951675415;16.5;-15.6;-84.1;-0.34;0.07;-0.71
16.840104341506958;15.1;-14.6;-84.6;-0.31;0.06;-0.67
16.860111236572266;14.0;-19.5;-81.0;-0.3;-0.05;-0.68
16.880021333694458;15.9;-20.1;-82.7;-0.22;-0.0;-0.65
16.900235176086426;14.9;-21.5;-82.9;-0.26;0.03;-0.64
16.920141220092773;-17.3;-42.8;198.0;15.15;-15.26;-0.9
16.940113067626953;-27.4;-61.0;356.3;24.8;-21.86;-2.53
16.96011710166931;-33.0;-80.2;479.6;32.35;-24.66;-4.05
16.98001194000244;-38.7;-73.5;583.4;38.31;-27.61;-3.57
17.000112533569336;-31.9;-79.1;554.5;37.39;-26.14;-2.97
17.020098447799683;-26.9;-81.9;544.5;36.93;-25.98;-2.18
17.040104389190674;-26.7;-81.4;537.6;36.67;-24.89;-1.14
17.06004762649536;-26.4;-73.8;492.0;33.96;-23.65;0.07
17.08008575439453;-30.9;-76.1;457.9;31.46;-23.74;0.62
17.100232362747192;-24.8;-71.9;439.1;28.16;-24.36;0.89
17.120123624801636;-31.9;-69.5;594.6;19.25;-33.42;4.24
17.14009690284729;-18.8;-67.1;664.7;12.15;-33.1;5.78
17.160097360610962;4.0;-57.8;732.0;13.78;-26.29;4.98
17.180108785629272;19.1;-49.7;690.6;12.35;-10.46;3.06
17.20006561279297;38.3;-32.6;662.1;8.64;1.44;3.27
17.22023582458496;41.4;-12.2;639.6;4.2;7.34;4.2
17.24005699157715;37.5;-4.2;643.8;1.56;9.57;3.71
17.260082006454468;18.5;-2.7;647.8;0.3;6.23;4.11
17.28003454208374;-11.0;-10.4;651.1;1.12;0.94;3.27
17.300230264663696;-30.3;-23.7;682.3;4.17;-1.74;1.48
17.320214986801147;-38.1;-44.9;672.4;9.17;1.57;-1.22
17.340083122253418;-54.1;-65.0;672.2;14.08;6.12;-4.33
17.360152006149292;-41.2;-77.5;697.2;17.68;15.92;-7.11
17.38021421432495;-21.2;-76.0;685.6;15.31;24.96;-7.41
17.400139331817627;-4.1;-66.4;650.1;10.25;31.21;-6.16
17.420053958892822;11.5;-57.0;639.3;4.58;34.51;-4.66
17.44006657600403;21.8;-41.1;663.9;-0.67;36.15;-1.69
17.46005630493164;23.1;-24.6;637.6;-5.25;34.67;0.97
17.480215549468994;20.9;-13.1;617.6;-9.14;32.33;3.24
17.500035285949707;13.7;-4.3;636.1;-11.1;28.14;5.27
17.520084857940674;5.6;-1.1;634.6;-11.75;21.39;6.67
17.540131330490112;2.3;-7.1;639.6;-10.63;16.04;6.52
17.56006407737732;-0.9;-20.8;638.3;-7.94;12.28;4.59
17.580156803131104;5.0;-36.9;656.4;-4.86;11.6;1.2
17.600019454956055;14.6;-57.6;659.3;-0.88;12.36;-2.85
17.62001633644104;24.0;-72.9;656.4;2.08;12.64;-6.53
17.640061616897583;29.7;-80.5;667.9;3.12;10.99;-8.9
17.66005277633667;36.6;-83.2;658.2;3.04;7.03;-9.83
17.680037260055542;35.1;-79.1;666.6;1.27;-0.62;-9.0
17.70003032684326;28.0;-66.8;668.7;-2.16;-7.67;-6.89
17.720072984695435;27.4;-53.7;662.7;-5.85;-13.16;-4.35
17.740051984786987;26.3;-46.3;675.9;-7.93;-18.01;-1.23
17.760119676589966;26.8;-35.6;696.1;-9.1;-22.41;1.4
17.780055284500122;34.8;-25.5;697.7;-7.17;-22.46;2.97
17.800174951553345;50.4;-22.2;678.4;10.1;-17.88;2.23
17.82006335258484;63.0;-31.1;700.4;28.53;-14.65;-0.05
17.840009689331055;59.5;-39.1;574.5;37.25;-8.44;-1.79
17.860029458999634;56.2;-41.9;310.5;23.75;-8.2;-2.04
17.880165815353394;82.1;-26.6;485.3;29.02;-12.64;-1.09
17.900092840194702;51.2;-31.3;339.9;20.27;-14.95;0.81
17.920114278793335;34.1;-34.9;222.8;14.4;-13.88;0.13
17.940085887908936;45.2;-14.0;241.2;10.1;-15.76;2.52
17.960001230239868;40.3;-28.2;149.7;7.47;-11.64;0.71
17.98022723197937;29.9;-21.6;154.9;5.34;-11.86;1.48
18.000053644180298;33.6;-24.6;120.9;3.9;-8.67;-0.32
18.02020502090454;35.5;-29.8;135.1;2.92;-6.99;-1.68
18.040006399154663;34.9;-35.0;134.8;1.84;-3.87;-3.36
18.060025215148926;34.4;-34.5;144.6;0.07;-2.24;-3.2
18.080137968063354;32.7;-32.8;143.4;-2.62;-0.68;-3.49
18.100067377090454;21.9;-27.9;73.9;-4.84;1.71;-2.08
18.12002205848694;7.5;-13.8;-73.7;-0.47;-0.07;-0.55
18.14019799232483;8.9;-15.6;-79.2;-0.26;-0.13;-0.47
18.160017490386963;6.9;-19.0;-77.4;-0.22;-0.17;-0.5
18.180065631866455;3.4;-19.3;-76.5;-0.21;-0.17;-0.52
18.200000524520874;3.2;-17.7;-76.3;-0.23;-0.14;-0.55
18.220117330551147;7.8;-17.0;-76.4;-0.23;-0.17;-0.57
18.240028858184814;7.9;-17.0;-77.4;-0.26;-0.12;-0.61
18.260008811950684;9.7;-14.4;-77.1;-0.24;-0.07;-0.59
18.28003978729248;12.0;-15.0;-75.9;-0.24;-0.08;-0.58
18.3000431060791;13.4;-15.7;-75.9;-0.24;-0.07;-0.67
18.320149421691895;13.8;-15.7;-76.7;-0.23;-0.06;-0.63
18.340062141418457;12.7;-17.0;-75.9;-0.23;-0.07;-0.63
18.360262393951416;10.1;-16.4;-74.5;-0.21;-0.1;-0.57
18.380205631256104;10.3;-17.3;-75.7;-0.21;-0.1;-0.63
18.400012731552124;5.8;-16.6;-75.5;-0.19;-0.07;-0.57
18.420194625854492;5.4;-16.3;-74.3;-0.18;-0.15;-0.54
18.44014263153076;9.5;-17.1;-75.3;-0.18;-0.18;-0.56
18.460204601287842;9.7;-18.3;-75.0;-0.17;-0.17;-0.54
18.480035305023193;13.0;-18.9;-74.3;-0.15;-0.24;-0.58
18.50006675720215;11.8;-17.9;-76.5;-0.17;-0.06;-0.54
18.520120859146118;14.0;-17.9;-74.7;-0.14;-0.15;-0.62
18.540045499801636;16.1;-18.9;-73.9;-0.1;-0.19;-0.61
18.560164213180542;15.9;-18.6;-75.5;-0.04;0.03;-0.65
18.579999923706055;15.2;-19.6;-77.9;0.04;0.22;-0.73
18.60002875328064;15.7;-19.6;-81.6;0.0;0.4;-0.73
18.620216846466064;15.6;-19.3;-82.1;-0.05;0.33;-0.72
18.640024423599243;12.2;-19.8;-81.1;-0.08;0.27;-0.68
18.660112142562866;17.8;-20.4;-80.7;-0.1;0.14;-0.68
18.680159091949463;16.0;-21.0;-82.3;-0.12;0.25;-0.65
18.70007038116455;17.3;-20.2;-82.0;-0.14;0.14;-0.68
18.720129013061523;18.6;-20.9;-82.8;-0.19;0.2;-0.63
18.740209102630615;17.1;-19.9;-83.0;-0.1;0.26;-0.5
18.760010480880737;16.3;-22.1;-83.2;-0.14;0.2;-0.57
18.78001642227173;14.2;-21.5;-82.9;-0.17;0.24;-0.68
18.800130367279053;16.0;-17.7;-82.7;-0.23;0.19;-0.62
18.820055961608887;17.1;-15.6;-82.9;-0.26;0.19;-0.56
18.840232372283936;17.1;-16.5;-82.5;-0.28;0.11;-0.63
18.86000943183899;15.2;-17.0;-80.2;-0.24;0.03;-0.53
18.880143880844116;13.7;-19.1;-82.7;-0.2;0.23;-0.48
18.90000867843628;13.7;-20.5;-55.5;1.51;-1.72;-0.42
18.920201778411865;-28.6;-38.5;240.4;17.19;-16.36;-0.31
18.940044164657593;-21.9;-39.3;397.1;26.49;-20.84;-2.02
18.9605975151062;-31.3;-60.2;507.6;33.16;-23.0;-4.15
18.980002641677856;-27.7;-56.8;594.6;38.33;-24.01;-4.08
19.00014090538025;-26.1;-58.6;553.5;36.89;-23.83;-2.6
19.020059823989868;-17.5;-63.4;532.3;36.36;-21.67;-1.65
19.040250539779663;-17.2;-65.2;508.3;35.11;-20.7;-0.88
19.060035705566406;-22.4;-61.9;478.4;33.09;-21.58;0.1
19.080256700515747;-18.6;-64.9;455.8;31.4;-20.94;0.28
19.100006818771362;-17.7;-60.1;441.8;27.67;-21.55;0.55
19.120067358016968;-28.6;-59.9;610.7;18.29;-29.64;2.29
19.140133142471313;-12.1;-52.3;674.0;7.96;-25.9;3.69
19.160199403762817;11.6;-39.7;699.1;7.17;-15.46;3.78
19.18019962310791;24.7;-37.2;689.3;6.22;-4.54;2.89
19.200059175491333;33.1;-29.1;659.2;4.44;2.92;2.96
19.220073223114014;35.7;-19.1;628.3;1.85;7.83;3.53
19.240044355392456;21.4;-16.5;656.0;0.26;6.84;3.38
19.260213136672974;0.5;-18.1;663.5;0.42;3.82;3.99
19.28005027770996;-16.7;-28.6;667.4;1.77;1.11;3.41
19.300113201141357;-37.4;-41.2;680.2;3.76;-0.34;2.16
19.3202223777771;-38.1;-55.2;669.0;5.66;3.95;0.78
19.34005641937256;-32.2;-63.6;682.4;7.09;11.27;-1.58
19.36015748977661;-19.0;-67.6;684.6;7.2;19.84;-3.78
19.379995584487915;-3.1;-66.0;680.6;5.17;27.45;-4.73
19.400169134140015;6.9;-57.3;633.7;1.18;30.7;-4.34
19.420124292373657;15.9;-43.8;634.1;-3.15;31.83;-2.84
19.44011950492859;19.4;-31.8;654.7;-7.87;31.97;-0.7
19.460052013397217;17.9;-22.4;642.4;-11.43;30.64;0.93
19.480138778686523;13.6;-13.6;627.4;-13.09;28.53;2.72
19.500189781188965;9.1;-9.3;632.4;-13.59;25.85;4.32
19.52009391784668;2.5;-11.6;654.2;-11.61;22.35;4.96
19.54018998146057;0.0;-19.1;655.0;-9.31;19.24;4.54
19.560057401657104;4.3;-34.1;650.0;-6.49;18.12;1.99
19.580039501190186;8.4;-49.8;639.8;-3.84;18.09;-0.37
19.60022497177124;17.7;-60.0;661.3;-1.38;17.33;-3.11
19.620055675506592;25.1;-67.9;659.3;-0.32;15.82;-5.31
19.640190362930298;32.8;-68.5;654.4;-0.91;13.47;-6.57
19.660219192504883;30.2;-68.4;651.1;-1.85;8.63;-6.92
19.680334329605103;27.0;-62.1;647.5;-3.66;2.52;-5.84
19.70006036758423;24.4;-47.2;660.6;-6.02;-3.38;-3.53
19.720091819763184;22.5;-38.6;658.1;-7.44;-8.61;-1.68
19.740195751190186;20.6;-32.8;673.4;-7.47;-13.1;0.56
19.760010480880737;24.3;-31.9;690.4;-6.4;-17.11;1.93
19.78002405166626;31.2;-31.5;686.3;-1.76;-17.08;2.03
19.80001664161682;49.6;-36.9;685.5;15.74;-14.2;-0.4
19.820106983184814;61.5;-45.2;708.5;33.67;-12.85;-3.32
19.84018325805664;73.4;-62.0;720.7;42.93;-11.02;-4.89
19.860134840011597;57.8;-53.3;533.4;34.47;-14.35;-2.5
19.880030393600464;56.9;-44.6;528.8;28.95;-20.38;-1.0
19.900076627731323;33.8;-39.9;314.8;17.49;-21.01;-0.49
19.920191764831543;29.3;-37.8;185.4;10.72;-17.04;-1.41
19.94005537033081;27.9;-28.3;122.3;6.45;-13.88;-0.61
19.960198402404785;24.5;-25.5;68.9;4.11;-10.58;-0.6
19.980205059051514;26.3;-22.5;67.8;2.35;-9.67;-0.83
20.000269412994385;29.0;-24.5;66.2;1.06;-8.46;-1.65
20.02006697654724;28.8;-29.5;88.7;0.97;-8.8;-2.53
20.040034770965576;30.1;-33.9;108.0;0.91;-8.4;-3.14
20.060192108154297;32.4;-35.1;128.8;0.32;-8.45;-2.86
20.080052375793457;31.9;-37.8;144.8;-0.43;-8.22;-3.43
20.10003900527954;26.3;-39.2;114.8;-0.56;-6.7;-3.21
20.120068073272705;7.1;-22.6;-70.6;-0.4;-0.72;-0.89
20.140013217926025;9.1;-17.3;-81.7;-0.22;-0.11;-0.53
20.160220861434937;7.6;-19.2;-79.2;-0.17;-0.13;-0.6
20.180034399032593;6.1;-19.1;-78.0;-0.22;-0.15;-0.63
20.20019245147705;4.6;-17.2;-78.6;-0.23;-0.15;-0.67
20.220058917999268;6.3;-16.2;-77.8;-0.24;-0.15;-0.61
20.24004888534546;5.1;-15.2;-77.9;-0.24;-0.06;-0.56
20.260035276412964;7.1;-14.4;-77.1;-0.22;-0.11;-0.59
20.280052185058594;11.7;-14.3;-77.2;-0.23;-0.11;-0.62
20.30014419555664;13.3;-15.4;-76.6;-0.22;-0.11;-0.72
20.320221662521362;14.4;-15.9;-77.9;-0.22;-0.07;-0.7
20.340070247650146;13.3;-16.5;-76.7;-0.2;-0.08;-0.67
20.360066175460815;11.3;-18.4;-76.4;-0.19;-0.1;-0.66
20.380043506622314;10.9;-17.1;-77.1;-0.17;-0.13;-0.65
20.40003538131714;6.4;-17.1;-77.0;-0.16;-0.08;-0.62
20.420072555541992;6.9;-17.4;-75.2;-0.13;-0.18;-0.61
20.440008640289307;8.4;-17.2;-77.6;-0.16;-0.13;-0.59
20.460103750228882;10.1;-17.9;-76.0;-0.13;-0.19;-0.57
20.480245113372803;10.3;-18.4;-76.7;-0.13;-0.12;-0.58
20.500178813934326;10.8;-17.2;-77.8;-0.16;-0.02;-0.54
20.520352363586426;12.8;-17.0;-78.2;-0.14;-0.05;-0.6
20.540038108825684;13.8;-18.2;-77.8;-0.1;-0.0;-0.6
20.560147285461426;15.2;-18.2;-77.6;-0.07;0.04;-0.68
20.580193281173706;16.7;-18.2;-80.5;-0.07;0.2;-0.72
20.600014448165894;19.5;-19.3;-82.4;-0.01;0.3;-0.83
20.620176792144775;19.2;-19.2;-82.2;-0.11;0.19;-0.8
20.640035390853882;18.9;-20.3;-82.1;-0.14;0.07;-0.84
20.660030126571655;18.5;-20.1;-82.3;-0.16;0.09;-0.76
20.680044889450073;18.3;-20.5;-82.4;-0.17;0.12;-0.71
20.700082540512085;19.4;-19.3;-84.0;-0.2;0.13;-0.72
20.720062017440796;18.7;-20.0;-86.1;-0.24;0.24;-0.69
20.740049600601196;21.1;-19.8;-83.1;-0.17;0.06;-0.67
20.760026454925537;19.4;-19.8;-83.0;-0.16;0.07;-0.62
20.780115127563477;19.0;-19.0;-82.2;-0.2;0.06;-0.66
20.800169229507446;16.0;-16.9;-83.7;-0.27;0.2;-0.65
20.820202350616455;17.5;-16.0;-84.0;-0.33;0.16;-0.63
20.840040922164917;18.2;-16.3;-83.5;-0.31;0.09;-0.66
20.86012864112854;12.9;-18.9;-81.2;-0.29;0.1;-0.64
20.880030870437622;15.1;-18.3;-83.6;-0.25;0.18;-0.54
20.900027990341187;13.7;-21.1;-72.6;0.49;-0.79;-0.51
20.92012858390808;-21.0;-31.2;196.0;15.41;-16.79;-0.09
20.94005560874939;-29.2;-41.3;366.8;25.49;-22.76;-1.8
20.960177421569824;-32.3;-61.3;484.0;32.7;-24.88;-3.72
20.980202198028564;-35.2;-61.5;594.6;39.38;-27.02;-4.33
21.00002884864807;-30.1;-63.4;563.4;37.98;-26.76;-3.52
21.020054578781128;-20.5;-66.7;532.5;36.47;-25.07;-1.8
21.04000759124756;-22.3;-69.4;514.4;35.44;-24.25;-0.66
21.0600323677063;-26.6;-61.1;478.7;32.99;-25.08;1.03
21.080034494400024;-24.8;-62.1;440.7;30.39;-24.88;1.22
21.100215196609497;-19.8;-63.5;405.0;26.45;-24.66;0.63
21.120025873184204;-23.6;-41.4;549.5;21.25;-27.38;3.4
21.140015125274658;-16.1;-49.1;692.8;12.53;-25.13;4.67
21.16001057624817;-1.8;-48.6;712.0;13.35;-15.4;4.77
21.180179357528687;18.3;-42.5;689.0;10.83;-3.96;3.89
21.20016646385193;24.5;-34.5;666.0;7.23;2.47;2.96
21.22004222869873;27.4;-23.0;647.1;3.29;6.53;3.39
21.2400119304657;16.3;-15.5;651.5;0.17;6.41;2.84
21.260042905807495;-1.7;-12.8;648.7;-2.01;3.17;3.54
21.280117750167847;-23.1;-17.0;676.6;-2.1;-1.52;3.37
21.300037145614624;-35.0;-30.9;668.5;-1.23;-2.12;1.88
21.320178270339966;-40.1;-43.5;675.9;0.32;0.83;1.12
21.34001922607422;-34.7;-60.1;689.7;2.08;7.31;-1.87
21.3600594997406;-20.6;-71.3;701.0;2.21;15.58;-3.96
21.38003158569336;-1.4;-79.2;670.0;0.3;24.01;-4.42
21.400168895721436;12.4;-70.6;634.4;-4.99;29.71;-2.7
21.42006015777588;23.0;-56.0;666.2;-10.04;31.82;-1.11
21.440017461776733;22.1;-45.4;661.3;-14.65;30.63;0.76
21.460042715072632;18.3;-30.7;637.4;-19.0;27.87;2.34
21.480238914489746;13.1;-16.5;638.5;-22.18;24.44;3.48
21.500181674957275;4.6;-9.7;646.1;-22.74;19.57;4.82
21.520066499710083;-0.9;-10.4;652.1;-22.1;13.92;5.85
21.54001784324646;-4.6;-15.2;649.7;-20.76;10.89;4.93
21.560088872909546;-1.0;-29.8;637.4;-18.33;10.87;2.74
21.58001708984375;9.3;-41.3;651.4;-16.66;11.36;0.86
21.600045204162598;20.7;-54.8;649.7;-14.47;11.34;-1.29
21.620026111602783;30.2;-60.4;662.2;-13.38;10.06;-3.09
21.640164613723755;34.8;-62.6;664.9;-12.62;7.14;-4.24
21.660017251968384;35.8;-66.0;651.9;-11.91;1.86;-4.75
21.680166244506836;28.0;-65.8;668.6;-11.72;-6.07;-4.26
21.700166940689087;21.0;-62.7;665.1;-12.35;-12.12;-2.82
21.720163822174072;21.3;-54.8;665.0;-13.47;-16.25;-1.64
21.740016222000122;22.8;-46.8;686.2;-14.44;-21.18;0.16
21.760038375854492;30.4;-39.6;709.8;-15.36;-22.6;1.3
21.780022621154785;38.3;-32.9;689.4;-13.24;-20.01;1.88
21.800196647644043;45.3;-31.3;668.3;-0.23;-16.63;1.18
21.820083618164062;36.9;-34.9;608.2;13.72;-14.43;0.26
21.84017062187195;47.5;-14.0;128.8;11.37;-2.16;0.17
21.860005617141724;83.5;-6.4;335.7;16.17;2.3;-4.32
21.880056142807007;75.4;-4.0;463.3;18.62;-0.15;4.31
21.900362730026245;37.0;-2.6;265.9;15.87;-5.67;4.87
21.920048713684082;54.5;-11.7;402.2;16.88;-5.23;5.8
21.940017461776733;59.4;-16.7;328.5;13.64;-1.95;6.97
21.960039615631104;50.7;-14.8;272.1;10.76;-2.08;6.19
21.980239629745483;42.7;-13.4;213.1;6.82;-1.08;5.87
22.000162601470947;48.4;-19.7;162.4;4.03;2.44;3.28
22.02017617225647;50.2;-25.2;174.0;2.44;5.35;1.95
22.040022611618042;51.7;-29.9;152.4;0.14;7.55;0.61
22.060050010681152;49.8;-23.7;133.5;-2.38;8.46;0.16
22.08003044128418;52.5;-21.4;136.5;-4.59;10.06;0.45
22.100033044815063;45.7;-23.9;69.6;-4.28;7.48;0.68
22.120046854019165;17.6;-15.5;-78.0;-0.17;0.25;-0.39
22.140182495117188;15.5;-18.7;-76.7;-0.2;0.1;-0.63
22.160077333450317;12.9;-20.8;-74.6;-0.2;0.03;-0.67
22.18001389503479;6.6;-20.7;-75.5;-0.24;0.06;-0.58
22.200211763381958;4.5;-18.6;-74.8;-0.21;0.04;-0.6
22.220046281814575;7.7;-19.1;-74.5;-0.22;-0.0;-0.62
22.240180730819702;7.3;-16.0;-74.8;-0.23;0.07;-0.59
22.26004934310913;11.9;-16.8;-76.6;-0.26;0.06;-0.65
22.280163526535034;15.6;-17.2;-74.9;-0.23;0.01;-0.64
22.3000226020813;16.0;-17.8;-75.9;-0.19;0.13;-0.66
22.320172548294067;17.2;-18.2;-75.2;-0.17;0.07;-0.58
22.340036869049072;17.8;-19.4;-74.0;-0.15;-0.0;-0.6
22.360052824020386;14.1;-19.4;-74.5;-0.14;0.04;-0.56
22.380022764205933;12.6;-19.0;-74.2;-0.13;0.01;-0.59
22.400039196014404;8.8;-16.8;-75.3;-0.12;0.05;-0.53
22.420169353485107;9.9;-19.4;-73.3;-0.12;-0.05;-0.53
22.440058708190918;13.8;-19.5;-73.4;-0.1;-0.09;-0.53
22.460166454315186;12.4;-20.0;-74.1;-0.1;-0.0;-0.51
22.480091333389282;14.5;-19.9;-75.4;-0.11;0.05;-0.58
22.500312566757202;18.2;-20.1;-73.3;-0.08;-0.03;-0.59
22.520066499710083;18.9;-20.2;-76.1;-0.05;0.13;-0.64
22.5401554107666;16.5;-21.2;-76.4;0.0;0.31;-0.63
22.560014009475708;18.4;-22.2;-77.3;0.05;0.38;-0.69
22.580397129058838;18.3;-22.1;-79.8;0.05;0.52;-0.73
22.60007119178772;18.3;-22.0;-79.1;0.0;0.44;-0.7
22.62027883529663;19.6;-21.6;-79.8;-0.05;0.34;-0.76
22.640162706375122;19.7;-21.1;-79.7;-0.09;0.24;-0.79
22.660011529922485;20.0;-21.1;-79.1;-0.1;0.22;-0.74
22.680049657821655;18.7;-21.5;-78.5;-0.13;0.23;-0.7
22.70033288002014;21.9;-20.3;-82.3;-0.13;0.33;-0.72
22.72010636329651;21.8;-20.9;-82.1;-0.18;0.37;-0.68
22.74017882347107;19.8;-21.0;-82.4;-0.16;0.42;-0.57
22.76005792617798;18.1;-22.0;-82.4;-0.15;0.45;-0.55
22.78003764152527;18.6;-22.6;-81.3;-0.13;0.35;-0.67
22.8000705242157;18.9;-20.0;-81.5;-0.22;0.33;-0.69
22.820242643356323;19.0;-16.8;-81.5;-0.27;0.34;-0.58
22.840055465698242;18.4;-17.0;-82.0;-0.29;0.3;-0.59
22.860178470611572;16.1;-19.6;-78.1;-0.26;0.15;-0.65
22.88004732131958;18.0;-20.6;-79.7;-0.23;0.16;-0.59
22.90004301071167;20.7;-18.0;-41.3;2.25;1.76;-2.04
22.920098304748535;-21.5;-34.7;178.7;14.34;1.55;-0.06
22.940160989761353;-20.0;-47.6;424.1;27.9;-2.8;-1.86
22.96001434326172;-18.5;-58.9;482.9;31.64;-5.38;-2.75
22.98016667366028;-26.6;-59.5;560.7;35.88;-9.42;-1.9
23.000021934509277;-28.2;-61.0;583.6;37.3;-13.43;-1.09
23.020007133483887;-23.7;-62.8;557.3;36.11;-15.36;0.01
23.040180206298828;-26.5;-68.6;550.2;35.48;-17.46;0.95
23.060020446777344;-29.9;-63.3;524.6;33.4;-20.59;1.68
23.080151796340942;-28.4;-66.3;481.5;29.9;-22.16;1.34
23.10002589225769;-21.1;-57.1;500.6;19.54;-28.19;2.14
23.1200213432312;-12.4;-71.6;565.6;8.17;-35.08;2.21
23.140031576156616;-1.7;-84.0;656.8;1.88;-38.37;1.13
23.160069942474365;13.1;-72.0;746.6;1.36;-35.37;0.84
23.18014907836914;29.2;-56.4;684.4;-2.12;-25.23;-0.49
23.200031757354736;38.1;-40.3;666.3;-6.47;-18.8;0.21
23.220032930374146;35.6;-27.6;672.3;-10.14;-16.37;0.98
23.24018692970276;32.6;-23.7;656.8;-11.82;-14.48;0.7
23.26000714302063;25.4;-22.0;654.8;-13.64;-16.57;2.13
23.280011653900146;13.6;-28.6;666.2;-13.7;-19.55;3.39
23.300015211105347;-6.8;-42.2;678.9;-11.91;-21.26;2.79
23.320464849472046;-31.4;-61.2;681.0;-8.17;-19.66;1.12
23.34004020690918;-39.4;-71.2;693.0;-4.95;-14.3;-0.38
23.360161066055298;-28.7;-77.0;689.9;-3.15;-5.58;-1.98
23.38004422187805;-12.9;-76.8;695.1;-2.79;5.66;-3.53
23.40017008781433;3.6;-63.9;669.8;-6.34;15.95;-2.94
23.42002296447754;19.3;-51.1;652.6;-10.46;21.56;-2.22
23.44001531600952;28.6;-33.6;649.2;-15.64;23.58;-0.09
23.460030555725098;26.8;-17.9;642.3;-20.2;22.51;1.59
23.48006319999695;19.8;-6.5;635.7;-22.89;20.39;2.94
23.500054597854614;9.5;0.7;633.9;-23.62;17.89;4.09
