time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.840040445327759;-6.0;-17.3;-57.4;0.7;-0.35;0.12
15.860050439834595;-13.3;-14.3;-51.5;0.64;-0.43;0.11
15.880051374435425;-65.9;8.7;186.1;-3.82;-10.44;1.01
15.90012526512146;-37.1;22.9;365.7;-13.35;-16.4;5.85
15.920101642608643;-41.9;36.9;531.9;-21.25;-19.0;8.27
15.940348863601685;-32.2;38.9;594.5;-23.8;-22.32;8.9
15.960099935531616;-29.1;43.8;553.3;-24.99;-19.49;9.15
15.980041027069092;-31.1;42.7;561.6;-25.44;-22.82;7.51
16.000120401382446;-24.6;35.7;483.7;-23.33;-19.42;4.9
16.020073175430298;-28.8;27.3;455.1;-21.53;-22.1;2.29
16.040138959884644;-30.8;23.0;440.3;-20.31;-23.21;1.28
16.060083866119385;-26.9;18.4;432.1;-18.86;-23.64;0.36
16.0800940990448;-43.9;14.1;435.2;-13.82;-27.0;-2.62
16.100077152252197;-60.6;24.2;469.8;-2.32;-26.3;-3.44
16.120178699493408;-57.7;27.8;671.1;6.73;-26.05;-5.05
16.140063047409058;-47.7;30.9;849.6;11.34;-22.42;-5.03
16.160199403762817;-8.2;25.4;632.3;12.98;-6.41;-5.42
16.180163621902466;1.8;9.2;673.2;15.63;2.0;-5.68
16.200034141540527;22.0;4.3;790.5;15.19;8.25;-3.99
16.220252990722656;31.3;-2.5;674.0;14.3;13.44;-3.56
16.239976167678833;23.3;-20.4;647.6;14.29;12.05;-4.26
16.260424375534058;-7.3;-29.1;750.5;11.41;4.34;-4.43
16.280235052108765;-26.2;-13.5;730.4;4.73;0.56;-1.82
16.300128698349;-38.5;3.0;683.4;-1.63;-1.79;1.12
16.320055961608887;-58.6;15.1;747.8;-8.29;-6.11;2.38
16.34004831314087;-59.3;25.3;746.2;-13.67;-4.14;3.55
16.36006999015808;-40.1;31.1;712.4;-16.9;4.52;4.4
16.380059242248535;-4.5;27.4;733.6;-17.15;15.28;4.29
16.40006995201111;10.2;15.6;699.4;-14.31;21.36;2.22
16.420078992843628;28.8;10.5;687.2;-12.38;25.45;0.21
16.440062999725342;36.2;-1.4;695.8;-10.35;26.77;-2.44
16.46003794670105;31.4;-15.3;695.3;-8.92;25.63;-3.7
16.480098962783813;18.2;-23.5;687.2;-8.78;21.89;-4.33
16.500115871429443;6.9;-23.1;697.8;-11.27;15.28;-3.42
16.52013087272644;-3.4;-14.3;701.3;-14.93;7.79;0.0
16.540074110031128;-20.1;-10.4;682.4;-16.55;0.88;1.54
16.560105323791504;-16.2;-1.8;700.2;-18.74;-1.45;4.1
16.580110788345337;1.8;13.0;693.5;-20.03;1.8;7.05
16.600061178207397;18.7;19.3;680.5;-20.06;4.3;8.41
16.620030164718628;27.1;19.1;686.5;-19.56;4.26;8.37
16.64001774787903;35.9;12.1;712.0;-17.85;3.69;6.73
16.66004967689514;46.6;10.3;694.8;-15.62;4.65;4.4
16.6801176071167;42.1;10.1;669.8;-13.39;2.17;3.16
16.700069665908813;44.7;-0.7;708.5;-10.42;-4.56;1.2
16.720062494277954;36.6;-11.5;713.2;-7.62;-12.77;-0.77
16.739997148513794;40.5;-6.3;698.8;-6.41;-15.96;0.71
16.760045528411865;36.2;-8.3;694.0;-4.7;-19.6;-0.04
16.78009867668152;41.8;-15.5;721.2;-7.03;-21.23;-0.31
16.800082683563232;63.1;-19.7;705.3;-21.59;-20.01;2.34
16.82021951675415;86.2;-21.2;695.1;-35.33;-16.21;4.41
16.840104341506958;95.0;-13.2;697.8;-41.26;-13.16;5.01
16.860111236572266;104.7;-1.1;646.2;-36.15;-17.71;4.39
16.880021333694458;109.8;14.7;688.7;-33.22;-25.97;3.31
16.900235176086426;109.0;27.7;708.1;-27.03;-36.84;0.9
16.920141220092773;82.0;26.2;545.1;-15.67;-40.99;0.46
16.940113067626953;20.9;30.6;239.0;-4.81;-26.62;1.77
16.96011710166931;13.6;24.2;131.2;0.63;-17.87;2.16
16.98001194000244;3.0;23.8;96.0;3.44;-14.38;2.84
17.000112533569336;1.7;12.7;62.7;4.87;-10.93;2.51
17.020098447799683;7.3;2.9;79.8;6.32;-11.56;1.69
17.040104389190674;14.5;-1.0;124.3;8.22;-13.85;1.33
17.06004762649536;20.2;-2.3;145.8;9.17;-14.27;1.38
17.08008575439453;21.5;1.3;164.3;9.8;-14.35;1.81
17.100232362747192;24.5;18.2;170.5;9.04;-14.78;3.17
17.120123624801636;12.2;23.3;95.9;6.07;-13.41;3.26
17.14009690284729;-7.7;-10.3;-56.4;1.43;-1.02;0.52
17.160097360610962;-6.1;-17.4;-68.3;1.01;0.12;0.08
17.180108785629272;-9.6;-22.1;-68.8;1.02;0.26;0.03
17.20006561279297;-12.6;-26.9;-66.5;1.06;0.19;-0.09
17.22023582458496;-12.4;-29.0;-64.8;1.05;0.2;-0.17
17.24005699157715;-11.3;-30.2;-64.7;1.03;0.28;-0.14
17.260082006454468;-5.6;-28.0;-65.2;1.06;0.24;-0.09
17.28003454208374;-3.6;-26.7;-66.9;1.0;0.35;-0.06
17.300230264663696;-1.7;-22.9;-66.1;0.98;0.38;0.0
17.320214986801147;3.7;-21.4;-67.6;0.98;0.33;0.0
17.340083122253418;-0.2;-19.8;-66.9;0.98;0.32;0.05
17.360152006149292;-3.3;-20.7;-66.8;0.99;0.37;0.03
17.38021421432495;-3.2;-22.0;-66.6;1.0;0.3;0.0
17.400139331817627;-5.3;-21.5;-67.2;0.99;0.33;0.02
17.420053958892822;-6.9;-21.7;-66.9;0.98;0.3;-0.02
17.44006657600403;-5.7;-21.6;-66.5;0.99;0.3;-0.02
17.46005630493164;-6.2;-22.8;-65.9;0.99;0.3;-0.03
17.480215549468994;-5.3;-24.2;-65.8;1.01;0.37;-0.06
17.500035285949707;-3.3;-25.0;-64.0;0.99;0.19;-0.04
17.520084857940674;-1.5;-23.8;-60.5;0.94;-0.06;0.04
17.540131330490112;-2.1;-22.0;-58.8;0.86;-0.16;0.13
17.56006407737732;-3.0;-19.4;-54.7;0.79;-0.41;0.16
17.580156803131104;-2.7;-16.2;-53.2;0.7;-0.55;0.29
17.600019454956055;-4.9;-13.9;-54.5;0.67;-0.48;0.3
17.62001633644104;-10.0;-11.6;-54.8;0.66;-0.39;0.31
17.640061616897583;-7.3;-10.8;-53.1;0.71;-0.55;0.34
17.66005277633667;-5.6;-12.7;-54.1;0.71;-0.53;0.34
17.680037260055542;-1.5;-15.7;-55.9;0.75;-0.53;0.28
17.70003032684326;0.1;-15.7;-54.3;0.76;-0.63;0.3
17.720072984695435;-3.2;-15.1;-56.0;0.74;-0.39;0.31
17.740051984786987;-0.4;-16.2;-58.2;0.76;-0.35;0.26
17.760119676589966;-0.9;-16.6;-58.4;0.76;-0.43;0.33
17.780055284500122;-5.5;-17.2;-57.2;0.78;-0.36;0.22
17.800174951553345;-6.4;-18.6;-55.9;0.75;-0.45;0.21
17.82006335258484;-8.8;-20.0;-55.0;0.82;-0.56;0.18
17.840009689331055;-46.5;-10.5;158.9;10.62;-15.16;1.16
17.860029458999634;-50.0;-43.2;111.1;7.65;-12.7;-0.48
17.880165815353394;-44.8;2.7;262.1;12.51;-20.3;2.95
17.900092840194702;-44.6;23.4;323.3;8.13;-26.07;6.94
17.920114278793335;-52.2;17.5;362.8;4.03;-28.3;6.88
17.940085887908936;-48.7;36.5;472.7;-0.19;-30.24;9.6
17.960001230239868;-42.0;30.0;461.9;-3.94;-27.39;9.31
17.98022723197937;-44.5;35.1;524.0;-7.29;-27.58;9.78
18.000053644180298;-44.4;23.4;502.9;-8.24;-25.62;7.62
18.02020502090454;-46.8;16.5;518.1;-8.98;-22.2;5.59
18.040006399154663;-50.2;4.6;490.1;-9.19;-21.15;3.11
18.060025215148926;-45.1;2.4;480.2;-10.69;-17.7;2.62
18.080137968063354;-53.8;0.6;485.0;-9.73;-17.47;0.29
18.100067377090454;-55.1;9.5;543.3;2.7;-18.43;-1.8
18.12002205848694;-52.2;16.0;709.7;14.43;-16.97;-4.75
18.14019799232483;-23.1;20.6;773.0;20.44;-5.87;-5.39
18.160017490386963;-1.1;19.9;628.2;18.76;6.59;-5.35
18.180065631866455;3.6;8.6;719.5;17.13;10.9;-6.46
18.200000524520874;18.0;11.2;747.0;12.46;16.7;-5.24
18.220117330551147;33.0;6.9;666.5;8.79;21.56;-4.78
18.240028858184814;17.6;0.2;687.2;6.06;21.1;-4.73
18.260008811950684;-6.6;-6.0;737.2;1.92;16.17;-4.16
18.28003978729248;-14.5;-0.0;700.7;-2.86;14.32;-1.25
18.3000431060791;-25.4;4.5;685.0;-6.68;12.14;1.51
18.320149421691895;-41.7;-2.1;732.5;-8.96;9.03;1.14
18.340062141418457;-37.1;-0.6;712.7;-11.74;11.94;2.3
18.360262393951416;-22.5;3.0;706.2;-14.6;16.83;3.49
18.380205631256104;-2.9;4.3;698.0;-16.01;22.14;3.87
18.400012731552124;6.1;-1.5;686.0;-16.77;24.76;3.14
18.420194625854492;17.6;-1.0;691.3;-17.72;26.15;1.66
18.44014263153076;24.6;3.0;689.1;-18.87;26.5;-0.03
18.460204601287842;24.5;1.2;687.9;-19.81;25.09;-0.45
18.480035305023193;20.6;-1.0;699.1;-20.82;22.04;-0.99
18.50006675720215;13.2;0.3;706.7;-21.87;17.01;-0.7
18.520120859146118;8.7;3.5;695.8;-21.71;12.05;0.83
18.540045499801636;-3.4;-2.7;698.6;-20.73;7.09;0.55
18.560164213180542;0.8;-1.8;715.6;-20.14;5.37;2.18
18.579999923706055;3.0;2.2;655.7;-18.17;5.4;4.11
18.60002875328064;18.7;6.2;689.0;-16.86;5.53;5.37
18.620216846466064;24.4;-1.4;696.4;-14.64;3.95;5.38
18.640024423599243;34.4;-3.9;692.8;-13.11;3.15;5.21
18.660112142562866;42.8;2.3;681.9;-12.81;3.01;4.31
18.680159091949463;45.1;7.5;693.8;-12.43;0.07;3.71
18.70007038116455;42.1;14.6;696.0;-12.65;-4.79;3.53
18.720129013061523;41.0;15.1;697.0;-11.87;-9.79;2.28
18.740209102630615;47.7;12.0;709.1;-9.67;-12.93;2.41
18.760010480880737;45.4;12.7;704.7;-7.74;-14.53;1.47
18.78001642227173;47.7;7.9;715.0;-9.29;-15.6;0.87
18.800130367279053;65.0;-5.5;696.9;-21.83;-15.38;2.53
18.820055961608887;80.0;-18.2;699.4;-34.29;-14.16;3.52
18.840232372283936;87.5;-19.9;696.4;-38.74;-11.85;3.27
18.86000943183899;85.6;-17.1;649.2;-31.87;-17.2;1.91
18.880143880844116;88.9;-11.1;692.6;-25.65;-26.22;-0.68
18.90000867843628;85.8;6.6;694.9;-17.45;-36.49;-3.74
18.920201778411865;66.1;13.4;504.8;-7.73;-37.26;-3.96
18.940044164657593;9.7;17.7;193.4;0.39;-22.53;-1.01
18.9605975151062;5.3;10.3;120.8;4.56;-16.04;-0.21
18.980002641677856;-2.3;18.5;77.3;6.31;-11.78;1.47
19.00014090538025;-2.3;-3.0;69.6;6.71;-10.48;0.25
19.020059823989868;10.0;-5.6;91.1;7.83;-11.04;-0.13
19.040250539779663;14.6;-13.5;132.3;9.68;-12.7;-0.54
19.060035705566406;14.9;-16.8;155.6;10.61;-13.48;-0.49
19.080256700515747;19.1;-15.1;166.6;11.02;-13.7;-0.42
19.100006818771362;17.3;3.0;168.4;10.78;-13.79;0.74
19.120067358016968;0.3;11.4;77.0;6.8;-11.4;1.63
19.140133142471313;-8.6;-13.6;-62.7;0.89;-0.36;-0.09
19.160199403762817;-9.7;-13.0;-67.2;0.81;0.2;-0.12
19.18019962310791;-8.3;-19.6;-66.7;0.86;0.13;-0.25
19.200059175491333;-11.3;-23.1;-65.8;0.85;0.17;-0.28
19.220073223114014;-8.2;-22.4;-65.9;0.89;0.16;-0.26
19.240044355392456;-6.8;-24.7;-67.0;0.89;0.24;-0.35
19.260213136672974;-2.2;-22.8;-66.1;0.86;0.19;-0.3
19.28005027770996;-1.7;-20.1;-66.1;0.84;0.29;-0.28
19.300113201141357;0.0;-17.2;-66.5;0.83;0.28;-0.24
19.3202223777771;2.4;-15.3;-68.8;0.8;0.35;-0.17
19.34005641937256;-1.0;-14.9;-66.4;0.81;0.3;-0.15
19.36015748977661;-5.3;-18.0;-64.4;0.82;0.29;-0.29
19.379995584487915;-6.9;-19.1;-64.9;0.82;0.32;-0.26
19.400169134140015;-6.1;-20.9;-64.1;0.85;0.23;-0.25
19.420124292373657;-6.5;-20.8;-65.1;0.85;0.29;-0.26
19.44011950492859;-1.8;-19.3;-63.6;0.86;0.13;-0.22
19.460052013397217;-2.2;-19.2;-64.8;0.85;0.26;-0.23
19.480138778686523;-0.3;-19.9;-62.4;0.82;0.08;-0.2
19.500189781188965;-1.2;-19.5;-62.7;0.81;0.1;-0.2
19.52009391784668;-2.3;-19.3;-61.0;0.78;-0.01;-0.17
19.54018998146057;-0.5;-16.9;-57.8;0.68;-0.28;-0.09
19.560057401657104;-5.4;-14.3;-54.9;0.54;-0.36;0.02
19.580039501190186;-5.4;-10.2;-54.4;0.55;-0.46;0.01
19.60022497177124;-5.1;-10.2;-52.7;0.51;-0.56;0.04
19.620055675506592;-5.5;-8.8;-52.4;0.5;-0.61;0.11
19.640190362930298;-7.6;-8.9;-52.1;0.54;-0.59;0.04
19.660219192504883;-7.0;-11.6;-51.8;0.54;-0.58;0.02
19.680334329605103;-3.0;-11.8;-56.1;0.56;-0.49;0.11
19.70006036758423;-1.3;-13.1;-55.8;0.64;-0.49;0.01
19.720091819763184;-4.7;-13.6;-56.0;0.6;-0.38;0.0
19.740195751190186;-0.9;-13.7;-56.9;0.62;-0.48;0.03
19.760010480880737;-2.9;-12.4;-57.2;0.6;-0.43;0.11
19.78002405166626;-6.5;-12.8;-56.7;0.58;-0.36;-0.04
19.80001664161682;-4.9;-12.1;-56.1;0.58;-0.46;0.02
19.820106983184814;-7.1;-13.4;-56.9;0.61;-0.44;0.02
19.84018325805664;-8.2;-38.2;20.5;4.47;-3.01;-0.77
19.860134840011597;-27.3;-13.9;-1.9;2.98;-2.81;0.58
19.880030393600464;-46.3;-0.6;198.8;11.05;-10.27;1.89
19.900076627731323;-43.3;23.3;321.5;4.08;-17.32;5.44
19.920191764831543;-40.7;39.7;445.2;-4.74;-19.15;7.31
19.94005537033081;-44.5;43.3;548.0;-10.58;-21.75;7.86
19.960198402404785;-41.9;41.4;557.0;-14.32;-20.36;7.6
19.980205059051514;-42.3;40.0;589.2;-17.46;-20.4;6.69
20.000269412994385;-42.1;31.4;567.7;-17.69;-19.01;4.37
20.02006697654724;-48.0;20.7;555.7;-16.51;-17.63;2.3
20.040034770965576;-47.8;12.8;535.3;-15.06;-17.07;0.74
20.060192108154297;-43.6;10.5;506.7;-14.76;-14.96;0.73
20.080052375793457;-52.7;8.7;488.3;-11.79;-14.85;-0.9
20.10003900527954;-53.3;13.9;535.4;0.72;-16.66;-2.09
20.120068073272705;-45.1;23.7;662.9;12.41;-14.12;-3.25
20.140013217926025;-34.6;33.5;808.4;18.66;-7.0;-4.6
20.160220861434937;-4.9;32.6;627.8;18.42;5.32;-4.55
20.180034399032593;5.1;18.7;698.8;18.69;10.06;-6.07
20.20019245147705;12.0;15.1;764.5;16.3;14.16;-5.1
20.220058917999268;26.3;7.9;672.6;14.16;20.03;-5.26
20.24004888534546;19.0;-2.1;672.9;12.65;20.17;-5.69
20.260035276412964;-3.0;-9.8;733.4;9.6;15.71;-5.5
20.280052185058594;-12.6;-5.6;713.1;5.08;13.64;-2.98
20.30014419555664;-29.7;4.3;668.8;-0.02;11.41;-0.1
20.320221662521362;-46.1;1.2;735.5;-4.69;7.73;0.0
20.340070247650146;-39.9;8.9;715.5;-9.22;10.5;2.01
20.360066175460815;-27.9;14.9;696.2;-12.37;15.69;3.46
20.380043506622314;-6.6;18.1;711.0;-15.45;21.62;4.4
20.40003538131714;4.4;11.2;693.4;-16.1;24.91;3.99
20.420072555541992;14.2;6.1;678.6;-16.47;26.67;2.39
20.440008640289307;26.1;5.9;695.9;-16.93;27.92;0.9
20.460103750228882;26.5;0.7;689.7;-17.52;26.61;-0.31
20.480245113372803;21.1;-4.8;685.3;-18.33;23.3;-1.25
20.500178813934326;11.0;-7.5;697.7;-19.7;17.9;-1.3
20.520352363586426;7.5;-6.0;700.2;-20.46;12.62;0.08
20.540038108825684;-3.1;-11.2;692.5;-20.81;7.12;0.0
20.560147285461426;-3.5;-10.2;696.6;-21.59;4.82;1.43
20.580193281173706;3.1;-4.2;678.1;-21.21;4.65;3.53
20.600014448165894;14.8;3.9;689.5;-21.69;4.63;5.44
20.620176792144775;25.8;5.9;687.1;-21.28;4.15;6.46
20.640035390853882;37.1;3.5;704.3;-20.24;3.72;6.43
20.660030126571655;43.9;5.9;689.8;-19.55;3.7;5.58
20.680044889450073;48.6;10.2;698.9;-18.63;1.27;5.08
20.700082540512085;44.5;14.6;707.0;-18.04;-3.1;4.61
20.720062017440796;37.4;10.8;703.6;-16.23;-8.36;3.08
20.74508762359619;43.0;11.2;707.0;-13.43;-11.54;2.61
20.760026454925537;44.0;9.1;710.6;-11.52;-12.49;2.39
20.780115127563477;42.5;2.8;708.4;-13.03;-14.44;1.06
20.800169229507446;60.1;-10.6;699.5;-25.69;-14.59;2.06
20.820202350616455;80.8;-19.8;708.9;-37.93;-12.58;3.37
20.840040922164917;84.8;-20.2;685.8;-40.91;-10.65;3.04
20.86012864112854;81.9;-17.4;626.5;-35.17;-14.49;2.4
20.880030870437622;96.2;-3.4;707.3;-32.01;-22.29;0.57
20.900027990341187;95.4;7.7;714.6;-24.95;-31.26;-2.22
20.92012858390808;77.6;16.1;565.2;-15.19;-34.09;-3.04
20.94005560874939;14.2;20.2;227.3;-2.61;-21.94;-1.84
20.960177421569824;11.6;15.2;118.6;3.49;-14.44;-0.05
20.980202198028564;0.1;19.7;76.4;6.33;-11.0;1.55
21.00002884864807;0.0;3.1;68.2;6.45;-9.95;0.69
21.020054578781128;13.1;-2.2;86.5;7.41;-10.51;0.16
21.04000759124756;17.5;-3.5;131.3;9.27;-12.72;0.03
21.0600323677063;16.5;-9.6;165.0;10.4;-14.33;-0.03
21.080034494400024;21.1;-8.5;182.2;10.58;-15.32;0.09
21.100215196609497;35.0;15.1;219.8;8.87;-17.14;1.89
21.120025873184204;16.4;30.9;142.5;4.86;-15.63;4.09
21.140015125274658;-12.6;4.3;-34.6;2.22;-2.96;1.31
21.16001057624817;-8.5;-15.7;-67.0;0.84;0.07;-0.09
21.180179357528687;-9.6;-17.5;-66.4;0.85;0.13;-0.08
21.20016646385193;-12.1;-23.1;-65.6;0.9;0.16;-0.22
21.22004222869873;-8.5;-24.4;-65.5;0.94;0.11;-0.21
21.2400119304657;-6.4;-26.3;-66.5;0.95;0.23;-0.25
21.260042905807495;-3.9;-25.4;-65.7;0.92;0.2;-0.31
21.280117750167847;-4.1;-22.6;-67.0;0.89;0.35;-0.3
21.300037145614624;-0.6;-17.8;-66.6;0.86;0.32;-0.1
21.320178270339966;2.7;-16.8;-68.6;0.86;0.33;-0.13
21.34001922607422;-2.1;-15.0;-65.8;0.84;0.28;-0.05
21.3600594997406;-4.3;-17.9;-65.7;0.86;0.29;-0.19
21.38003158569336;-5.6;-20.2;-65.8;0.89;0.32;-0.23
21.400168895721436;-6.9;-20.6;-64.7;0.9;0.27;-0.18
21.42006015777588;-7.9;-21.9;-65.4;0.89;0.29;-0.16
21.440017461776733;-1.9;-20.9;-63.4;0.89;0.1;-0.16
21.460042715072632;-3.0;-18.9;-64.8;0.89;0.27;-0.15
21.480238914489746;-0.6;-20.0;-63.4;0.87;0.13;-0.13
21.500181674957275;-2.9;-20.2;-63.1;0.83;0.16;-0.15
21.520066499710083;-2.8;-20.5;-60.1;0.74;-0.09;-0.1
21.54001784324646;-2.5;-18.2;-56.1;0.67;-0.31;0.0
21.560088872909546;-6.9;-14.7;-53.5;0.56;-0.41;0.1
21.58001708984375;-5.3;-13.2;-52.9;0.58;-0.58;0.09
21.600045204162598;-5.8;-11.6;-52.9;0.54;-0.56;0.13
21.620026111602783;-8.5;-9.7;-53.3;0.54;-0.51;0.19
21.640164613723755;-9.8;-9.9;-51.9;0.56;-0.52;0.15
21.660017251968384;-8.0;-11.6;-52.0;0.56;-0.56;0.13
21.680166244506836;-4.6;-14.0;-53.3;0.61;-0.61;0.13
21.700166940689087;-2.0;-13.4;-54.0;0.63;-0.55;0.18
21.720163822174072;-1.0;-13.8;-55.6;0.63;-0.5;0.1
21.740016222000122;0.1;-13.3;-56.5;0.61;-0.53;0.12
21.760038375854492;-2.1;-12.9;-57.9;0.64;-0.4;0.12
21.780022621154785;-6.0;-12.9;-56.6;0.63;-0.38;0.12
21.800196647644043;-6.8;-14.4;-55.6;0.64;-0.42;0.07
21.820083618164062;-62.1;-5.8;345.2;10.54;-27.8;1.83
21.84017062187195;-64.9;6.1;277.2;7.07;-25.8;4.6
21.860005617141724;-62.7;-14.6;293.3;10.49;-22.51;2.07
21.880056142807007;-57.3;12.5;287.1;9.66;-20.91;7.13
21.900362730026245;-66.3;11.1;221.7;4.93;-20.6;5.38
21.920048713684082;-41.7;22.5;358.4;4.89;-23.16;7.85
21.940017461776733;-43.5;10.5;278.0;2.74;-19.79;7.43
21.960039615631104;-51.6;16.0;358.2;-0.56;-22.84;7.04
21.980239629745483;-63.8;18.7;441.8;-4.51;-25.86;6.3
22.000162601470947;-57.3;8.2;437.9;-6.04;-24.97;4.19
22.02017617225647;-52.6;1.2;459.3;-7.77;-22.04;2.46
22.040022611618042;-53.8;-6.7;462.4;-9.21;-23.02;0.73
22.060050010681152;-52.6;-8.4;499.0;-12.03;-23.3;-0.19
22.08003044128418;-55.3;-0.0;497.5;-11.58;-22.09;-1.04
22.100033044815063;-55.2;11.1;524.7;-0.82;-22.96;-1.39
22.120046854019165;-58.8;16.8;713.4;9.55;-27.27;-2.55
22.140182495117188;-36.9;25.4;798.3;14.65;-20.73;-0.85
22.160077333450317;-6.1;23.0;619.0;13.55;-6.77;-1.19
22.18001389503479;5.6;12.2;741.5;11.19;-1.43;-2.51
22.200211763381958;17.9;13.6;753.0;6.57;4.69;-1.93
22.220046281814575;34.4;7.3;642.7;3.99;10.41;-3.5
22.240180730819702;13.5;-4.0;692.2;1.15;9.11;-5.03
22.26004934310913;-8.4;-10.8;734.1;-2.37;6.94;-5.92
22.280163526535034;-24.1;-9.0;690.3;-5.77;6.74;-4.82
22.3000226020813;-37.7;-3.4;691.6;-9.79;4.75;-2.12
22.320172548294067;-56.1;-4.9;736.3;-12.93;1.91;-2.18
22.340036869049072;-48.4;2.4;716.6;-17.31;7.03;0.22
22.360052824020386;-32.2;6.0;698.4;-20.17;15.2;2.79
22.380022764205933;-10.9;4.6;703.8;-21.67;22.19;4.58
22.400039196014404;4.3;7.4;689.2;-22.6;26.8;5.17
22.420169353485107;16.0;4.8;687.0;-23.11;29.48;4.52
22.440058708190918;24.8;1.3;678.9;-22.53;30.84;3.13
22.460166454315186;22.4;2.1;680.1;-22.75;30.72;3.08
22.480091333389282;16.2;-1.1;692.2;-22.93;29.17;2.14
22.500312566757202;-1.4;-0.3;689.0;-23.04;25.23;0.81
22.520066499710083;3.5;7.0;705.6;-22.81;22.52;2.23
22.5401554107666;-7.6;2.3;687.2;-21.25;18.42;1.11
22.560014009475708;-8.3;0.3;707.7;-20.51;16.23;0.19
22.580397129058838;2.2;7.5;691.1;-20.18;16.86;1.88
22.60007119178772;9.6;11.5;667.1;-18.44;17.97;3.0
22.62027883529663;20.7;10.6;683.8;-16.46;17.53;3.87
22.640162706375122;27.8;8.7;711.5;-15.37;16.55;4.02
22.660011529922485;42.1;7.8;684.0;-13.99;16.68;3.53
22.680049657821655;42.8;9.2;678.6;-12.81;14.24;3.46
22.70033288002014;46.0;12.7;715.6;-12.62;9.77;3.61
22.72010636329651;33.1;14.9;706.9;-11.97;3.77;3.35
22.74017882347107;35.6;15.6;705.5;-10.9;-0.78;3.32
22.76005792617798;36.3;18.0;706.1;-10.09;-4.06;3.83
22.78003764152527;36.7;9.5;715.5;-11.89;-6.16;2.88
22.8000705242157;54.1;-3.2;701.6;-26.93;-7.08;3.78
22.820242643356323;78.2;-12.1;714.7;-39.07;-6.11;4.23
22.840055465698242;84.8;-12.3;690.3;-41.49;-5.28;3.16
22.860178470611572;87.8;-12.1;622.6;-35.41;-10.27;1.82
22.88004732131958;99.3;-3.2;716.9;-31.8;-19.7;-1.48
22.90004301071167;103.0;6.8;708.3;-24.52;-30.32;-4.64
22.920098304748535;80.6;9.1;490.5;-13.03;-34.42;-3.55
22.940160989761353;23.5;21.5;233.4;-3.35;-26.09;-0.83
22.96001434326172;2.1;2.9;108.4;1.2;-15.91;-1.08
22.98016667366028;-2.1;14.6;62.4;2.82;-11.7;0.96
23.000021934509277;0.6;-0.0;51.8;4.19;-10.51;0.36
23.020007133483887;4.5;-5.0;51.2;4.89;-10.29;0.28
23.040180206298828;15.6;-15.3;91.7;5.6;-13.62;-0.29
23.060020446777344;18.9;-13.4;123.4;4.84;-16.37;0.5
23.080151796340942;24.1;-11.3;143.9;3.29;-18.46;0.93
23.10002589225769;26.8;5.1;158.3;0.2;-20.16;2.35
23.1200213432312;15.2;10.5;72.9;-1.62;-13.11;2.79
23.140031576156616;-13.6;-14.0;-66.1;0.61;-0.23;-0.22
23.160069942474365;-11.4;-15.5;-66.7;0.72;-0.03;-0.19
23.18014907836914;-11.7;-15.9;-65.2;0.75;-0.07;-0.14
23.200031757354736;-15.2;-21.0;-64.6;0.78;-0.01;-0.23
23.220032930374146;-15.3;-23.3;-65.4;0.82;0.02;-0.31
23.24018692970276;-12.4;-24.7;-65.6;0.8;0.03;-0.32
23.26000714302063;-11.9;-22.4;-64.2;0.78;0.05;-0.32
23.280011653900146;-8.5;-20.5;-65.1;0.76;0.08;-0.31
23.300015211105347;-4.1;-17.9;-67.4;0.75;0.14;-0.22
23.320464849472046;-1.3;-15.1;-67.1;0.75;0.15;-0.13
23.34004020690918;-2.3;-14.3;-65.8;0.74;0.14;-0.13
23.360161066055298;-5.1;-15.0;-64.3;0.73;0.13;-0.19
23.38004422187805;-8.6;-17.9;-64.3;0.76;0.12;-0.24
23.40017008781433;-10.3;-18.5;-65.5;0.78;0.2;-0.23
23.42002296447754;-10.9;-19.1;-65.5;0.79;0.15;-0.22
23.44001531600952;-8.0;-19.5;-62.4;0.79;-0.01;-0.23
23.460030555725098;-8.0;-19.0;-64.3;0.81;0.11;-0.25
23.48006319999695;-5.7;-20.4;-62.7;0.82;-0.0;-0.25
23.500054597854614;-3.9;-21.0;-60.8;0.77;-0.11;-0.19
23.520106077194214;-4.5;-19.8;-60.6;0.73;-0.13;-0.15
23.540093898773193;-3.8;-18.0;-57.9;0.65;-0.35;-0.11
23.560024976730347;-6.7;-14.1;-54.1;0.55;-0.54;-0.01
23.58000898361206;-6.2;-9.5;-52.8;0.48;-0.72;0.13
23.600233554840088;-6.4;-7.7;-54.1;0.49;-0.65;0.12
23.620179891586304;-9.9;-7.7;-55.4;0.47;-0.57;0.14
23.640172243118286;-10.5;-8.7;-56.7;0.5;-0.5;0.09
23.6600821018219;-8.9;-11.1;-55.9;0.53;-0.58;0.11
23.680156707763672;-9.8;-13.0;-56.2;0.56;-0.43;-0.01
23.70003652572632;-9.1;-13.2;-57.0;0.57;-0.35;-0.02
23.720064640045166;-8.3;-11.6;-55.8;0.52;-0.45;0.07
23.740164756774902;-8.0;-11.7;-53.9;0.51;-0.59;0.12
23.760019063949585;-3.1;-11.8;-54.8;0.54;-0.72;0.15
23.780160188674927;-4.8;-12.2;-56.1;0.57;-0.62;0.16
23.800025939941406;-9.0;-14.3;-56.0;0.58;-0.51;0.04
