time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.819817066192627;22.5;18.3;676.5;-15.59;13.8;9.03
15.839861631393433;50.3;15.1;701.7;-13.19;16.84;8.77
15.859737873077393;53.4;7.4;692.2;-10.91;16.07;6.16
15.88030481338501;65.0;10.3;689.7;-10.11;14.24;5.53
15.899719715118408;57.7;6.9;690.4;-9.47;7.5;5.41
15.919808626174927;45.9;3.1;684.2;-9.69;-2.77;3.35
15.939719915390015;45.7;7.2;710.6;-10.61;-11.06;2.76
15.959830522537231;46.8;10.2;723.0;-11.18;-17.91;3.94
15.97969126701355;46.4;5.0;715.1;-11.53;-22.63;2.08
15.99985122680664;71.3;0.9;731.3;-22.92;-22.49;3.01
16.01983094215393;98.7;-9.4;724.4;-36.4;-17.17;3.89
16.039742708206177;115.5;-12.2;663.5;-41.92;-10.44;3.76
16.059976816177368;132.9;-9.5;603.8;-38.12;-11.94;3.14
16.079829454421997;121.8;-4.6;580.1;-30.53;-21.42;2.12
16.09988284111023;100.7;-10.8;563.4;-21.51;-33.39;-2.3
16.119706630706787;29.0;-17.4;156.5;-5.97;-17.5;-1.97
16.139729738235474;47.8;10.0;112.3;-3.57;-14.28;2.05
16.159720420837402;38.8;-3.0;163.2;-3.34;-18.57;-0.19
16.17987370491028;26.4;8.4;111.3;-2.7;-14.33;1.14
16.199720859527588;37.5;-2.4;187.9;-2.03;-20.69;0.36
16.21968913078308;50.2;-2.3;229.4;-2.1;-24.05;1.34
16.239734411239624;41.2;-1.5;233.2;-2.15;-24.31;1.86
16.25991463661194;55.8;0.2;233.5;-2.49;-24.69;2.83
16.27976703643799;-1.4;-4.3;-1.7;-0.19;-4.76;1.54
16.299839735031128;-9.1;-14.1;-51.6;0.69;0.01;-0.01
16.319746017456055;-14.2;-17.7;-50.4;0.73;0.11;-0.26
16.339715480804443;-15.9;-17.5;-47.7;0.68;0.08;-0.19
16.35988211631775;-18.3;-20.9;-49.3;0.71;0.15;-0.34
16.379691123962402;-12.2;-21.3;-47.7;0.72;0.01;-0.19
16.399861335754395;-11.0;-23.3;-52.1;0.77;0.24;-0.22
16.419668912887573;-12.3;-21.3;-51.2;0.74;0.29;-0.13
16.439878702163696;-13.6;-22.2;-49.3;0.74;0.24;-0.33
16.459757566452026;-6.8;-15.9;-50.7;0.69;0.22;-0.12
16.479894399642944;-5.7;-15.7;-50.3;0.7;0.28;-0.17
16.49972677230835;-3.0;-14.7;-51.9;0.7;0.31;-0.15
16.519720315933228;-0.1;-13.1;-50.1;0.69;0.2;-0.06
16.53972053527832;-1.7;-16.1;-51.3;0.71;0.23;-0.08
16.559807300567627;-5.5;-18.4;-50.6;0.73;0.3;-0.16
16.579957962036133;-7.5;-21.6;-48.1;0.74;0.27;-0.2
16.599830865859985;-10.1;-22.8;-48.0;0.74;0.28;-0.26
16.61972713470459;-10.8;-23.3;-51.0;0.78;0.39;-0.31
16.639817237854004;-8.2;-21.3;-48.2;0.77;0.24;-0.2
16.659712314605713;-8.1;-21.4;-48.1;0.77;0.33;-0.26
16.67971968650818;-2.5;-20.3;-46.5;0.77;0.14;-0.23
16.699718475341797;-3.0;-19.4;-47.7;0.76;0.2;-0.17
16.71967101097107;-3.2;-18.3;-48.2;0.74;0.22;-0.17
16.739744663238525;-2.3;-16.4;-43.8;0.68;-0.0;-0.07
16.75966167449951;-1.7;-13.3;-42.5;0.64;-0.12;0.0
16.77972435951233;-0.3;-12.5;-40.1;0.63;-0.38;0.0
16.799707889556885;-5.8;-11.3;-41.8;0.57;-0.3;0.11
16.81972026824951;-3.7;-11.3;-39.6;0.52;-0.59;0.12
16.839686393737793;-9.5;-12.5;-39.3;0.54;-0.36;0.07
16.859715461730957;-2.9;-12.6;-37.0;0.55;-0.61;0.18
16.879761457443237;-1.4;-17.5;-39.4;0.56;-0.55;0.1
16.899872064590454;-8.6;-16.6;-40.0;0.58;-0.21;0.04
16.91985511779785;-1.5;-13.5;-38.3;0.59;-0.53;0.14
16.9397451877594;1.2;-14.4;-40.0;0.56;-0.48;0.12
16.959854125976562;-1.9;-11.5;-40.4;0.6;-0.38;0.12
16.979722261428833;-4.0;-12.7;-40.5;0.58;-0.37;0.1
16.99968695640564;-5.3;-11.1;-39.9;0.56;-0.46;0.11
17.019853591918945;-10.2;-11.8;-43.8;0.58;-0.21;0.05
17.039735317230225;-3.8;-5.5;-41.2;0.56;-0.54;0.33
17.0598201751709;-81.2;6.1;353.1;-20.0;-14.42;-0.98
17.07970881462097;-63.0;57.8;536.7;-31.66;-19.74;3.53
17.09986400604248;-58.2;56.0;491.1;-29.83;-15.68;4.07
17.119927406311035;-83.4;46.2;691.5;-35.99;-16.37;5.07
17.139761447906494;-53.0;38.7;454.5;-27.36;-9.65;4.24
17.15982699394226;-49.9;43.2;461.2;-27.66;-11.8;4.0
17.179710865020752;-56.9;44.8;508.2;-29.44;-14.23;2.83
17.200002670288086;-48.6;43.0;443.6;-26.43;-14.28;1.87
17.21973943710327;-46.0;22.8;484.6;-25.89;-17.82;0.38
17.239848852157593;-50.6;24.1;534.8;-24.75;-24.04;-0.07
17.259705543518066;-56.4;13.3;531.7;-20.59;-27.33;-3.38
17.2797269821167;-71.7;17.6;586.4;-7.97;-30.62;-5.33
17.299848079681396;-48.5;24.8;585.8;4.27;-27.74;-5.7
17.319714784622192;-61.7;18.1;798.0;13.45;-31.65;-6.87
17.339778184890747;-35.7;19.4;779.1;15.82;-23.21;-7.22
17.359663486480713;11.3;16.9;647.5;19.74;-11.54;-5.98
17.380029439926147;10.0;-4.4;739.6;21.57;-8.66;-6.99
17.39973282814026;12.3;-8.9;739.4;19.77;-2.81;-5.54
17.419835567474365;12.5;-5.4;695.0;17.17;2.45;-4.67
17.43971586227417;21.9;-14.9;726.3;14.89;2.88;-6.21
17.45970058441162;17.3;-14.1;749.1;10.04;-2.35;-6.93
17.47970223426819;-19.6;-11.9;681.7;5.02;-8.33;-7.82
17.499691247940063;-34.4;11.2;743.5;-1.72;-9.92;-3.62
17.519753217697144;-60.3;28.6;795.1;-8.45;-12.61;-0.36
17.539851427078247;-64.7;38.0;757.6;-11.63;-10.58;2.19
17.559749364852905;-51.1;42.7;725.2;-13.54;-3.57;5.02
17.579951286315918;-32.6;32.6;763.5;-12.7;4.99;5.6
17.59970736503601;2.5;22.9;742.1;-9.75;14.49;5.72
17.619847059249878;21.5;5.6;673.5;-5.49;20.46;3.5
17.639763832092285;37.6;-10.1;679.0;-3.5;24.56;1.04
17.659743547439575;40.6;-21.1;700.7;-3.02;26.04;-1.35
17.679851770401;37.0;-21.8;701.9;-4.0;25.42;-1.64
17.699719190597534;25.6;-18.4;687.9;-7.35;23.07;-1.93
17.719691276550293;11.0;-7.7;711.4;-13.34;19.69;-0.79
17.739852905273438;1.4;5.9;696.6;-17.18;16.28;1.91
17.7596755027771;-8.6;16.9;693.9;-21.09;13.18;3.28
17.779864072799683;-0.7;25.9;734.6;-22.89;12.8;5.3
17.799664974212646;13.2;30.3;710.1;-21.2;14.49;7.51
17.819702863693237;30.9;28.5;701.4;-18.31;16.33;8.56
17.839841842651367;45.6;23.1;697.0;-14.81;17.88;8.54
17.859846115112305;52.5;14.9;680.2;-11.57;17.83;6.95
17.879676580429077;55.8;3.1;688.7;-9.15;16.23;4.75
17.8998441696167;59.9;-3.0;706.9;-7.63;13.28;3.53
17.91973638534546;64.5;-6.0;716.1;-7.32;9.8;2.1
17.939843893051147;57.1;-9.0;695.0;-8.04;4.83;0.72
17.959717512130737;67.5;-2.5;713.9;-10.88;0.93;2.41
17.97984528541565;64.0;-4.9;721.0;-26.22;-3.5;2.82
17.999720096588135;85.9;-9.7;756.7;-41.95;-4.98;4.03
18.01968216896057;105.7;-0.3;723.0;-44.79;-5.88;4.07
18.039852380752563;46.2;19.8;457.0;-30.08;-10.52;2.27
18.059687852859497;115.5;27.9;582.1;-35.49;-15.77;6.29
18.07984232902527;160.0;23.6;753.8;-38.84;-27.64;5.87
18.09969139099121;56.4;-6.1;225.6;-15.37;-19.05;3.33
18.11990976333618;11.3;5.7;12.3;-2.55;-4.91;3.01
18.140026807785034;47.7;37.7;98.7;-4.74;-12.12;6.59
18.1597101688385;58.9;-2.3;106.0;-4.29;-12.83;4.9
18.179954767227173;43.8;9.1;124.8;-3.56;-14.48;5.62
18.19984221458435;37.7;4.6;161.3;-2.91;-17.5;5.25
18.219727516174316;42.7;-5.7;151.5;-2.78;-16.71;4.67
18.239824771881104;67.3;1.1;230.1;-5.11;-21.64;5.94
18.259742259979248;63.2;15.6;199.6;-6.88;-19.83;7.05
18.27973771095276;16.7;9.7;28.8;-3.18;-7.06;4.09
18.299711227416992;-6.9;-14.2;-45.3;0.63;-0.21;0.55
18.319693565368652;-6.1;-19.5;-50.3;0.91;0.32;0.22
18.339684009552002;-10.5;-22.4;-48.4;0.94;0.35;0.18
18.359793424606323;-11.7;-26.4;-47.4;0.95;0.29;0.09
18.379830598831177;-13.6;-28.4;-48.1;0.98;0.41;0.1
18.39970111846924;-9.1;-28.4;-45.9;0.96;0.26;0.15
18.41968059539795;-6.8;-28.8;-48.5;0.97;0.36;0.1
18.439964056015015;-5.8;-25.8;-46.5;0.96;0.32;0.12
18.459686040878296;-3.8;-24.1;-48.4;0.92;0.5;0.11
18.479840517044067;0.6;-21.9;-50.8;0.93;0.48;0.12
18.499729871749878;1.8;-18.4;-51.2;0.91;0.54;0.32
18.51991605758667;2.0;-19.7;-50.6;0.93;0.45;0.29
18.539748430252075;-2.9;-20.0;-48.8;0.91;0.49;0.22
18.55984926223755;-4.0;-23.3;-48.9;0.93;0.49;0.12
18.579688549041748;-6.4;-23.6;-48.4;0.94;0.42;0.11
18.599714517593384;-6.4;-24.7;-49.0;0.94;0.45;0.18
18.619909524917603;-7.0;-25.4;-48.7;0.98;0.47;0.12
18.639858961105347;-5.5;-24.0;-47.5;0.95;0.42;0.16
18.659687042236328;-4.1;-25.8;-47.8;0.96;0.42;0.11
18.679701328277588;-3.1;-26.1;-46.9;0.92;0.36;0.15
18.699703216552734;-2.2;-24.6;-45.3;0.89;0.27;0.16
18.71991991996765;-1.6;-22.9;-41.7;0.82;0.1;0.21
18.73986577987671;-0.9;-18.5;-41.5;0.79;0.01;0.38
18.75972270965576;-6.3;-15.8;-40.5;0.7;0.03;0.33
18.779728651046753;-5.7;-12.7;-38.3;0.65;-0.23;0.47
18.79970932006836;-5.3;-12.0;-37.5;0.66;-0.29;0.5
18.819741010665894;-7.6;-15.4;-36.9;0.66;-0.3;0.48
18.839677572250366;-6.2;-16.6;-37.6;0.73;-0.29;0.45
18.859683990478516;-9.6;-18.3;-36.8;0.69;-0.18;0.33
18.879680156707764;-8.4;-15.8;-38.4;0.71;-0.1;0.44
18.899697303771973;-6.0;-18.9;-37.5;0.7;-0.24;0.42
18.919684171676636;-5.3;-20.5;-38.0;0.74;-0.23;0.35
18.93970036506653;-2.3;-19.3;-37.4;0.73;-0.35;0.45
18.959722995758057;-5.0;-17.9;-37.6;0.71;-0.28;0.47
18.979825973510742;15.9;-45.2;46.7;4.9;3.48;0.49
18.999700784683228;-2.7;16.8;221.8;13.53;1.13;-0.71
19.01969003677368;16.1;-14.2;254.3;14.58;-1.46;-1.53
19.039703845977783;9.7;-17.6;404.5;19.36;-7.04;-3.38
19.059693813323975;11.5;-17.1;429.0;17.28;-11.69;-3.24
19.079850673675537;20.0;-5.1;475.0;11.1;-17.5;-2.52
19.09970259666443;20.0;6.3;626.0;3.4;-24.79;-2.21
19.119714498519897;18.7;10.0;643.5;-2.89;-28.73;-1.53
19.13974642753601;20.7;8.9;698.6;-7.37;-33.91;-1.22
19.159708261489868;23.5;6.6;722.9;-10.15;-36.68;-0.4
19.179665088653564;24.7;8.3;721.9;-12.87;-38.27;0.71
19.19994616508484;24.0;20.6;729.3;-17.03;-39.7;3.1
19.219671726226807;24.5;37.6;715.9;-22.29;-39.15;5.66
19.23978304862976;23.8;46.7;709.3;-25.32;-37.72;7.19
19.25989603996277;23.1;53.5;697.2;-25.86;-35.65;7.99
19.279818058013916;15.5;48.2;684.9;-23.69;-34.65;6.57
19.299681425094604;6.2;44.5;626.5;-19.53;-30.99;5.29
19.31969165802002;-1.8;38.8;598.1;-15.94;-28.41;3.49
19.339938163757324;-9.2;28.4;562.9;-11.12;-25.81;1.72
19.359756469726562;-9.7;18.3;527.6;-7.43;-22.54;0.99
19.379665851593018;-11.4;18.8;500.0;-6.7;-19.02;1.61
19.39967942237854;-10.9;23.5;481.6;-7.51;-15.35;2.42
19.419655561447144;-10.3;28.0;469.1;-8.89;-11.74;3.49
19.43965244293213;-7.7;32.2;453.5;-8.91;-8.08;3.93
19.459707736968994;-7.3;32.0;438.1;-7.75;-4.26;3.55
19.479746341705322;-3.5;23.4;416.3;-4.38;-0.59;2.03
19.50008726119995;-5.4;17.0;401.2;-1.64;1.73;0.72
19.519764184951782;-4.7;12.4;377.6;1.5;3.85;-0.14
19.539751291275024;-6.2;11.0;365.9;3.08;5.59;-0.68
19.559742212295532;-5.7;11.3;364.2;3.04;6.22;-0.59
19.579750537872314;-2.4;15.8;362.7;0.52;6.69;0.31
19.59977412223816;-0.5;19.9;372.0;-1.88;6.88;0.99
19.61974048614502;3.5;21.1;393.2;-3.6;6.12;1.51
19.63967275619507;5.6;19.7;408.2;-4.55;4.92;1.55
19.659749507904053;7.7;16.7;437.7;-4.92;2.98;1.15
19.67973566055298;9.9;13.1;463.0;-4.48;0.95;0.59
19.699748516082764;10.7;9.4;478.1;-3.82;-1.07;0.09
19.719722509384155;12.5;9.0;486.3;-4.17;-2.75;0.04
19.739747047424316;14.1;11.1;490.5;-5.22;-4.43;0.39
19.7597496509552;11.1;16.0;489.2;-6.53;-7.39;0.97
19.779730558395386;13.2;19.3;477.8;-7.22;-9.01;1.57
19.79975938796997;13.7;19.7;463.6;-6.67;-10.06;1.66
19.819729804992676;12.7;17.0;450.5;-5.3;-11.15;1.43
19.83988666534424;13.2;13.9;441.2;-3.67;-11.6;1.13
19.859731197357178;10.4;9.0;432.5;-1.76;-12.26;0.53
19.87968611717224;10.4;6.8;426.4;-0.46;-13.04;0.29
19.899693727493286;10.6;7.2;421.5;-0.56;-13.28;0.47
19.91981530189514;10.6;9.5;419.2;-1.41;-13.28;0.79
19.93979239463806;10.5;12.3;424.1;-2.97;-12.84;1.15
19.959704399108887;10.0;14.2;427.2;-3.84;-12.02;1.28
19.979709148406982;8.9;14.8;429.9;-4.12;-11.15;1.2
19.999730348587036;7.5;13.1;435.9;-3.87;-10.53;0.9
20.020089387893677;6.1;11.6;442.2;-3.27;-9.68;0.65
20.039727449417114;5.1;10.5;445.5;-2.56;-8.39;0.48
20.059849739074707;4.3;11.1;447.9;-2.43;-6.82;0.49
20.07972025871277;4.1;12.6;447.7;-2.83;-5.27;0.72
20.099802255630493;3.7;16.0;442.7;-3.67;-3.93;0.98
20.119643688201904;2.0;17.9;439.3;-4.24;-3.52;1.03
20.13974380493164;1.7;18.3;435.6;-4.3;-3.26;0.97
20.15967082977295;0.6;16.6;432.3;-3.77;-3.01;0.72
