time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.780000686645508;1.1;-6.3;77.4;5.72;-2.65;-0.52
15.800220012664795;-0.8;-8.8;148.3;8.85;-3.91;-1.07
15.82007122039795;0.7;-10.4;227.6;11.81;-4.35;-1.53
15.84000563621521;1.3;-7.1;320.0;12.78;-3.99;-1.85
15.860000133514404;5.0;2.8;444.7;5.23;-4.17;-0.9
15.880251169204712;4.9;19.9;562.5;-4.34;-4.03;0.19
15.899993181228638;5.5;34.6;637.0;-11.44;-2.68;1.23
15.919944524765015;4.9;42.3;673.4;-15.72;-0.67;1.6
15.940098762512207;2.8;43.2;676.2;-17.3;1.58;1.02
15.960005283355713;1.1;38.7;662.0;-15.74;3.71;-0.17
15.980000495910645;0.3;31.7;620.2;-12.52;6.47;-1.29
16.000108242034912;-0.8;26.9;582.3;-8.93;8.1;-1.84
16.019990921020508;-1.3;21.9;535.2;-5.82;9.17;-1.98
16.040043592453003;-1.1;21.6;487.8;-3.68;9.82;-1.6
16.06011700630188;-1.3;23.3;458.1;-2.64;9.92;-1.23
16.080104112625122;-0.5;23.1;435.8;-1.67;9.82;-0.89
16.100102186203003;-0.7;21.3;420.4;-0.87;9.49;-0.78
16.119986057281494;0.1;19.8;405.6;-0.15;8.85;-0.76
16.140029907226562;1.7;17.9;408.7;0.37;8.1;-0.91
16.160038232803345;1.4;15.3;417.4;0.82;6.81;-1.3
16.18020009994507;1.5;14.2;430.1;0.63;5.38;-1.44
16.20002055168152;1.7;14.8;443.5;-0.27;3.93;-1.42
16.220016479492188;2.8;17.0;456.9;-1.42;2.84;-1.22
16.240092992782593;3.4;18.7;464.6;-2.39;1.75;-0.98
16.26001739501953;3.5;19.9;470.0;-2.84;0.85;-0.76
16.280012130737305;3.4;19.5;474.7;-3.08;-0.23;-0.67
16.300208568572998;3.4;18.6;474.2;-2.69;-1.14;-0.73
16.320281744003296;2.2;17.0;476.8;-2.41;-2.05;-0.8
16.340118408203125;2.7;15.8;478.0;-2.1;-2.34;-0.93
16.360007762908936;2.3;16.6;477.6;-1.96;-2.53;-0.9
16.38002324104309;2.5;18.1;473.9;-2.14;-2.06;-0.77
16.400056838989258;1.8;18.9;467.9;-2.01;-1.51;-0.76
16.420174598693848;1.4;19.6;465.4;-2.03;-1.02;-0.74
16.440001010894775;1.4;18.8;461.3;-1.99;-0.45;-0.8
16.460000038146973;0.5;18.2;459.3;-1.82;0.14;-0.92
16.479990005493164;-0.3;17.0;458.4;-1.68;0.75;-1.01
16.50013566017151;0.0;16.2;460.3;-1.73;1.37;-1.03
16.52002263069153;-0.3;15.9;462.2;-1.98;1.92;-0.98
16.5400972366333;-1.1;17.6;462.3;-2.49;2.39;-0.78
16.560003757476807;-2.0;18.1;460.1;-2.87;2.76;-0.63
16.579981565475464;-1.5;18.8;460.8;-3.15;3.99;-0.55
16.600101232528687;-1.6;18.7;461.4;-3.22;4.76;-0.59
16.620001554489136;-1.8;18.2;462.5;-3.1;5.35;-0.7
16.640188932418823;-2.1;17.6;461.4;-2.77;5.73;-0.85
16.659984588623047;-2.4;16.9;461.6;-2.47;5.86;-0.94
16.68013310432434;-2.7;16.9;459.3;-2.38;5.75;-1.0
16.700007438659668;-2.0;16.6;457.3;-2.58;5.69;-0.89
16.72006130218506;-1.0;17.9;457.6;-2.94;5.67;-0.71
16.740083932876587;-1.4;18.3;457.4;-2.97;5.31;-0.65
16.7599995136261;-0.1;18.2;458.9;-2.95;4.94;-0.64
16.780001163482666;-0.2;18.1;460.0;-2.86;4.43;-0.69
16.79997205734253;-0.6;17.3;461.8;-2.69;3.87;-0.8
16.82012367248535;-0.3;16.6;463.8;-2.53;3.51;-0.88
16.839918613433838;0.2;16.6;463.9;-2.54;3.21;-0.89
