time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.50000262260437;5.3;-18.3;-25.8;0.21;-2.07;-0.14
15.520017385482788;7.0;-43.6;156.6;6.57;-15.27;-1.88
15.54000449180603;7.0;-44.7;419.9;17.34;-24.33;-2.04
15.560278415679932;9.7;-60.0;629.6;27.24;-29.34;-3.27
15.579997062683105;6.7;-70.5;645.9;31.88;-30.21;-3.99
15.600102663040161;10.1;-76.8;679.7;35.67;-31.07;-4.34
15.619993686676025;9.6;-79.6;704.4;38.45;-31.98;-4.23
15.6399564743042;10.0;-87.1;684.4;38.79;-31.84;-4.26
15.65996527671814;9.2;-93.9;700.3;40.11;-32.31;-4.71
15.680086135864258;9.6;-91.0;699.0;40.0;-32.31;-4.68
15.70008111000061;7.6;-86.5;707.5;39.91;-32.34;-4.45
15.719955444335938;10.1;-79.1;711.5;39.28;-31.82;-4.42
15.74012541770935;11.6;-69.0;704.3;37.82;-31.06;-4.08
15.759975671768188;12.4;-67.0;680.2;35.85;-29.69;-4.17
15.780000686645508;11.7;-66.0;619.1;32.39;-27.49;-4.25
15.800220012664795;8.6;-64.5;543.2;28.29;-24.73;-4.25
15.82007122039795;5.3;-58.1;462.9;23.75;-22.06;-3.6
15.84000563621521;5.5;-53.2;374.1;18.75;-18.7;-3.2
15.860000133514404;0.6;-41.8;252.9;12.55;-14.89;-2.11
15.880251169204712;1.0;-32.4;129.0;6.77;-10.24;-1.55
15.899993181228638;2.7;-25.6;60.9;3.66;-6.51;-1.21
15.919944524765015;4.7;-18.3;10.1;1.52;-2.86;-0.98
15.940098762512207;5.4;-16.5;10.1;1.02;-1.24;-1.0
15.960005283355713;6.1;-19.0;29.7;1.75;-0.76;-0.97
15.980000495910645;7.6;-22.5;66.4;3.18;-0.59;-1.1
16.000108242034912;6.9;-27.4;108.6;5.01;-0.7;-1.19
16.019990921020508;6.5;-30.3;153.6;6.83;-1.06;-1.28
16.040043592453003;5.8;-32.7;202.9;8.86;-1.74;-1.24
16.06011700630188;6.8;-32.0;235.1;10.08;-2.17;-1.2
16.080104112625122;8.5;-33.3;258.7;11.18;-2.76;-1.16
16.100102186203003;9.5;-33.9;277.9;11.98;-3.4;-1.14
16.119986057281494;10.1;-35.0;285.8;12.52;-4.12;-1.17
16.140029907226562;9.9;-36.1;285.2;12.75;-4.9;-1.25
16.160038232803345;8.7;-38.2;277.0;12.74;-5.91;-1.44
16.18020009994507;8.6;-38.2;266.6;12.44;-6.76;-1.48
16.20002055168152;8.3;-37.1;253.3;11.85;-7.34;-1.42
16.220016479492188;8.1;-34.6;244.9;11.28;-7.9;-1.3
16.240092992782593;7.9;-33.0;239.5;10.86;-8.5;-1.16
16.26001739501953;7.6;-31.9;236.9;10.63;-9.13;-1.03
16.280012130737305;8.2;-31.9;237.3;10.69;-9.53;-0.99
16.300208568572998;6.1;-32.0;235.5;10.8;-10.44;-0.97
16.320281744003296;5.4;-31.8;232.5;10.74;-10.95;-0.95
16.340118408203125;5.6;-33.6;231.7;10.8;-11.16;-1.04
16.360007762908936;5.5;-33.5;233.4;10.9;-11.33;-1.05
16.38002324104309;7.2;-33.6;239.3;11.01;-10.95;-1.08
16.400056838989258;6.1;-33.5;241.5;11.04;-10.64;-1.07
16.420174598693848;4.1;-33.3;245.9;11.23;-10.47;-1.07
16.440001010894775;4.7;-33.4;249.3;11.36;-10.23;-1.15
16.460000038146973;4.9;-34.0;250.4;11.42;-9.81;-1.24
16.479990005493164;5.2;-34.9;251.2;11.46;-9.31;-1.32
16.50013566017151;5.4;-35.3;248.1;11.36;-8.75;-1.35
16.52002263069153;5.2;-35.1;246.0;11.2;-8.49;-1.32
16.5400972366333;5.9;-34.1;243.8;10.99;-8.17;-1.25
16.560003757476807;7.8;-34.0;246.6;10.91;-7.83;-1.23
16.579981565475464;7.5;-33.7;244.1;10.75;-6.97;-1.25
16.600101232528687;7.1;-34.0;242.2;10.69;-6.23;-1.31
16.620001554489136;6.8;-34.5;240.9;10.67;-5.72;-1.39
16.640188932418823;7.0;-35.1;240.7;10.71;-5.4;-1.48
16.659984588623047;7.0;-35.2;241.8;10.82;-5.38;-1.51
16.68013310432434;5.6;-35.0;242.6;10.87;-5.69;-1.48
16.700007438659668;6.5;-35.1;244.7;10.84;-5.76;-1.45
16.72006130218506;6.7;-34.1;243.7;10.68;-5.78;-1.36
16.740083932876587;7.8;-34.0;247.1;10.72;-6.01;-1.35
16.7599995136261;7.3;-33.9;245.0;10.75;-6.27;-1.34
16.780001163482666;7.1;-34.5;245.6;10.85;-6.6;-1.36
16.79997205734253;6.5;-34.7;243.1;10.86;-6.95;-1.4
16.82012367248535;6.3;-34.9;242.1;10.87;-7.26;-1.42
16.839918613433838;6.3;-35.1;241.3;10.87;-7.52;-1.41
