time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.900269508361816;-21.7;-18.9;775.1;-27.12;-58.48;5.86
15.92006778717041;-39.0;9.2;746.7;-30.97;-49.41;9.33
15.940180778503418;-32.0;37.7;750.9;-35.74;-38.23;14.6
15.960040092468262;2.6;47.5;772.3;-38.59;-23.19;18.29
15.980251550674438;33.1;47.3;761.4;-36.79;-7.5;17.95
16.00014638900757;48.5;40.7;744.6;-30.02;4.06;15.23
16.020026683807373;64.6;25.9;728.4;-19.72;13.86;10.94
16.040045022964478;52.0;10.7;701.9;-10.08;18.03;6.74
16.060002326965332;42.3;-5.8;698.3;-1.53;17.73;1.91
16.08017110824585;33.9;-20.0;715.5;4.17;14.88;-1.02
16.10011124610901;20.2;-28.9;697.0;9.19;12.52;-3.53
16.12019419670105;-0.4;-41.0;715.3;11.54;6.8;-6.12
16.140163898468018;9.0;-30.4;746.2;11.14;5.48;-3.69
16.160040378570557;17.1;4.0;707.8;8.06;6.46;-0.33
16.180163860321045;30.2;30.3;702.0;5.63;6.99;3.96
16.200045108795166;74.4;37.5;754.8;4.43;11.04;6.48
16.220452547073364;117.3;43.3;785.0;2.65;13.77;7.61
16.240180015563965;132.9;54.7;697.1;0.78;21.11;4.28
16.2600359916687;166.7;19.1;367.2;-8.23;20.75;2.25
16.280016660690308;213.2;15.1;657.0;-18.84;35.85;4.71
16.300024271011353;154.5;37.0;498.9;-22.65;27.56;3.07
16.319987297058105;191.5;13.8;486.3;-25.61;23.74;7.31
16.34015202522278;241.7;39.6;690.3;-40.13;6.74;7.92
16.360023736953735;168.5;-5.2;921.7;-35.5;-54.11;-1.37
16.380053997039795;123.3;-14.7;907.4;-20.67;-78.49;-0.28
16.40005874633789;-37.8;-24.7;597.7;-10.3;-57.74;-5.03
16.420227527618408;-60.1;-42.3;387.8;-3.6;-40.29;-7.33
16.44005513191223;-88.5;-6.8;456.1;-1.34;-45.85;-3.45
16.460017204284668;-91.2;-62.8;260.3;4.01;-28.35;-4.36
16.480026960372925;-42.2;-30.7;4.0;1.73;-3.23;0.05
16.500183820724487;-133.4;-55.7;258.6;5.01;-25.79;-0.68
16.520042896270752;-2.2;-20.2;156.5;4.3;-17.9;0.29
16.540169954299927;-44.3;-39.3;158.8;6.38;-18.15;-0.64
16.56006169319153;-30.0;-33.2;-24.6;0.96;-0.84;-0.46
16.580034255981445;-5.6;-21.0;-32.8;0.74;-0.27;-0.14
16.60017991065979;4.5;-16.5;-39.0;0.77;-0.23;0.0
16.620060443878174;-10.9;-12.7;-35.1;0.75;-0.19;0.21
16.63999891281128;-8.0;-17.7;-30.2;0.68;-0.23;-0.11
16.660255193710327;-9.2;-17.5;-33.4;0.72;-0.05;-0.16
16.680174827575684;-10.6;-22.3;-32.2;0.75;-0.21;-0.21
16.700197219848633;-6.1;-18.4;-33.4;0.76;-0.12;0.0
16.72025489807129;-2.5;-19.5;-32.8;0.76;-0.2;0.0
16.740169048309326;-7.9;-23.4;-36.2;0.76;0.01;-0.19
16.760064125061035;-7.8;-20.4;-33.7;0.77;-0.06;-0.09
16.780149459838867;-2.9;-19.1;-33.3;0.76;-0.06;-0.1
16.800064086914062;-1.8;-21.8;-33.9;0.78;-0.02;-0.19
16.820088624954224;-1.3;-22.7;-36.2;0.79;0.02;-0.17
16.84005093574524;0.2;-20.9;-36.0;0.79;-0.0;-0.06
16.860157012939453;1.7;-19.7;-34.6;0.79;-0.08;-0.01
16.88004755973816;-4.2;-19.8;-33.2;0.75;-0.0;-0.11
16.90015697479248;-6.1;-22.9;-32.9;0.79;-0.05;-0.2
16.920019149780273;-5.7;-21.5;-30.2;0.78;-0.09;-0.18
16.94011878967285;-6.9;-19.2;-29.3;0.75;-0.06;-0.1
16.960073471069336;-6.6;-20.3;-32.2;0.77;-0.02;-0.13
16.98000192642212;-5.4;-20.0;-34.4;0.75;-0.0;-0.12
17.000097513198853;-5.5;-18.0;-31.7;0.71;-0.05;-0.02
17.020153999328613;-1.6;-18.8;-31.4;0.67;-0.21;-0.05
17.040034532546997;-1.5;-16.5;-26.4;0.58;-0.52;0.04
17.060073137283325;-6.4;-14.1;-25.9;0.56;-0.52;0.1
17.080156803131104;-6.0;-13.6;-24.5;0.52;-0.71;0.14
17.100191593170166;-5.6;-12.8;-22.8;0.5;-0.78;0.15
17.12013578414917;-7.4;-12.3;-21.3;0.5;-0.79;0.18
17.14003086090088;-9.6;-14.0;-25.6;0.52;-0.6;0.09
17.160040140151978;-9.2;-13.9;-23.6;0.48;-0.56;0.11
17.18007183074951;-6.4;-13.8;-22.1;0.5;-0.77;0.18
17.2000470161438;-3.8;-16.0;-22.5;0.5;-0.81;0.18
17.220174312591553;-1.3;-14.2;-22.4;0.53;-0.87;0.28
17.240050792694092;-0.9;-13.0;-22.5;0.53;-0.82;0.23
17.260175704956055;-0.8;-11.4;-24.7;0.52;-0.74;0.18
17.280129432678223;-4.8;-12.8;-25.8;0.52;-0.61;0.09
17.300174713134766;-5.3;-10.7;-25.6;0.5;-0.63;0.21
17.320055961608887;36.0;-11.3;138.3;6.81;7.98;-1.43
17.340126752853394;31.6;6.3;273.8;9.78;13.82;-2.39
17.360000610351562;32.6;18.2;340.5;10.19;16.32;-3.23
17.380003929138184;26.5;9.7;406.7;10.07;18.13;-3.07
17.40001606941223;24.5;13.1;465.6;9.02;18.92;-2.95
17.420188903808594;31.3;17.4;433.8;5.58;16.66;-2.68
17.440032243728638;33.0;13.6;554.8;0.94;12.16;-3.64
17.460038661956787;24.3;12.0;602.9;-5.03;1.32;-4.66
17.48009729385376;32.9;8.0;633.8;-9.98;-7.56;-4.34
17.500308990478516;36.4;4.9;704.6;-14.55;-18.03;-4.34
17.520200729370117;41.1;4.2;705.5;-18.06;-26.28;-3.58
17.540063858032227;43.3;8.0;711.0;-21.15;-33.03;-1.52
17.560128927230835;47.3;14.8;730.7;-23.58;-38.02;0.93
17.580061435699463;50.1;19.0;706.5;-24.76;-41.49;3.41
17.600075006484985;48.1;20.7;700.9;-24.32;-44.95;4.59
17.620039463043213;45.4;22.9;671.9;-22.79;-45.15;5.43
17.640100479125977;41.5;24.3;657.8;-20.92;-44.46;5.84
17.66005229949951;34.1;18.9;632.0;-17.58;-43.55;4.86
17.680169343948364;26.1;16.0;607.4;-14.62;-41.82;3.47
17.70010781288147;16.3;11.5;584.3;-11.4;-37.99;1.44
17.720064878463745;8.2;8.9;558.1;-8.58;-33.33;-0.34
17.740092992782593;1.9;6.9;528.7;-6.33;-28.01;-1.93
17.760136127471924;1.6;6.7;507.7;-4.41;-20.5;-2.94
17.780056715011597;3.8;5.8;490.1;-2.68;-13.6;-3.65
17.800159215927124;6.8;4.8;475.1;-0.69;-6.86;-4.02
17.82016348838806;11.7;-0.2;449.5;2.77;-0.41;-4.4
17.840065240859985;13.9;-2.9;422.6;5.56;5.18;-4.41
17.860184907913208;17.2;-2.2;409.4;8.09;9.89;-3.99
17.880072593688965;14.4;-2.7;387.9;9.59;13.13;-3.11
17.900021076202393;17.6;-2.2;402.1;9.27;14.78;-3.29
17.92006230354309;16.8;-0.0;411.7;7.9;16.11;-3.57
17.940080165863037;17.7;1.0;428.5;7.1;17.3;-3.96
17.960310697555542;19.9;1.7;447.4;6.1;18.42;-4.13
17.980205297470093;22.9;2.0;470.1;5.7;19.59;-4.24
18.00005340576172;20.8;0.2;485.4;5.92;20.11;-4.6
18.020164012908936;19.7;0.3;503.0;5.69;20.65;-4.49
18.040241956710815;20.8;0.7;512.8;5.35;20.92;-4.31
18.060233116149902;23.2;1.6;516.8;4.86;20.94;-4.02
18.08018469810486;23.6;3.1;514.7;4.35;20.54;-3.77
18.100122451782227;26.0;5.0;510.3;3.94;20.07;-3.61
18.120174884796143;27.8;4.9;500.2;3.96;19.26;-3.69
18.140161275863647;29.1;2.9;491.4;4.25;17.94;-3.9
18.160000801086426;29.1;-0.0;486.1;4.46;15.72;-4.22
18.180018424987793;29.8;-2.9;483.3;4.36;13.39;-4.52
18.20014500617981;30.7;-4.6;485.5;3.84;10.73;-4.53
18.22017550468445;27.7;-3.6;490.1;2.96;7.53;-4.35
18.24008584022522;29.2;-3.7;491.6;2.25;4.87;-4.08
18.260139226913452;28.8;-1.8;492.2;1.42;2.64;-3.77
18.280035734176636;28.8;-1.5;490.7;0.8;0.69;-3.55
18.300041913986206;27.0;-0.9;491.1;0.46;-1.54;-3.41
18.320053100585938;26.7;-2.3;487.9;0.56;-3.18;-3.45
18.34023380279541;26.1;-3.4;487.7;0.71;-4.31;-3.49
18.360026121139526;26.7;-3.9;489.1;0.89;-4.64;-3.53
18.38022780418396;26.0;-4.3;487.4;1.08;-4.63;-3.62
18.40017819404602;25.2;-3.8;487.3;1.11;-4.38;-3.69
18.420023679733276;23.3;-2.7;484.5;0.91;-3.78;-3.62
18.440011262893677;22.2;-1.1;483.3;0.65;-2.86;-3.51
18.460076332092285;21.1;-0.1;483.6;0.65;-1.65;-3.53
18.480047702789307;20.3;-0.0;484.8;0.87;-0.27;-3.58
18.500138759613037;19.4;0.3;484.8;1.18;1.21;-3.68
18.519991159439087;18.8;0.3;486.1;1.62;2.75;-3.83
18.540127992630005;17.7;0.5;486.0;2.03;4.17;-3.97
18.560020923614502;16.9;0.5;484.3;2.4;5.45;-4.06
18.58014225959778;15.7;0.8;482.7;2.44;6.25;-4.03
18.59998607635498;16.4;3.0;483.3;2.34;7.88;-3.9
18.62014651298523;16.5;3.6;483.1;2.33;9.18;-3.84
18.64006280899048;17.3;3.7;486.0;2.44;10.23;-3.91
18.66015911102295;18.1;3.0;485.3;2.84;11.07;-4.04
18.680009365081787;17.6;2.0;485.7;3.16;11.44;-4.21
18.700040340423584;17.4;1.0;485.1;3.46;11.7;-4.39
18.720049619674683;18.5;0.5;485.9;3.59;11.86;-4.45
18.740160703659058;19.5;0.5;483.8;3.49;11.73;-4.38
18.76005530357361;20.4;0.9;484.2;3.23;11.25;-4.25
