time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.90000319480896;-1.5;-16.6;-55.2;0.82;0.21;-0.09
15.920064687728882;-3.1;-19.5;-55.9;0.86;0.23;-0.14
15.939958572387695;-4.5;-21.3;-55.7;0.85;0.22;-0.16
15.959922075271606;-7.7;-21.8;-56.6;0.87;0.28;-0.14
15.980022668838501;-10.1;-22.2;-54.4;0.86;0.21;-0.17
16.00006604194641;-12.5;-21.9;-55.7;0.91;0.32;-0.24
16.01994299888611;-8.6;-21.6;-55.7;0.87;0.27;-0.2
16.040080308914185;-6.4;-21.8;-54.9;0.88;0.21;-0.14
16.06008505821228;-5.3;-22.4;-55.6;0.87;0.23;-0.19
16.080020904541016;-2.4;-20.9;-53.2;0.85;0.07;-0.16
16.10015296936035;-5.7;-19.9;-53.5;0.81;0.07;-0.11
16.119872331619263;-5.8;-17.6;-47.4;0.71;-0.18;-0.01
16.140002489089966;-8.0;-14.2;-47.5;0.66;-0.18;-0.01
16.160027980804443;-7.1;-11.5;-41.6;0.53;-0.62;0.21
16.179996013641357;-8.2;-10.8;-45.5;0.59;-0.42;0.19
16.20007872581482;-10.3;-11.4;-46.4;0.59;-0.35;0.13
16.21994423866272;-8.4;-12.4;-41.6;0.57;-0.64;0.16
16.240076541900635;-5.8;-13.0;-44.2;0.62;-0.57;0.25
16.259947299957275;-4.6;-14.9;-45.7;0.63;-0.51;0.2
16.280016899108887;-8.7;-16.3;-45.5;0.67;-0.31;0.01
16.300103425979614;-5.8;-16.7;-46.5;0.67;-0.34;0.01
16.319969415664673;-6.4;-14.0;-47.1;0.67;-0.37;0.15
16.34006690979004;-1.4;-14.1;-46.7;0.64;-0.54;0.26
16.359901905059814;-4.4;-13.1;-46.6;0.63;-0.48;0.17
16.380046129226685;-7.5;-13.6;-45.9;0.66;-0.51;0.08
16.39995789527893;-60.1;-20.8;222.8;12.54;-13.25;1.04
16.419938802719116;-38.7;-34.6;111.7;6.95;-10.68;0.09
16.440133810043335;-44.7;-4.7;309.5;7.29;-20.33;3.27
16.459951877593994;-70.8;32.9;423.7;0.81;-28.0;7.47
16.479989528656006;-63.2;35.2;364.6;-3.3;-26.37;7.84
16.499943733215332;-60.5;38.0;505.2;-6.58;-29.08;10.8
16.520111560821533;-53.5;32.2;449.7;-7.94;-24.8;8.87
16.539875745773315;-59.1;36.3;475.0;-10.55;-25.85;8.51
16.56010413169861;-68.7;23.9;500.5;-11.47;-28.83;6.2
16.579954385757446;-62.3;17.7;510.2;-12.06;-25.68;4.84
16.600059270858765;-59.9;12.9;489.2;-12.77;-24.89;3.83
16.61997652053833;-64.5;1.1;494.9;-13.56;-25.01;1.99
16.640188217163086;-64.2;6.0;503.4;-15.52;-25.48;1.88
16.659966468811035;-75.9;18.2;555.6;-6.1;-24.18;1.17
16.680020570755005;-70.5;31.0;700.6;3.55;-24.66;0.5
16.700021982192993;-53.4;30.2;839.1;12.04;-19.05;-0.99
16.719951629638672;-11.1;29.4;626.8;14.4;-0.47;-1.92
16.740290880203247;11.3;10.9;715.2;15.4;6.53;-4.2
16.760072946548462;28.1;3.5;771.1;13.34;12.95;-4.85
16.779969692230225;36.3;-4.7;686.2;10.93;18.86;-5.86
16.799869775772095;40.6;-13.0;707.3;8.5;21.24;-7.04
16.819884777069092;12.8;-21.0;717.8;5.18;16.15;-9.76
16.839943885803223;-13.8;-14.1;708.9;-0.87;8.8;-7.94
16.8599750995636;-34.7;0.9;732.2;-8.68;2.82;-3.99
16.880085706710815;-65.0;5.2;759.6;-13.91;-2.51;-2.67
16.89995241165161;-75.2;15.6;741.8;-18.55;-1.52;1.14
16.919976472854614;-58.8;21.4;744.1;-21.5;7.67;4.78
16.939874410629272;-20.0;23.1;746.9;-21.27;19.24;7.8
16.960016012191772;6.9;13.8;701.5;-18.32;26.47;8.01
16.9799382686615;30.7;3.4;693.8;-15.77;31.14;5.58
17.00000762939453;42.7;-8.7;700.5;-14.78;32.82;2.88
17.019870042800903;46.0;-12.2;683.8;-14.88;32.34;1.82
17.040082693099976;30.8;-16.0;682.6;-16.36;29.57;0.34
17.05995225906372;11.0;-13.4;712.2;-20.12;23.04;-1.46
17.079952478408813;2.1;-1.4;739.8;-24.34;16.03;0.1
17.099961519241333;-13.3;3.5;690.2;-26.42;9.54;0.99
17.12008547782898;-20.4;-1.9;711.3;-26.41;6.04;0.07
17.139920473098755;-3.2;7.3;737.1;-26.41;7.18;2.64
17.15988516807556;9.3;15.6;666.4;-24.03;9.6;4.65
17.179887771606445;27.0;16.0;695.3;-22.0;11.95;6.34
17.199969053268433;40.2;5.6;721.9;-19.09;13.59;6.14
17.220078468322754;55.7;5.8;700.3;-17.1;14.48;5.13
17.23996114730835;53.2;8.3;681.6;-16.13;10.88;4.75
17.260063409805298;55.5;11.6;702.1;-15.88;5.42;5.79
17.27994704246521;48.6;5.4;708.9;-15.01;-0.79;4.34
17.300060033798218;46.1;6.4;710.1;-14.4;-8.22;4.24
17.320085525512695;41.0;15.3;728.3;-14.57;-15.57;5.67
17.33991837501526;40.2;6.9;718.2;-14.38;-18.81;4.34
17.359903573989868;66.2;-1.5;712.4;-26.26;-17.0;4.87
17.37987971305847;91.3;-15.0;719.4;-37.68;-14.02;5.16
17.399921655654907;105.9;-15.9;701.1;-41.77;-13.68;4.01
17.419904947280884;85.1;-9.4;603.4;-35.43;-18.61;2.37
17.440078735351562;109.5;-1.0;657.4;-32.68;-24.97;2.21
17.460068225860596;131.4;5.1;701.2;-27.09;-34.73;-0.3
17.47991919517517;81.8;-12.3;416.3;-14.47;-33.32;-1.28
17.50011920928955;17.6;24.7;141.5;-6.44;-17.19;3.01
17.51998472213745;27.0;17.9;128.5;-3.55;-16.44;2.46
17.539904594421387;28.6;11.7;111.9;-1.37;-14.93;2.93
17.55996608734131;10.7;3.7;57.0;0.55;-10.03;2.59
17.580106496810913;14.2;-5.3;110.3;2.5;-13.66;2.23
17.600094079971313;28.6;-1.6;159.5;3.23;-16.66;2.85
17.620035886764526;33.9;-0.1;194.9;2.85;-18.8;3.92
17.639867067337036;40.9;0.5;249.0;2.21;-22.1;4.58
17.65996217727661;42.0;15.1;228.5;0.0;-21.51;6.47
17.68007230758667;35.5;30.5;142.0;-2.01;-17.21;7.4
17.699955701828003;-8.0;9.9;2.5;-0.86;-5.74;3.14
17.720008611679077;-11.2;-17.4;-56.0;0.86;0.04;0.26
17.74008297920227;-11.2;-20.5;-55.5;0.95;0.01;0.13
17.759963989257812;-16.0;-24.7;-53.2;0.97;0.08;-0.01
17.780060529708862;-16.4;-27.5;-53.2;0.99;0.12;-0.03
17.80025339126587;-9.9;-28.5;-56.0;1.02;0.12;0.01
17.81990909576416;-7.9;-26.6;-55.0;0.98;0.11;0.06
17.840065002441406;-8.2;-25.2;-54.3;0.96;0.22;-0.04
17.8601815700531;-4.5;-22.0;-56.7;0.96;0.28;0.01
17.880024909973145;0.9;-19.6;-57.0;0.93;0.22;0.19
17.89997887611389;0.2;-17.4;-55.9;0.91;0.27;0.27
17.92011523246765;-2.5;-21.2;-57.1;0.94;0.35;0.1
17.940105199813843;-2.8;-22.5;-55.3;0.94;0.24;0.09
17.959956407546997;-5.9;-23.1;-53.6;0.95;0.25;0.06
17.979994773864746;-9.4;-23.9;-54.0;0.97;0.28;0.07
17.999868869781494;-12.5;-24.0;-55.3;1.0;0.38;-0.01
18.01996111869812;-8.6;-23.8;-55.2;0.99;0.27;0.01
18.040066242218018;-8.3;-24.1;-54.9;0.96;0.29;0.04
18.06014394760132;-1.7;-23.5;-53.9;1.01;0.11;0.12
18.08003330230713;-0.5;-23.7;-50.6;0.95;-0.08;0.15
18.09997034072876;-6.2;-22.3;-50.9;0.9;0.04;0.08
18.120046615600586;-4.7;-19.9;-45.2;0.81;-0.28;0.23
18.13993191719055;-6.9;-16.8;-45.3;0.75;-0.27;0.25
18.159873962402344;-5.9;-13.7;-42.0;0.69;-0.57;0.42
18.179951667785645;-7.2;-12.8;-44.5;0.68;-0.46;0.43
18.200148820877075;-7.8;-14.0;-45.3;0.72;-0.39;0.37
18.220003366470337;-10.8;-16.1;-43.7;0.72;-0.34;0.28
18.239895343780518;-8.4;-14.7;-44.4;0.73;-0.38;0.42
18.26004195213318;-5.1;-16.4;-47.0;0.79;-0.34;0.41
18.27995729446411;-10.0;-18.2;-45.1;0.76;-0.2;0.2
18.300109386444092;-6.1;-18.4;-46.5;0.79;-0.29;0.3
18.31989598274231;-3.6;-15.6;-46.8;0.78;-0.32;0.43
18.339978218078613;-3.2;-15.3;-46.7;0.76;-0.42;0.41
18.35996174812317;-3.9;-17.8;-45.5;0.79;-0.47;0.24
18.37997531890869;-24.1;-42.3;54.2;5.44;-7.9;-0.87
18.39999532699585;-42.0;20.2;266.1;8.99;-22.7;4.63
18.419944047927856;-23.9;19.5;164.6;6.49;-17.59;3.59
18.439926385879517;-67.0;15.9;433.7;7.5;-29.55;3.86
18.45996356010437;-41.9;19.0;312.4;3.37;-23.45;8.98
18.480070114135742;-61.9;3.4;367.0;0.92;-25.27;6.94
18.500293493270874;-50.0;25.2;404.9;-2.29;-24.85;9.11
18.519994974136353;-50.8;18.3;384.6;-4.26;-24.3;7.19
18.540114641189575;-55.1;20.5;478.8;-6.5;-26.89;6.08
18.56014609336853;-57.3;9.6;477.4;-7.78;-27.58;3.94
18.5801260471344;-59.5;0.5;478.7;-7.89;-25.22;1.73
18.60002899169922;-51.3;-0.2;469.1;-9.96;-24.09;1.03
18.620002508163452;-59.5;-7.9;519.9;-12.02;-26.8;-1.3
18.639959573745728;-50.7;1.9;506.0;-14.73;-24.3;-0.23
18.66010355949402;-62.3;8.9;586.4;-6.12;-24.55;-0.69
18.67991042137146;-61.8;23.2;694.4;3.56;-25.6;-0.52
18.700013399124146;-46.4;24.6;808.3;12.66;-20.38;-0.78
18.720065593719482;-6.7;23.4;632.7;14.14;-2.95;-1.45
18.740004777908325;10.7;12.4;746.3;13.22;2.45;-2.31
18.76005268096924;25.9;8.1;754.3;9.69;9.17;-2.71
18.779961824417114;40.8;1.2;678.2;7.18;15.83;-4.44
18.80009627342224;26.6;-8.3;703.3;4.75;15.88;-6.49
18.819960832595825;-6.3;-14.3;726.0;0.75;11.63;-8.07
18.84008264541626;-22.6;-10.7;722.0;-4.55;8.7;-6.16
18.860111951828003;-38.3;-6.6;711.5;-9.44;5.88;-3.82
18.879951000213623;-70.0;-7.0;754.5;-13.55;2.32;-3.78
18.900052309036255;-59.1;9.7;748.8;-18.82;8.26;0.64
18.919931650161743;-36.2;10.6;728.2;-20.74;18.82;3.41
18.9399676322937;-9.0;8.0;718.3;-20.18;26.8;5.72
18.959936141967773;13.6;9.4;703.8;-19.31;31.15;6.01
18.9800808429718;29.7;3.6;705.9;-19.06;33.53;5.07
19.000276565551758;34.3;-2.9;690.3;-17.91;34.37;3.06
19.01998019218445;32.6;-4.4;675.8;-18.15;33.63;2.75
19.039973497390747;19.2;-8.7;698.7;-19.41;31.82;1.46
19.059905290603638;4.2;-5.9;711.5;-21.19;28.47;0.56
19.08001732826233;4.5;3.1;725.9;-22.67;25.58;2.25
19.09999704360962;-9.3;-1.6;691.2;-23.0;20.98;1.6
19.11995816230774;-6.1;-4.3;737.4;-23.8;19.31;0.66
19.140069246292114;6.0;4.5;711.1;-22.57;20.46;2.4
19.159910440444946;14.7;9.2;670.1;-20.74;21.4;3.92
19.18007254600525;31.1;10.8;691.5;-18.66;22.16;5.11
19.19992709159851;44.6;8.6;727.5;-17.04;22.13;4.95
19.219965934753418;53.7;9.5;679.8;-15.3;22.01;4.33
19.24006152153015;50.2;8.1;671.3;-14.53;18.44;3.93
19.259955406188965;53.3;6.7;723.7;-14.6;12.94;4.31
19.279972076416016;52.0;4.1;712.6;-14.07;6.59;3.93
19.30012011528015;43.5;8.9;695.9;-13.5;1.06;4.1
19.319971323013306;47.3;21.0;724.5;-13.53;-4.05;5.59
19.34010148048401;39.1;16.8;729.2;-13.11;-9.82;4.24
19.359957456588745;58.1;1.8;706.5;-26.13;-8.17;5.17
19.38001561164856;82.9;-11.6;707.4;-39.78;-6.05;5.35
19.40006709098816;99.6;-10.6;711.2;-43.3;-6.67;4.15
19.419947147369385;72.7;-14.5;589.0;-35.65;-13.57;2.01
19.44005274772644;107.1;-3.7;692.2;-34.16;-20.79;1.17
19.45988655090332;126.8;3.8;727.5;-26.35;-31.25;-3.36
19.480013847351074;113.4;7.7;636.0;-16.4;-40.5;-4.4
19.500101566314697;78.5;1.0;456.5;-5.68;-40.42;-4.71
19.520105361938477;15.7;22.6;86.8;2.04;-13.0;1.08
19.540100574493408;14.8;9.4;76.8;4.75;-11.96;0.69
19.560263872146606;20.2;16.5;55.8;5.23;-10.14;1.42
19.579965829849243;18.1;-8.2;27.2;4.22;-7.47;-0.54
19.600055694580078;17.2;-9.4;49.5;5.15;-9.14;-0.39
19.620020866394043;24.2;-20.2;92.5;6.71;-12.57;-1.32
19.639979362487793;25.0;-19.0;100.9;6.84;-13.31;-1.25
19.659953117370605;21.1;-10.4;111.4;6.54;-14.34;-0.52
19.67997717857361;17.6;1.0;33.3;3.99;-8.24;0.5
19.699973106384277;-5.6;-13.4;-54.9;0.97;-0.07;-0.11
19.72026777267456;-7.8;-17.8;-57.0;0.84;0.26;-0.32
19.740108728408813;-11.1;-18.6;-55.4;0.85;0.27;-0.22
19.76008677482605;-14.1;-22.7;-55.6;0.87;0.27;-0.3
19.779977321624756;-13.0;-24.8;-54.3;0.89;0.21;-0.33
19.799986362457275;-8.7;-27.6;-55.8;0.88;0.24;-0.35
19.820077419281006;-8.1;-22.7;-55.1;0.87;0.27;-0.2
19.83993434906006;-7.8;-24.0;-53.6;0.83;0.33;-0.41
19.859975814819336;-0.3;-18.3;-57.1;0.84;0.36;-0.17
19.879908084869385;5.3;-17.4;-59.4;0.83;0.38;-0.12
19.899964332580566;3.6;-16.0;-55.9;0.79;0.38;-0.09
19.919895887374878;-0.6;-17.5;-57.0;0.8;0.46;-0.25
19.939945220947266;-1.5;-18.1;-56.6;0.84;0.42;-0.18
19.9600772857666;-2.9;-20.5;-56.5;0.85;0.36;-0.24
19.979954957962036;-4.8;-21.1;-55.0;0.86;0.3;-0.19
19.99994993209839;-6.7;-21.1;-54.6;0.86;0.28;-0.28
20.02011775970459;-3.9;-20.7;-53.6;0.86;0.22;-0.25
20.040058612823486;-6.7;-22.5;-54.0;0.85;0.34;-0.29
20.06010413169861;-7.5;-22.2;-54.4;0.83;0.44;-0.26
20.080082416534424;-4.6;-22.6;-51.9;0.8;0.27;-0.3
20.09996271133423;-3.4;-19.7;-49.1;0.73;0.06;-0.16
20.1201753616333;-0.5;-18.1;-42.5;0.62;-0.37;-0.05
20.140096426010132;-2.4;-13.0;-42.9;0.54;-0.37;0.06
20.159942865371704;-5.2;-11.8;-43.8;0.55;-0.39;0.04
20.179933547973633;-7.8;-10.1;-43.1;0.53;-0.37;0.02
20.200007438659668;-9.5;-8.4;-42.0;0.51;-0.42;0.08
20.2200710773468;-5.2;-10.6;-46.5;0.56;-0.35;0.2
20.240094423294067;-6.6;-13.5;-46.9;0.57;-0.29;0.05
20.2600576877594;-7.9;-12.8;-43.1;0.58;-0.36;0.02
20.28011155128479;0.6;-14.4;-42.1;0.61;-0.62;0.12
20.300158977508545;-2.4;-14.6;-45.0;0.6;-0.37;0.14
20.31998896598816;-5.9;-16.4;-44.3;0.64;-0.33;-0.07
20.340317964553833;-2.9;-15.2;-43.8;0.65;-0.43;0.0
20.359994173049927;-4.6;-14.2;-44.6;0.61;-0.38;0.06
20.38005495071411;-4.9;-15.2;-45.1;0.62;-0.43;0.02
20.399991273880005;-80.2;1.8;224.9;9.81;-18.05;1.9
20.42024803161621;-51.5;-54.6;140.4;6.76;-15.5;-1.76
20.439924001693726;-55.1;-17.4;347.5;7.91;-23.32;2.91
20.46004867553711;-74.9;9.4;411.6;3.04;-25.85;5.95
20.479971885681152;-60.2;22.2;353.3;-1.12;-23.08;6.08
20.49999189376831;-75.3;39.6;494.0;-4.8;-26.38;7.09
20.51997208595276;-61.7;30.4;408.0;-6.16;-22.6;6.48
20.539920568466187;-68.1;35.5;502.9;-8.35;-25.76;5.9
20.560133695602417;-71.5;29.6;502.6;-9.13;-25.0;5.18
20.58013105392456;-71.4;19.9;499.5;-9.23;-24.9;3.42
20.600056648254395;-69.2;11.7;487.7;-9.59;-21.61;2.63
20.620054721832275;-69.3;4.5;510.8;-10.4;-22.75;1.57
20.640268802642822;-69.0;8.4;512.9;-11.52;-21.98;0.88
20.659977912902832;-74.9;14.0;575.5;-4.71;-23.49;0.0
20.68006658554077;-76.3;26.0;714.5;2.24;-24.18;-0.84
20.6999990940094;-63.7;25.2;811.4;9.77;-18.4;-2.19
20.719966650009155;-27.0;21.8;642.0;11.96;-5.13;-3.35
20.74008297920227;-34.9;7.5;721.6;12.05;-3.28;-5.02
20.759967803955078;-19.7;12.1;778.9;9.49;2.63;-3.58
20.780027627944946;4.8;4.1;666.2;7.91;12.33;-3.91
20.79997706413269;-3.5;-6.9;697.5;6.51;13.12;-4.22
20.819954872131348;-24.3;-11.3;757.1;3.28;10.47;-4.17
20.839953184127808;-32.1;-3.2;710.0;-1.61;9.74;-2.44
20.859967470169067;-44.5;2.8;702.9;-5.43;8.15;-0.26
20.88002896308899;-61.7;4.4;749.8;-8.99;5.66;0.56
20.899901866912842;-68.4;8.3;758.7;-11.71;6.34;1.75
20.920146703720093;-53.0;14.9;715.0;-14.3;13.66;3.29
20.939979076385498;-34.4;15.3;729.3;-15.44;21.19;4.05
20.960139989852905;-12.6;10.9;729.7;-14.67;26.55;3.83
20.98003387451172;-4.6;4.0;698.3;-14.03;28.49;2.4
20.999955415725708;4.9;-1.5;688.0;-13.58;29.73;0.73
21.019953727722168;3.4;-8.8;697.3;-13.08;29.88;-0.94
21.040018796920776;-0.5;-10.7;703.7;-13.19;28.97;-1.76
21.060083627700806;-10.4;-13.1;702.4;-13.56;26.88;-2.55
21.079976558685303;-16.9;-10.6;714.8;-15.77;24.05;-1.89
21.100061416625977;-20.6;-2.7;722.0;-17.94;20.25;-0.01
21.119961738586426;-26.7;-0.1;702.8;-19.27;17.11;0.51
21.13999366760254;-17.0;7.4;693.1;-18.82;17.14;2.28
21.159972429275513;-11.5;12.5;714.4;-18.58;16.96;3.89
21.180100440979004;-3.6;14.5;695.4;-17.24;16.97;4.97
21.199991464614868;3.6;12.6;700.7;-14.98;16.65;4.97
21.22009539604187;6.8;10.1;708.8;-13.29;15.54;4.12
21.239983558654785;13.6;8.2;710.3;-11.55;14.51;3.06
21.25999689102173;10.0;7.5;696.9;-10.01;10.98;1.7
21.28004217147827;2.7;7.3;717.4;-9.58;5.98;0.87
21.300119400024414;-4.9;4.9;710.9;-8.76;1.33;-0.27
21.320013284683228;-8.7;7.2;709.3;-8.4;-3.65;-0.53
21.339977264404297;-6.2;12.8;722.2;-9.69;-6.67;0.57
21.359967947006226;0.7;3.5;697.4;-20.31;-8.14;1.19
21.37994122505188;14.8;-14.5;721.8;-31.84;-8.49;1.75
21.39998483657837;27.7;-11.1;714.6;-37.9;-7.66;2.3
21.42000126838684;27.7;-1.3;664.9;-32.9;-7.01;1.35
21.440083265304565;24.7;12.3;679.7;-26.93;-9.03;0.37
21.460031032562256;4.8;15.4;664.0;-17.59;-11.54;-1.87
21.479990482330322;3.3;11.4;293.5;-2.89;-6.0;-2.4
21.49993634223938;1.6;5.5;118.2;4.1;-2.11;-1.12
21.520044088363647;-1.9;6.5;23.3;3.91;-1.01;-0.27
21.54006838798523;-1.9;-10.4;-45.2;0.72;0.43;-0.21
21.560017347335815;-1.3;-14.2;-47.4;0.67;0.51;-0.29
21.58005714416504;-0.3;-17.8;-46.9;0.75;0.44;-0.29
21.600017309188843;-0.3;-19.0;-46.3;0.73;0.44;-0.38
21.620244026184082;0.6;-20.8;-42.8;0.91;0.09;-0.59
21.639997959136963;0.9;-24.8;-31.2;1.39;-0.89;-1.06
21.65992259979248;2.1;-28.2;-19.0;1.91;-1.9;-1.56
21.679900407791138;2.5;-6.0;-16.3;2.1;-2.04;0.1
21.699987649917603;-4.3;-5.6;8.0;3.14;-3.88;0.36
21.720015048980713;0.0;0.3;47.9;4.78;-6.81;0.37
21.7399685382843;-0.9;-2.3;111.4;6.79;-10.27;-0.08
21.759952545166016;0.0;-4.0;195.6;7.33;-13.54;-0.35
21.77989912033081;0.0;0.8;288.5;4.74;-16.58;-0.2
21.79996681213379;0.3;12.4;392.3;0.39;-18.95;0.41
21.820087671279907;-0.1;23.7;479.9;-3.62;-20.14;1.11
21.840131998062134;-2.0;36.3;537.5;-7.25;-19.91;1.78
21.860229969024658;-4.6;43.1;570.8;-10.26;-17.65;2.06
21.879985809326172;-6.1;48.2;590.1;-11.95;-13.73;2.07
21.899940967559814;-9.9;47.8;590.2;-11.98;-8.66;1.54
21.91991353034973;-9.3;43.7;561.1;-10.77;-3.53;0.88
21.939932346343994;-10.7;38.9;534.9;-8.95;0.73;0.43
21.959924936294556;-8.3;31.3;494.8;-6.34;5.39;-0.05
21.979984283447266;-9.9;26.1;465.2;-4.43;8.4;-0.61
22.00003480911255;-8.9;26.0;436.5;-3.57;11.13;-0.65
22.020264387130737;-7.7;27.9;416.0;-3.3;12.92;-0.61
22.039998054504395;-6.1;26.3;402.5;-2.39;13.98;-0.65
22.059985160827637;-4.9;24.5;386.9;-1.9;13.97;-0.51
22.07998514175415;-4.9;24.6;390.1;-1.76;13.49;-0.23
22.100026845932007;-3.6;24.2;398.6;-1.64;12.38;-0.14
22.119988679885864;-2.9;23.6;406.8;-1.68;10.93;-0.12
22.140037775039673;-0.5;23.3;416.3;-1.76;9.31;-0.16
22.160112857818604;-0.1;23.2;424.7;-2.21;6.97;-0.26
22.17996621131897;-0.1;23.4;424.5;-2.78;4.68;-0.37
