time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.619977712631226;31.0;-24.9;672.9;-6.01;2.21;4.38
15.639979839324951;37.8;-19.1;651.2;-7.31;9.17;3.5
15.659982919692993;32.0;-20.6;670.7;-7.38;7.4;4.17
15.6799476146698;3.8;-20.6;640.4;-6.47;0.55;6.25
15.699945211410522;-12.7;-26.3;697.5;-4.54;-3.58;5.38
15.72000241279602;-37.8;-42.7;711.9;-0.87;-5.41;3.07
15.74001169204712;-55.5;-62.1;676.5;2.81;-1.99;0.72
15.759974241256714;-53.3;-70.6;680.1;4.19;4.84;-1.94
15.780004501342773;-38.6;-69.2;716.7;3.69;15.94;-5.02
15.800134181976318;-13.1;-54.5;676.0;-1.28;28.37;-5.54
15.819926261901855;1.0;-48.9;647.3;-4.86;32.27;-4.76
15.839984655380249;18.9;-38.2;654.5;-8.55;33.45;-3.51
15.860119819641113;26.6;-24.6;629.0;-11.64;32.72;-1.21
15.880141258239746;27.1;-15.1;618.8;-13.48;31.55;0.62
15.899975299835205;22.1;-11.3;637.0;-14.08;30.32;2.08
15.92014479637146;12.4;-8.8;651.8;-13.95;27.27;3.83
15.93997597694397;-0.5;-13.5;656.3;-11.74;22.01;5.26
15.959978342056274;1.1;-24.5;663.9;-8.66;17.78;4.96
15.980108737945557;-0.2;-31.9;649.3;-6.31;15.21;3.89
15.99997091293335;8.3;-45.0;669.7;-4.17;14.35;0.5
16.020121097564697;15.6;-58.3;663.2;-1.36;13.88;-2.72
16.03996229171753;23.6;-65.0;677.7;-1.11;12.86;-6.05
16.059997081756592;34.6;-61.8;673.8;-2.25;12.24;-7.84
16.079949855804443;47.2;-59.3;650.4;-3.98;9.92;-8.35
16.10024666786194;39.2;-55.5;657.4;-5.36;3.16;-7.2
16.11997389793396;38.3;-46.3;681.9;-6.74;-4.47;-5.1
16.139981746673584;39.4;-36.7;668.5;-7.04;-11.2;-2.91
16.159929275512695;31.7;-34.5;686.8;-5.8;-17.73;-0.37
16.180122137069702;32.3;-37.3;709.1;-3.57;-21.96;0.9
16.200153589248657;33.1;-38.4;677.7;7.62;-21.73;0.2
16.219965934753418;53.9;-48.3;703.5;26.26;-19.15;-1.76
16.23997187614441;76.7;-57.7;740.9;38.29;-16.5;-3.44
16.260130882263184;75.8;-47.0;516.6;33.23;-14.16;-2.53
16.28013801574707;47.0;-79.5;307.0;21.54;-14.61;-3.84
16.299992561340332;41.8;-38.0;331.7;20.26;-17.7;-1.43
16.31995391845703;57.0;-35.1;179.9;13.89;-11.92;-2.9
16.34013295173645;40.5;-33.5;182.9;13.2;-12.93;-1.83
16.36018443107605;45.2;-31.0;195.3;12.88;-13.12;-1.79
16.38014817237854;50.9;-31.9;182.5;11.87;-11.66;-2.16
16.400172233581543;47.1;-37.2;195.0;11.34;-11.29;-2.94
16.420109033584595;41.0;-39.0;163.6;10.3;-9.76;-3.6
16.44001603126526;49.0;-43.9;182.9;10.37;-8.91;-4.63
16.460319757461548;45.4;-45.7;186.3;9.61;-8.6;-4.69
16.480194330215454;49.6;-43.7;186.9;7.73;-7.94;-5.16
16.500094175338745;41.0;-41.7;181.2;6.17;-7.55;-4.59
16.519981384277344;23.3;-25.3;-33.1;0.74;-1.88;-1.85
16.540148735046387;9.6;-16.0;-77.0;-0.19;-0.1;-0.61
16.559993982315063;10.2;-20.5;-73.2;-0.18;-0.21;-0.73
16.58000874519348;5.8;-18.8;-72.3;-0.18;-0.21;-0.65
16.59995937347412;0.6;-16.2;-73.6;-0.25;-0.16;-0.74
16.620113849639893;4.6;-15.3;-71.4;-0.24;-0.28;-0.76
16.639933824539185;2.4;-15.9;-72.0;-0.23;-0.17;-0.74
16.66027545928955;6.0;-12.8;-70.9;-0.25;-0.23;-0.56
16.679957628250122;12.2;-15.0;-73.4;-0.27;-0.25;-0.77
16.699976205825806;17.0;-14.6;-73.5;-0.25;-0.17;-0.82
16.72000026702881;18.1;-14.4;-73.4;-0.23;-0.11;-0.73
16.739965677261353;15.8;-17.5;-71.7;-0.22;-0.1;-0.8
16.75998568534851;16.6;-17.5;-72.8;-0.2;-0.17;-0.84
16.780292987823486;13.0;-17.5;-73.5;-0.19;-0.16;-0.78
16.799975395202637;5.6;-16.9;-72.0;-0.18;-0.13;-0.68
16.819994688034058;3.5;-17.2;-69.9;-0.15;-0.25;-0.68
16.839937925338745;5.7;-15.4;-69.6;-0.15;-0.3;-0.61
16.860147953033447;9.3;-16.2;-70.5;-0.17;-0.29;-0.68
16.880008935928345;10.6;-17.1;-70.9;-0.16;-0.27;-0.67
16.900108337402344;14.4;-17.6;-71.9;-0.16;-0.2;-0.65
16.920119762420654;15.2;-17.8;-73.1;-0.15;-0.1;-0.66
16.940129041671753;14.8;-18.5;-73.5;-0.1;0.05;-0.79
16.96036434173584;18.3;-19.4;-74.0;-0.09;0.05;-0.76
16.98032569885254;20.8;-18.9;-74.7;-0.01;0.1;-0.86
16.999993085861206;16.6;-19.2;-77.5;-0.06;0.3;-0.83
17.020076751708984;17.1;-19.6;-76.0;-0.11;0.07;-0.9
17.040004014968872;16.2;-18.8;-79.4;-0.18;0.2;-0.84
17.05992841720581;16.1;-18.1;-79.3;-0.22;0.17;-0.74
17.080098628997803;16.2;-19.0;-77.2;-0.22;0.13;-0.78
17.100013494491577;15.4;-18.0;-77.1;-0.22;0.16;-0.78
17.120081901550293;16.3;-18.3;-78.1;-0.22;0.21;-0.73
17.140010833740234;20.1;-20.3;-78.1;-0.2;0.14;-0.79
17.159993886947632;18.1;-19.1;-78.1;-0.21;0.18;-0.67
17.18002676963806;16.1;-19.8;-78.2;-0.24;0.16;-0.74
17.200063943862915;17.7;-18.3;-78.5;-0.3;0.14;-0.8
17.220031023025513;16.9;-16.4;-79.1;-0.33;0.18;-0.7
17.24000859260559;16.5;-15.1;-79.3;-0.33;0.12;-0.7
17.259950876235962;4.2;-15.7;-82.2;-0.38;0.47;-0.54
17.280099391937256;14.9;-18.9;-77.3;-0.28;0.05;-0.68
17.300016164779663;14.6;-21.6;-55.6;1.01;-1.98;-0.39
17.319937229156494;-34.8;-43.5;279.9;12.34;-27.08;-0.77
17.339964866638184;-53.0;-47.6;382.3;19.67;-31.55;-2.41
17.359917879104614;-57.3;-64.0;474.8;27.01;-31.31;-6.41
17.37999653816223;-62.4;-58.2;621.2;34.3;-32.98;-6.62
17.400091409683228;-46.2;-58.4;529.6;32.6;-29.18;-4.71
17.41997742652893;-49.1;-67.9;566.9;35.36;-29.38;-4.03
17.44022798538208;-45.7;-65.6;537.3;34.2;-28.2;-2.6
17.460001707077026;-37.7;-59.3;474.7;30.97;-25.92;-1.05
17.48009967803955;-40.8;-51.1;487.1;30.59;-27.72;0.06
17.500094890594482;-40.1;-58.5;444.6;25.19;-29.07;0.39
17.520108222961426;-37.9;-61.8;484.0;16.69;-34.17;1.86
17.54018759727478;-19.1;-62.3;666.9;7.95;-36.59;3.39
17.559992790222168;-9.0;-64.6;734.2;5.84;-25.78;2.63
17.580196619033813;16.8;-52.9;675.0;5.55;-9.02;3.31
17.600133895874023;40.5;-38.5;653.3;2.84;4.16;4.33
17.620147228240967;34.1;-27.2;665.0;0.53;10.32;4.51
17.63997769355774;39.8;-22.1;668.5;-1.49;15.46;3.53
17.65998935699463;30.4;-19.1;637.1;-3.03;12.43;4.77
17.680089473724365;3.9;-17.7;647.4;-3.57;2.78;6.44
17.699986219406128;-17.2;-26.9;702.1;-2.53;-2.32;4.5
17.719974517822266;-36.4;-39.7;701.6;-0.01;-2.77;1.65
17.7399959564209;-56.9;-54.4;662.1;2.45;0.82;0.07
17.75997281074524;-51.4;-62.8;700.5;4.66;10.42;-3.24
17.779958486557007;-30.7;-61.3;706.4;3.6;22.73;-5.25
17.799999952316284;-9.1;-56.2;677.5;0.79;29.73;-5.43
17.820117235183716;7.3;-53.8;647.0;-2.03;31.67;-4.92
17.83997917175293;23.5;-46.4;636.7;-5.27;32.21;-3.44
17.860123872756958;31.0;-31.7;639.9;-9.04;31.82;-1.06
17.8799946308136;28.9;-19.4;642.2;-12.23;30.37;1.0
17.900107622146606;17.6;-14.6;646.5;-13.78;27.9;2.43
17.919971704483032;11.5;-12.3;645.1;-13.9;25.02;3.83
17.93999195098877;0.2;-13.1;643.0;-13.98;20.87;5.14
17.96042799949646;4.7;-21.8;671.9;-12.46;17.36;5.35
17.97999906539917;1.9;-28.5;652.1;-10.52;14.71;4.51
18.000115633010864;14.5;-40.2;663.2;-8.76;15.45;1.24
18.020076990127563;26.6;-56.1;666.2;-6.78;15.27;-2.3
18.040072679519653;31.4;-64.7;661.6;-5.75;14.13;-5.18
18.05996537208557;38.1;-66.3;678.8;-5.3;11.49;-7.04
18.079936981201172;49.9;-58.1;668.6;-6.68;8.48;-7.64
18.099992036819458;47.0;-59.2;653.1;-7.52;1.95;-6.85
18.11993169784546;36.0;-57.5;666.0;-8.57;-8.59;-5.31
18.14014196395874;40.6;-44.7;686.9;-9.55;-16.63;-3.11
18.15999174118042;41.1;-41.0;701.0;-9.27;-21.98;-0.59
18.17998242378235;43.7;-46.7;708.2;-7.67;-24.73;0.54
18.19997763633728;44.3;-46.7;674.2;3.59;-22.89;-0.44
18.22012162208557;54.1;-40.7;681.0;21.47;-19.25;-1.31
18.240002632141113;50.5;-23.1;527.4;30.21;-10.98;0.85
18.260063648223877;63.4;-56.4;150.0;13.86;-1.46;-2.11
18.280122995376587;84.4;-33.6;361.9;25.54;-1.45;-3.33
18.299991846084595;62.6;-4.9;386.3;25.22;-5.39;3.01
18.319976806640625;52.4;-47.0;206.4;16.68;-6.65;0.08
18.340120315551758;68.3;-24.8;345.3;23.1;-8.23;1.33
18.359989643096924;46.9;-42.1;262.4;19.01;-8.33;2.43
18.38000464439392;41.2;-42.1;209.6;16.28;-8.27;1.38
18.399993658065796;42.5;-33.0;199.1;15.33;-7.3;0.82
18.420117139816284;43.4;-38.9;161.4;13.55;-4.02;-0.77
18.440112352371216;50.1;-45.1;199.5;15.05;-0.97;-3.1
18.45996379852295;46.9;-42.3;172.6;12.91;0.07;-4.01
18.480146884918213;45.5;-38.0;146.7;10.41;1.8;-3.94
18.499980211257935;41.2;-32.9;122.6;7.51;2.87;-4.19
18.519975900650024;16.6;-20.8;-73.4;0.05;0.09;-0.5
18.540148496627808;11.4;-19.9;-73.4;0.03;-0.0;-0.34
18.559996128082275;15.1;-24.8;-74.1;-0.01;-0.1;-0.54
18.580028772354126;7.5;-22.1;-71.5;-0.03;-0.15;-0.5
18.600098133087158;2.6;-17.9;-71.5;-0.08;-0.11;-0.43
18.619989156723022;4.2;-18.1;-71.4;-0.1;-0.12;-0.47
18.639946937561035;1.2;-18.2;-70.0;-0.09;-0.05;-0.42
18.660001039505005;6.2;-13.7;-69.8;-0.09;-0.1;-0.31
18.679993152618408;14.0;-19.2;-72.1;-0.12;-0.15;-0.57
18.69998574256897;18.3;-17.7;-72.2;-0.1;-0.1;-0.52
18.71997094154358;18.5;-19.2;-72.7;-0.06;-0.0;-0.54
18.739979028701782;16.3;-20.8;-71.5;-0.05;-0.0;-0.53
18.76008439064026;15.5;-21.5;-72.3;-0.03;-0.05;-0.57
18.779967784881592;13.7;-20.5;-72.2;-0.03;-0.1;-0.5
18.799967527389526;11.4;-20.4;-69.4;-0.01;-0.23;-0.46
18.819990873336792;3.0;-19.1;-69.1;-0.01;-0.1;-0.37
18.839974880218506;5.6;-17.9;-69.6;-0.01;-0.13;-0.34
18.860101222991943;8.4;-18.9;-71.2;-0.02;-0.1;-0.37
18.879981994628906;11.9;-20.6;-69.8;0.0;-0.13;-0.41
18.899960041046143;16.6;-21.0;-70.7;0.02;-0.12;-0.42
18.92015528678894;17.7;-21.4;-73.4;0.05;0.08;-0.42
18.94014048576355;18.9;-22.5;-73.6;0.12;0.15;-0.57
18.95997452735901;22.3;-23.9;-72.9;0.23;0.18;-0.67
18.980146408081055;17.6;-23.0;-76.3;0.2;0.45;-0.6
18.999975442886353;19.9;-23.7;-75.4;0.16;0.31;-0.64
19.01996946334839;19.2;-22.5;-75.9;0.1;0.2;-0.66
19.03998827934265;18.7;-21.9;-76.5;0.07;0.17;-0.62
19.060006380081177;18.9;-22.7;-77.5;0.03;0.22;-0.6
19.080109119415283;16.7;-22.7;-76.1;0.0;0.24;-0.51
19.100266695022583;19.0;-22.8;-75.7;0.01;0.17;-0.6
19.12012553215027;21.1;-21.0;-76.2;0.01;0.15;-0.62
19.13997530937195;19.4;-23.2;-77.1;0.0;0.3;-0.51
19.160128355026245;18.3;-22.5;-78.8;0.0;0.39;-0.41
19.180028438568115;19.8;-23.6;-76.8;0.0;0.17;-0.52
19.20012068748474;19.1;-22.4;-77.2;-0.03;0.2;-0.56
19.219981908798218;17.8;-20.0;-78.3;-0.11;0.29;-0.51
19.239954471588135;18.4;-18.8;-78.9;-0.15;0.25;-0.49
19.260093212127686;8.2;-21.1;-77.6;-0.15;0.3;-0.43
19.279980421066284;15.6;-20.4;-75.5;-0.08;0.07;-0.52
19.29997968673706;21.1;-23.7;-76.2;-0.05;-0.0;-0.56
19.319978952407837;22.4;-24.2;4.5;4.71;-3.32;-1.37
19.33997082710266;-50.0;-71.0;348.6;19.55;-17.98;-2.65
19.35995316505432;-44.0;-69.5;449.8;27.46;-21.93;-4.34
19.379976511001587;-59.8;-86.7;632.2;36.13;-26.63;-6.06
19.40010380744934;-52.8;-82.7;639.5;37.41;-27.3;-4.74
19.41997766494751;-47.1;-79.8;585.9;35.64;-28.47;-3.14
19.440086603164673;-52.3;-82.6;637.6;37.8;-31.18;-2.3
19.459962606430054;-45.3;-81.3;589.3;35.3;-30.7;-1.47
19.48034930229187;-44.5;-75.4;560.7;32.83;-31.45;-0.17
19.49999213218689;-51.9;-71.8;569.8;23.8;-37.82;1.71
19.519970178604126;-42.7;-83.1;545.7;11.36;-39.96;2.48
19.54005265235901;-30.2;-84.2;681.0;2.71;-43.98;3.93
19.560140132904053;-12.9;-68.8;768.5;-2.35;-37.5;4.99
19.580005407333374;19.0;-54.5;659.4;-4.81;-18.93;3.84
19.600012063980103;34.3;-36.2;666.8;-8.76;-7.92;5.1
19.620121002197266;39.6;-22.1;684.1;-11.01;0.6;5.22
19.640180587768555;45.6;-13.5;649.0;-12.12;8.38;3.82
19.659965753555298;36.0;-9.6;656.3;-13.21;7.27;4.64
19.680116891860962;17.3;-15.2;640.1;-11.92;1.35;6.17
19.699944496154785;0.1;-24.2;665.9;-9.29;-2.76;5.54
19.720327854156494;-24.0;-36.9;704.4;-4.91;-5.47;3.33
19.740150928497314;-50.5;-59.8;689.4;0.86;-3.66;0.05
19.759953498840332;-58.7;-73.8;685.7;5.99;3.22;-2.78
19.779980421066284;-43.8;-72.7;714.0;6.39;13.17;-5.34
19.799954891204834;-25.9;-62.4;694.0;4.54;23.67;-6.25
19.819969415664673;-9.4;-52.9;653.1;2.26;29.6;-5.97
19.84010672569275;8.0;-42.3;650.9;-0.75;32.04;-4.78
19.859966278076172;28.6;-25.7;634.1;-4.69;32.68;-2.16
19.880120754241943;31.5;-12.5;611.6;-7.08;31.6;0.05
19.899972200393677;30.3;-0.0;624.8;-8.04;30.66;1.83
19.920105695724487;21.0;3.8;651.6;-7.56;28.8;3.15
19.93995952606201;9.6;2.3;640.3;-6.66;25.14;5.08
19.959925174713135;6.1;-6.0;657.3;-4.57;22.27;5.47
19.980254650115967;0.0;-20.2;659.5;-0.65;19.31;4.69
20.000107049942017;-2.3;-41.5;655.9;3.64;17.06;2.02
20.019958972930908;3.3;-54.4;675.9;5.91;17.26;-1.91
20.03996229171753;17.9;-62.0;664.0;6.48;18.5;-5.59
20.060028553009033;35.0;-65.9;661.1;6.13;18.59;-8.32
20.079980850219727;36.0;-69.3;672.4;5.32;15.89;-10.11
20.099969387054443;41.0;-63.1;651.9;2.95;12.78;-9.76
20.119996786117554;50.4;-49.1;659.9;-0.29;7.1;-7.77
20.140109539031982;47.0;-43.6;672.1;-2.72;-1.2;-5.31
20.160027027130127;38.2;-36.6;670.7;-4.09;-8.67;-2.34
20.179954051971436;36.4;-29.2;691.3;-4.19;-14.61;0.35
20.20010280609131;42.4;-23.9;695.5;5.36;-16.12;0.87
20.219966411590576;49.7;-28.0;692.5;24.56;-14.81;0.24
20.24009084701538;72.2;-46.5;728.7;38.9;-11.84;-1.48
20.26019263267517;70.4;-51.6;558.4;34.98;-13.33;-0.58
20.279956817626953;38.0;-62.3;361.6;23.82;-17.19;-1.71
20.29994797706604;51.5;-14.5;354.7;19.17;-20.99;1.52
20.319961071014404;29.9;-32.9;151.9;10.48;-15.68;-1.64
20.340107202529907;25.7;-12.5;133.3;6.61;-15.63;-0.28
20.35993480682373;29.8;-16.7;94.8;4.22;-13.29;0.3
20.380162715911865;28.1;-20.4;88.6;2.87;-12.77;-0.56
20.399973154067993;24.9;-17.5;76.9;1.74;-11.91;-0.53
20.420098543167114;24.1;-16.9;91.5;1.38;-12.37;-1.36
20.439955234527588;26.0;-24.5;99.3;2.24;-11.81;-2.74
20.459930658340454;25.4;-31.0;114.3;3.04;-11.22;-3.53
20.480237245559692;31.7;-32.9;136.3;2.34;-11.72;-3.84
20.5001060962677;35.7;-33.5;150.4;1.47;-11.14;-4.04
20.520142316818237;8.8;-27.7;-15.1;-1.98;-4.55;-1.4
20.54002285003662;2.4;-15.3;-74.5;-0.31;-0.53;-0.47
20.560154676437378;5.2;-18.1;-74.4;-0.21;-0.44;-0.51
20.580023527145386;7.5;-20.2;-73.3;-0.15;-0.44;-0.47
20.600109577178955;7.1;-19.8;-74.4;-0.17;-0.41;-0.57
20.62021803855896;4.9;-18.4;-75.4;-0.2;-0.3;-0.56
20.63996982574463;6.5;-16.4;-73.1;-0.19;-0.31;-0.56
20.65995168685913;11.3;-17.4;-73.0;-0.2;-0.47;-0.65
20.680034160614014;10.6;-13.6;-74.3;-0.22;-0.36;-0.54
20.699971914291382;10.1;-14.1;-73.6;-0.21;-0.29;-0.54
20.72003674507141;12.8;-15.8;-73.6;-0.21;-0.31;-0.6
20.740095615386963;12.5;-16.9;-73.0;-0.19;-0.29;-0.61
20.75993847846985;12.3;-18.2;-72.6;-0.17;-0.29;-0.64
20.780120372772217;11.4;-19.2;-73.0;-0.16;-0.3;-0.66
20.799937963485718;10.3;-18.6;-73.1;-0.15;-0.32;-0.64
20.81999135017395;7.8;-17.8;-72.5;-0.13;-0.33;-0.59
20.839956045150757;7.1;-17.9;-71.5;-0.13;-0.35;-0.53
20.8599750995636;7.3;-18.3;-71.2;-0.12;-0.34;-0.51
20.88000202178955;8.2;-18.2;-72.3;-0.13;-0.32;-0.47
20.90010690689087;9.3;-18.9;-71.0;-0.11;-0.35;-0.52
20.920034170150757;11.7;-18.9;-71.9;-0.11;-0.31;-0.53
20.93996000289917;11.5;-18.7;-71.6;-0.09;-0.3;-0.5
20.959980964660645;11.1;-18.2;-71.8;-0.09;-0.27;-0.5
20.980040550231934;14.0;-18.1;-73.1;-0.01;-0.13;-0.59
21.000070571899414;13.7;-19.3;-75.6;0.0;0.02;-0.62
21.020074367523193;14.8;-20.8;-77.1;0.06;0.15;-0.72
21.039953231811523;14.7;-21.1;-78.0;-0.01;0.13;-0.74
21.060065746307373;12.9;-20.3;-78.3;-0.04;0.12;-0.68
21.07997488975525;14.3;-21.2;-76.9;-0.09;-0.02;-0.65
21.100046634674072;13.5;-21.3;-79.0;-0.12;0.11;-0.62
21.120110750198364;16.2;-19.7;-77.9;-0.13;-0.02;-0.64
21.13996124267578;17.0;-20.4;-77.5;-0.13;-0.09;-0.71
21.160144090652466;15.9;-19.3;-79.7;-0.11;0.07;-0.42
21.180224180221558;15.0;-21.3;-80.9;-0.13;0.13;-0.51
21.200348615646362;15.6;-19.6;-78.6;-0.16;-0.02;-0.55
21.21995496749878;13.0;-17.9;-79.5;-0.22;0.06;-0.58
21.24018669128418;14.2;-16.5;-79.8;-0.24;0.01;-0.56
21.260090351104736;10.7;-18.5;-79.0;-0.24;0.09;-0.56
21.28007960319519;11.6;-20.2;-77.0;-0.2;-0.04;-0.55
21.30012321472168;13.0;-20.6;-79.5;-0.22;-0.0;-0.55
21.319977045059204;20.5;2.9;27.0;-0.8;4.21;-1.29
21.34002423286438;11.7;-32.2;216.1;10.69;5.4;-1.37
21.360093116760254;7.2;-55.8;482.0;28.88;-1.91;-2.57
21.38002586364746;15.7;-72.7;619.6;39.81;-5.96;-3.51
21.400110244750977;20.9;-72.6;664.1;44.21;-8.67;-3.19
21.419962167739868;22.6;-80.5;699.0;47.02;-11.3;-3.33
21.440118074417114;17.4;-87.2;682.4;46.39;-13.97;-3.27
21.459972620010376;16.5;-87.7;675.3;46.02;-16.31;-3.69
21.479946851730347;12.4;-83.1;682.9;46.26;-18.75;-3.8
21.5000216960907;13.3;-76.6;704.0;47.28;-20.84;-4.09
21.520018339157104;16.8;-78.1;713.2;47.6;-22.1;-4.49
21.540067672729492;18.5;-76.0;698.6;46.64;-22.88;-4.94
21.55998730659485;19.3;-74.9;696.4;46.3;-23.76;-5.46
21.58012294769287;19.7;-75.6;692.6;45.74;-24.59;-5.74
21.59995937347412;15.6;-72.2;651.3;43.04;-24.86;-5.69
21.619943857192993;16.3;-74.9;600.9;39.78;-24.25;-5.18
21.640084266662598;15.2;-74.3;543.3;36.1;-22.83;-4.41
21.660022497177124;12.8;-60.0;475.6;31.61;-20.94;-2.9
21.68025803565979;13.3;-49.6;402.4;26.48;-18.04;-1.85
21.69999122619629;11.8;-38.4;321.8;19.74;-14.39;-0.77
21.720126628875732;13.5;-25.7;172.4;9.95;-8.44;-0.01
21.740015029907227;14.0;-16.6;44.4;2.84;-2.8;0.36
21.7599835395813;12.0;-17.4;-36.2;0.01;0.43;-0.24
21.780110120773315;12.4;-18.4;-67.0;0.12;0.22;-0.57
21.80010724067688;9.9;-22.1;-58.2;0.22;0.71;-0.42
21.820008039474487;7.4;-22.9;-24.0;0.7;2.5;-0.51
21.840004682540894;6.1;-21.3;23.3;1.24;4.92;-0.48
21.860272884368896;5.5;-19.9;78.1;1.68;7.59;-0.38
21.87993860244751;4.4;-16.7;120.3;1.83;9.6;-0.26
21.89997696876526;4.6;-14.5;160.5;2.27;11.5;-0.19
21.92009663581848;2.5;-16.8;181.4;3.66;12.69;-0.28
21.940021753311157;3.1;-18.8;192.8;4.75;13.33;-0.45
21.96010112762451;3.5;-21.2;190.9;5.97;13.35;-0.64
21.980073928833008;3.5;-23.9;192.3;7.58;13.34;-0.84
21.9999942779541;5.0;-24.0;197.3;8.2;13.32;-0.86
22.019930124282837;6.1;-23.0;206.4;8.0;13.33;-0.76
22.039981603622437;8.7;-21.4;215.6;7.61;13.23;-0.61
22.05997920036316;11.5;-19.4;221.6;7.25;12.82;-0.43
22.080071926116943;13.8;-18.3;220.7;7.08;12.14;-0.33
22.10012412071228;16.6;-19.5;201.5;7.25;10.88;-0.48
22.11998701095581;18.8;-21.2;185.0;7.93;9.5;-0.65
22.139934301376343;19.8;-24.4;171.6;8.96;7.84;-0.81
22.160069704055786;20.4;-27.4;160.1;9.85;6.1;-0.87
22.180017709732056;20.7;-28.9;159.9;10.18;4.05;-0.79
22.20011043548584;19.8;-27.2;168.5;10.1;1.99;-0.53
22.220084190368652;20.4;-24.9;182.8;9.8;0.58;-0.38
22.240097284317017;19.5;-24.2;193.5;9.81;-0.83;-0.46
22.26023244857788;20.4;-25.4;199.7;10.39;-1.76;-0.64
22.279970407485962;19.0;-27.4;199.9;11.34;-2.47;-0.93
22.300132036209106;19.0;-30.3;198.7;12.44;-2.92;-1.14
22.32003092765808;17.2;-32.0;193.0;13.1;-3.04;-1.14
22.34009075164795;17.2;-33.5;192.2;13.23;-2.85;-1.1
22.359909057617188;17.0;-30.9;193.8;12.76;-2.37;-0.79
22.380093812942505;16.3;-28.3;197.9;12.04;-1.43;-0.58
22.39992356300354;16.1;-25.7;201.5;11.24;-0.07;-0.62
22.42007327079773;16.1;-24.7;205.5;10.77;1.29;-0.79
22.440117835998535;15.9;-25.3;202.2;10.64;2.45;-1.09
22.45998239517212;14.7;-25.2;194.1;10.63;3.55;-1.14
22.480031728744507;12.6;-26.2;185.1;10.59;4.31;-1.12
22.499921560287476;11.6;-26.5;179.8;10.28;5.21;-1.03
