time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.880141258239746;-4.6;-21.8;-58.3;0.91;0.08;-0.07
15.899975299835205;-1.1;-21.2;-59.2;0.92;0.07;0.0
15.92014479637146;-2.2;-21.7;-56.9;0.88;-0.01;-0.01
15.93997597694397;-3.1;-20.6;-55.4;0.81;-0.15;0.04
15.959978342056274;-2.4;-19.2;-53.9;0.76;-0.24;0.09
15.980108737945557;-4.1;-15.2;-52.7;0.69;-0.28;0.09
15.99997091293335;-6.6;-13.4;-51.9;0.68;-0.28;0.08
16.020121097564697;-6.5;-12.3;-50.8;0.62;-0.39;0.21
16.03996229171753;-5.9;-12.1;-53.2;0.67;-0.31;0.25
16.059997081756592;-7.9;-13.3;-52.9;0.68;-0.24;0.14
16.079949855804443;-8.9;-13.8;-49.1;0.67;-0.46;0.18
16.10024666786194;-5.9;-15.8;-49.3;0.7;-0.53;0.23
16.11997389793396;-2.2;-17.8;-52.7;0.73;-0.39;0.22
16.139981746673584;-7.6;-17.4;-52.2;0.75;-0.26;0.09
16.159929275512695;-1.5;-16.7;-51.1;0.71;-0.48;0.22
16.180122137069702;-0.4;-14.4;-51.6;0.71;-0.55;0.31
16.200153589248657;-3.9;-15.7;-51.9;0.71;-0.44;0.17
16.219965934753418;-6.5;-15.8;-51.5;0.7;-0.43;0.12
16.23997187614441;-17.0;-40.5;9.1;3.75;-3.06;-0.67
16.260130882263184;-51.1;27.1;73.4;6.0;-8.9;4.45
16.28013801574707;-50.1;-0.1;210.7;5.66;-17.83;1.56
16.299992561340332;-71.5;31.0;438.6;-0.6;-28.4;7.79
16.31995391845703;-42.1;28.6;395.3;-5.49;-24.7;8.83
16.34013295173645;-53.6;42.3;490.2;-9.18;-26.3;10.6
16.36018443107605;-56.5;31.2;474.3;-11.63;-24.72;9.43
16.38014817237854;-49.0;35.8;463.7;-14.16;-24.46;9.17
16.400172233581543;-50.7;27.9;485.6;-15.17;-24.42;7.23
16.420109033584595;-53.2;20.0;489.4;-14.98;-24.27;4.99
16.44001603126526;-53.5;10.5;489.9;-14.67;-24.21;2.65
16.460319757461548;-49.6;8.6;470.5;-15.63;-22.28;1.68
16.480194330215454;-55.3;-3.0;484.1;-16.26;-24.59;-1.24
16.500094175338745;-67.1;10.4;509.3;-8.43;-23.01;-1.88
16.519981384277344;-59.6;20.1;603.6;0.49;-22.73;-2.87
16.540148735046387;-56.3;16.3;851.1;9.73;-22.15;-4.64
16.559993982315063;-9.3;26.3;692.8;12.51;-3.57;-3.72
16.58000874519348;1.1;12.8;635.3;13.06;4.97;-6.46
16.59995937347412;20.8;12.3;763.4;11.53;10.78;-5.28
16.620113849639893;24.9;4.1;698.2;9.59;16.75;-6.04
16.639933824539185;40.6;-8.2;669.9;7.72;21.3;-5.99
16.66027545928955;13.2;-25.0;718.9;6.45;16.79;-7.67
16.679957628250122;-17.5;-13.6;718.7;1.65;10.44;-5.66
16.699976205825806;-31.6;4.5;705.6;-5.19;7.26;-1.23
16.72000026702881;-56.6;0.9;730.9;-8.68;2.41;-0.32
16.739965677261353;-70.9;3.6;738.9;-11.96;1.14;1.5
16.75998568534851;-59.6;22.3;720.3;-16.43;9.62;4.93
16.780292987823486;-28.3;25.6;715.6;-18.55;20.98;6.65
16.799975395202637;3.4;15.2;700.8;-16.81;28.35;6.08
16.819994688034058;25.5;9.8;693.0;-14.87;31.58;4.18
16.839937925338745;33.6;1.1;693.2;-14.06;32.82;1.23
16.860147953033447;37.7;-4.5;671.3;-13.46;32.12;-0.49
16.880008935928345;29.5;-9.0;673.8;-13.56;30.06;-1.47
16.900108337402344;17.3;-9.2;697.5;-15.17;25.73;-2.46
16.920119762420654;6.0;-8.6;731.3;-17.0;18.87;-1.33
16.940129041671753;-10.9;-6.0;682.7;-17.52;11.17;0.5
16.96036434173584;-18.5;-7.5;703.7;-18.06;5.22;0.51
16.98032569885254;-5.0;0.3;717.4;-17.64;5.93;3.08
16.999993085861206;8.3;9.5;680.5;-17.25;7.33;5.29
17.020076751708984;20.6;11.3;670.9;-15.44;8.53;6.75
17.040004014968872;39.1;9.4;709.6;-13.64;9.75;6.84
17.05992841720581;43.8;7.1;694.9;-12.38;9.77;5.23
17.080098628997803;54.2;7.4;686.5;-10.95;8.04;4.43
17.100013494491577;59.4;11.6;701.2;-10.55;3.24;4.84
17.120081901550293;44.2;10.7;695.6;-9.78;-4.14;2.87
17.140010833740234;40.6;6.5;696.0;-8.62;-10.27;2.29
17.159993886947632;48.6;8.7;727.7;-8.05;-16.23;3.3
17.18002676963806;43.3;8.6;712.7;-6.86;-21.95;2.32
17.200063943862915;53.3;4.0;692.7;-15.96;-21.13;2.9
17.220031023025513;77.2;-10.1;684.5;-30.13;-16.12;3.93
17.24000859260559;104.4;-17.4;706.1;-41.33;-14.85;4.53
17.259950876235962;113.8;-7.5;643.9;-39.01;-17.88;3.38
17.280099391937256;98.8;-2.9;629.4;-31.18;-26.96;2.35
17.300016164779663;115.6;4.3;691.7;-24.78;-36.03;-0.93
17.319937229156494;94.3;0.4;520.1;-14.6;-38.43;-3.54
17.339964866638184;19.7;17.5;190.1;-4.56;-22.17;-0.03
17.359917879104614;32.6;11.6;129.9;-0.42;-17.5;0.3
17.37999653816223;25.7;7.8;124.5;2.11;-16.68;0.47
17.400091409683228;10.6;0.7;56.9;3.7;-10.43;0.98
17.41997742652893;14.0;-6.6;99.5;5.83;-13.09;0.58
17.44022798538208;21.3;-10.2;145.6;7.66;-15.5;0.47
17.460001707077026;24.5;-15.8;166.7;8.09;-16.56;0.51
17.48009967803955;35.2;-10.1;214.1;8.29;-19.16;1.08
17.500094890594482;35.4;2.0;203.5;6.12;-19.64;2.24
17.520108222961426;33.6;18.9;133.4;3.4;-16.42;4.02
17.54018759727478;-4.2;12.7;16.7;2.1;-7.35;2.68
17.559992790222168;-10.8;-11.9;-63.3;0.87;-0.05;0.03
17.580196619033813;-14.9;-17.4;-60.7;0.83;0.04;-0.07
17.600133895874023;-17.0;-23.4;-59.1;0.87;0.01;-0.27
17.620147228240967;-18.0;-25.6;-59.0;0.9;0.07;-0.26
17.63997769355774;-15.5;-25.4;-59.6;0.89;0.14;-0.22
17.65998935699463;-10.3;-25.2;-60.9;0.89;0.07;-0.23
17.680089473724365;-8.1;-21.0;-61.6;0.85;0.17;-0.11
17.699986219406128;-3.8;-21.0;-60.9;0.85;0.18;-0.12
17.719974517822266;-2.4;-18.6;-61.8;0.85;0.24;-0.07
17.7399959564209;-0.4;-18.2;-62.2;0.83;0.25;-0.02
17.75997281074524;-2.1;-17.9;-61.8;0.86;0.18;-0.01
17.779958486557007;-6.5;-19.6;-63.8;0.87;0.28;-0.09
17.799999952316284;-9.0;-20.5;-61.8;0.87;0.23;-0.13
17.820117235183716;-9.2;-21.5;-59.5;0.86;0.11;-0.13
17.83997917175293;-11.3;-20.7;-60.4;0.86;0.21;-0.15
17.860123872756958;-9.8;-20.5;-60.7;0.88;0.19;-0.14
17.8799946308136;-5.4;-20.4;-58.7;0.86;0.05;-0.07
17.900107622146606;-5.0;-20.8;-57.7;0.85;0.02;-0.09
17.919971704483032;-2.8;-19.9;-56.3;0.81;-0.08;-0.01
17.93999195098877;-4.3;-19.2;-54.6;0.73;-0.22;0.0
17.96042799949646;-3.9;-17.5;-52.7;0.69;-0.42;0.08
17.97999906539917;-9.0;-13.8;-52.2;0.63;-0.3;0.08
18.000115633010864;-8.3;-13.0;-51.0;0.61;-0.43;0.11
18.020076990127563;-6.3;-11.0;-48.2;0.58;-0.63;0.21
18.040072679519653;-8.6;-10.8;-50.6;0.59;-0.52;0.26
18.05996537208557;-5.7;-11.7;-53.2;0.62;-0.43;0.25
18.079936981201172;-9.9;-12.3;-49.9;0.65;-0.44;0.18
18.099992036819458;-6.7;-15.0;-47.9;0.64;-0.6;0.16
18.11993169784546;-2.5;-14.6;-51.7;0.63;-0.46;0.31
18.14014196395874;-4.6;-14.2;-51.7;0.67;-0.45;0.19
18.15999174118042;-6.1;-15.2;-49.8;0.65;-0.52;0.06
18.17998242378235;-8.7;-13.0;-51.0;0.69;-0.38;0.12
18.19997763633728;-7.6;-15.5;-51.2;0.64;-0.47;0.14
18.22012162208557;-5.9;-15.6;-49.8;0.66;-0.6;0.14
18.240002632141113;-66.0;56.1;282.8;9.06;-24.79;5.82
18.260063648223877;-67.7;-18.2;206.8;8.37;-20.7;1.66
18.280122995376587;-52.7;-36.0;299.3;9.89;-22.83;0.84
18.299991846084595;-71.9;21.5;358.8;4.74;-27.08;6.26
18.319976806640625;-62.2;30.6;227.0;-0.81;-21.02;4.48
18.340120315551758;-53.5;51.8;423.2;-4.4;-26.86;7.0
18.359989643096924;-45.0;36.7;394.7;-5.94;-23.25;5.96
18.38000464439392;-56.3;32.6;427.3;-7.93;-25.24;5.21
18.399993658065796;-64.7;28.2;502.2;-10.08;-28.56;4.64
18.420117139816284;-53.0;21.4;466.9;-10.68;-24.26;2.66
18.440112352371216;-58.0;12.0;461.1;-11.38;-24.26;0.99
18.45996379852295;-55.1;13.5;489.4;-13.83;-24.84;-0.09
18.480146884918213;-55.7;13.7;511.7;-16.42;-25.75;0.07
18.499980211257935;-62.7;23.1;565.2;-11.68;-27.01;-1.54
18.519975900650024;-67.9;37.7;669.5;-4.1;-30.38;-2.76
18.540148496627808;-62.0;26.6;805.1;7.48;-28.27;-5.49
18.559996128082275;-12.0;19.3;638.6;14.42;-7.09;-5.99
18.580028772354126;-5.3;-1.5;721.8;14.75;-1.88;-9.0
18.600098133087158;15.3;0.6;766.5;11.92;6.34;-7.26
18.619989156723022;36.2;-3.9;657.2;9.09;16.87;-6.8
18.639946937561035;36.5;-17.6;698.6;7.11;19.67;-6.93
18.660001039505005;15.8;-21.2;725.6;3.07;16.82;-6.69
18.679993152618408;-12.5;-7.8;692.6;-2.83;11.97;-4.67
18.69998574256897;-34.0;10.4;714.2;-10.51;8.4;-0.01
18.71997094154358;-58.9;15.3;743.0;-15.83;4.27;2.76
18.739979028701782;-74.4;19.3;737.6;-19.85;4.56;4.15
18.76008439064026;-60.2;26.7;725.5;-21.05;12.93;5.35
18.779967784881592;-25.7;22.2;719.0;-19.52;23.54;5.97
18.799967527389526;6.8;14.8;706.2;-17.06;30.47;5.2
18.819990873336792;25.7;4.7;690.8;-15.42;32.98;3.52
18.839974880218506;34.8;-1.5;679.5;-14.17;33.95;0.93
18.860101222991943;35.9;-10.1;678.0;-13.65;33.97;-1.13
18.879981994628906;25.6;-12.6;674.4;-14.05;32.77;-1.68
18.899960041046143;13.1;-9.6;684.2;-15.48;30.59;-1.97
18.92015528678894;3.4;-7.7;721.8;-17.94;27.3;-1.05
18.94014048576355;-8.0;-3.0;704.3;-20.46;21.89;0.24
18.95997452735901;-12.9;-0.3;690.5;-21.03;18.18;0.2
18.980146408081055;-4.0;8.1;713.1;-21.74;17.88;2.3
18.999975442886353;8.5;13.9;682.8;-20.17;19.37;4.43
19.01996946334839;18.4;17.1;673.3;-18.86;20.17;6.16
19.03998827934265;33.6;12.2;703.4;-17.17;21.12;7.08
19.060006380081177;54.4;13.4;711.2;-15.75;22.0;6.68
19.080109119415283;53.0;11.2;674.4;-14.53;19.54;5.4
19.100266695022583;59.8;14.9;695.9;-14.92;15.06;5.87
19.12012553215027;45.8;14.9;703.6;-14.77;8.06;4.68
19.13997530937195;42.1;12.2;694.6;-13.64;2.27;3.32
19.160128355026245;42.3;15.0;714.8;-12.75;-3.4;4.0
19.180028438568115;39.0;13.4;721.4;-11.3;-10.36;2.88
19.20012068748474;48.7;1.7;704.8;-20.47;-11.22;2.26
19.219981908798218;70.0;-11.9;714.2;-30.8;-8.72;2.65
19.239954471588135;90.8;-11.7;696.6;-36.11;-8.42;2.0
19.260093212127686;89.9;-2.4;608.7;-32.32;-12.95;0.96
19.279980421066284;99.7;4.7;655.1;-29.34;-20.64;0.83
19.29997968673706;114.8;13.2;718.1;-26.88;-30.27;0.13
19.319978952407837;106.0;21.5;650.3;-20.27;-38.19;1.07
19.33997082710266;56.6;23.0;375.5;-7.58;-33.74;1.55
19.35995316505432;4.4;31.3;78.2;0.18;-12.33;3.52
19.379976511001587;9.4;8.7;78.8;2.55;-12.46;1.83
19.40010380744934;15.3;13.4;35.1;3.32;-8.79;2.37
19.41997766494751;11.6;2.3;12.9;3.43;-6.44;1.14
19.440086603164673;9.4;-12.5;54.2;4.75;-9.7;0.3
19.459962606430054;18.4;-9.0;77.7;5.13;-11.74;0.75
19.48034930229187;22.0;-11.8;103.6;5.03;-13.89;0.78
19.49999213218689;28.1;-3.7;139.0;3.95;-17.2;1.75
19.519970178604126;30.9;13.5;47.1;2.13;-9.99;2.93
19.54005265235901;-5.3;-2.5;-43.3;1.27;-1.74;1.08
19.560140132904053;-7.4;-16.7;-62.8;0.88;0.14;0.0
19.580005407333374;-9.0;-19.0;-62.7;0.92;0.15;0.0
19.600012063980103;-16.0;-22.8;-59.2;0.94;0.15;-0.08
19.620121002197266;-15.0;-27.0;-59.1;0.95;0.16;-0.18
19.640180587768555;-13.8;-27.2;-57.2;0.93;0.14;-0.14
19.659965753555298;-8.6;-25.7;-61.2;0.96;0.16;-0.09
19.680116891860962;-9.0;-21.3;-60.6;0.9;0.24;0.03
19.699944496154785;-3.6;-21.6;-60.2;0.9;0.21;-0.09
19.720327854156494;-1.0;-19.7;-62.4;0.9;0.29;-0.04
19.740150928497314;0.7;-17.5;-62.0;0.88;0.32;0.11
19.759953498840332;0.0;-17.7;-62.4;0.88;0.37;0.08
19.779980421066284;-1.4;-20.6;-63.2;0.92;0.34;0.01
19.799954891204834;-6.9;-21.1;-61.3;0.91;0.34;-0.05
19.819969415664673;-5.8;-21.9;-59.9;0.91;0.25;-0.07
19.84010672569275;-9.9;-21.0;-58.7;0.92;0.24;-0.04
19.859966278076172;-7.2;-22.4;-58.1;0.93;0.16;-0.04
19.880120754241943;-7.7;-23.0;-59.3;0.94;0.26;-0.05
19.899972200393677;-5.7;-23.9;-59.0;0.93;0.22;-0.08
19.920105695724487;-5.0;-24.4;-57.1;0.9;0.11;-0.03
19.93995952606201;-5.4;-22.5;-57.5;0.87;0.17;-0.06
19.959925174713135;-3.1;-20.1;-53.0;0.81;-0.13;0.07
19.980254650115967;-2.4;-17.1;-49.2;0.69;-0.35;0.19
20.000107049942017;-4.6;-11.5;-47.9;0.64;-0.44;0.32
20.019958972930908;-6.8;-11.2;-50.6;0.64;-0.31;0.29
20.03996229171753;-8.1;-12.1;-50.9;0.65;-0.25;0.18
20.060028553009033;-7.5;-12.2;-47.2;0.63;-0.51;0.28
20.079980850219727;-8.8;-14.1;-49.6;0.65;-0.43;0.27
20.099969387054443;-6.5;-15.9;-50.5;0.71;-0.38;0.28
20.119996786117554;-6.4;-17.5;-48.2;0.72;-0.43;0.16
20.140109539031982;-5.9;-18.1;-50.8;0.72;-0.29;0.18
20.160027027130127;-0.8;-17.1;-49.0;0.71;-0.56;0.29
20.179954051971436;-0.3;-16.7;-50.3;0.74;-0.5;0.27
20.20010280609131;-1.8;-17.6;-49.3;0.71;-0.52;0.27
20.219966411590576;-5.7;-16.7;-49.6;0.69;-0.46;0.28
20.24009084701538;-6.7;-17.1;-51.8;0.73;-0.42;0.28
20.26019263267517;-57.0;-22.8;69.7;5.83;-5.99;1.44
20.279956817626953;-59.4;-41.4;197.0;9.89;-12.2;0.58
20.29994797706604;-59.9;-11.0;430.9;13.31;-19.33;3.39
20.319961071014404;-39.9;17.7;439.4;7.48;-19.77;6.0
20.340107202529907;-61.4;29.7;555.3;2.78;-25.86;7.36
20.35993480682373;-50.6;41.6;552.9;-0.68;-24.87;8.81
20.380162715911865;-56.4;36.3;578.9;-2.59;-25.89;7.16
20.399973154067993;-57.9;37.2;568.8;-3.95;-24.68;6.62
20.420098543167114;-65.3;24.8;577.0;-3.51;-25.69;4.8
20.439955234527588;-56.6;14.7;572.2;-1.81;-21.15;3.23
20.459930658340454;-60.4;2.5;541.6;-0.55;-19.45;1.71
20.480237245559692;-56.4;1.4;514.1;-1.13;-16.99;0.99
20.5001060962677;-61.3;1.7;538.9;5.87;-16.8;-0.26
20.520142316818237;-54.0;12.7;604.4;14.21;-13.64;-1.15
20.54002285003662;-53.2;19.6;781.0;21.36;-10.75;-3.19
20.560154676437378;-28.4;31.4;739.6;21.0;-1.98;-3.88
20.580023527145386;-23.1;20.1;641.9;18.86;2.34;-5.81
20.600109577178955;-19.7;18.7;731.7;18.58;5.76;-5.52
20.62021803855896;-13.1;8.1;744.7;16.98;10.99;-5.43
20.63996982574463;-8.4;2.2;666.2;14.28;14.45;-4.54
20.65995168685913;-22.8;-3.7;694.8;12.72;13.97;-4.04
20.680034160614014;-33.6;-4.2;743.1;8.37;11.66;-2.34
20.699971914291382;-34.6;2.8;700.3;3.6;12.29;0.58
20.72003674507141;-43.4;1.1;675.3;0.06;12.12;1.34
20.740095615386963;-54.7;-0.8;747.3;-4.55;11.44;2.2
20.75993847846985;-45.1;3.4;726.3;-8.36;15.56;3.57
20.780120372772217;-32.0;8.7;697.5;-11.45;21.24;4.14
20.799937963485718;-20.4;11.2;719.5;-15.27;24.42;4.19
20.81999135017395;-15.1;8.6;710.7;-17.32;25.75;2.78
20.839956045150757;-3.3;7.2;690.1;-18.5;27.27;1.31
20.8599750995636;0.9;4.8;682.1;-19.19;27.39;-0.31
20.88000202178955;-0.3;-0.2;700.5;-19.9;26.16;-1.85
20.90010690689087;-6.1;-8.5;710.5;-20.38;23.91;-2.93
20.920034170150757;-6.5;-10.0;696.6;-20.82;21.48;-2.67
20.93996000289917;-14.1;-12.4;701.4;-22.41;17.81;-2.07
20.959980964660645;-17.3;-10.8;717.1;-24.35;14.86;-0.55
20.980040550231934;-14.4;-5.6;693.4;-24.7;13.82;1.64
21.000070571899414;-9.4;0.4;681.2;-25.36;12.98;3.9
21.020074367523193;-3.2;4.8;698.1;-25.21;12.55;5.99
21.039953231811523;3.4;8.1;704.7;-24.53;12.02;6.98
21.060065746307373;7.2;8.2;699.2;-23.72;10.91;6.89
21.07997488975525;13.8;7.6;690.1;-22.55;10.4;5.51
21.100046634674072;15.3;5.9;702.7;-21.65;8.04;4.02
21.120110750198364;8.0;5.5;713.7;-20.89;3.87;2.72
21.13996124267578;7.3;4.8;710.4;-19.71;1.13;0.99
21.160144090652466;6.3;5.8;702.7;-18.06;-2.54;-0.5
21.180224180221558;9.3;7.0;708.5;-16.4;-4.34;-0.57
21.200348615646362;10.7;-6.1;701.3;-23.4;-7.18;-0.89
21.21995496749878;22.0;-22.5;698.4;-34.92;-8.09;-0.05
21.24018669128418;33.1;-26.7;715.1;-42.56;-7.8;0.76
21.260090351104736;27.2;-12.2;652.2;-39.45;-7.17;0.88
21.28007960319519;27.4;-1.7;649.1;-33.94;-7.52;0.76
21.30012321472168;28.4;10.4;746.4;-26.94;-10.03;-0.14
21.319977045059204;11.2;25.1;660.4;-15.03;-10.38;-1.0
21.34002423286438;-0.1;20.0;396.4;0.53;-6.24;-1.12
21.360093116760254;-10.0;19.1;190.2;8.05;-3.39;-0.16
21.38002586364746;-9.8;15.9;39.7;5.02;-1.76;0.58
21.400110244750977;-4.6;-5.5;-40.5;1.43;0.17;0.03
21.419962167739868;-1.8;-16.6;-54.2;0.76;0.62;-0.32
21.440118074417114;-0.9;-19.1;-54.5;0.77;0.65;-0.35
21.459972620010376;-0.4;-20.3;-53.9;0.77;0.63;-0.35
21.479946851730347;-0.1;-20.3;-53.6;0.74;0.61;-0.34
21.5000216960907;-0.5;-17.2;-53.9;0.75;0.62;-0.24
21.520018339157104;-0.7;-16.4;-55.0;0.75;0.65;-0.26
21.540067672729492;-1.1;-14.5;-54.0;0.73;0.63;-0.25
21.55998730659485;-1.3;-13.9;-51.8;0.85;0.44;-0.18
21.58012294769287;-1.4;-4.4;-32.7;1.79;-1.05;0.63
21.59995937347412;-10.1;-11.2;-1.0;3.11;-3.33;0.44
21.619943857192993;-4.2;-11.7;54.6;5.62;-7.21;-0.12
21.640084266662598;-7.2;-15.3;122.4;8.4;-11.0;-0.36
21.660022497177124;-4.1;-10.2;180.8;10.43;-13.55;-0.15
21.68025803565979;-2.8;-0.0;253.2;11.89;-16.1;0.16
21.69999122619629;-0.7;13.7;348.3;11.87;-18.2;0.61
21.720126628875732;-2.1;27.2;457.0;6.12;-21.74;1.01
21.740015029907227;-1.1;38.7;594.3;0.1;-23.39;1.44
21.7599835395813;-1.9;44.6;687.8;-3.84;-22.03;1.29
21.780110120773315;-7.1;43.7;703.4;-4.73;-17.59;0.71
21.80010724067688;-8.7;37.3;684.2;-3.75;-11.43;-0.33
21.820008039474487;-11.0;32.9;664.5;-2.4;-5.7;-1.14
21.840004682540894;-7.5;28.9;605.7;-0.73;0.56;-1.11
21.860272884368896;-6.0;28.5;556.1;0.38;5.82;-0.62
21.87993860244751;-8.8;30.0;495.5;1.46;9.94;-0.33
21.89997696876526;-9.3;32.0;463.7;2.42;12.61;-0.17
21.92009663581848;-9.4;27.9;436.0;4.92;14.7;-0.6
21.940021753311157;-8.1;22.7;425.8;6.42;15.31;-0.97
21.96010112762451;-4.9;17.8;423.6;7.59;15.17;-1.23
21.980073928833008;-1.7;13.4;425.3;8.63;14.8;-1.42
21.9999942779541;-1.2;10.0;420.6;9.12;13.75;-1.42
22.019930124282837;-0.5;12.3;418.1;9.04;12.61;-1.28
22.039981603622437;-3.3;16.0;409.7;8.89;10.59;-0.99
22.05997920036316;-3.6;19.0;406.7;8.84;8.49;-0.69
22.080071926116943;-2.6;20.0;415.7;8.54;6.19;-0.41
22.10012412071228;0.2;19.7;426.7;8.35;3.7;-0.27
22.11998701095581;0.6;17.1;445.3;8.76;0.71;-0.32
22.139934301376343;-1.0;13.1;468.4;9.4;-2.69;-0.5
22.160069704055786;-1.6;11.3;478.0;9.76;-5.52;-0.5
22.180017709732056;-2.9;11.0;481.2;9.2;-8.86;-0.32
22.20011043548584;-3.9;13.7;472.2;7.97;-11.84;0.06
22.220084190368652;-3.1;15.7;458.7;6.95;-13.19;0.29
22.240097284317017;-1.7;17.8;452.6;6.31;-14.52;0.3
22.26023244857788;-3.0;18.0;444.4;6.52;-15.13;0.25
22.279970407485962;-5.1;17.0;442.2;7.41;-15.4;0.0
22.300132036209106;-5.5;14.4;445.2;8.26;-15.59;-0.13
22.32003092765808;-7.6;12.8;448.5;8.84;-15.61;-0.08
22.34009075164795;-8.3;12.7;449.8;8.99;-15.25;0.15
22.359909057617188;-8.8;14.9;449.6;8.59;-14.51;0.51
22.380093812942505;-8.8;17.1;445.3;7.94;-13.62;0.7
22.39992356300354;-9.4;19.7;437.4;7.36;-12.3;0.66
22.42007327079773;-8.5;20.4;437.1;7.24;-10.92;0.4
22.440117835998535;-10.5;19.1;439.2;7.46;-9.89;0.0
22.45998239517212;-11.9;17.3;443.8;7.91;-8.81;-0.32
22.480031728744507;-12.5;15.7;450.9;8.33;-7.77;-0.39
22.499921560287476;-13.0;16.1;455.1;8.52;-6.42;-0.27
