time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.880086183547974;-9.1;13.3;488.3;-2.3;-12.96;1.86
15.899918794631958;-7.1;9.3;482.9;-1.6;-10.61;0.89
15.920089960098267;-2.9;6.5;475.9;0.0;-7.59;-0.17
15.940039157867432;-4.3;2.8;471.3;1.54;-5.84;-1.07
15.959996223449707;-3.3;-1.9;455.5;3.47;-4.13;-1.7
15.97997260093689;-5.9;-5.0;432.7;5.01;-3.17;-2.01
16.000096321105957;-5.9;-4.0;418.4;5.22;-2.37;-1.88
16.01998782157898;-6.3;-1.0;405.1;4.45;-1.95;-1.46
16.0400607585907;-4.8;2.1;398.9;3.8;-1.4;-0.7
16.060006380081177;0.3;5.9;402.7;3.17;-0.86;0.17
16.08007526397705;2.5;6.5;422.0;2.89;-1.24;0.76
16.099942684173584;3.0;4.0;441.0;2.86;-2.27;0.83
16.119969129562378;4.6;1.4;466.5;2.48;-3.94;0.72
16.14004874229431;5.9;-0.7;490.3;1.52;-5.79;0.39
16.15996479988098;5.4;-2.4;500.1;0.85;-7.51;-0.02
16.17997097969055;6.1;-0.7;502.4;-0.12;-8.81;-0.19
16.199973344802856;6.2;1.7;503.3;-1.39;-9.92;-0.1
16.220091104507446;6.7;3.1;503.1;-2.02;-10.7;0.11
16.239973068237305;6.8;2.8;497.0;-1.72;-11.38;0.38
16.25997805595398;5.9;2.0;492.9;-0.69;-12.15;0.73
16.279977560043335;5.5;-0.0;487.1;0.65;-12.49;0.84
16.30011010169983;4.7;-2.4;480.1;1.9;-12.64;0.79
16.32011342048645;3.8;-4.0;466.3;2.93;-12.28;0.64
16.339985132217407;3.5;-3.3;451.2;3.31;-11.86;0.57
16.36014986038208;3.6;-2.3;440.6;2.98;-11.83;0.5
16.37999677658081;3.7;-1.2;435.5;2.3;-11.98;0.46
16.3999764919281;3.7;-0.7;438.5;1.77;-12.29;0.43
16.419974088668823;4.6;-1.4;445.4;1.59;-12.41;0.41
16.440124988555908;5.2;-2.5;456.3;1.98;-12.46;0.32
16.45997905731201;5.6;-4.6;466.2;2.63;-12.43;0.21
