time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.619914293289185;16.5;-15.1;-57.4;-0.34;0.05;-0.95
15.639944314956665;15.6;-13.4;-57.5;-0.31;0.12;-0.85
15.659955978393555;19.9;-16.3;-58.1;-0.32;-0.01;-0.92
15.680004835128784;17.8;-15.1;-59.1;-0.31;0.11;-0.77
15.700053215026855;17.6;-16.2;-59.7;-0.32;0.08;-0.88
15.719958543777466;15.1;-16.2;-58.9;-0.37;0.11;-0.86
15.739938259124756;16.1;-16.2;-59.8;-0.4;0.11;-0.94
15.759949684143066;16.8;-15.0;-60.8;-0.43;0.07;-0.89
15.779904842376709;13.2;-14.5;-60.5;-0.42;0.09;-0.88
15.799940347671509;10.5;-18.1;-56.4;-0.4;-0.0;-0.88
15.819972038269043;37.0;-14.1;53.5;6.54;2.07;-3.68
15.840161800384521;-2.6;-58.1;199.1;15.36;-5.38;-2.68
15.859935283660889;15.0;-76.9;406.4;27.95;-9.9;-5.39
15.880050420761108;15.3;-71.1;655.2;41.94;-16.67;-6.74
15.900068998336792;3.9;-81.3;700.1;44.63;-22.45;-6.75
15.920094966888428;0.9;-84.9;697.4;44.61;-26.0;-7.18
15.940079689025879;7.1;-79.9;707.3;45.05;-29.07;-6.78
15.959955930709839;10.6;-77.2;691.4;43.97;-30.94;-6.21
15.980040311813354;11.7;-76.2;680.6;43.14;-32.76;-6.21
15.999920845031738;7.6;-74.7;675.5;42.55;-34.83;-6.11
16.020005702972412;3.8;-70.7;652.4;40.89;-36.34;-5.6
16.04022765159607;5.6;-66.1;649.3;40.35;-37.52;-5.17
16.060002326965332;1.7;-58.3;628.2;38.57;-38.52;-4.27
16.080069065093994;-2.6;-54.6;597.9;36.44;-38.76;-3.74
16.0999653339386;-3.2;-50.8;551.0;33.63;-37.44;-3.51
16.1200852394104;-2.4;-52.0;485.5;30.04;-34.53;-3.56
16.140032529830933;-3.2;-49.6;418.4;26.47;-30.91;-3.52
16.159908533096313;-1.1;-44.0;346.4;22.7;-26.39;-3.39
16.18005919456482;2.2;-40.3;278.6;19.17;-21.48;-3.23
16.19993782043457;4.6;-35.5;217.0;16.11;-16.01;-2.75
16.22016954421997;4.5;-31.3;169.6;13.71;-11.42;-2.26
16.23992609977722;7.2;-25.0;140.7;12.21;-6.32;-2.08
16.26006269454956;7.2;-16.7;108.4;10.08;-0.55;-2.01
16.279898166656494;4.3;-14.2;102.4;8.93;4.4;-1.93
16.29992175102234;3.0;-12.2;106.7;8.39;7.04;-1.68
16.320045709609985;2.5;-15.5;132.5;9.19;8.84;-1.63
16.339898824691772;-0.2;-14.6;164.1;10.45;10.62;-1.66
16.35990881919861;-2.2;-15.7;186.2;11.06;12.01;-1.7
16.380085706710815;-2.0;-16.2;205.7;11.46;13.2;-1.85
16.399933338165283;-0.7;-15.1;223.7;11.54;14.3;-2.02
16.420010328292847;1.5;-13.4;232.8;11.38;14.88;-2.05
16.439984560012817;1.2;-12.7;234.1;11.44;14.95;-1.87
16.460185289382935;-0.1;-12.4;234.1;11.76;14.87;-1.7
16.48004937171936;0.4;-13.0;226.2;11.74;14.42;-1.52
16.50004529953003;0.1;-15.3;218.4;11.89;13.88;-1.38
16.519855976104736;1.3;-16.2;211.4;11.97;13.34;-1.42
16.539931058883667;3.7;-16.2;202.7;11.82;12.75;-1.57
16.56000828742981;6.3;-16.4;197.8;11.61;12.31;-1.71
16.580061197280884;7.9;-15.7;196.7;11.76;11.71;-1.81
16.600157737731934;10.1;-15.4;195.2;12.1;11.0;-1.88
16.619914770126343;13.6;-16.0;197.5;12.71;10.18;-1.93
16.64005708694458;15.6;-18.5;202.2;13.77;8.73;-1.86
16.659900188446045;15.7;-21.3;214.4;15.19;6.4;-1.75
16.679961681365967;16.2;-24.6;226.4;16.53;3.28;-1.59
16.700063228607178;15.5;-26.5;244.7;17.83;1.05;-1.65
16.719955444335938;16.5;-27.6;256.2;18.6;-0.69;-1.8
16.740092515945435;15.0;-27.4;261.6;19.07;-2.86;-1.84
16.760061740875244;14.7;-27.5;261.0;19.13;-3.9;-1.99
16.77991795539856;15.9;-28.4;260.4;19.12;-4.5;-2.13
16.800042867660522;14.0;-28.8;259.2;19.09;-5.03;-2.14
16.81990933418274;14.4;-30.2;250.7;18.64;-5.03;-2.15
16.839932918548584;14.2;-29.8;241.7;18.15;-4.65;-1.96
16.860047817230225;14.3;-29.3;235.9;17.77;-4.05;-1.81
16.879934310913086;14.2;-27.9;230.7;17.33;-3.07;-1.72
16.900099277496338;13.2;-26.0;227.6;16.96;-1.73;-1.68
16.920013189315796;12.5;-24.2;223.9;16.53;-0.27;-1.76
16.9400315284729;12.2;-23.8;226.9;16.37;1.31;-1.99
16.959920406341553;10.7;-23.1;229.8;16.36;2.47;-2.12
16.980186700820923;9.6;-23.4;234.2;16.49;3.47;-2.13
17.000282287597656;9.1;-23.4;236.6;16.48;4.5;-2.16
17.01988410949707;8.6;-23.2;236.3;16.25;5.7;-2.05
17.040052890777588;7.8;-21.9;233.6;15.84;6.76;-1.88
17.060096263885498;7.3;-20.6;229.7;15.3;7.74;-1.81
17.080137491226196;7.0;-20.1;226.3;14.96;8.14;-1.8
17.10007953643799;5.7;-19.3;222.1;14.67;8.29;-1.78
17.119909286499023;7.0;-19.5;220.0;14.52;8.47;-1.92
17.14000415802002;7.5;-19.8;215.2;14.31;8.41;-1.99
17.16012930870056;8.6;-20.5;216.1;14.35;8.27;-2.04
17.180013179779053;8.8;-20.9;215.4;14.43;7.97;-1.98
17.19989514350891;8.4;-20.1;215.1;14.49;7.54;-1.9
17.219979763031006;9.5;-20.7;216.8;14.66;7.04;-1.84
17.239919424057007;9.9;-20.8;218.5;14.9;6.49;-1.84
17.259965419769287;10.8;-21.4;222.2;15.21;6.07;-1.91
17.279995679855347;11.6;-22.1;224.3;15.47;5.55;-1.99
17.300039768218994;11.7;-23.0;226.4;15.82;4.93;-2.06
17.319937229156494;12.5;-24.0;228.2;16.09;4.35;-2.1
17.339990854263306;12.9;-24.5;227.6;16.17;3.85;-2.05
17.35995864868164;13.2;-24.3;227.6;16.14;3.76;-1.99
17.38004755973816;12.5;-24.0;225.3;16.01;3.65;-1.93
17.39984941482544;12.0;-24.0;224.8;15.99;3.52;-1.94
17.419898986816406;11.5;-23.5;225.6;16.07;3.33;-1.98
17.440105438232422;12.6;-24.3;228.1;16.19;3.29;-2.09
17.46005344390869;12.7;-24.9;228.9;16.27;3.26;-2.12
17.47992753982544;12.7;-24.9;228.0;16.23;3.34;-2.07
17.50031328201294;12.2;-25.1;227.3;16.2;3.38;-2.01
