time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.920094966888428;0.6;-7.8;-26.6;1.09;-0.21;-0.08
15.940079689025879;2.9;-5.5;-14.2;1.74;-1.16;0.1
15.959955930709839;6.8;-6.4;-8.8;2.01;-1.7;0.0
15.980040311813354;6.6;-23.3;10.3;2.82;-3.13;-1.15
15.999920845031738;6.1;-17.6;27.6;3.62;-4.44;-0.78
16.020005702972412;5.5;-25.6;47.2;4.39;-5.94;-1.37
16.04022765159607;8.2;-15.6;54.1;4.74;-6.55;-0.84
16.060002326965332;9.0;-10.1;72.3;5.4;-7.84;-0.64
16.080069065093994;6.4;-9.4;109.6;6.39;-10.33;-0.58
16.0999653339386;4.9;-8.1;153.0;6.7;-13.29;-0.45
16.1200852394104;8.2;-4.8;209.8;5.87;-17.31;-0.39
16.140032529830933;8.1;-3.3;277.3;4.84;-21.88;-0.56
16.159908533096313;9.5;-0.9;348.7;2.97;-26.22;-0.61
16.18005919456482;16.2;1.0;417.4;0.86;-28.64;-0.16
16.19993782043457;16.3;6.4;467.7;-1.27;-28.2;0.68
16.22016954421997;12.6;16.5;499.2;-4.71;-25.52;1.7
16.23992609977722;5.2;27.4;546.8;-7.81;-22.19;2.33
16.26006269454956;-1.3;36.9;562.9;-11.24;-16.97;2.64
16.279898166656494;-6.8;39.3;573.4;-12.46;-10.67;2.56
16.29992175102234;-7.7;35.6;561.5;-12.32;-3.98;1.83
16.320045709609985;-6.5;26.3;522.7;-10.17;2.89;0.77
16.339898824691772;-5.4;19.8;487.8;-7.29;8.5;0.11
16.35990881919861;-7.8;15.7;467.5;-6.34;11.88;-0.85
16.380085706710815;-6.1;11.4;445.4;-5.07;15.06;-1.76
16.399933338165283;-5.8;10.6;423.6;-5.04;16.9;-2.05
16.420010328292847;-4.2;12.8;413.2;-5.55;17.78;-1.68
16.439984560012817;-2.7;14.0;408.6;-5.54;18.1;-1.21
16.460185289382935;-1.2;14.6;415.1;-5.25;18.11;-0.68
16.48004937171936;0.5;15.7;423.4;-5.39;17.53;-0.12
16.50004529953003;1.6;15.7;437.3;-5.08;16.44;0.0
16.519855976104736;2.8;14.5;445.9;-4.8;15.18;-0.17
16.539931058883667;5.6;15.3;451.8;-5.38;13.5;-0.29
16.56000828742981;7.6;15.0;458.3;-6.21;10.77;-0.57
16.580061197280884;6.2;13.9;465.6;-6.74;7.52;-0.81
16.600157737731934;4.9;14.7;468.5;-7.09;4.11;-0.79
16.619914770126343;6.0;15.1;471.9;-6.79;1.32;-0.56
16.64005708694458;5.7;14.7;467.6;-5.46;-2.16;-0.27
16.659900188446045;3.8;12.5;460.8;-4.08;-5.22;-0.08
16.679961681365967;3.8;10.7;449.6;-3.05;-7.99;0.2
16.700063228607178;4.5;10.2;433.3;-2.1;-9.69;0.33
16.719955444335938;4.9;10.2;422.3;-1.99;-11.34;0.34
16.740092515945435;3.5;10.8;420.2;-2.36;-13.59;0.27
16.760061740875244;3.0;12.1;414.6;-2.58;-14.76;0.16
16.77991795539856;5.6;11.6;416.8;-2.66;-15.59;0.04
16.800042867660522;4.7;11.0;423.9;-2.77;-16.4;-0.04
16.81990933418274;3.6;9.5;426.5;-2.77;-16.56;-0.11
16.839932918548584;2.5;9.7;432.4;-2.89;-16.34;0.07
16.860047817230225;1.4;9.5;441.6;-3.08;-16.19;0.24
16.879934310913086;0.0;11.0;445.8;-3.58;-15.39;0.39
16.900099277496338;-0.4;13.0;449.0;-4.14;-14.06;0.53
16.920013189315796;-0.8;14.8;449.6;-4.5;-12.6;0.5
16.9400315284729;-1.8;15.6;448.2;-4.42;-11.11;0.28
16.959920406341553;-4.1;16.2;443.2;-4.06;-9.41;0.09
16.980186700820923;-5.7;16.0;436.2;-3.73;-7.9;0.07
17.000282287597656;-6.3;15.8;434.6;-3.52;-6.71;0.02
17.01988410949707;-7.3;17.2;431.6;-3.55;-4.87;0.2
17.040052890777588;-6.9;17.8;435.0;-3.77;-3.54;0.41
17.060096263885498;-7.5;18.5;437.7;-4.15;-2.58;0.47
17.080137491226196;-7.4;18.8;439.8;-4.52;-1.94;0.47
17.10007953643799;-8.4;18.9;442.5;-4.97;-1.75;0.46
17.119909286499023;-8.1;18.0;445.7;-5.16;-1.6;0.28
17.14000415802002;-7.7;17.4;448.1;-5.13;-1.73;0.11
17.16012930870056;-6.9;16.7;452.1;-5.03;-1.97;0.07
17.180013179779053;-6.3;16.5;449.4;-5.04;-2.22;0.19
17.19989514350891;-5.8;17.2;450.4;-5.36;-2.81;0.33
17.219979763031006;-5.0;17.6;451.8;-5.53;-3.61;0.49
17.239919424057007;-4.2;18.1;451.0;-5.51;-4.4;0.55
17.259965419769287;-3.9;18.1;448.3;-5.34;-5.1;0.51
17.279995679855347;-3.6;17.6;445.9;-5.0;-5.72;0.4
17.300039768218994;-3.9;16.4;443.8;-4.45;-6.34;0.25
17.319937229156494;-3.8;15.5;443.8;-4.13;-6.9;0.21
17.339990854263306;-3.7;15.2;444.1;-4.05;-7.38;0.25
17.35995864868164;-3.3;15.7;446.3;-4.21;-7.63;0.37
17.38004755973816;-2.5;16.5;447.5;-4.47;-7.68;0.45
17.39984941482544;-2.6;16.4;447.5;-4.62;-7.88;0.43
17.419898986816406;-2.7;16.3;447.1;-4.67;-8.2;0.37
17.440105438232422;-3.0;15.9;446.2;-4.56;-8.38;0.26
17.46005344390869;-3.3;15.3;446.0;-4.39;-8.51;0.21
17.47992753982544;-3.7;15.4;445.2;-4.34;-8.42;0.25
17.50031328201294;-3.5;15.7;443.3;-4.34;-8.16;0.34
