time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.879921674728394;63.1;-7.7;359.9;-6.07;-34.12;-2.33
15.89991807937622;11.7;17.9;148.5;-1.18;-18.25;0.53
15.919922828674316;22.2;9.0;189.2;1.13;-21.61;-0.44
15.939802408218384;26.1;4.1;123.1;3.23;-16.15;0.18
15.959874629974365;16.9;3.5;84.5;4.27;-12.32;0.58
15.979773759841919;18.4;-14.8;153.5;6.11;-17.5;-0.67
15.999777555465698;24.7;-12.5;169.6;6.75;-18.57;-0.19
16.019700527191162;24.4;-9.1;189.4;6.68;-19.87;0.24
16.039803981781006;30.9;-8.3;233.7;6.51;-22.93;0.55
16.059890747070312;21.0;6.0;208.9;4.77;-21.59;2.35
16.079721927642822;21.7;16.5;131.4;3.46;-16.54;3.29
16.09970712661743;-15.8;8.0;-20.2;2.03;-3.42;1.73
16.11988377571106;-12.4;-18.9;-53.1;0.81;-0.03;-0.17
16.139753818511963;-12.0;-18.5;-53.6;0.88;-0.05;-0.18
16.15990161895752;-16.2;-21.6;-53.1;0.9;0.02;-0.19
16.179768800735474;-15.0;-23.2;-52.4;0.89;0.05;-0.21
16.199754238128662;-11.3;-26.5;-53.1;0.9;0.04;-0.31
16.219852447509766;-8.8;-21.6;-52.2;0.85;0.05;-0.13
16.23993682861328;-8.6;-21.7;-52.6;0.84;0.18;-0.26
16.25980854034424;-1.8;-17.4;-55.6;0.84;0.22;-0.12
16.27976393699646;0.4;-15.8;-55.5;0.83;0.22;0.0
16.29982590675354;-2.0;-15.8;-53.9;0.82;0.24;-0.09
16.319770336151123;-4.4;-19.6;-54.0;0.85;0.22;-0.17
16.33983874320984;-5.3;-20.2;-54.0;0.85;0.22;-0.18
16.359732627868652;-5.2;-22.1;-52.2;0.87;0.12;-0.16
16.379841804504395;-9.2;-22.0;-51.9;0.89;0.17;-0.2
16.399914979934692;-12.1;-21.7;-52.9;0.87;0.25;-0.25
16.419902324676514;-6.3;-20.3;-51.4;0.85;0.08;-0.14
16.439971208572388;-6.3;-20.4;-51.6;0.86;0.11;-0.12
16.45975923538208;-6.6;-20.2;-51.4;0.81;0.1;-0.13
16.479835271835327;-5.5;-19.8;-50.0;0.8;-0.0;-0.17
16.499771118164062;-7.1;-18.6;-49.3;0.76;-0.0;-0.11
16.51975965499878;-6.2;-17.4;-43.2;0.67;-0.32;0.0
16.53988218307495;-8.9;-13.0;-43.4;0.62;-0.28;0.02
16.55977439880371;-6.5;-12.3;-39.1;0.54;-0.67;0.14
16.579748153686523;-8.3;-10.7;-42.7;0.57;-0.44;0.18
16.59982132911682;-10.8;-11.3;-43.9;0.58;-0.37;0.11
16.619760036468506;-10.0;-13.0;-39.0;0.57;-0.61;0.09
16.63985514640808;-8.4;-13.5;-41.3;0.58;-0.47;0.17
16.659751415252686;-4.3;-14.8;-42.1;0.62;-0.63;0.23
16.679812908172607;-4.0;-15.7;-41.9;0.66;-0.54;0.09
16.699849605560303;-6.7;-15.7;-42.3;0.64;-0.57;0.07
16.719850778579712;-6.5;-15.5;-42.0;0.63;-0.48;0.07
16.73991870880127;-5.3;-12.7;-43.0;0.64;-0.52;0.18
16.759827852249146;-5.0;-11.4;-42.8;0.62;-0.56;0.17
16.779817581176758;-6.6;-13.2;-43.7;0.68;-0.51;0.06
16.799774885177612;-9.4;-15.4;-44.2;0.69;-0.53;0.06
16.819852590560913;-12.5;-1.2;-20.2;1.67;-1.59;0.92
16.839873552322388;-43.7;-23.6;215.9;11.95;-10.53;0.68
16.85982346534729;-61.6;11.4;418.9;7.95;-19.5;4.79
16.880104780197144;-47.7;33.3;428.3;-2.39;-19.84;7.93
16.899795532226562;-63.1;40.2;576.4;-7.59;-24.28;9.12
16.919883966445923;-48.2;49.0;573.5;-11.31;-22.59;9.49
16.93986463546753;-50.5;40.2;572.3;-13.46;-21.17;8.12
16.95989465713501;-65.1;34.8;605.5;-14.41;-23.7;5.93
16.97992253303528;-58.9;22.7;585.4;-13.65;-20.9;3.59
16.999757528305054;-59.5;10.2;573.4;-12.12;-19.97;0.81
17.020044088363647;-58.4;4.2;545.4;-11.65;-18.64;0.1
17.03976607322693;-60.2;1.1;513.6;-11.34;-17.51;-1.2
17.06000852584839;-64.5;6.8;543.2;-0.51;-17.67;-2.37
17.07987070083618;-51.1;16.8;649.9;10.71;-15.87;-3.34
17.09981346130371;-46.3;17.7;836.8;18.16;-12.07;-5.09
17.119895458221436;-9.6;24.0;690.9;17.88;0.89;-4.92
17.13976812362671;4.4;15.9;677.4;17.37;6.44;-6.45
17.159786224365234;21.6;16.3;767.3;13.83;11.77;-5.52
17.179844856262207;35.3;6.0;719.5;11.04;16.49;-6.01
17.199796199798584;32.1;1.2;666.7;8.71;18.27;-6.0
17.219781637191772;0.9;-11.2;718.2;6.6;16.03;-6.52
17.23979425430298;-20.7;-16.2;750.2;3.45;12.93;-5.2
17.259865760803223;-26.2;-0.0;697.9;-1.87;11.93;-1.27
17.27979874610901;-50.5;0.4;710.3;-5.87;8.87;-0.63
17.299894332885742;-56.9;1.7;760.4;-9.89;9.7;1.09
17.3199200630188;-43.9;6.7;740.8;-13.19;15.92;3.67
17.339969873428345;-16.1;12.2;722.9;-16.07;22.13;5.48
17.359900951385498;6.1;13.9;710.3;-18.05;26.17;6.1
17.379895210266113;22.4;9.1;709.1;-17.95;28.63;4.68
17.399935960769653;28.0;4.6;705.3;-18.58;29.62;2.19
17.419800758361816;36.1;3.9;694.1;-18.59;29.4;1.48
17.43989896774292;27.0;-3.5;695.8;-18.15;27.76;0.17
17.45979905128479;15.4;-8.8;704.1;-18.12;24.62;-1.42
17.479783535003662;14.4;-7.2;724.4;-18.66;21.57;-0.35
17.4999041557312;2.7;-4.6;698.6;-19.78;16.94;0.6
17.519684553146362;-4.5;-9.7;721.9;-19.71;12.98;-0.18
17.539873123168945;3.7;-0.3;697.9;-20.52;11.76;2.02
17.55978012084961;12.0;5.3;687.5;-20.08;11.77;4.27
17.579818725585938;26.5;7.8;693.0;-19.2;12.28;6.2
17.59989356994629;41.2;7.2;720.3;-18.71;12.44;6.89
17.619779109954834;54.3;11.5;703.7;-18.03;12.74;6.72
17.639787435531616;59.1;15.3;682.0;-17.35;10.23;5.9
17.659756422042847;54.5;15.8;712.2;-17.01;5.56;5.84
17.679715156555176;56.5;13.3;718.9;-15.82;1.3;4.86
17.699755668640137;52.0;10.7;707.7;-13.59;-4.7;3.17
17.71995186805725;46.2;16.1;740.7;-12.18;-11.74;3.83
17.739766359329224;35.6;9.5;719.9;-10.91;-16.1;2.81
17.75977873802185;48.5;-4.5;684.1;-21.7;-15.71;2.52
17.77973222732544;82.8;-14.5;741.3;-35.48;-13.51;3.75
17.79991340637207;99.1;-17.6;714.2;-40.56;-13.03;3.22
17.819785118103027;71.6;-10.8;596.3;-33.57;-17.87;2.0
17.84015130996704;98.5;-11.1;685.9;-29.81;-26.88;1.21
17.85979390144348;106.5;-1.4;615.7;-22.97;-31.59;-2.09
17.879908323287964;48.3;-6.0;223.2;-10.37;-21.77;0.88
17.89973497390747;38.1;25.8;167.9;-6.47;-19.01;3.72
17.91987109184265;40.8;5.5;247.7;-3.92;-24.11;-0.44
17.940001010894775;26.5;5.8;140.0;-1.79;-16.87;1.26
17.959943771362305;9.7;9.0;111.5;0.29;-14.0;1.14
17.97972083091736;19.3;-7.2;187.4;3.1;-18.27;0.51
18.000043869018555;23.7;-7.8;194.8;4.1;-17.8;1.24
18.0198175907135;27.2;-5.4;248.6;3.95;-20.52;2.25
18.03990340232849;32.0;3.9;277.7;2.6;-21.33;3.73
18.059788703918457;36.1;16.7;251.9;1.0;-20.03;6.11
18.079822063446045;23.0;26.5;156.6;-0.01;-16.62;6.88
18.09991478919983;-7.1;18.3;30.1;-0.49;-7.89;3.66
18.1197726726532;-13.0;-13.6;-54.0;0.91;-0.0;0.24
18.13982892036438;-16.9;-19.6;-52.0;0.95;0.05;0.0
18.15971851348877;-14.8;-24.8;-50.9;0.96;-0.01;-0.07
18.17976212501526;-15.9;-26.2;-50.6;0.97;0.04;-0.11
18.199716806411743;-13.0;-27.5;-51.4;0.96;0.09;-0.08
18.219897747039795;-11.7;-25.6;-50.8;0.93;0.09;0.0
18.239784240722656;-9.7;-23.4;-51.3;0.93;0.18;-0.03
18.259830474853516;-5.1;-21.3;-53.5;0.94;0.25;-0.07
18.279716968536377;0.0;-19.3;-54.3;0.93;0.22;0.06
18.299909353256226;-1.2;-17.0;-52.5;0.9;0.23;0.15
18.31985592842102;-2.7;-21.0;-53.5;0.92;0.26;0.06
18.339797735214233;-3.8;-22.3;-52.0;0.96;0.21;0.0
18.359768629074097;-8.2;-22.3;-52.7;0.95;0.28;0.0
18.379783391952515;-8.6;-23.1;-50.1;0.95;0.14;0.03
18.3999080657959;-8.4;-22.2;-50.2;0.97;0.13;0.02
18.419671058654785;-7.6;-21.9;-50.2;0.94;0.11;0.02
18.439903736114502;-9.1;-21.8;-51.0;0.95;0.2;0.02
18.45976686477661;-8.0;-22.7;-50.7;0.89;0.15;0.0
18.479904413223267;-5.9;-22.3;-49.0;0.89;-0.0;0.04
18.499806880950928;-4.7;-20.3;-44.8;0.82;-0.21;0.13
18.51988387107849;-8.2;-18.3;-42.2;0.76;-0.27;0.16
18.53982138633728;-5.5;-15.7;-39.3;0.66;-0.5;0.31
18.559755086898804;-4.8;-13.0;-39.9;0.67;-0.52;0.35
18.57978343963623;-7.0;-13.6;-41.3;0.67;-0.52;0.34
18.599741220474243;-7.5;-14.7;-43.2;0.71;-0.45;0.28
18.619892597198486;-12.1;-14.4;-43.1;0.73;-0.29;0.22
18.639739990234375;-10.2;-15.0;-40.3;0.68;-0.45;0.36
18.659892559051514;-6.2;-15.7;-41.7;0.68;-0.55;0.45
18.67978858947754;-1.8;-17.0;-42.1;0.74;-0.6;0.34
18.6998929977417;-6.3;-16.9;-42.1;0.73;-0.47;0.29
18.719762563705444;-6.4;-16.4;-41.1;0.73;-0.48;0.24
18.73989987373352;-3.8;-15.4;-42.6;0.72;-0.48;0.35
18.75986075401306;-4.3;-15.2;-42.0;0.72;-0.49;0.34
18.779712677001953;-5.7;-17.2;-41.1;0.72;-0.55;0.3
18.799766540527344;-65.5;25.0;236.0;-8.07;-10.17;1.6
18.819772481918335;-22.5;4.5;172.0;-7.43;-8.57;1.02
18.8399760723114;-82.4;-2.4;398.9;-8.63;-15.32;1.43
18.859834909439087;-32.8;-3.4;266.1;-9.79;-10.75;3.28
18.879948139190674;-53.7;6.3;366.2;-11.73;-14.71;2.52
18.89975118637085;-45.4;14.6;373.4;-13.67;-14.25;3.22
18.919834852218628;-40.5;13.0;349.6;-14.11;-14.26;2.44
18.93980097770691;-51.8;11.3;432.3;-14.93;-18.37;0.79
18.95986771583557;-57.2;8.2;453.3;-15.3;-20.47;-1.02
18.97972798347473;-53.1;1.6;499.3;-15.13;-22.59;-2.22
19.000024795532227;-52.2;-4.6;495.3;-14.53;-22.63;-3.73
19.019939184188843;-57.4;-11.2;525.5;-14.01;-25.6;-5.15
19.03974223136902;-54.3;-5.8;519.7;-14.18;-25.02;-4.53
19.059908151626587;-63.1;6.3;565.2;-5.85;-26.22;-4.11
19.079843759536743;-56.4;23.4;652.9;2.37;-27.56;-3.35
19.099883794784546;-46.9;34.8;785.4;9.42;-26.57;-0.63
19.11986994743347;-21.8;29.4;684.2;12.61;-16.58;0.05
19.13978886604309;5.9;22.8;706.0;14.06;-10.22;0.03
19.159756660461426;15.1;15.6;757.6;13.97;-5.25;-1.02
19.17979073524475;27.0;8.0;690.6;13.33;1.72;-2.73
19.199841022491455;25.4;-1.3;683.6;12.09;5.97;-4.22
19.219749450683594;-1.0;-14.4;727.3;9.19;3.34;-6.78
19.23979139328003;-23.2;-14.1;729.2;4.5;0.42;-6.52
19.259774684906006;-36.1;-3.7;707.4;-0.84;-0.38;-4.34
19.2797794342041;-58.3;5.9;747.2;-6.6;-1.61;-3.69
19.29973292350769;-60.5;13.5;742.2;-10.0;2.88;-1.94
19.319897174835205;-42.6;20.1;732.4;-11.51;12.94;0.63
19.339752197265625;-13.7;23.0;725.2;-12.79;23.33;3.03
19.359782934188843;11.6;20.7;714.3;-11.54;30.68;4.2
19.38000512123108;27.3;12.8;699.7;-9.27;34.91;3.43
19.399790287017822;30.2;4.0;685.9;-7.7;36.56;1.69
19.419715642929077;29.6;-2.5;680.3;-7.39;37.0;1.2
19.4397873878479;18.5;-9.5;681.2;-7.93;35.72;0.85
19.459863662719727;2.2;-11.6;686.1;-10.12;32.31;0.31
19.47980785369873;0.0;-4.9;709.9;-14.4;28.54;1.97
19.499764919281006;-4.2;-0.5;677.0;-16.74;24.6;2.8
19.52008867263794;-5.5;-2.9;703.3;-18.72;22.7;1.83
19.539722442626953;8.0;3.6;706.9;-19.95;23.31;3.24
19.55976390838623;14.5;7.6;675.9;-19.89;23.37;4.44
19.579830646514893;27.9;14.0;679.5;-19.52;23.84;5.41
19.599807024002075;41.0;17.9;717.4;-19.62;23.88;5.39
19.619882106781006;48.4;15.1;681.7;-17.86;23.58;4.73
19.639821529388428;47.2;6.6;669.5;-16.6;20.84;3.91
19.6599862575531;54.1;0.3;724.1;-16.51;16.41;3.73
19.67979860305786;48.3;3.4;710.8;-16.12;10.95;3.18
19.699875116348267;40.8;4.5;687.7;-15.03;6.48;3.17
19.7198748588562;37.0;3.5;716.3;-14.15;1.51;3.36
19.739776372909546;43.5;-1.9;748.1;-14.66;-2.6;2.63
19.759759187698364;58.1;-6.5;701.3;-28.69;-2.41;4.55
19.779802083969116;79.8;-13.9;729.3;-40.09;-2.48;5.02
19.799841165542603;86.5;-12.3;695.6;-42.49;-3.67;4.4
19.819780111312866;63.7;3.3;592.7;-36.35;-9.46;3.26
19.839892148971558;108.6;17.6;691.2;-38.17;-14.59;4.63
19.8598210811615;130.1;26.2;733.7;-35.96;-21.76;3.52
19.87979555130005;119.1;33.1;655.4;-27.88;-28.62;2.43
19.89983820915222;76.8;16.2;459.8;-13.71;-31.82;-0.87
19.919884204864502;11.6;22.2;62.3;-0.24;-10.05;2.28
19.93979811668396;6.7;7.7;-8.4;2.49;-3.55;1.5
19.959786415100098;6.3;8.1;-4.3;2.89;-3.77;1.67
19.979944229125977;6.7;-3.8;-19.4;2.3;-2.48;0.79
19.99974012374878;3.6;-6.0;-17.2;2.35;-2.5;0.93
20.01977562904358;4.5;-21.5;15.3;3.56;-5.21;-0.36
20.039913654327393;10.1;-18.4;54.1;4.85;-8.66;-0.32
20.05985736846924;2.7;-11.6;73.8;4.73;-10.38;0.48
20.07977795600891;9.1;0.2;3.9;2.56;-4.86;1.33
20.09980845451355;-6.8;-19.2;-52.6;0.89;0.38;-0.15
20.119900941848755;-8.7;-19.8;-51.0;0.88;0.4;-0.14
20.140092611312866;-9.9;-21.4;-50.0;0.88;0.36;-0.08
20.15979504585266;-12.9;-23.1;-50.8;0.95;0.42;-0.18
20.179853916168213;-8.9;-25.2;-49.6;0.92;0.3;-0.19
20.199902057647705;-7.9;-26.0;-50.4;0.93;0.36;-0.19
20.219996452331543;-7.4;-24.5;-51.0;0.89;0.39;-0.03
20.23989963531494;-8.1;-23.9;-48.7;0.87;0.36;-0.19
20.25979208946228;-5.4;-22.4;-51.6;0.89;0.49;-0.22
20.279817819595337;3.4;-19.5;-55.9;0.91;0.48;0.0
20.29987859725952;2.8;-17.8;-52.1;0.86;0.47;0.02
20.31976866722107;1.5;-18.9;-51.3;0.85;0.47;0.0
20.339779138565063;1.0;-20.0;-54.1;0.9;0.53;-0.03
20.359784841537476;-1.3;-20.7;-52.9;0.87;0.51;-0.03
20.379821062088013;-4.3;-21.8;-51.4;0.9;0.46;-0.08
20.399785041809082;-5.4;-22.7;-50.3;0.93;0.36;-0.1
20.4198739528656;-6.1;-23.8;-49.4;0.9;0.33;-0.15
20.43972945213318;-10.0;-23.1;-49.9;0.87;0.5;-0.13
20.459854125976562;-7.0;-22.4;-48.5;0.89;0.33;-0.05
20.479775190353394;-5.5;-21.9;-46.7;0.83;0.22;-0.07
20.49990463256836;-4.8;-20.1;-44.4;0.74;0.07;-0.02
20.519752979278564;-1.1;-17.0;-37.7;0.67;-0.33;0.1
20.53991413116455;-1.5;-13.7;-38.3;0.6;-0.3;0.24
20.559800148010254;-3.6;-12.6;-40.5;0.62;-0.22;0.17
20.579880952835083;-1.4;-12.9;-36.5;0.6;-0.49;0.19
20.59993815422058;-9.1;-12.5;-39.8;0.57;-0.19;0.23
20.6197509765625;-5.1;-13.5;-41.6;0.62;-0.25;0.29
20.639880418777466;-1.9;-14.0;-39.2;0.63;-0.45;0.3
20.65976619720459;-7.5;-16.2;-40.7;0.65;-0.18;0.11
20.679876565933228;-1.1;-16.0;-41.3;0.68;-0.36;0.26
20.699800968170166;-5.4;-17.0;-42.6;0.68;-0.1;0.14
20.719741582870483;0.7;-16.2;-41.3;0.67;-0.3;0.26
20.739892721176147;3.3;-15.2;-41.5;0.68;-0.38;0.29
20.7597553730011;-1.1;-17.3;-41.9;0.67;-0.26;0.15
20.779805660247803;-3.5;-17.0;-40.8;0.68;-0.29;0.19
20.799919843673706;-9.4;-72.5;124.5;7.02;-11.4;-3.11
20.819782972335815;-19.9;20.5;91.3;2.38;-11.84;3.1
20.839903116226196;-22.8;15.8;267.1;-0.34;-23.87;1.74
20.85990023612976;-44.9;33.9;455.7;-7.4;-31.14;7.87
20.879773139953613;-45.4;21.4;407.3;-8.01;-29.37;6.71
20.899875164031982;-54.3;31.8;471.3;-11.1;-30.71;9.16
20.91976261138916;-45.2;31.3;465.8;-13.0;-29.88;8.88
20.939898014068604;-42.6;26.5;468.5;-13.98;-27.72;7.27
20.959768533706665;-47.0;24.2;467.2;-14.01;-29.33;6.21
20.979886054992676;-51.8;15.7;476.5;-13.36;-30.72;3.65
20.999799489974976;-51.5;11.2;450.9;-13.23;-27.59;2.61
21.0197536945343;-50.0;1.6;466.9;-13.31;-29.22;0.61
21.03990125656128;-52.0;1.8;459.6;-12.53;-28.6;-1.22
21.05980396270752;-64.7;5.5;512.7;-3.28;-29.81;-2.27
21.07988715171814;-67.9;25.7;672.6;2.52;-31.03;-3.22
21.100077152252197;-59.2;32.1;840.2;9.06;-25.24;-3.51
21.119880437850952;-26.5;26.6;646.8;12.18;-9.62;-4.28
21.139780282974243;-29.7;14.0;696.9;12.15;-5.22;-5.0
21.15974712371826;-23.8;17.3;802.3;8.96;-0.76;-2.11
21.179739236831665;-1.8;10.5;676.5;7.87;9.97;-2.27
21.199782133102417;-4.2;-1.8;684.9;6.88;13.11;-2.64
21.21977138519287;-24.5;-7.6;760.1;3.55;9.48;-2.15
21.239763259887695;-31.4;1.3;708.9;-1.1;9.3;-0.3
21.25977325439453;-46.5;6.9;677.7;-5.49;8.76;1.17
21.279897451400757;-65.2;6.1;751.6;-9.04;5.97;1.16
21.299772262573242;-73.5;7.8;747.4;-12.14;7.81;1.7
21.319841861724854;-54.3;16.0;708.3;-14.6;15.49;2.35
21.339959383010864;-31.5;14.1;732.8;-15.4;22.99;2.47
21.36015510559082;-13.2;13.6;727.1;-14.59;28.08;2.09
21.379769325256348;-5.2;9.5;685.7;-13.2;29.9;0.65
21.39972949028015;6.5;3.7;684.5;-12.06;30.97;-0.92
21.419747352600098;4.8;-1.9;702.3;-11.73;30.86;-2.26
21.439841270446777;-0.4;-4.8;707.1;-11.93;29.5;-2.84
21.459935188293457;-9.9;-7.5;704.7;-12.18;26.73;-3.14
21.479719400405884;-16.3;-4.1;710.0;-13.54;22.87;-1.83
21.49976897239685;-23.2;-1.1;721.7;-15.81;18.16;0.42
21.5197856426239;-28.1;2.6;707.7;-16.68;14.4;2.24
21.53989052772522;-19.5;12.1;694.8;-16.26;14.56;4.34
21.559764862060547;-10.6;14.7;700.6;-15.09;15.34;5.79
21.57979965209961;-2.4;16.7;712.0;-14.09;14.8;6.48
21.59973168373108;4.7;10.5;704.0;-12.02;13.72;5.37
21.61976981163025;9.9;5.9;706.2;-9.86;12.69;3.45
21.639771223068237;12.8;3.8;713.3;-8.61;11.15;1.75
21.660008907318115;10.3;3.5;699.2;-7.48;6.81;0.22
21.679881811141968;1.6;3.2;711.3;-6.95;0.78;-1.2
21.69981050491333;-10.2;1.6;726.6;-6.13;-6.33;-2.38
21.719722270965576;-2.7;8.3;709.0;-4.78;-9.67;-1.07
21.7398841381073;-0.4;7.0;710.7;-4.73;-11.86;-0.44
21.75984811782837;5.5;-3.2;715.2;-16.33;-14.99;0.89
21.77974534034729;20.6;-14.8;713.0;-31.05;-13.82;3.12
21.799762725830078;35.2;-14.9;718.8;-39.12;-12.19;3.93
21.81975221633911;32.7;-7.1;666.2;-34.34;-10.72;2.91
21.839929819107056;23.0;7.9;682.5;-27.73;-12.48;1.81
21.85987639427185;5.9;18.2;553.2;-16.55;-12.65;1.45
21.87981104850769;1.4;6.9;188.6;-0.91;-5.64;-1.77
21.899781703948975;-6.9;0.5;106.1;5.84;-4.38;-1.78
21.91995072364807;-5.3;2.5;14.4;3.65;-2.63;0.39
21.939857244491577;-5.0;-6.0;-28.8;1.59;-0.6;0.33
21.959740161895752;-5.2;-4.3;-19.0;2.15;-1.09;0.6
21.979751348495483;-2.1;-24.8;-5.8;2.59;-1.97;-0.69
21.99975061416626;-3.0;-22.7;1.3;2.98;-2.42;-0.47
22.01978302001953;0.4;-27.0;17.9;3.76;-3.36;-0.82
22.03982400894165;0.9;-26.1;24.1;4.01;-3.72;-0.79
22.05990695953369;0.5;-19.6;25.6;4.08;-3.93;-0.54
22.079842805862427;1.6;-10.9;39.7;4.66;-4.76;-0.22
22.09988498687744;-0.2;-4.4;61.1;5.39;-5.99;0.05
22.119971990585327;0.3;-0.3;115.5;6.64;-8.64;-0.09
22.140073776245117;3.6;-0.2;210.2;6.22;-12.22;-0.63
22.15995717048645;3.5;2.8;309.1;3.41;-14.4;-1.14
22.179757356643677;2.7;7.4;417.4;-0.95;-15.16;-1.14
22.199857234954834;1.1;12.3;500.9;-4.09;-13.9;-1.06
22.220049619674683;0.0;18.4;534.7;-7.56;-11.23;-0.21
22.239785194396973;-2.0;27.4;567.1;-11.28;-8.56;0.66
22.259780883789062;-3.0;36.2;575.2;-14.48;-5.12;1.49
22.279987335205078;-3.9;38.2;544.3;-15.73;-1.44;1.49
22.29989194869995;-2.5;39.2;526.6;-14.95;3.1;1.1
22.319791793823242;-2.0;33.6;485.6;-12.84;6.9;0.06
22.339844465255737;-1.5;26.1;465.9;-9.38;9.89;-1.03
22.359761714935303;0.2;20.4;448.2;-6.62;12.37;-1.85
22.379785776138306;-0.5;13.2;429.4;-3.95;14.11;-2.49
22.399895906448364;-2.1;12.8;422.0;-3.46;14.61;-2.34
22.419774770736694;-1.4;14.8;409.1;-3.52;14.64;-1.75
22.439855337142944;1.0;19.1;395.5;-3.94;14.54;-0.96
22.459779262542725;3.0;21.4;386.5;-4.75;13.7;-0.37
22.48006510734558;4.1;22.9;388.7;-5.37;12.35;-0.16
22.49980640411377;5.5;22.0;394.9;-5.72;10.62;-0.4
22.519885540008545;7.1;18.5;409.8;-5.52;8.6;-0.94
22.53978967666626;6.6;14.8;420.9;-4.97;6.42;-1.39
22.559879779815674;7.0;11.7;431.3;-4.43;4.28;-1.72
22.579784393310547;8.5;11.3;434.2;-4.4;2.33;-1.6
22.599865913391113;6.6;14.1;437.7;-5.12;-0.64;-1.12
22.619781732559204;7.1;18.2;433.3;-6.13;-2.96;-0.39
22.63991379737854;7.8;20.9;427.9;-6.85;-4.49;0.12
22.65972375869751;8.3;21.2;424.6;-6.83;-5.62;0.26
22.67977738380432;8.3;20.0;421.8;-6.35;-6.48;0.12
22.69986844062805;5.7;17.1;421.2;-5.56;-8.23;-0.19
22.719746589660645;5.1;13.9;424.1;-4.55;-9.08;-0.58
22.739903450012207;3.9;12.8;423.7;-3.94;-9.4;-0.68
22.75976300239563;3.1;13.8;424.7;-4.19;-9.25;-0.52
22.77988886833191;2.5;16.7;422.0;-5.16;-8.6;-0.12
22.799769163131714;2.4;19.7;423.5;-6.06;-7.78;0.23
