time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.659892559051514;18.5;-18.9;-68.8;-0.18;0.03;-0.81
15.679940223693848;20.2;-19.7;-67.7;-0.16;-0.04;-0.73
15.699973583221436;16.2;-19.5;-68.7;-0.15;0.08;-0.54
15.719863653182983;22.2;-19.8;-68.6;-0.13;-0.09;-0.68
15.739910125732422;19.7;-20.9;-69.0;-0.2;-0.01;-0.71
15.759793519973755;17.6;-19.4;-69.6;-0.24;0.1;-0.66
15.779951810836792;17.8;-17.4;-69.7;-0.27;0.06;-0.63
15.799789428710938;17.8;-15.7;-69.4;-0.27;-0.01;-0.67
15.819709539413452;16.3;-18.3;-68.9;-0.25;-0.0;-0.65
15.839850902557373;16.1;-21.3;-69.4;-0.24;-0.01;-0.63
15.86013150215149;-11.3;9.9;135.6;7.96;-14.99;2.03
15.879921674728394;-50.7;-55.0;322.4;15.47;-27.41;-1.33
15.89991807937622;-36.5;-49.0;393.6;20.83;-29.75;-2.76
15.919922828674316;-67.8;-57.5;546.4;27.79;-36.47;-3.21
15.939802408218384;-53.0;-66.1;558.3;30.13;-35.21;-3.34
15.959874629974365;-42.6;-67.3;516.9;29.59;-33.61;-3.04
15.979773759841919;-44.7;-68.1;578.6;33.0;-34.04;-3.3
15.999777555465698;-43.3;-69.4;512.1;30.18;-32.38;-2.42
16.019700527191162;-38.2;-66.9;477.5;28.4;-30.68;-1.85
16.039803981781006;-43.7;-57.0;500.4;28.3;-32.79;-1.02
16.059890747070312;-32.3;-62.9;449.5;21.51;-32.61;-1.72
16.079721927642822;-25.2;-54.7;565.1;14.2;-34.86;1.31
16.09970712661743;-27.3;-55.8;690.5;4.92;-32.06;2.09
16.11988377571106;-4.0;-53.4;731.5;3.63;-21.42;3.83
16.139753818511963;26.3;-47.5;681.1;2.24;-5.89;3.89
16.15990161895752;35.8;-44.3;666.1;-0.35;4.18;4.23
16.179768800735474;41.4;-25.0;673.0;-3.6;11.36;6.68
16.199754238128662;38.9;-20.6;678.3;-4.52;13.2;7.31
16.219852447509766;19.0;-14.0;652.2;-4.82;9.09;9.06
16.23993682861328;-4.3;-15.4;675.1;-3.09;2.9;9.41
16.25980854034424;-25.3;-28.8;711.0;-0.62;0.59;6.38
16.27976393699646;-46.6;-49.2;706.7;2.96;0.16;2.79
16.29982590675354;-48.6;-61.5;691.8;4.76;5.45;0.38
16.319770336151123;-39.4;-69.6;716.4;5.64;15.07;-4.84
16.33983874320984;-20.3;-63.3;709.6;2.37;25.7;-6.41
16.359732627868652;1.6;-55.1;678.9;-0.46;31.44;-6.78
16.379841804504395;18.0;-45.4;665.3;-4.1;33.39;-6.25
16.399914979934692;22.7;-37.6;657.4;-7.0;33.82;-4.57
16.419902324676514;24.9;-28.6;631.8;-9.33;32.69;-2.21
16.439971208572388;22.1;-20.7;640.5;-10.09;31.75;-0.58
16.45975923538208;14.0;-16.3;659.9;-9.38;30.21;1.27
16.479835271835327;8.9;-17.2;662.7;-8.74;27.51;3.27
16.499771118164062;3.1;-22.5;668.3;-6.59;24.18;4.29
16.51975965499878;3.2;-28.6;685.7;-5.14;21.5;4.4
16.53988218307495;3.8;-36.6;665.9;-2.53;19.25;3.79
16.55977439880371;13.2;-53.9;663.9;-0.67;18.35;0.95
16.579748153686523;18.0;-60.7;670.0;-0.08;17.51;-2.09
16.59982132911682;29.7;-56.9;684.3;-1.1;16.99;-4.54
16.619760036468506;45.4;-53.5;676.2;-2.13;15.84;-6.27
16.63985514640808;45.0;-56.3;655.3;-2.87;11.94;-7.12
16.659751415252686;37.4;-50.3;663.9;-3.56;5.15;-6.27
16.679812908172607;38.8;-35.7;678.3;-4.27;-2.62;-4.97
16.699849605560303;34.4;-36.5;678.2;-3.07;-10.67;-3.69
16.719850778579712;26.0;-38.9;706.7;-1.52;-17.15;-1.72
16.73991870880127;27.4;-48.3;714.4;1.53;-20.28;-1.13
16.759827852249146;36.7;-51.8;678.7;14.91;-18.99;-2.4
16.779817581176758;57.9;-51.4;730.2;30.16;-18.53;-3.01
16.799774885177612;79.2;-61.9;755.5;39.33;-17.43;-3.33
16.819852590560913;58.2;-52.6;515.6;30.17;-20.31;-0.3
16.839873552322388;52.1;-60.6;490.8;25.84;-26.05;-1.18
16.85982346534729;35.8;-30.5;356.2;17.38;-27.89;-0.33
16.880104780197144;26.0;-36.4;156.3;9.34;-17.5;-1.94
16.899795532226562;35.7;-12.0;147.2;7.65;-17.02;-0.61
16.919883966445923;28.3;-29.1;104.4;6.02;-14.14;-1.69
16.93986463546753;22.4;-22.0;80.0;4.75;-12.13;-1.22
16.95989465713501;27.5;-18.3;95.7;4.72;-12.92;-1.43
16.97992253303528;26.1;-25.9;84.3;4.56;-11.59;-2.19
16.999757528305054;33.1;-23.9;113.9;4.37;-11.79;-2.97
17.020044088363647;33.0;-29.9;148.5;3.82;-12.14;-3.04
17.03976607322693;35.6;-31.9;155.2;2.67;-11.54;-4.02
17.06000852584839;32.9;-33.2;147.2;1.51;-10.48;-4.17
17.07987070083618;20.0;-29.6;-43.0;0.17;-2.53;-2.29
17.09981346130371;10.3;-15.7;-69.0;-0.26;-0.27;-0.72
17.119895458221436;8.1;-20.5;-65.8;-0.22;-0.26;-0.75
17.13976812362671;7.2;-18.9;-64.8;-0.21;-0.34;-0.64
17.159786224365234;3.9;-17.5;-66.0;-0.28;-0.28;-0.73
17.179844856262207;1.8;-14.8;-63.8;-0.24;-0.23;-0.63
17.199796199798584;6.6;-15.9;-65.8;-0.29;-0.27;-0.76
17.219781637191772;10.1;-15.0;-65.9;-0.28;-0.32;-0.85
17.23979425430298;10.2;-13.6;-64.9;-0.28;-0.22;-0.76
17.259865760803223;17.0;-13.8;-65.9;-0.28;-0.25;-0.81
17.27979874610901;18.0;-16.0;-66.2;-0.29;-0.22;-0.82
17.299894332885742;16.7;-15.9;-66.3;-0.27;-0.2;-0.81
17.3199200630188;13.9;-17.2;-64.9;-0.25;-0.2;-0.82
17.339969873428345;11.0;-16.7;-63.9;-0.23;-0.24;-0.8
17.359900951385498;9.3;-16.7;-64.5;-0.23;-0.26;-0.77
17.379895210266113;6.8;-16.5;-64.0;-0.21;-0.3;-0.73
17.399935960769653;5.4;-17.2;-64.4;-0.2;-0.25;-0.68
17.419800758361816;8.3;-16.5;-64.8;-0.22;-0.22;-0.66
17.43989896774292;12.4;-17.0;-63.6;-0.2;-0.34;-0.74
17.45979905128479;12.1;-17.1;-65.2;-0.2;-0.18;-0.74
17.479783535003662;13.4;-16.5;-65.4;-0.22;-0.12;-0.67
17.4999041557312;13.2;-16.6;-65.2;-0.18;-0.09;-0.69
17.519684553146362;17.6;-17.5;-64.1;-0.11;-0.17;-0.79
17.539873123168945;18.3;-17.9;-67.0;-0.12;0.06;-0.84
17.55978012084961;17.3;-19.4;-68.9;-0.07;0.23;-0.93
17.579818725585938;17.4;-19.1;-69.2;-0.14;0.11;-0.93
17.59989356994629;13.5;-19.0;-70.4;-0.17;0.21;-0.86
17.619779109954834;16.4;-19.2;-68.0;-0.18;0.05;-0.85
17.639787435531616;16.7;-20.4;-67.7;-0.19;-0.03;-0.93
17.659756422042847;21.2;-18.5;-69.8;-0.22;-0.02;-0.86
17.679715156555176;19.2;-19.4;-69.9;-0.22;-0.0;-0.93
17.699755668640137;18.0;-18.8;-70.1;-0.25;0.06;-0.73
17.71995186805725;22.9;-18.4;-70.3;-0.22;-0.03;-0.74
17.739766359329224;19.9;-20.0;-71.6;-0.26;0.06;-0.86
17.75977873802185;19.3;-19.1;-70.7;-0.3;0.07;-0.84
17.77973222732544;19.1;-15.3;-71.9;-0.34;0.11;-0.78
17.79991340637207;16.6;-15.3;-71.9;-0.39;0.12;-0.7
17.819785118103027;16.5;-18.0;-70.6;-0.35;0.03;-0.75
17.84015130996704;15.4;-20.5;-70.6;-0.32;-0.0;-0.79
17.85979390144348;-23.2;-5.6;203.2;10.67;-22.54;1.25
17.879908323287964;-47.2;-50.5;335.5;16.82;-32.38;-2.02
17.89973497390747;-41.4;-67.2;431.8;23.22;-38.37;-4.27
17.91987109184265;-51.3;-57.5;562.4;30.51;-42.88;-4.96
17.940001010894775;-43.8;-65.8;501.2;28.79;-40.76;-4.01
17.959943771362305;-47.6;-73.7;509.6;29.9;-41.34;-4.36
17.97972083091736;-41.4;-68.4;546.9;32.51;-40.08;-4.15
18.000043869018555;-36.3;-71.6;460.8;28.46;-36.82;-3.43
18.0198175907135;-35.2;-65.6;440.4;27.26;-35.56;-2.66
18.03990340232849;-39.8;-54.9;445.0;26.49;-37.48;-1.83
18.059788703918457;-34.8;-68.2;391.9;20.9;-36.47;-3.02
18.079822063446045;-26.7;-64.8;495.2;16.48;-41.66;-0.55
18.09991478919983;-27.4;-60.1;679.1;11.01;-41.13;1.19
18.1197726726532;-9.8;-55.2;723.8;10.46;-26.77;4.53
18.13982892036438;10.3;-50.7;679.5;10.22;-9.44;5.19
18.15971851348877;29.1;-37.5;673.5;7.36;4.71;5.98
18.17976212501526;30.2;-18.2;686.4;4.06;13.42;7.94
18.199716806411743;35.6;-11.1;665.8;1.73;17.67;8.27
18.219897747039795;20.9;-4.3;639.1;-0.43;13.09;10.66
18.239784240722656;-0.7;-10.2;656.6;-0.64;6.07;10.09
18.259830474853516;-24.0;-22.2;706.0;0.51;2.85;5.87
18.279716968536377;-51.2;-41.6;701.8;2.56;2.07;2.06
18.299909353256226;-64.0;-57.7;680.9;4.29;7.35;-2.08
18.31985592842102;-60.9;-68.1;711.7;4.57;17.04;-7.46
18.339797735214233;-33.9;-55.5;705.0;0.89;29.51;-8.7
18.359768629074097;-10.0;-64.4;677.2;-3.13;37.86;-5.95
18.379783391952515;9.1;-53.9;682.5;-6.53;39.16;-6.1
18.3999080657959;22.8;-47.0;646.6;-9.79;37.92;-4.44
18.419671058654785;28.0;-40.7;607.1;-12.84;35.89;-2.09
18.439903736114502;25.3;-30.7;632.4;-14.94;36.28;-0.2
18.45976686477661;18.6;-23.5;660.3;-16.49;36.29;1.94
18.479904413223267;9.3;-21.5;653.1;-17.31;34.64;3.84
18.499806880950928;-1.6;-16.2;654.1;-18.38;31.47;5.6
18.51988387107849;-0.9;-22.9;689.0;-18.54;24.7;7.18
18.53982138633728;-6.0;-35.0;649.4;-17.69;19.41;6.05
18.559755086898804;0.8;-44.7;642.1;-17.05;18.25;4.03
18.57978343963623;10.3;-50.0;669.2;-17.09;17.26;0.9
18.599741220474243;25.2;-57.2;680.2;-16.42;17.42;-2.28
18.619892597198486;42.8;-58.0;672.3;-16.58;17.94;-4.76
18.639739990234375;50.8;-64.1;658.5;-16.62;15.26;-6.05
18.659892559051514;49.6;-68.0;654.5;-16.72;9.08;-5.53
18.67978858947754;46.9;-58.4;684.0;-17.22;-1.06;-4.13
18.6998929977417;49.7;-52.0;685.7;-17.36;-9.8;-2.64
18.719762563705444;40.4;-53.4;692.0;-16.8;-18.42;-0.2
18.73989987373352;41.2;-54.9;710.8;-14.77;-23.86;0.81
18.75986075401306;28.2;-47.4;682.4;-3.06;-23.83;-0.15
18.779712677001953;40.8;-31.4;699.5;10.46;-21.38;0.23
18.799766540527344;68.7;1.6;520.4;19.93;-10.52;1.63
18.819772481918335;53.4;-47.8;182.8;11.87;-8.81;0.3
18.8399760723114;51.8;-22.9;430.3;18.11;-10.58;1.52
18.859834909439087;55.6;-16.1;301.2;15.09;-9.94;4.53
18.879948139190674;45.1;-16.8;326.8;15.41;-13.18;5.62
18.89975118637085;46.6;-16.2;321.3;14.33;-13.98;5.94
18.919834852218628;58.1;-23.2;292.6;13.52;-12.62;4.22
18.93980097770691;50.2;-25.0;275.2;12.58;-14.86;3.11
18.95986771583557;44.6;-24.0;207.4;10.73;-15.22;1.61
18.97972798347473;47.0;-24.7;205.1;10.51;-14.77;0.25
19.000024795532227;46.2;-28.9;175.1;9.64;-13.42;-1.12
19.019939184188843;47.1;-29.3;168.8;9.34;-13.61;-2.2
19.03974223136902;46.6;-28.7;159.4;8.72;-13.91;-1.53
19.059908151626587;39.3;-26.7;141.3;7.89;-14.0;-0.63
19.079843759536743;41.1;-22.5;-13.0;2.34;-5.06;-2.34
19.099883794784546;12.6;-16.7;-66.2;-0.28;-0.08;-0.76
19.11986994743347;9.4;-18.2;-63.4;-0.27;-0.13;-0.78
19.13978886604309;7.4;-18.9;-62.8;-0.31;-0.2;-0.74
19.159756660461426;2.8;-15.8;-62.6;-0.31;-0.21;-0.69
19.17979073524475;2.2;-14.1;-62.6;-0.3;-0.15;-0.64
19.199841022491455;8.6;-13.2;-63.2;-0.33;-0.3;-0.67
19.219749450683594;8.6;-14.1;-65.3;-0.35;-0.15;-0.76
19.23979139328003;12.3;-13.4;-63.2;-0.3;-0.19;-0.75
19.259774684906006;15.8;-15.0;-64.3;-0.29;-0.14;-0.73
19.2797794342041;20.0;-16.8;-65.2;-0.29;-0.16;-0.75
19.29973292350769;17.8;-19.1;-65.4;-0.26;-0.15;-0.77
19.319897174835205;15.6;-19.5;-64.4;-0.22;-0.18;-0.75
19.339752197265625;13.6;-19.2;-63.7;-0.22;-0.22;-0.74
19.359782934188843;10.0;-17.7;-63.5;-0.23;-0.21;-0.69
19.38000512123108;5.7;-15.7;-63.5;-0.25;-0.13;-0.54
19.399790287017822;8.5;-16.1;-62.8;-0.22;-0.19;-0.6
19.419715642929077;11.9;-15.7;-64.0;-0.23;-0.17;-0.63
19.4397873878479;13.8;-17.0;-62.8;-0.22;-0.2;-0.74
19.459863662719727;14.7;-17.4;-63.6;-0.22;-0.09;-0.65
19.47980785369873;17.4;-17.9;-64.8;-0.14;0.06;-0.71
19.499764919281006;16.9;-19.2;-66.0;-0.05;0.17;-0.83
19.52008867263794;19.2;-21.1;-65.5;-0.01;0.21;-0.86
19.539722442626953;19.8;-20.7;-68.3;-0.01;0.28;-0.92
19.55976390838623;12.9;-20.9;-67.5;-0.09;0.41;-0.82
19.579830646514893;13.7;-21.2;-66.6;-0.12;0.26;-0.85
19.599807024002075;13.6;-20.5;-67.4;-0.15;0.2;-0.9
19.619882106781006;16.8;-18.9;-67.8;-0.18;0.21;-0.82
19.639821529388428;17.5;-19.8;-69.6;-0.22;0.23;-0.89
19.6599862575531;16.9;-18.8;-67.9;-0.23;0.15;-0.84
19.67979860305786;18.8;-16.6;-69.3;-0.25;0.24;-0.75
19.699875116348267;21.9;-17.3;-69.6;-0.26;0.16;-0.81
19.7198748588562;21.6;-17.4;-70.4;-0.23;0.22;-0.72
19.739776372909546;22.1;-17.8;-69.2;-0.26;0.09;-0.76
19.759759187698364;19.7;-17.7;-69.8;-0.33;0.21;-0.84
19.779802083969116;20.1;-16.4;-70.2;-0.36;0.15;-0.82
19.799841165542603;18.5;-15.8;-70.1;-0.37;0.14;-0.76
19.819780111312866;15.2;-19.5;-69.1;-0.34;0.1;-0.8
19.839892148971558;15.3;-22.0;-69.1;-0.35;0.06;-0.84
19.8598210811615;17.9;-20.9;-68.3;-0.31;-0.01;-0.67
19.87979555130005;15.0;-27.7;-48.0;0.98;0.24;-0.89
19.89983820915222;-62.5;-45.2;347.8;24.45;-10.09;0.36
19.919884204864502;-55.5;-78.3;536.0;35.49;-17.22;-2.47
19.93979811668396;-49.4;-95.5;612.2;40.03;-19.59;-5.51
19.959786415100098;-48.3;-82.2;720.4;45.69;-22.71;-5.1
19.979944229125977;-43.1;-79.9;665.9;42.54;-24.16;-3.36
19.99974012374878;-44.6;-77.7;670.8;42.48;-25.92;-2.34
20.01977562904358;-35.9;-68.8;653.0;40.95;-26.77;-1.35
20.039913654327393;-39.2;-63.3;651.1;39.44;-29.02;0.81
20.05985736846924;-46.3;-60.9;636.9;31.54;-34.03;2.37
20.07977795600891;-34.0;-74.6;645.1;17.22;-39.3;4.75
20.09980845451355;-27.6;-74.6;708.1;6.42;-41.64;6.16
20.119900941848755;-8.4;-64.2;729.5;3.02;-37.24;6.09
20.140092611312866;21.8;-53.4;703.6;-0.26;-26.78;4.55
20.15979504585266;28.8;-39.0;670.9;-7.03;-16.21;5.01
20.179853916168213;30.3;-28.3;677.4;-12.32;-8.65;4.7
20.199902057647705;30.8;-25.1;677.0;-15.36;-3.7;3.45
20.219996452331543;30.1;-26.1;676.2;-17.33;-3.7;3.52
20.23989963531494;22.5;-27.1;650.8;-18.62;-7.63;4.95
20.25979208946228;2.8;-37.5;668.7;-17.76;-11.78;4.46
20.279817819595337;-24.8;-60.5;708.1;-14.33;-14.44;1.4
20.29987859725952;-46.1;-72.9;697.8;-11.27;-13.46;-0.47
20.31976866722107;-56.4;-75.4;700.1;-11.33;-8.87;-2.85
20.339779138565063;-45.4;-75.5;715.5;-12.41;1.86;-5.16
20.359784841537476;-25.0;-63.1;689.8;-15.18;14.71;-5.49
20.379821062088013;-6.0;-47.1;670.0;-19.71;24.77;-4.05
20.399785041809082;19.9;-33.6;691.5;-22.67;29.17;-1.73
20.4198739528656;28.8;-22.8;649.6;-24.2;29.0;0.74
20.43972945213318;31.0;-17.6;615.3;-23.8;28.07;2.43
20.459854125976562;26.2;-6.3;626.7;-24.06;27.58;4.03
20.479775190353394;17.9;-0.1;669.7;-24.53;26.51;5.73
20.49990463256836;8.4;-4.3;671.4;-22.86;22.62;7.16
20.519752979278564;-0.7;-13.6;661.6;-19.68;18.39;7.06
20.53991413116455;-6.9;-31.9;652.1;-14.92;14.87;4.82
20.559800148010254;-3.8;-42.3;666.3;-11.36;13.55;2.31
20.579880952835083;7.8;-53.2;676.0;-7.92;13.85;-1.65
20.59993815422058;15.1;-62.9;663.8;-6.21;15.14;-5.17
20.6197509765625;21.9;-68.5;661.7;-4.93;15.59;-8.0
20.639880418777466;34.9;-61.9;668.5;-5.57;15.01;-9.26
20.65976619720459;46.1;-55.8;650.4;-6.46;10.46;-8.2
20.679876565933228;41.8;-51.2;684.9;-7.02;2.13;-6.41
20.699800968170166;49.5;-45.7;697.1;-7.08;-4.31;-4.09
20.719741582870483;37.7;-42.3;671.7;-6.56;-11.73;-1.33
20.739892721176147;34.6;-38.2;704.7;-4.16;-17.41;0.6
20.7597553730011;33.3;-36.6;695.5;9.5;-19.41;0.58
20.779805660247803;58.4;-37.5;721.2;28.91;-16.73;0.06
20.799919843673706;74.8;-59.4;738.6;40.13;-13.99;-2.6
20.819782972335815;35.6;-38.1;419.8;27.34;-13.74;-0.64
20.839903116226196;33.2;-58.4;313.4;20.98;-13.14;-2.0
20.85990023612976;43.8;-36.0;303.5;19.64;-13.98;-1.31
20.879773139953613;51.1;-37.4;204.2;15.06;-10.13;-2.05
20.899875164031982;37.6;-36.9;208.4;14.89;-11.03;-1.25
20.91976261138916;40.9;-27.2;202.5;14.3;-10.57;-1.27
20.939898014068604;44.7;-29.9;210.6;14.42;-10.07;-1.97
20.959768533706665;42.8;-34.5;209.5;14.23;-9.77;-2.47
20.979886054992676;46.5;-40.3;223.0;14.75;-9.35;-3.43
20.999799489974976;50.3;-44.0;215.6;14.39;-8.32;-3.86
21.0197536945343;50.6;-44.4;227.6;14.39;-8.15;-4.33
21.03990125656128;51.9;-47.3;224.7;13.9;-7.89;-4.97
21.05980396270752;52.3;-48.6;184.0;12.31;-6.16;-4.6
21.07988715171814;14.8;-16.1;-50.4;0.86;-0.65;-0.53
21.100077152252197;12.0;-19.6;-66.8;-0.16;-0.08;-0.74
21.119880437850952;11.5;-19.4;-63.6;-0.15;-0.13;-0.72
21.139780282974243;10.2;-20.5;-63.4;-0.16;-0.2;-0.7
21.15974712371826;5.5;-17.5;-64.7;-0.2;-0.15;-0.7
21.179739236831665;8.5;-16.3;-61.7;-0.18;-0.29;-0.73
21.199782133102417;9.1;-16.1;-61.8;-0.2;-0.28;-0.72
21.21977138519287;10.0;-14.2;-63.7;-0.23;-0.22;-0.67
21.239763259887695;13.2;-13.0;-62.9;-0.2;-0.26;-0.57
21.25977325439453;13.7;-17.6;-63.1;-0.2;-0.15;-0.7
21.279897451400757;18.0;-17.6;-65.8;-0.16;-0.15;-0.64
21.299772262573242;15.1;-19.7;-64.3;-0.13;-0.13;-0.66
21.319841861724854;14.4;-20.1;-63.3;-0.1;-0.18;-0.67
21.339959383010864;12.8;-18.9;-63.2;-0.1;-0.19;-0.65
21.36015510559082;10.8;-17.6;-63.8;-0.12;-0.2;-0.62
21.379769325256348;9.1;-18.2;-62.8;-0.12;-0.24;-0.65
21.39972949028015;9.4;-17.4;-62.7;-0.13;-0.24;-0.64
21.419747352600098;9.1;-17.5;-62.5;-0.13;-0.19;-0.6
21.439841270446777;12.1;-18.0;-63.5;-0.14;-0.18;-0.62
21.459935188293457;14.1;-19.5;-62.9;-0.09;-0.17;-0.69
21.479719400405884;18.7;-19.9;-65.2;-0.02;-0.03;-0.74
21.49976897239685;18.6;-19.8;-66.5;0.02;0.15;-0.75
21.5197856426239;17.7;-21.9;-65.7;0.09;0.23;-0.79
21.53989052772522;18.1;-21.0;-67.5;0.06;0.24;-0.8
21.559764862060547;16.5;-20.7;-68.1;0.0;0.25;-0.77
21.57979965209961;13.6;-20.1;-67.5;-0.05;0.23;-0.73
21.59973168373108;16.3;-20.1;-66.1;-0.09;0.02;-0.8
21.61976981163025;14.5;-19.5;-68.1;-0.16;0.16;-0.75
21.639771223068237;14.8;-19.1;-66.6;-0.14;0.07;-0.71
21.660008907318115;17.5;-20.2;-67.1;-0.18;0.04;-0.79
21.679881811141968;19.9;-18.1;-67.1;-0.18;-0.0;-0.73
21.69981050491333;16.6;-18.6;-68.9;-0.18;0.11;-0.66
21.719722270965576;16.7;-21.2;-68.6;-0.2;0.1;-0.63
21.7398841381073;17.4;-18.8;-68.6;-0.22;0.08;-0.63
21.75984811782837;16.0;-17.7;-70.1;-0.28;0.16;-0.7
21.77974534034729;14.5;-16.1;-69.0;-0.31;0.11;-0.63
21.799762725830078;14.4;-16.4;-70.2;-0.33;0.12;-0.66
21.81975221633911;15.2;-19.2;-67.6;-0.29;-0.01;-0.66
21.839929819107056;13.7;-20.7;-57.2;0.45;0.18;-0.72
21.85987639427185;5.5;-41.5;188.3;14.22;-2.17;-1.98
21.87981104850769;30.9;-45.9;367.6;24.44;-4.47;-4.44
21.899781703948975;24.6;-65.4;626.5;37.52;-10.46;-4.95
21.91995072364807;15.9;-72.6;665.4;40.95;-14.26;-4.76
21.939857244491577;15.2;-73.2;654.0;41.47;-15.99;-4.7
21.959740161895752;16.2;-78.5;695.7;44.05;-18.01;-4.84
21.979751348495483;15.3;-82.9;669.0;42.99;-19.09;-4.5
21.99975061416626;15.6;-83.3;657.1;42.46;-19.79;-4.26
22.01978302001953;16.6;-85.3;650.4;42.07;-20.08;-4.39
22.03982400894165;15.0;-80.3;640.2;41.12;-20.61;-3.62
22.05990695953369;13.6;-69.9;642.4;40.58;-20.98;-3.24
22.079842805862427;13.4;-62.4;631.5;39.25;-20.99;-3.08
22.09988498687744;11.5;-56.3;610.5;37.47;-20.58;-2.88
22.119971990585327;12.0;-53.0;562.5;34.47;-19.07;-2.85
22.140073776245117;11.1;-50.4;475.5;29.93;-16.27;-2.77
22.15995717048645;10.7;-46.4;350.8;23.44;-12.17;-2.57
22.179757356643677;10.0;-41.7;244.8;17.82;-8.67;-2.21
22.199857234954834;11.0;-39.5;157.1;13.12;-5.29;-1.9
22.220049619674683;9.0;-40.4;104.6;10.15;-2.95;-1.46
22.239785194396973;8.1;-32.5;89.3;9.03;-1.19;-1.29
22.259780883789062;9.1;-25.2;86.6;8.57;0.23;-1.28
22.279987335205078;7.1;-21.5;104.3;9.2;1.07;-1.33
22.29989194869995;6.2;-21.5;133.8;10.49;2.06;-1.56
22.319791793823242;4.7;-23.3;152.2;11.26;3.41;-1.85
22.339844465255737;3.5;-26.4;179.8;12.9;4.27;-2.14
22.359761714935303;3.9;-28.0;193.9;13.83;5.09;-2.36
22.379785776138306;2.4;-33.2;204.5;14.72;5.5;-2.36
22.399895906448364;2.1;-33.0;221.4;15.37;5.77;-2.24
22.419774770736694;2.3;-31.3;234.8;15.82;5.8;-2.02
22.439855337142944;4.2;-29.4;245.8;16.22;5.66;-1.78
22.459779262542725;5.6;-28.6;255.6;16.55;5.33;-1.63
22.48006510734558;7.6;-28.2;260.0;16.71;4.74;-1.59
22.49980640411377;9.7;-29.9;252.2;16.69;3.9;-1.74
22.519885540008545;12.1;-33.1;240.9;16.7;2.73;-2.05
22.53978967666626;11.5;-36.3;229.1;16.45;1.71;-2.03
22.559879779815674;11.7;-39.0;222.0;16.23;0.9;-2.04
22.579784393310547;12.9;-39.2;218.3;16.04;0.04;-1.94
22.599865913391113;13.0;-37.8;221.0;16.1;-1.14;-1.76
22.619781732559204;13.7;-36.4;224.6;16.22;-1.98;-1.63
22.63991379737854;13.0;-34.9;232.5;16.5;-2.98;-1.47
22.65972375869751;12.6;-34.7;240.0;16.86;-3.55;-1.43
22.67977738380432;13.4;-35.6;243.2;17.12;-3.94;-1.53
22.69986844062805;12.3;-37.9;242.1;17.25;-4.71;-1.58
22.719746589660645;11.8;-39.8;240.9;17.34;-5.12;-1.67
22.739903450012207;11.8;-40.9;238.8;17.3;-5.15;-1.69
22.75976300239563;11.8;-40.2;239.8;17.28;-5.08;-1.65
22.77988886833191;12.5;-38.3;240.2;17.15;-4.75;-1.55
22.799769163131714;12.9;-36.4;241.1;17.04;-4.36;-1.49
