time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.680028200149536;-34.1;-79.8;592.8;38.11;-24.96;0.69
15.699873208999634;-39.3;-78.2;600.2;38.07;-26.78;1.62
15.720168113708496;-42.0;-89.8;560.3;34.24;-28.69;1.39
15.739933967590332;-48.8;-85.6;593.3;27.66;-33.91;1.75
15.759982824325562;-48.2;-81.7;690.5;17.46;-39.74;3.23
15.779921531677246;-30.6;-81.0;735.5;11.21;-38.02;4.3
15.800014972686768;0.3;-65.3;697.1;10.72;-26.93;3.51
15.819911003112793;28.4;-47.8;698.2;7.18;-16.25;2.45
15.840015649795532;36.4;-27.1;684.8;2.91;-8.86;2.87
15.859869003295898;40.7;-16.0;635.8;-0.37;-3.55;2.6
15.879929542541504;39.4;-9.3;641.3;-2.61;-2.4;2.54
15.90001106262207;13.9;-5.9;663.2;-2.75;-8.34;3.57
15.919858455657959;-8.6;-17.0;670.6;-0.34;-12.13;3.16
15.939894676208496;-35.2;-37.6;672.7;3.5;-14.25;1.32
15.960031747817993;-43.1;-57.9;699.8;8.19;-12.22;-0.66
15.980029106140137;-41.4;-76.2;696.0;12.05;-6.78;-2.9
15.999878644943237;-32.4;-92.4;710.2;15.18;2.15;-5.94
16.020020484924316;-10.0;-91.6;705.0;13.13;13.21;-5.57
16.04008412361145;9.2;-82.3;660.3;7.27;20.85;-4.71
16.060009002685547;24.9;-60.7;652.9;0.99;24.27;-3.04
16.0799822807312;31.1;-37.9;655.0;-5.07;25.18;-0.38
16.099887132644653;29.6;-21.0;640.8;-10.76;24.01;1.65
16.1198890209198;23.9;-6.1;633.4;-14.97;21.94;3.11
16.14016819000244;11.6;2.3;629.8;-16.78;18.28;4.49
16.159868955612183;8.6;1.4;638.0;-16.31;14.85;5.63
16.179959774017334;2.5;-6.4;649.6;-14.25;12.29;5.62
16.200053691864014;-2.4;-20.1;657.2;-11.22;11.04;4.02
16.219921588897705;6.1;-43.5;655.7;-6.96;12.52;0.98
16.2399001121521;19.0;-63.4;670.9;-3.67;14.2;-1.93
16.259886026382446;22.2;-74.0;660.1;-1.17;14.29;-4.67
16.27986168861389;33.4;-70.9;677.5;-0.6;13.0;-6.54
16.299970149993896;37.8;-63.9;692.0;-1.57;9.48;-6.92
16.319939136505127;40.3;-67.4;674.1;-2.82;5.5;-6.68
16.339897871017456;35.6;-75.6;669.8;-4.95;-0.12;-6.07
16.35992932319641;32.4;-72.7;667.9;-8.39;-5.97;-4.43
16.37991166114807;26.1;-61.9;663.3;-11.86;-12.12;-1.99
16.399864196777344;31.2;-51.2;694.8;-14.11;-15.89;0.07
16.419906616210938;37.4;-32.3;679.8;-10.15;-17.08;1.68
16.43985629081726;52.2;-23.3;688.3;4.68;-15.36;1.32
16.46003293991089;53.9;-25.9;693.8;19.55;-14.38;0.67
16.479864835739136;45.2;-16.0;415.7;22.6;-6.71;0.79
16.499866485595703;57.0;-32.4;325.1;17.59;-6.82;-0.39
16.519898414611816;46.1;-5.2;382.2;13.79;-12.44;3.62
16.540017127990723;33.6;-21.2;216.7;10.98;-10.53;1.04
16.560142755508423;36.8;-9.8;273.8;8.92;-13.3;2.69
16.579851150512695;37.9;-13.9;186.2;6.7;-9.65;1.57
16.600021600723267;32.9;-12.0;195.3;4.97;-9.71;1.76
16.619896411895752;31.1;-12.9;163.4;3.12;-7.18;0.4
16.639901638031006;36.1;-20.6;172.4;2.36;-4.51;-1.5
16.65992569923401;36.2;-23.1;170.8;1.28;-1.85;-3.05
16.67986035346985;35.6;-21.6;159.1;-0.39;-0.74;-3.07
16.70015811920166;34.4;-15.2;152.7;-3.29;-0.15;-2.56
16.720011711120605;33.9;-12.6;120.6;-4.78;1.16;-1.42
16.739920616149902;18.6;-14.2;28.6;-4.39;0.76;-0.67
16.75993013381958;8.5;-15.2;-77.9;-0.26;-0.24;-0.41
16.779897451400757;7.8;-16.6;-76.1;-0.21;-0.25;-0.41
16.799862146377563;6.5;-20.4;-74.8;-0.19;-0.29;-0.53
16.819889068603516;2.6;-19.0;-76.4;-0.23;-0.2;-0.54
16.839930295944214;4.6;-17.8;-77.6;-0.26;-0.21;-0.53
16.860029220581055;6.0;-18.8;-75.1;-0.23;-0.26;-0.56
16.880062341690063;8.5;-18.2;-76.6;-0.23;-0.25;-0.61
16.90000820159912;10.6;-15.1;-77.3;-0.23;-0.19;-0.52
16.920016050338745;11.6;-16.1;-74.7;-0.23;-0.21;-0.55
16.940019130706787;12.4;-16.8;-74.5;-0.22;-0.19;-0.61
16.95991539955139;12.9;-16.5;-75.2;-0.21;-0.22;-0.6
16.97995638847351;12.1;-17.5;-73.5;-0.2;-0.25;-0.56
17.000014305114746;11.2;-17.1;-73.9;-0.19;-0.28;-0.48
17.019915103912354;8.5;-16.5;-74.2;-0.18;-0.27;-0.51
17.03988766670227;5.6;-15.5;-73.7;-0.16;-0.28;-0.5
17.059896230697632;6.8;-17.5;-73.8;-0.15;-0.28;-0.52
17.079909324645996;9.5;-18.5;-76.0;-0.16;-0.23;-0.43
17.100096464157104;10.0;-20.9;-75.2;-0.14;-0.26;-0.5
17.120017766952515;9.9;-20.5;-76.0;-0.14;-0.17;-0.48
17.13987421989441;13.0;-19.8;-75.6;-0.13;-0.19;-0.51
17.159907341003418;14.9;-19.4;-74.8;-0.09;-0.29;-0.55
17.179885625839233;14.1;-19.4;-74.1;-0.09;-0.26;-0.53
17.199888229370117;16.2;-19.2;-75.7;-0.01;-0.07;-0.56
17.219914197921753;16.0;-20.5;-78.7;0.07;0.15;-0.69
17.239897966384888;16.5;-20.2;-80.0;0.05;0.2;-0.67
17.259938955307007;18.8;-19.4;-79.6;-0.03;0.02;-0.68
17.27986216545105;17.1;-19.6;-80.8;-0.05;0.02;-0.71
17.299932956695557;17.5;-21.1;-81.5;-0.07;0.1;-0.72
17.319854736328125;16.0;-21.9;-82.9;-0.09;0.18;-0.68
17.339884757995605;20.8;-21.4;-82.7;-0.09;0.02;-0.7
17.359901428222656;19.6;-20.8;-82.3;-0.11;0.1;-0.55
17.379998922348022;18.0;-22.4;-81.7;-0.05;0.09;-0.57
17.39993190765381;17.6;-23.9;-82.4;-0.08;0.12;-0.62
17.42005729675293;16.1;-21.9;-82.9;-0.11;0.18;-0.58
17.439948558807373;16.0;-20.1;-82.2;-0.18;0.1;-0.66
17.46001887321472;16.1;-16.7;-82.5;-0.22;0.11;-0.55
17.479944229125977;16.6;-15.5;-81.3;-0.2;0.01;-0.51
17.50013756752014;12.2;-19.9;-77.6;-0.19;-0.08;-0.68
17.519938945770264;18.3;-20.4;-80.6;-0.22;-0.04;-0.55
17.54001808166504;17.4;-20.2;-79.9;-0.15;-0.04;-0.49
17.559941053390503;-14.5;-8.6;237.9;12.56;-17.88;0.34
17.580034732818604;-27.2;-24.3;318.7;20.06;-21.65;-0.72
17.600017309188843;-31.0;-60.0;448.0;28.52;-24.31;-3.88
17.61985945701599;-42.9;-57.8;589.8;36.55;-27.33;-4.12
17.640029430389404;-34.3;-61.4;545.2;35.54;-26.42;-2.45
17.659897565841675;-27.7;-64.7;541.9;35.89;-25.39;-0.94
17.680010080337524;-26.5;-70.0;545.5;36.4;-24.53;-0.39
17.699892044067383;-28.0;-64.9;510.2;34.17;-25.15;0.34
17.71993398666382;-30.6;-74.6;490.4;31.99;-25.83;0.25
17.739904165267944;-32.3;-65.1;552.2;26.84;-29.94;1.19
17.76002836227417;-37.1;-60.4;655.6;14.85;-35.69;3.78
17.77996039390564;-12.6;-58.2;710.8;10.25;-31.53;4.1
17.800036907196045;6.9;-50.5;694.1;11.66;-19.2;3.01
17.819934606552124;25.1;-40.2;679.2;9.57;-6.55;1.9
17.84002709388733;33.0;-18.4;660.8;6.08;2.56;2.97
17.859923362731934;34.3;-13.2;628.2;4.56;7.22;3.1
17.879997730255127;16.4;-9.7;657.2;3.65;5.62;3.06
17.89986538887024;-3.5;-11.6;657.6;3.46;1.51;3.59
17.919873237609863;-21.5;-21.9;675.5;5.12;-1.71;2.55
17.940033435821533;-41.5;-36.4;671.5;7.74;-2.55;0.99
17.9600248336792;-47.5;-52.7;674.2;10.77;1.4;-0.48
17.979898691177368;-42.4;-65.5;694.1;13.79;8.67;-3.25
17.99998950958252;-27.3;-69.2;691.5;14.17;20.08;-5.51
18.019874811172485;-6.4;-68.9;666.1;10.3;28.98;-5.09
18.039881467819214;7.5;-60.5;646.7;6.26;32.14;-4.44
18.06006956100464;19.6;-47.4;634.6;1.17;32.86;-2.7
18.0799343585968;23.5;-31.9;645.2;-3.72;32.65;-0.58
18.100126266479492;20.9;-20.2;634.2;-8.22;30.47;1.15
18.12013077735901;18.3;-9.4;628.7;-11.32;27.21;3.07
18.139886617660522;9.4;-3.8;638.6;-12.49;22.79;4.74
18.160067081451416;7.0;-8.7;650.1;-12.37;17.86;5.44
18.179917812347412;4.6;-16.8;645.5;-10.68;14.18;4.72
18.199989795684814;0.2;-31.4;654.3;-7.77;12.35;2.0
18.219886541366577;6.1;-47.3;653.5;-5.16;12.43;-0.8
18.239891052246094;19.0;-63.2;659.5;-2.32;12.89;-4.45
18.260029077529907;24.0;-70.1;666.5;-0.83;11.72;-7.02
18.279897451400757;34.2;-62.3;673.0;-1.65;8.86;-7.53
18.299884796142578;34.5;-59.3;683.5;-2.97;3.18;-7.51
18.31987237930298;30.3;-60.0;685.2;-4.89;-3.44;-6.41
18.340008974075317;28.9;-51.8;669.9;-7.84;-9.16;-4.38
18.359917163848877;24.3;-45.9;678.0;-10.5;-15.17;-1.41
18.379989624023438;29.1;-39.5;694.7;-11.52;-19.67;1.28
18.400148630142212;35.1;-37.1;690.1;-12.18;-21.2;2.7
18.419877767562866;41.4;-26.3;676.9;-6.9;-19.54;3.14
18.44001603126526;50.1;-24.1;682.7;10.3;-16.71;1.38
18.459927558898926;61.7;-30.1;709.4;27.56;-14.37;-0.91
18.4800021648407;61.2;-27.8;466.8;30.08;-7.1;-0.99
18.499935388565063;60.4;-56.1;335.2;23.08;-7.46;-1.86
18.52003788948059;50.2;-14.4;459.3;20.44;-15.88;3.45
18.53987216949463;45.8;-14.8;273.2;14.2;-14.56;1.25
18.559921979904175;48.1;-22.2;263.4;10.39;-16.48;1.18
18.57992696762085;36.5;-11.1;183.3;5.89;-13.98;2.13
18.600051164627075;38.3;-10.8;156.7;3.84;-11.87;2.04
18.62003493309021;34.8;-13.7;135.4;2.21;-10.02;1.53
18.6398708820343;36.5;-19.0;119.5;0.77;-7.59;0.09
18.660029411315918;37.2;-23.4;128.9;0.04;-4.8;-1.53
18.679914236068726;38.9;-27.4;131.8;-0.88;-2.08;-2.39
18.699867963790894;40.9;-22.3;140.9;-3.32;-1.1;-1.78
18.719887733459473;38.0;-19.6;134.1;-5.87;0.43;-1.86
18.739945888519287;21.9;-18.4;21.8;-4.7;0.9;-0.9
18.76002526283264;9.8;-13.9;-77.1;-0.29;-0.19;-0.39
18.779905557632446;9.2;-17.7;-76.0;-0.22;-0.18;-0.45
18.79990577697754;7.5;-18.6;-76.0;-0.2;-0.18;-0.43
18.819911003112793;4.1;-19.3;-76.0;-0.22;-0.16;-0.52
18.839900493621826;1.9;-18.9;-76.3;-0.25;-0.11;-0.54
18.85999846458435;5.8;-18.3;-74.3;-0.23;-0.21;-0.52
18.879892826080322;6.4;-17.3;-74.8;-0.24;-0.13;-0.56
18.8998966217041;7.5;-14.4;-74.4;-0.23;-0.11;-0.47
18.919991731643677;12.2;-15.2;-74.8;-0.22;-0.11;-0.53
18.93993067741394;13.9;-16.2;-74.6;-0.23;-0.12;-0.65
18.960124969482422;14.0;-16.9;-75.6;-0.23;-0.11;-0.63
18.98005509376526;12.9;-17.2;-74.7;-0.2;-0.1;-0.6
18.99992799758911;11.0;-17.5;-73.8;-0.19;-0.14;-0.53
19.020142793655396;9.8;-16.7;-73.7;-0.19;-0.17;-0.49
19.040021896362305;7.1;-16.3;-73.7;-0.19;-0.14;-0.49
19.059856414794922;4.3;-16.6;-73.6;-0.16;-0.11;-0.48
19.080061197280884;6.4;-17.7;-76.0;-0.16;-0.05;-0.45
19.100266695022583;9.0;-18.8;-74.2;-0.14;-0.13;-0.51
19.119980812072754;10.6;-20.0;-74.5;-0.12;-0.12;-0.47
19.14003872871399;11.5;-19.8;-74.6;-0.13;-0.09;-0.5
19.159935235977173;12.0;-18.9;-75.8;-0.12;-0.05;-0.53
19.17990803718567;13.6;-19.7;-75.8;-0.08;-0.0;-0.52
19.19988203048706;15.3;-20.0;-76.7;-0.01;0.09;-0.6
19.219902515411377;15.3;-20.7;-78.4;0.08;0.31;-0.69
19.24003577232361;12.9;-20.6;-79.7;0.02;0.42;-0.67
19.259934902191162;15.2;-19.5;-82.0;-0.05;0.37;-0.69
19.2800350189209;14.1;-19.3;-82.2;-0.08;0.32;-0.63
19.299917697906494;15.4;-20.8;-82.5;-0.11;0.29;-0.65
19.320039749145508;15.2;-21.1;-83.1;-0.12;0.33;-0.63
19.339948415756226;19.0;-20.4;-82.4;-0.12;0.26;-0.67
19.36000156402588;17.8;-21.0;-81.6;-0.1;0.25;-0.57
19.380024194717407;16.6;-22.2;-82.0;-0.07;0.28;-0.53
19.399871826171875;17.2;-22.5;-81.2;-0.09;0.17;-0.57
19.41986656188965;18.4;-21.6;-81.6;-0.13;0.16;-0.67
19.43991470336914;16.4;-18.9;-81.6;-0.2;0.19;-0.64
19.45993423461914;16.7;-16.8;-81.4;-0.23;0.17;-0.57
19.479861736297607;16.5;-14.9;-79.5;-0.21;0.06;-0.49
19.500024557113647;10.4;-20.9;-78.0;-0.21;0.08;-0.67
19.51993441581726;16.5;-19.6;-81.3;-0.21;0.18;-0.47
19.539894104003906;14.8;-21.5;-47.0;2.04;-2.0;-0.49
19.560105562210083;-34.7;-43.6;253.0;17.41;-15.1;-0.69
19.579915523529053;-28.2;-48.9;445.4;28.19;-19.92;-2.78
19.60000991821289;-31.9;-65.3;546.2;34.05;-22.02;-5.39
19.620134353637695;-33.9;-60.3;595.8;37.12;-23.12;-4.26
19.64006495475769;-28.2;-59.8;556.3;35.8;-23.7;-2.13
19.65999960899353;-23.6;-62.3;543.1;35.6;-22.59;-1.08
19.6801118850708;-21.4;-66.6;520.0;34.46;-22.1;-0.47
19.70000457763672;-27.2;-61.9;490.6;32.38;-23.49;0.53
19.719897031784058;-26.4;-68.7;464.5;29.54;-23.72;0.68
19.7400119304657;-29.4;-61.2;503.8;24.73;-25.76;1.46
19.75991201400757;-26.1;-62.3;627.9;12.55;-30.46;4.19
19.779996871948242;-1.4;-52.9;688.5;5.2;-25.28;4.37
19.800066709518433;8.5;-46.8;707.2;5.65;-16.65;3.49
19.82001304626465;25.8;-40.6;681.0;3.67;-6.81;1.9
19.83990240097046;42.0;-23.6;669.8;0.27;-0.36;1.85
19.860013008117676;33.9;-17.3;645.8;-1.91;2.3;1.71
19.879897832870483;21.3;-17.5;660.7;-3.08;1.11;1.33
19.899884939193726;1.9;-20.0;672.3;-2.94;-2.64;2.37
19.92001509666443;-13.5;-28.6;676.6;-2.19;-4.3;2.05
19.93989872932434;-35.0;-42.9;669.6;-0.04;-4.91;1.27
19.959898948669434;-37.4;-52.6;681.1;2.15;-0.38;0.92
19.980005025863647;-27.9;-63.1;686.8;4.6;6.89;-1.45
19.999880075454712;-19.4;-66.7;694.8;4.35;14.91;-3.02
20.019944429397583;-1.3;-69.4;663.6;2.48;22.8;-3.5
20.040024042129517;9.3;-61.0;643.6;-1.0;27.24;-3.22
20.059919834136963;19.9;-45.1;635.4;-5.77;28.33;-1.27
20.0798442363739;23.1;-29.4;638.9;-11.07;27.59;0.96
20.10014009475708;21.4;-19.1;639.7;-14.99;25.59;2.23
20.120060682296753;14.1;-12.8;629.4;-16.92;22.42;3.37
20.140069246292114;6.7;-11.2;636.4;-16.77;18.51;4.25
20.1600124835968;4.0;-15.7;647.5;-15.18;15.41;4.59
20.179917573928833;-1.1;-24.5;656.1;-12.29;13.75;3.72
20.200008869171143;2.4;-37.8;645.5;-9.31;14.19;1.08
20.219942808151245;11.4;-48.3;661.8;-6.98;15.24;-1.21
20.240004777908325;18.2;-60.2;655.1;-5.31;15.36;-3.68
20.260246515274048;25.4;-65.9;663.9;-3.97;14.61;-5.8
20.27994728088379;32.3;-62.8;667.3;-4.13;12.17;-6.31
20.299837350845337;34.7;-60.1;669.2;-5.34;7.82;-6.19
20.319918870925903;39.1;-52.8;683.0;-7.37;2.2;-4.76
20.339985132217407;34.5;-44.7;673.1;-9.35;-2.62;-2.58
20.35987877845764;30.8;-38.1;677.1;-10.28;-7.86;-0.73
20.37988805770874;33.0;-32.5;690.7;-10.49;-12.0;1.36
20.39986777305603;40.2;-35.3;685.9;-10.3;-13.96;2.32
20.419841289520264;42.3;-36.0;669.5;-3.55;-14.13;1.67
20.43986964225769;50.3;-36.2;690.9;16.42;-12.65;-0.44
20.45995259284973;64.7;-46.0;716.4;33.62;-10.95;-3.02
20.47996211051941;78.4;-54.2;585.3;34.54;-9.5;-2.91
20.499919176101685;58.1;-56.4;362.4;23.71;-11.77;-2.14
20.52004075050354;43.5;-14.3;419.7;21.6;-17.34;3.02
20.539899349212646;40.3;-17.7;242.1;14.2;-14.94;1.19
20.56002402305603;37.7;-11.1;198.5;9.33;-15.88;1.73
20.57988929748535;30.2;-13.4;130.6;5.9;-13.95;0.99
20.59991192817688;32.3;-11.0;114.4;4.31;-11.55;0.62
20.62011742591858;32.3;-14.8;117.1;3.09;-9.54;-0.55
20.639904737472534;33.6;-17.6;106.8;2.3;-7.65;-1.97
20.660159587860107;34.7;-23.8;114.7;2.3;-5.91;-3.25
20.68001413345337;33.3;-25.3;118.4;1.77;-4.58;-3.51
20.69985842704773;35.6;-24.4;135.9;0.25;-3.9;-3.74
20.719861268997192;38.5;-20.0;146.0;-1.7;-2.98;-2.91
20.739940404891968;17.7;-13.6;17.9;-3.74;-1.3;-0.76
20.760037422180176;9.7;-13.4;-77.7;-0.28;-0.27;-0.43
20.77992820739746;9.4;-16.8;-77.7;-0.22;-0.17;-0.54
20.800016164779663;8.2;-19.7;-75.9;-0.2;-0.21;-0.59
20.819958448410034;5.3;-18.8;-77.4;-0.23;-0.17;-0.64
20.839985609054565;4.6;-18.5;-76.0;-0.24;-0.19;-0.64
20.859901905059814;7.7;-18.2;-75.4;-0.23;-0.21;-0.6
20.880009412765503;6.6;-16.7;-75.4;-0.23;-0.15;-0.59
20.899916887283325;7.1;-13.1;-75.2;-0.25;-0.12;-0.49
20.92003083229065;11.1;-14.3;-75.7;-0.25;-0.1;-0.61
20.939898014068604;14.1;-14.8;-74.3;-0.21;-0.18;-0.68
20.95991826057434;14.6;-16.7;-75.2;-0.21;-0.17;-0.7
20.97989273071289;12.1;-17.2;-74.9;-0.19;-0.12;-0.66
21.000014066696167;11.3;-18.7;-73.7;-0.17;-0.18;-0.62
21.01990270614624;9.8;-17.0;-74.5;-0.16;-0.15;-0.55
21.04003596305847;5.3;-16.4;-75.2;-0.17;-0.09;-0.57
21.059895753860474;5.0;-16.8;-73.7;-0.15;-0.16;-0.56
21.080012798309326;7.1;-16.7;-75.8;-0.14;-0.11;-0.52
21.099895238876343;9.7;-18.3;-74.4;-0.12;-0.18;-0.56
21.119948625564575;10.4;-19.5;-74.9;-0.12;-0.13;-0.53
21.140029430389404;13.1;-19.6;-74.2;-0.11;-0.17;-0.57
21.160094022750854;12.9;-18.3;-76.1;-0.13;-0.07;-0.56
21.18018388748169;15.7;-18.9;-75.2;-0.06;-0.1;-0.6
21.199891805648804;15.2;-19.0;-77.6;-0.03;0.12;-0.63
21.220203161239624;16.5;-19.6;-79.5;0.01;0.26;-0.75
21.23991322517395;15.0;-19.0;-80.0;-0.02;0.32;-0.7
21.25990629196167;17.0;-18.3;-80.4;-0.06;0.18;-0.73
21.2799174785614;16.5;-19.9;-80.9;-0.11;0.13;-0.76
21.29996609687805;16.8;-20.1;-82.4;-0.14;0.22;-0.66
21.32008457183838;16.6;-21.0;-82.3;-0.14;0.24;-0.69
21.339935064315796;19.1;-20.6;-83.5;-0.18;0.22;-0.73
21.36000633239746;18.6;-19.1;-82.5;-0.19;0.19;-0.63
21.379916667938232;16.8;-20.9;-82.4;-0.11;0.26;-0.61
21.399970054626465;18.9;-21.0;-81.9;-0.16;0.15;-0.63
21.419860124588013;17.8;-18.7;-81.8;-0.16;0.16;-0.6
21.43990683555603;17.0;-18.6;-81.8;-0.23;0.14;-0.7
21.4600031375885;16.4;-16.1;-82.2;-0.28;0.19;-0.62
21.479920864105225;18.5;-14.2;-80.2;-0.24;-0.02;-0.59
21.4999897480011;10.1;-20.3;-78.7;-0.25;0.12;-0.67
21.520001888275146;17.7;-18.4;-80.5;-0.25;0.04;-0.54
21.539963006973267;-9.2;10.5;145.4;9.53;-16.84;2.06
21.560025930404663;-29.7;-40.1;284.2;15.78;-25.88;-1.44
21.57985496520996;-24.9;-56.0;433.5;23.84;-29.36;-3.85
21.599900245666504;-37.6;-64.4;557.5;30.07;-31.78;-5.43
21.620001554489136;-32.2;-67.2;543.1;31.22;-29.81;-4.33
21.639926433563232;-28.7;-67.6;542.4;32.09;-29.26;-3.27
21.659997701644897;-22.8;-63.1;503.2;31.23;-25.93;-2.29
21.67987847328186;-21.8;-60.3;451.4;28.86;-24.19;-1.31
21.700096607208252;-27.0;-56.4;442.5;27.86;-25.09;-0.43
21.71991539001465;-24.7;-63.0;418.1;25.24;-23.76;-0.64
21.740018129348755;-26.2;-59.6;452.2;21.32;-24.13;0.0
21.75987482070923;-20.8;-50.5;637.7;15.55;-25.51;2.03
21.780157804489136;-5.8;-51.9;709.6;9.44;-18.72;3.27
21.799933433532715;14.1;-51.4;671.6;9.75;-6.01;3.87
21.819987058639526;27.5;-50.8;676.6;8.14;2.5;3.07
21.84002113342285;30.2;-36.2;669.4;5.3;8.08;3.17
21.85990619659424;28.5;-28.3;642.3;2.84;10.96;3.04
21.880018711090088;13.4;-24.3;645.2;1.38;10.2;3.21
21.899873733520508;-12.6;-21.1;665.6;0.52;5.35;4.6
21.91991114616394;-27.8;-24.5;677.4;0.87;3.08;4.02
21.939889430999756;-35.9;-39.9;666.8;2.46;3.73;2.35
21.96001935005188;-36.4;-50.6;677.2;3.86;7.5;1.57
21.979929208755493;-20.8;-63.5;686.1;5.16;14.33;-1.84
22.00002121925354;-8.9;-65.3;688.2;3.73;22.08;-3.35
22.019933223724365;12.2;-71.4;662.5;1.48;27.5;-3.49
22.0399968624115;17.1;-66.3;645.1;-2.37;29.45;-3.09
22.060001611709595;23.8;-52.7;652.7;-6.06;30.27;-1.98
22.079923629760742;19.1;-40.2;645.3;-9.84;29.21;-0.6
22.099933862686157;18.4;-32.9;640.2;-12.78;27.44;0.51
22.120137453079224;12.1;-24.0;647.4;-14.29;24.71;2.04
22.140015840530396;2.4;-17.9;649.8;-14.03;20.21;3.67
22.159913301467896;-0.6;-21.1;653.9;-12.89;15.02;4.38
22.179884910583496;-0.3;-27.7;650.7;-11.27;12.71;3.23
22.19989776611328;4.3;-32.0;649.0;-10.38;12.31;1.63
22.220008611679077;13.8;-42.7;659.0;-8.94;11.97;-0.25
22.23989486694336;22.8;-54.8;657.0;-7.7;11.74;-2.14
22.260104417800903;31.5;-62.9;672.2;-6.38;10.1;-4.01
22.279871940612793;37.5;-66.4;654.8;-5.63;7.03;-5.0
22.30010199546814;29.9;-59.6;661.0;-6.13;0.39;-4.82
22.319938898086548;27.5;-52.9;682.2;-6.81;-6.74;-3.86
22.340023517608643;23.3;-47.8;673.0;-7.57;-12.3;-2.65
22.360135316848755;20.4;-44.2;680.4;-8.08;-16.85;-1.31
22.380165576934814;19.9;-37.9;699.3;-8.39;-21.73;0.33
22.4000244140625;30.3;-38.7;702.2;-7.97;-22.4;0.82
22.4199001789093;39.1;-35.5;680.3;-0.99;-19.58;0.52
22.439983129501343;48.5;-40.7;695.3;15.99;-17.1;-1.5
22.45997905731201;47.0;-44.1;641.3;27.28;-15.43;-2.08
22.47988748550415;57.8;-28.9;259.2;17.13;-6.0;-1.01
22.49987268447876;82.7;-30.6;321.1;17.68;-3.18;-2.65
22.51991033554077;67.7;-18.8;423.0;19.52;-6.89;1.93
22.54000687599182;40.1;-27.3;227.9;13.8;-9.28;0.91
22.559877157211304;53.1;-20.4;360.9;16.53;-10.53;1.98
22.579899072647095;46.2;-30.1;252.3;13.16;-8.56;1.41
22.59986114501953;39.9;-36.5;252.3;12.82;-9.58;1.22
22.620083332061768;34.5;-28.6;221.2;10.78;-7.67;1.64
22.6398708820343;38.7;-38.4;187.4;8.78;-3.19;-0.19
22.659878492355347;41.5;-38.2;197.8;7.1;0.2;-1.0
22.679847717285156;39.7;-41.6;165.6;4.24;3.18;-2.12
22.700005054473877;37.3;-34.3;151.0;1.19;5.11;-1.73
22.719889879226685;34.7;-30.0;133.0;-1.72;6.96;-1.32
22.73998761177063;20.8;-26.5;15.3;-3.24;4.04;-0.05
22.759883403778076;12.4;-17.1;-78.7;-0.25;-0.05;-0.68
22.779926300048828;11.3;-17.4;-75.9;-0.26;-0.06;-0.69
22.79998278617859;8.3;-17.1;-75.3;-0.31;-0.08;-0.73
22.81992244720459;5.9;-15.2;-75.7;-0.31;-0.15;-0.71
22.8399178981781;3.7;-15.6;-75.1;-0.32;-0.11;-0.72
22.859890937805176;7.1;-15.5;-74.2;-0.32;-0.18;-0.64
22.879875421524048;7.5;-13.8;-74.1;-0.32;-0.17;-0.69
22.899901866912842;8.2;-13.5;-74.8;-0.32;-0.06;-0.68
22.920233011245728;14.7;-14.9;-74.6;-0.33;-0.14;-0.74
22.939851760864258;15.0;-16.1;-74.5;-0.29;-0.13;-0.84
22.959927320480347;15.2;-16.5;-74.6;-0.27;-0.11;-0.78
22.98008108139038;13.1;-16.3;-74.1;-0.26;-0.11;-0.72
23.00002145767212;11.9;-17.6;-73.3;-0.23;-0.15;-0.72
23.019940614700317;10.5;-16.3;-73.6;-0.24;-0.16;-0.68
23.04003095626831;6.3;-15.0;-73.4;-0.25;-0.14;-0.62
23.059914588928223;7.2;-16.5;-72.3;-0.21;-0.21;-0.69
23.07990574836731;10.9;-16.4;-72.4;-0.22;-0.25;-0.65
23.099900722503662;10.0;-17.0;-73.7;-0.23;-0.16;-0.62
23.11987829208374;13.2;-17.8;-73.0;-0.21;-0.2;-0.68
23.139917135238647;15.0;-17.9;-72.5;-0.18;-0.23;-0.74
23.15993094444275;17.4;-17.7;-73.5;-0.13;-0.12;-0.78
23.179901123046875;15.6;-18.2;-77.5;-0.1;0.18;-0.76
23.199912786483765;18.5;-20.2;-76.3;0.0;0.16;-0.92
23.219897747039795;19.1;-20.4;-78.0;-0.05;0.25;-0.89
23.23989963531494;16.4;-20.5;-79.1;-0.11;0.28;-0.84
23.259998083114624;18.1;-18.3;-77.7;-0.14;0.1;-0.88
23.279874086380005;18.2;-18.2;-78.6;-0.17;0.1;-0.87
23.300069332122803;20.3;-18.4;-78.5;-0.18;0.03;-0.89
23.32000160217285;20.9;-18.7;-78.9;-0.2;0.02;-0.89
23.339901447296143;20.2;-17.2;-81.8;-0.23;0.21;-0.85
23.359888553619385;18.7;-18.1;-81.5;-0.25;0.25;-0.74
23.379973649978638;17.3;-20.0;-80.6;-0.2;0.23;-0.72
23.399922370910645;18.4;-19.4;-81.3;-0.22;0.18;-0.75
23.4200279712677;17.5;-18.5;-81.1;-0.25;0.19;-0.76
23.439890146255493;17.3;-16.9;-81.1;-0.32;0.16;-0.78
23.460135221481323;17.0;-15.2;-81.8;-0.36;0.19;-0.71
23.48008370399475;18.2;-14.2;-78.5;-0.34;-0.04;-0.7
23.500091314315796;12.5;-18.6;-77.5;-0.34;0.01;-0.8
23.519989728927612;18.1;-18.7;-80.2;-0.3;0.04;-0.68
