time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.840211629867554;12.7;-0.0;84.7;4.78;-12.37;0.3
15.859975337982178;16.7;-17.2;142.8;6.77;-16.48;-0.78
15.880121231079102;24.4;-12.9;166.4;7.82;-17.76;-0.33
15.899978399276733;27.3;-13.4;191.7;8.14;-19.34;-0.11
15.920104503631592;31.7;-12.7;223.7;8.3;-21.35;0.15
15.93996548652649;26.0;2.7;199.4;6.39;-20.4;1.8
15.959933996200562;13.5;10.7;111.5;4.44;-14.89;2.43
15.979964256286621;-14.4;2.5;-29.1;1.97;-2.57;1.29
15.999966382980347;-9.8;-20.4;-54.9;0.85;0.03;-0.27
16.020148277282715;-11.0;-18.3;-55.3;0.89;0.08;-0.22
16.039945125579834;-12.4;-21.5;-53.5;0.9;0.03;-0.21
16.060110569000244;-12.4;-25.1;-52.9;0.89;0.07;-0.34
16.079973459243774;-8.9;-25.4;-55.4;0.91;0.1;-0.32
16.10006308555603;-9.6;-21.8;-54.9;0.85;0.23;-0.2
16.120048999786377;-5.9;-21.6;-53.5;0.85;0.18;-0.31
16.13991379737854;-1.2;-18.0;-56.5;0.85;0.26;-0.25
16.16010880470276;2.4;-16.6;-57.0;0.83;0.23;-0.06
16.1799213886261;0.0;-15.2;-54.4;0.81;0.25;-0.02
16.20002245903015;-2.5;-20.5;-54.5;0.86;0.27;-0.23
16.22011685371399;-2.9;-21.6;-53.6;0.86;0.22;-0.25
16.24007797241211;-6.0;-21.9;-53.3;0.88;0.25;-0.24
16.259963989257812;-9.4;-22.6;-52.7;0.87;0.27;-0.23
16.280117750167847;-11.2;-21.6;-54.4;0.87;0.35;-0.28
16.299916982650757;-8.3;-20.5;-54.5;0.88;0.31;-0.25
16.320098638534546;-7.2;-20.6;-53.5;0.84;0.25;-0.23
16.34011960029602;-3.4;-20.6;-51.1;0.82;0.05;-0.17
16.35994529724121;-4.6;-19.9;-51.4;0.78;0.06;-0.17
16.38013744354248;-5.5;-18.5;-49.5;0.73;0.04;-0.15
16.400242567062378;-5.1;-16.5;-44.3;0.66;-0.29;-0.02
16.41999888420105;-6.8;-13.2;-43.3;0.59;-0.33;0.0
16.44007635116577;-6.8;-11.4;-40.4;0.54;-0.58;0.12
16.4599769115448;-8.2;-11.2;-43.5;0.52;-0.49;0.11
16.480117559432983;-7.7;-11.7;-45.3;0.6;-0.42;0.1
16.499959468841553;-10.4;-12.5;-43.6;0.61;-0.35;0.02
16.520156860351562;-6.0;-13.5;-42.7;0.59;-0.55;0.18
16.53993535041809;-2.8;-15.0;-44.3;0.63;-0.54;0.14
16.560067176818848;-5.7;-15.6;-43.9;0.66;-0.34;0.0
16.58004593849182;-3.8;-15.0;-44.7;0.66;-0.4;-0.02
16.599992275238037;-2.7;-13.7;-43.9;0.63;-0.51;0.12
16.620039701461792;-4.8;-13.3;-44.0;0.64;-0.46;0.09
16.639973163604736;-4.7;-12.5;-43.9;0.62;-0.48;0.06
16.659897327423096;-5.7;-14.8;-45.5;0.63;-0.49;0.0
16.679982900619507;-17.2;-64.0;83.4;6.77;-5.94;-1.82
16.699978351593018;-21.8;1.6;8.9;3.07;-3.8;1.45
16.719979524612427;-36.5;-4.0;225.9;12.3;-13.68;1.27
16.74013042449951;-60.3;23.9;378.9;7.92;-22.63;5.73
16.759923458099365;-64.4;33.1;437.0;1.43;-25.76;7.59
16.77999496459961;-63.2;48.9;535.3;-4.5;-27.4;11.06
16.799923181533813;-54.9;39.9;554.9;-6.89;-25.16;9.94
16.81996202468872;-58.4;38.8;538.3;-9.2;-23.47;9.59
16.83996605873108;-68.9;31.1;558.1;-10.95;-24.93;7.65
16.860140562057495;-62.5;21.5;554.6;-11.19;-21.95;6.12
16.87997007369995;-64.6;9.3;540.8;-10.74;-20.64;4.35
16.899938583374023;-60.1;4.5;532.6;-11.3;-19.54;3.72
16.920104503631592;-67.1;0.5;501.1;-11.15;-18.72;2.11
16.94011354446411;-64.4;8.4;547.7;-2.19;-18.25;1.49
16.960113525390625;-57.1;22.0;632.8;8.16;-18.13;-0.09
16.979942321777344;-53.8;23.3;840.0;15.89;-14.71;-3.02
17.000011920928955;-9.0;29.2;645.8;15.85;3.55;-3.89
17.01996088027954;8.8;9.5;694.9;15.63;9.2;-6.75
17.03998112678528;27.0;8.1;772.0;11.84;14.64;-6.74
17.059969425201416;41.7;2.2;689.9;8.52;21.24;-7.86
17.079914569854736;27.5;-7.1;674.8;6.66;21.31;-8.71
17.099939346313477;-0.8;-14.3;734.8;3.72;16.38;-9.15
17.119935512542725;-21.6;-10.6;733.6;-0.81;11.75;-6.66
17.139965772628784;-33.9;0.3;699.9;-5.74;8.72;-2.54
17.159955739974976;-63.2;-3.6;745.1;-9.26;3.7;-1.4
17.179996013641357;-63.8;6.8;755.0;-12.81;6.37;2.82
17.199970245361328;-40.5;11.7;729.4;-16.94;15.72;6.14
17.220098733901978;-11.8;11.7;719.6;-18.83;24.37;8.42
17.239970922470093;7.0;8.5;705.4;-18.27;29.49;7.48
17.26004409790039;23.8;3.9;702.5;-18.3;31.97;5.89
17.27996826171875;35.3;-1.8;698.9;-18.22;33.17;3.42
17.29994487762451;36.6;-1.0;682.3;-19.01;31.79;2.2
17.320099115371704;25.9;-5.1;705.0;-21.14;28.06;-0.23
17.3399498462677;10.0;-5.4;720.9;-23.04;22.5;-1.78
17.359903573989868;9.4;3.0;726.0;-23.83;17.16;0.09
17.37999653816223;-10.6;-4.4;698.8;-22.82;10.51;-0.93
17.399942874908447;-9.3;-9.9;740.3;-22.21;7.02;-1.1
17.420202255249023;2.3;-0.1;707.5;-20.4;8.43;1.32
17.43990993499756;14.0;5.8;665.0;-19.18;9.18;3.49
17.46000623703003;29.4;4.0;708.5;-17.12;9.96;5.55
17.4800922870636;39.4;1.0;710.0;-15.39;9.56;5.48
17.499915599822998;51.4;8.5;689.8;-14.71;9.91;5.62
17.520090103149414;53.1;12.4;689.8;-14.5;6.29;6.05
17.540038347244263;51.8;14.8;707.9;-14.6;0.77;6.65
17.559969425201416;47.1;12.8;706.3;-14.0;-4.54;5.51
17.579960346221924;44.0;17.8;721.6;-13.56;-10.56;5.13
17.5999596118927;44.1;26.2;738.6;-12.73;-16.03;5.6
17.620090007781982;34.0;22.4;705.2;-11.22;-19.49;4.03
17.640018701553345;57.6;2.0;707.9;-22.65;-16.66;3.7
17.659912586212158;88.2;-11.3;724.8;-35.94;-13.05;3.61
17.679990768432617;104.9;-13.4;706.3;-40.51;-12.24;2.56
17.700090885162354;74.1;-16.7;616.8;-32.91;-19.44;0.52
17.71990394592285;96.7;-7.2;672.5;-27.98;-27.53;-0.62
17.740097284317017;105.9;-1.9;679.5;-21.15;-35.57;-3.77
17.759952783584595;63.6;-7.1;425.1;-10.36;-32.34;-3.94
17.780009746551514;22.5;18.1;190.2;-3.7;-19.97;-0.23
17.80003023147583;26.2;4.1;221.1;0.16;-22.07;-1.97
17.819967031478882;27.7;8.5;115.1;2.85;-14.1;0.32
17.839937448501587;15.0;-0.0;99.7;5.2;-12.22;-0.1
17.860039949417114;24.2;-12.9;167.4;7.35;-16.18;-0.63
17.880093574523926;28.5;-10.2;184.4;8.07;-16.8;-0.24
17.89995574951172;32.7;-9.5;226.2;8.11;-19.12;0.2
17.919958353042603;39.1;-6.9;272.7;7.45;-21.55;0.76
17.939958572387695;32.7;7.8;259.8;4.46;-21.64;2.38
17.960001230239868;27.4;18.7;143.6;2.75;-15.94;4.05
17.98005175590515;-18.1;15.6;-4.8;2.01;-4.64;2.35
18.000051498413086;-13.2;-14.5;-54.0;0.78;-0.02;-0.05
18.019963264465332;-13.0;-17.7;-52.5;0.81;-0.05;-0.17
18.039982795715332;-16.7;-21.3;-52.3;0.85;0.04;-0.25
18.059943675994873;-16.3;-24.0;-50.9;0.85;-0.0;-0.27
18.08009648323059;-12.5;-24.5;-53.5;0.88;0.03;-0.24
18.10003900527954;-11.1;-21.2;-53.1;0.85;0.16;-0.17
18.1200909614563;-8.1;-23.6;-52.8;0.82;0.15;-0.33
18.1399667263031;-3.0;-18.7;-56.0;0.83;0.22;-0.15
18.160088777542114;0.7;-16.9;-55.7;0.82;0.18;-0.04
18.18001413345337;-1.7;-14.9;-53.3;0.79;0.21;-0.03
18.200305223464966;-5.5;-18.8;-54.0;0.82;0.24;-0.17
18.219934940338135;-6.6;-20.3;-54.5;0.83;0.25;-0.19
18.239938259124756;-5.6;-19.8;-52.9;0.85;0.12;-0.11
18.259909629821777;-9.3;-21.0;-51.3;0.84;0.13;-0.14
18.280078887939453;-7.6;-20.5;-51.4;0.86;0.09;-0.15
18.299920082092285;-6.5;-20.0;-51.4;0.85;0.08;-0.14
18.31993818283081;-6.0;-20.4;-52.9;0.86;0.17;-0.13
18.340081691741943;-6.8;-20.7;-52.4;0.83;0.15;-0.15
18.359964847564697;-6.3;-20.3;-49.5;0.78;-0.02;-0.13
18.38009762763977;-7.7;-18.3;-48.9;0.72;-0.05;-0.11
18.39995050430298;-6.8;-16.0;-42.2;0.62;-0.41;0.02
18.420112371444702;-8.5;-13.3;-43.4;0.58;-0.34;0.03
18.43991231918335;-7.6;-10.2;-40.4;0.54;-0.56;0.22
18.460275650024414;-10.0;-10.4;-42.6;0.52;-0.48;0.21
18.4799165725708;-10.3;-11.7;-43.9;0.57;-0.39;0.12
18.49991750717163;-11.0;-11.9;-40.5;0.56;-0.53;0.13
18.520171403884888;-10.8;-13.4;-42.3;0.58;-0.43;0.12
18.539952516555786;-5.4;-12.6;-42.7;0.57;-0.59;0.32
18.559967756271362;-2.1;-14.2;-42.4;0.63;-0.64;0.18
18.57996964454651;-4.0;-15.2;-43.8;0.62;-0.47;0.04
18.59996223449707;-3.6;-13.6;-43.2;0.61;-0.59;0.16
18.62010383605957;-7.2;-12.0;-43.9;0.62;-0.43;0.18
18.64008855819702;-6.8;-13.6;-42.9;0.62;-0.51;0.06
18.660103797912598;-18.7;-22.9;-10.5;1.9;-2.11;0.06
18.68012547492981;-61.0;45.6;300.5;-3.6;-20.7;4.12
18.70020031929016;-48.9;8.9;184.5;-1.26;-16.02;1.88
18.720099687576294;-80.3;-7.3;382.1;-0.12;-22.97;2.81
18.73999571800232;-44.5;1.2;252.7;-3.55;-17.39;4.65
18.76009511947632;-69.7;18.3;368.7;-6.92;-22.18;3.16
18.78001093864441;-49.7;24.8;311.1;-8.78;-19.0;4.92
18.799986839294434;-53.6;11.9;342.1;-8.7;-21.15;3.13
18.81995987892151;-60.1;15.4;456.0;-10.96;-26.39;2.49
18.840084552764893;-60.9;11.3;463.7;-11.87;-28.49;0.86
18.859941005706787;-55.9;-0.3;479.2;-11.4;-27.63;-1.17
18.8800368309021;-53.0;-7.7;463.2;-11.42;-27.28;-2.21
18.899961709976196;-60.5;-11.3;519.7;-12.89;-31.08;-3.85
18.920081853866577;-53.3;-4.1;513.4;-13.59;-30.23;-3.09
18.939979791641235;-67.4;6.1;572.5;-5.71;-31.77;-3.73
18.959941625595093;-71.1;25.9;687.5;1.53;-35.64;-3.33
18.97996997833252;-54.2;40.3;841.9;8.26;-33.45;-0.16
19.00023102760315;-13.0;30.0;644.2;13.19;-13.81;-0.37
19.019957542419434;3.4;14.0;723.8;14.36;-7.33;-2.85
19.040082693099976;18.2;12.2;772.2;13.08;0.55;-2.98
19.059926748275757;34.2;4.7;673.6;11.72;12.15;-4.12
19.080235481262207;34.2;-6.1;708.6;10.06;15.24;-5.92
19.09995198249817;6.8;-17.1;716.3;6.78;10.6;-8.45
19.120079517364502;-15.5;-14.5;688.1;2.14;4.83;-7.97
19.13996410369873;-29.4;-0.1;726.9;-4.48;1.1;-4.31
19.15995192527771;-61.4;5.8;774.9;-9.76;-3.78;-2.96
19.180021047592163;-73.2;13.2;724.9;-13.06;-1.14;-0.52
19.20009970664978;-59.0;20.1;727.2;-15.44;8.94;2.43
19.219934940338135;-19.5;24.3;756.7;-16.1;21.77;5.69
19.23995304107666;7.2;18.5;699.4;-12.86;29.87;6.34
19.259939193725586;32.1;6.0;683.4;-9.16;35.27;4.72
19.279964923858643;37.9;-1.0;694.7;-8.98;36.95;2.48
19.29994034767151;39.3;-5.3;682.6;-9.33;36.65;1.39
19.319939374923706;31.3;-9.4;669.1;-10.0;35.18;0.75
19.34007692337036;15.6;-14.1;691.2;-12.94;31.61;-0.29
19.359938144683838;6.4;-9.9;737.2;-17.93;25.85;0.53
19.3800847530365;-7.5;-0.4;695.2;-21.7;18.89;1.97
19.399982452392578;-9.3;-3.0;692.5;-22.55;16.36;1.19
19.419988870620728;2.1;2.1;723.4;-23.59;16.62;2.66
19.43995189666748;11.9;10.4;694.1;-22.21;18.19;4.42
19.4599666595459;23.2;16.0;663.4;-20.54;20.04;5.75
19.479915857315063;43.0;9.4;719.1;-19.32;21.85;6.0
19.499985694885254;49.6;5.6;702.9;-18.24;21.57;4.64
19.52002215385437;51.1;3.2;676.2;-17.18;18.69;3.97
19.540074110031128;56.8;-0.0;703.1;-17.99;14.39;4.85
19.559916973114014;60.5;-1.1;704.7;-18.43;9.11;4.31
19.579988956451416;48.3;-1.5;694.0;-18.33;2.43;4.12
19.600122928619385;48.4;3.1;726.7;-18.25;-3.84;5.79
19.620086908340454;55.2;-3.2;736.3;-18.16;-9.33;4.73
19.639941692352295;71.4;-12.6;719.9;-29.21;-8.23;5.43
19.66007924079895;90.4;-18.5;718.4;-39.34;-7.09;5.39
19.68013095855713;102.3;-16.8;695.5;-42.31;-8.53;4.17
19.699942588806152;75.3;-14.8;588.2;-35.74;-14.53;2.45
19.719983339309692;115.1;-2.2;689.0;-36.7;-21.05;2.61
19.74006938934326;138.9;13.6;723.0;-33.47;-29.48;2.42
19.76007080078125;126.5;20.4;660.8;-24.35;-36.18;0.18
19.779954433441162;73.6;16.3;423.9;-11.34;-33.97;-0.73
19.800161361694336;16.7;20.1;88.1;-1.22;-12.7;2.18
19.81993865966797;16.6;15.8;21.2;2.52;-6.48;2.15
19.83995795249939;9.8;9.2;20.3;3.62;-6.17;1.92
19.85994529724121;15.5;0.9;-1.5;3.04;-4.27;0.74
19.879956007003784;9.9;-10.6;29.6;4.18;-6.63;0.25
19.899963855743408;22.0;-10.4;75.3;5.3;-10.39;0.29
19.919954299926758;28.3;-11.3;121.9;4.94;-14.3;0.85
19.93994641304016;31.6;0.7;146.6;2.53;-16.76;2.52
19.95998239517212;38.1;19.0;95.8;0.19;-13.43;4.84
19.97998285293579;-4.8;-0.4;-34.4;0.44;-2.0;1.31
20.000104665756226;-8.6;-19.3;-54.7;0.85;0.2;-0.05
20.019989728927612;-11.3;-19.5;-54.2;0.92;0.27;0.02
20.039966821670532;-14.6;-24.0;-52.7;0.92;0.21;-0.05
20.059952974319458;-14.2;-26.1;-52.0;0.95;0.21;-0.13
20.079954385757446;-8.9;-28.3;-51.7;0.96;0.15;-0.14
20.0999972820282;-9.1;-27.9;-52.3;0.95;0.22;-0.08
20.11995267868042;-11.1;-25.2;-52.5;0.92;0.3;-0.12
20.14018201828003;-7.8;-23.1;-53.1;0.92;0.34;-0.23
20.15993070602417;0.7;-19.0;-56.6;0.91;0.32;0.01
20.180002450942993;1.6;-17.3;-54.0;0.87;0.37;0.09
20.199930429458618;0.0;-19.0;-54.4;0.88;0.44;-0.05
20.22006916999817;-3.1;-18.8;-54.9;0.9;0.48;0.0
20.23991084098816;-2.7;-20.0;-53.2;0.9;0.37;0.04
20.260086059570312;-6.3;-21.5;-52.7;0.91;0.35;-0.04
20.279958248138428;-7.9;-22.7;-51.6;0.93;0.26;-0.03
20.29998278617859;-7.0;-22.9;-51.0;0.93;0.21;-0.04
20.320075511932373;-8.0;-23.3;-52.0;0.96;0.31;-0.04
20.339956521987915;-5.8;-23.7;-51.0;0.94;0.23;-0.09
20.36001229286194;-5.1;-23.7;-47.6;0.86;0.04;-0.02
20.38007354736328;-4.3;-21.5;-45.0;0.79;-0.16;0.09
20.399938106536865;-7.7;-17.8;-41.1;0.68;-0.19;0.09
20.42016625404358;-2.6;-15.0;-37.8;0.6;-0.58;0.27
20.43996787071228;-3.9;-11.8;-41.4;0.6;-0.42;0.34
20.460077047348022;-6.2;-10.6;-41.8;0.64;-0.35;0.35
20.47995686531067;-7.5;-11.2;-38.8;0.6;-0.47;0.28
20.500258684158325;-6.5;-14.0;-42.7;0.64;-0.37;0.35
20.51999831199646;-7.6;-15.6;-44.3;0.66;-0.26;0.25
20.540053606033325;-6.9;-13.9;-40.0;0.67;-0.48;0.27
20.559961080551147;-2.2;-13.8;-41.5;0.69;-0.53;0.35
20.58006238937378;-3.5;-14.5;-42.4;0.69;-0.39;0.33
20.600114107131958;-5.6;-15.3;-42.3;0.68;-0.32;0.24
20.620065689086914;-5.3;-16.0;-42.3;0.7;-0.34;0.2
20.639931678771973;-3.5;-16.1;-42.2;0.72;-0.4;0.27
20.66007399559021;-4.4;-18.9;-43.2;0.73;-0.37;0.22
20.679948091506958;-8.8;-104.6;235.0;11.88;-12.46;-3.21
20.69991397857666;-25.3;-24.5;109.2;4.6;-12.11;0.6
20.720253229141235;-30.2;-0.7;325.1;2.27;-23.83;4.1
20.740164041519165;-46.4;20.5;403.8;-2.55;-26.55;7.1
20.759925842285156;-35.8;28.7;422.2;-4.47;-23.99;8.1
20.780208826065063;-54.2;30.4;507.5;-6.95;-26.67;10.67
20.799991369247437;-42.1;26.8;448.7;-8.44;-24.87;9.76
20.820072174072266;-51.8;20.9;505.2;-9.83;-27.39;7.99
20.8399395942688;-44.8;15.7;479.3;-9.68;-24.24;6.6
20.8599534034729;-54.5;3.5;500.6;-8.83;-27.26;4.64
20.880102396011353;-49.7;2.2;464.8;-8.53;-22.33;3.98
20.899994134902954;-53.3;-10.7;491.1;-8.1;-24.52;1.83
20.92025113105774;-52.6;-8.7;485.2;-8.06;-23.66;0.92
20.93997025489807;-59.2;1.0;519.8;1.65;-22.88;0.5
20.960066080093384;-53.2;16.2;673.9;10.78;-21.21;-0.24
20.979926347732544;-54.4;25.0;838.7;16.41;-17.72;-1.35
21.00012969970703;-24.6;21.9;629.7;17.32;-4.41;-2.27
21.020003080368042;-30.3;16.2;693.3;16.05;-2.75;-2.99
21.040069103240967;-27.8;25.1;810.7;10.75;-0.75;-1.18
21.059953451156616;-8.4;22.2;692.7;8.07;8.54;-2.37
21.080018043518066;-16.1;11.6;669.0;7.06;10.82;-3.41
21.10006809234619;-28.8;2.9;772.1;3.45;8.11;-3.66
21.11993145942688;-31.5;4.1;720.9;-0.13;9.01;-2.39
21.140072107315063;-42.3;0.3;686.9;-2.36;8.94;-1.66
21.160057306289673;-57.3;-10.0;744.9;-3.89;7.27;-2.5
21.17990803718567;-53.9;-8.0;735.3;-5.96;10.7;-1.05
21.199995279312134;-41.1;-4.4;708.6;-7.89;16.81;0.36
21.220234155654907;-26.9;1.4;723.5;-10.18;21.62;2.1
21.239967823028564;-16.7;5.8;727.4;-12.31;24.74;3.15
21.259953260421753;-10.4;4.8;696.1;-13.26;26.43;3.08
21.279967546463013;-0.9;4.7;690.2;-14.48;27.22;2.45
21.300015211105347;-0.3;2.8;715.5;-16.25;26.46;1.21
21.320068359375;-4.8;7.9;723.0;-17.53;24.75;1.12
21.339898586273193;-13.4;6.2;705.1;-17.95;22.11;0.2
21.360036849975586;-15.3;4.0;717.4;-18.43;19.97;0.25
21.379931211471558;-15.6;2.8;725.7;-19.27;17.48;1.41
21.399967432022095;-17.9;-2.7;713.7;-18.58;15.29;0.86
21.42006540298462;-11.7;-2.3;695.5;-17.75;14.93;1.1
21.439985513687134;-4.0;-5.8;699.5;-15.53;15.24;1.68
21.46006202697754;0.6;-6.0;703.8;-14.28;14.22;2.47
21.47996473312378;2.0;-4.2;711.1;-14.12;11.91;2.92
21.499922513961792;7.3;-4.3;700.8;-13.58;10.74;2.85
21.52004909515381;10.2;-2.5;704.0;-13.89;8.83;2.63
21.539934158325195;10.3;4.8;708.4;-14.73;5.04;2.44
21.56005311012268;7.1;10.6;713.1;-15.42;0.8;2.83
21.579933643341064;4.4;9.9;718.3;-14.66;-4.52;2.28
21.599974155426025;5.6;13.8;706.1;-13.26;-7.71;2.01
21.620075941085815;9.3;14.9;715.2;-13.12;-8.77;1.96
21.64006781578064;22.4;0.7;697.9;-23.75;-9.35;2.59
21.659987211227417;32.6;-19.9;726.1;-35.78;-10.57;2.74
21.6799476146698;42.0;-22.5;707.2;-40.18;-10.03;2.29
21.700083017349243;38.6;-19.6;656.3;-35.23;-8.92;1.33
21.719934463500977;35.4;-10.7;682.4;-28.02;-10.64;-0.14
21.739997625350952;15.6;-0.3;670.2;-17.36;-13.8;-2.95
21.760056495666504;1.5;-3.7;254.4;-0.1;-6.4;-3.6
21.77995991706848;-6.6;-6.7;120.2;7.03;-3.59;-2.61
21.799980640411377;-3.1;-1.8;28.0;4.36;-2.58;-0.46
21.81995987892151;-2.3;-10.2;-36.6;1.26;-0.19;0.07
21.839965343475342;-0.7;-12.3;-35.6;1.36;-0.24;0.05
21.85991668701172;0.2;-21.1;-32.6;1.48;-0.51;-0.48
21.879989624023438;0.8;-28.2;-29.5;1.58;-0.77;-0.97
21.90008783340454;0.4;-32.5;-19.1;2.03;-1.49;-1.28
21.920048713684082;0.7;-36.2;-9.8;2.44;-2.15;-1.61
21.939960718154907;1.5;-19.6;-14.0;2.35;-1.92;-0.58
21.960049629211426;-1.0;-16.4;-1.9;2.85;-2.73;-0.38
21.979995012283325;-1.0;-7.3;19.7;3.84;-4.11;0.09
22.000085592269897;0.1;-5.1;53.5;5.24;-5.93;0.0
22.019930124282837;-1.6;-7.0;117.9;7.47;-8.16;-0.8
22.039982557296753;0.7;-8.5;214.7;7.9;-10.55;-1.65
22.059996366500854;2.8;-1.4;322.1;4.95;-12.44;-1.55
22.08005976676941;4.2;8.9;449.3;-1.56;-13.06;-0.98
22.100042819976807;4.0;20.1;546.7;-7.2;-12.11;0.06
22.120182752609253;0.7;28.2;592.8;-10.87;-10.04;0.7
22.14006280899048;-1.6;35.4;607.3;-14.44;-6.81;1.34
22.160074949264526;-2.9;42.8;610.7;-16.36;-3.55;1.64
22.180124282836914;-4.7;39.1;566.2;-15.13;0.3;0.87
22.200279712677002;-3.1;36.7;540.1;-13.0;4.5;0.2
22.219942808151245;-2.4;29.6;496.5;-9.82;7.57;-0.7
22.239983797073364;0.0;24.0;462.9;-6.15;10.53;-1.05
22.260074615478516;-2.7;19.8;433.5;-3.85;12.04;-1.52
22.279959440231323;-2.6;17.2;416.6;-2.25;12.91;-1.44
22.299920558929443;-1.3;17.7;405.7;-1.91;13.12;-0.91
22.319987773895264;0.8;19.8;393.6;-2.02;12.68;-0.4
22.34003710746765;2.7;20.8;388.6;-2.26;11.6;-0.2
22.359923124313354;3.7;20.3;390.4;-2.87;9.76;-0.21
22.379960298538208;4.5;18.6;396.5;-3.35;7.67;-0.48
22.399943828582764;6.7;16.3;412.5;-3.57;5.4;-0.91
22.42005491256714;6.9;14.4;424.4;-3.71;3.07;-1.15
22.439929008483887;7.2;13.6;435.6;-3.94;0.73;-1.11
22.459915161132812;5.6;15.1;443.8;-4.5;-2.21;-0.78
22.479949951171875;6.8;17.2;446.1;-4.91;-4.05;-0.3
22.500057458877563;7.2;19.0;446.3;-5.24;-5.52;0.01
22.519975900650024;6.6;20.0;442.5;-5.2;-6.44;0.1
22.5399489402771;7.3;18.4;436.8;-4.82;-7.59;0.03
22.55997395515442;5.6;17.7;427.9;-4.39;-8.73;-0.15
22.579972982406616;4.5;16.8;425.4;-4.2;-9.17;-0.27
22.60006070137024;3.0;15.4;426.1;-4.0;-9.42;-0.44
22.620137929916382;2.0;14.7;428.4;-3.79;-9.02;-0.52
22.64014482498169;1.2;16.5;429.8;-4.03;-8.28;-0.3
22.66015601158142;0.7;18.6;429.2;-4.33;-7.26;-0.03
22.679922103881836;-0.3;19.6;430.6;-4.74;-6.32;0.07
22.700037956237793;-0.5;20.0;429.8;-4.98;-5.04;0.03
22.719948291778564;-1.3;19.9;428.5;-4.97;-3.55;-0.15
22.740259170532227;-1.7;19.2;428.5;-4.94;-2.38;-0.36
22.7599036693573;-1.8;18.8;426.6;-4.85;-0.88;-0.49
22.780067443847656;-2.0;18.3;429.2;-4.87;0.45;-0.47
22.799986124038696;-2.5;19.2;429.4;-5.13;1.43;-0.34
22.820146322250366;-2.6;19.8;430.1;-5.34;2.2;-0.19
22.84018874168396;-3.8;20.4;428.1;-5.51;2.46;-0.11
22.860049962997437;-4.0;20.2;427.7;-5.54;2.52;-0.1
22.87995457649231;-4.2;20.4;426.3;-5.48;2.43;-0.16
22.900123834609985;-2.8;19.3;427.2;-5.12;2.31;-0.32
22.92004895210266;-1.7;19.0;430.4;-4.95;1.93;-0.4
22.93994951248169;-1.2;18.7;431.2;-5.07;1.43;-0.41
