time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.940003156661987;-8.4;2.1;682.2;-13.59;11.29;1.22
15.9599609375;-10.1;2.7;716.7;-14.13;5.96;0.46
15.980268955230713;-11.8;9.1;740.2;-14.97;1.66;-0.43
15.999986410140991;-1.9;2.8;705.2;-22.2;-1.14;-0.18
16.01997995376587;15.0;-6.3;703.2;-35.1;-2.68;1.14
16.039968013763428;25.8;-15.2;725.7;-42.33;-3.63;1.42
16.060012578964233;31.8;-7.2;683.2;-41.48;-4.38;1.36
16.080111026763916;32.2;-8.2;663.1;-36.13;-5.15;1.03
16.100045680999756;34.6;2.2;750.5;-31.52;-9.0;-0.46
16.12007713317871;23.9;11.7;687.9;-19.64;-11.38;-2.32
16.14001750946045;7.9;8.5;383.9;-3.12;-9.36;-3.08
16.159950256347656;0.3;9.6;172.6;8.96;-5.57;-1.73
16.180100202560425;0.1;10.2;56.9;5.18;-3.79;0.02
16.19998025894165;1.5;2.2;-6.4;2.18;-1.18;0.18
16.219940662384033;4.8;0.5;-3.8;2.36;-1.53;0.08
16.240094423294067;3.3;-16.9;3.8;2.56;-2.16;-0.85
16.259966135025024;6.1;-19.7;5.7;2.61;-2.44;-1.08
16.27998995780945;6.6;-22.8;18.6;3.21;-3.42;-1.34
16.30001950263977;7.6;-21.0;23.8;3.45;-3.95;-1.29
16.3203067779541;8.1;-18.6;24.3;3.41;-4.06;-1.22
16.339958429336548;8.4;-6.7;26.8;3.57;-4.31;-0.46
16.36008620262146;7.1;-2.6;38.9;4.08;-5.23;-0.17
16.379964590072632;8.7;2.1;61.2;4.98;-6.95;0.01
16.400119304656982;7.9;-1.7;97.4;6.34;-9.67;-0.34
16.420017957687378;7.2;-4.8;145.7;8.07;-13.14;-0.65
16.44001817703247;10.7;-5.0;193.1;9.52;-16.47;-0.9
16.46006417274475;12.7;-3.9;251.2;10.85;-20.2;-0.98
16.479997158050537;13.9;-0.4;313.6;10.94;-24.13;-0.59
16.500126123428345;7.9;10.3;391.0;7.61;-28.83;0.78
16.520082235336304;7.0;23.0;460.8;2.58;-31.56;2.43
16.540122270584106;9.0;34.4;530.2;-2.35;-30.38;3.5
16.560123682022095;3.3;46.8;590.4;-8.02;-26.36;3.79
16.579985857009888;-5.9;50.8;645.2;-11.28;-21.05;3.02
16.60015559196472;-10.1;45.0;638.6;-11.46;-12.85;1.44
16.620119094848633;-7.4;29.4;600.1;-8.61;-3.97;-0.61
16.63997721672058;-7.1;21.2;563.4;-6.48;3.08;-1.75
16.659966945648193;-6.5;19.8;508.0;-5.6;10.34;-1.95
16.68006658554077;-10.3;20.9;474.1;-5.86;14.55;-2.19
16.699934005737305;-7.8;18.3;430.6;-5.18;18.58;-2.36
16.72010350227356;-5.2;18.4;407.6;-5.22;20.76;-2.0
16.740099906921387;-3.6;19.2;397.8;-5.05;21.43;-1.45
16.759984493255615;-0.2;18.8;396.9;-4.38;21.66;-1.11
16.779948711395264;-0.2;16.6;414.6;-3.45;22.03;-1.14
16.800047159194946;1.1;13.7;416.6;-2.21;21.65;-1.34
16.819977521896362;2.1;12.7;423.0;-1.69;20.91;-1.51
16.840079307556152;4.1;14.2;433.2;-2.19;19.37;-1.65
16.85998821258545;5.0;16.2;430.5;-3.04;16.96;-1.73
16.879988431930542;5.8;18.6;434.3;-4.06;14.19;-1.71
16.90001368522644;7.2;20.3;440.9;-4.89;10.65;-1.45
16.919976711273193;8.7;21.4;455.1;-5.42;6.87;-1.12
16.940096855163574;7.2;20.2;471.6;-4.38;2.71;-1.06
16.960134267807007;6.2;17.3;480.0;-2.19;-1.13;-0.93
16.980067253112793;4.8;14.6;473.7;-0.04;-4.71;-0.84
17.0001118183136;3.2;13.3;465.1;1.1;-8.17;-0.65
17.01998996734619;2.2;13.7;450.7;1.88;-10.87;-0.39
17.040120363235474;2.6;14.4;432.8;2.05;-12.73;-0.22
17.060108184814453;0.5;17.5;421.6;1.53;-14.83;-0.09
17.080069065093994;1.8;18.1;416.1;1.51;-16.21;-0.1
17.100000381469727;0.5;16.2;413.6;2.16;-17.09;-0.31
17.120097398757935;-0.5;13.5;414.7;3.05;-17.61;-0.51
17.140069484710693;-2.1;10.8;416.8;3.83;-17.77;-0.61
17.15997004508972;-2.8;9.9;423.6;4.08;-17.47;-0.49
17.180041313171387;-3.0;10.9;431.3;3.51;-16.94;-0.17
17.200266361236572;-3.1;14.5;437.0;2.39;-16.11;0.15
17.21998143196106;-3.6;18.3;439.5;0.98;-14.84;0.33
17.239976167678833;-4.3;22.1;445.6;-0.47;-13.45;0.34
17.259973526000977;-5.1;23.1;454.0;-1.17;-11.93;0.1
17.279988527297974;-6.3;21.7;460.0;-1.0;-10.28;-0.31
17.299956560134888;-7.8;20.0;462.6;-0.34;-8.43;-0.6
17.319956302642822;-8.8;19.4;459.9;0.15;-6.34;-0.64
17.339959144592285;-8.9;19.9;455.7;0.36;-4.07;-0.51
17.360058546066284;-8.9;21.1;452.2;0.01;-2.31;-0.21
17.380002975463867;-8.6;23.4;445.6;-1.04;-1.12;0.08
17.400068521499634;-8.9;25.6;442.0;-2.07;-0.59;0.27
17.420055627822876;-9.0;25.6;439.2;-2.45;-0.27;0.23
17.439968824386597;-9.1;24.0;441.1;-2.3;-0.01;-0.05
17.46008014678955;-8.5;21.4;445.8;-1.8;-0.0;-0.4
17.480056047439575;-7.6;19.3;450.3;-1.36;-0.24;-0.55
17.5002920627594;-6.8;18.7;455.1;-1.19;-0.91;-0.56
17.52010202407837;-6.6;19.4;458.1;-1.43;-2.07;-0.36
17.540004014968872;-5.4;21.0;455.0;-1.84;-2.83;-0.06
17.55998396873474;-5.4;23.2;452.0;-2.36;-3.67;0.16
17.580052614212036;-5.3;23.7;448.1;-2.32;-4.41;0.14
17.599970817565918;-4.7;22.5;445.2;-1.66;-4.99;-0.02
17.61995840072632;-4.7;20.5;443.3;-0.69;-5.83;-0.28
17.64004921913147;-5.0;18.7;445.6;0.03;-6.7;-0.43
17.660129070281982;-5.0;17.5;447.1;0.46;-7.31;-0.45
17.679964303970337;-4.3;17.7;448.5;0.48;-7.53;-0.32
17.700072526931763;-2.8;19.1;448.9;0.12;-7.56;-0.14
