time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.8800368309021;-7.5;-20.2;-61.4;0.76;-0.51;0.22
15.899980068206787;-17.3;-17.0;-62.4;0.75;-0.34;0.21
15.919933795928955;-11.6;-96.8;152.5;3.37;1.24;1.17
15.940069198608398;-42.5;10.9;300.1;-10.96;-10.11;3.37
15.95988154411316;-35.0;31.7;470.4;-20.7;-14.85;6.62
15.979959964752197;-45.6;32.2;592.2;-23.79;-21.46;5.48
16.000029802322388;-31.5;34.8;533.0;-24.59;-18.64;6.36
16.020103454589844;-35.7;32.3;580.9;-25.44;-22.87;6.52
16.0399649143219;-27.9;27.1;496.0;-23.74;-19.53;5.3
16.060038805007935;-23.9;23.9;449.2;-22.0;-20.86;4.1
16.079915523529053;-27.8;21.7;440.8;-21.1;-22.52;3.78
16.099902391433716;-23.0;20.5;436.2;-19.73;-24.09;3.96
16.119943380355835;-27.5;11.0;439.1;-17.52;-25.97;2.83
16.140228271484375;-44.7;17.3;479.2;-6.83;-27.42;0.83
16.159858465194702;-56.6;27.5;575.3;3.13;-28.3;-0.7
16.18002939224243;-49.3;32.4;783.8;11.8;-28.92;-1.94
16.200011491775513;-27.4;34.9;737.4;15.14;-18.9;-3.3
16.21986675262451;-6.8;14.0;606.4;18.56;-6.23;-5.81
16.239890575408936;7.6;1.3;756.4;19.76;-3.03;-6.13
16.259901523590088;21.5;-4.5;729.0;18.82;2.82;-6.54
16.279942989349365;27.7;-16.0;632.0;18.56;7.46;-6.89
16.300034046173096;7.1;-26.5;711.7;16.16;2.76;-7.91
16.319866180419922;-15.4;-14.0;731.4;9.64;-1.17;-5.69
16.340023040771484;-31.8;6.7;680.7;2.7;-3.86;-2.23
16.359845876693726;-46.2;16.3;717.6;-2.77;-6.76;0.75
16.37987470626831;-59.1;26.0;751.1;-8.33;-8.06;3.71
16.400006771087646;-48.8;38.4;713.7;-12.32;-1.96;6.51
16.420027494430542;-24.9;36.1;713.5;-13.57;7.48;7.23
16.439916372299194;2.1;26.3;714.9;-11.31;17.08;6.35
16.460004568099976;17.4;11.6;684.7;-8.77;22.3;3.32
16.480016946792603;28.0;-4.5;678.8;-6.59;24.85;-0.2
16.499900579452515;27.6;-18.7;691.8;-6.35;24.96;-3.44
16.520042419433594;20.6;-24.7;675.4;-6.73;22.85;-5.33
16.540079355239868;13.0;-22.6;684.6;-8.99;18.87;-5.34
16.5598783493042;0.5;-17.8;694.6;-12.07;12.72;-4.26
16.579926252365112;-10.5;-11.7;689.0;-15.61;7.23;-2.44
16.600002765655518;-8.3;3.5;701.2;-20.38;5.09;2.23
16.620052099227905;-2.0;15.1;681.2;-21.31;6.17;5.86
16.639925718307495;14.2;23.5;676.6;-21.5;7.87;8.69
16.659934282302856;25.1;23.1;699.9;-20.73;7.78;9.95
16.679852962493896;36.8;23.5;702.8;-18.99;8.75;9.57
16.700024127960205;44.7;19.7;675.5;-16.6;9.53;7.44
16.720054864883423;47.0;10.1;671.1;-14.35;7.78;4.85
16.73988127708435;39.1;-2.2;686.1;-12.31;1.73;1.6
16.760021209716797;34.4;-8.0;681.5;-10.93;-4.06;-0.25
16.779906272888184;38.4;-8.9;681.5;-9.99;-9.38;-0.03
16.80014395713806;38.7;-15.7;693.2;-9.05;-12.32;-1.46
16.8199200630188;44.6;-12.5;710.6;-9.84;-13.32;-1.15
16.840019702911377;59.0;-8.8;687.0;-21.38;-14.26;1.68
16.859999895095825;81.2;-15.8;694.0;-35.91;-14.02;4.72
16.8800106048584;93.9;-15.1;707.7;-42.53;-13.27;5.55
16.899895668029785;84.7;0.3;609.8;-38.22;-14.74;5.19
16.920095682144165;96.3;13.3;623.9;-36.11;-19.81;6.57
16.939892292022705;118.8;23.0;741.6;-35.53;-29.68;5.68
16.960028886795044;108.3;28.7;674.6;-26.13;-39.02;4.07
16.97993016242981;60.3;20.6;405.4;-12.68;-36.07;2.67
16.9999737739563;15.2;27.6;168.6;-3.04;-21.12;2.84
17.02003574371338;16.7;11.9;108.5;1.96;-15.98;1.62
17.039918661117554;14.2;15.1;53.4;4.68;-10.76;2.34
17.060023307800293;13.9;1.5;43.1;5.61;-9.13;1.11
17.0799081325531;15.5;-3.8;80.3;7.4;-10.51;0.84
17.10022258758545;23.0;-5.1;123.9;9.49;-11.24;0.67
17.119876623153687;21.2;-2.0;142.7;10.2;-11.46;0.82
17.13991379737854;23.2;4.2;154.9;10.51;-11.33;0.85
17.159979343414307;24.0;23.6;116.2;8.46;-11.43;2.61
17.180052042007446;-0.1;26.5;16.7;4.42;-7.57;3.35
17.200079441070557;-6.8;-14.6;-72.2;1.01;0.18;0.19
17.220038175582886;-8.3;-19.8;-71.5;1.02;0.27;0.05
17.239848375320435;-11.5;-25.2;-70.0;1.07;0.27;-0.01
17.25989866256714;-10.9;-28.8;-69.5;1.09;0.22;-0.09
17.280008554458618;-7.1;-31.1;-70.2;1.1;0.22;-0.1
17.299849271774292;-2.1;-30.4;-71.4;1.08;0.24;-0.05
17.32004952430725;-2.5;-27.5;-70.3;1.05;0.31;-0.05
17.33985471725464;0.5;-23.7;-70.3;1.03;0.3;0.04
17.360098600387573;2.3;-20.2;-71.3;1.03;0.36;0.14
17.379857778549194;1.0;-19.1;-72.0;1.0;0.46;0.09
17.400097370147705;-2.8;-19.1;-71.8;1.02;0.44;0.11
17.41986608505249;-3.4;-21.2;-70.3;1.0;0.35;0.03
17.440030097961426;-3.8;-21.2;-70.0;1.0;0.3;0.05
17.459906101226807;-8.0;-21.5;-69.0;1.01;0.38;0.04
17.480055570602417;-5.5;-23.6;-69.5;1.01;0.33;0.03
17.500038385391235;-1.3;-22.8;-67.5;1.03;0.17;0.1
17.5200457572937;-3.3;-24.3;-69.7;1.03;0.39;0.0
17.53986954689026;-1.9;-24.6;-68.0;0.99;0.25;0.05
17.559983253479004;-5.0;-25.7;-67.7;1.01;0.32;-0.04
17.579951524734497;-3.4;-24.6;-64.9;0.95;0.06;0.06
17.60003113746643;-3.9;-22.4;-61.3;0.83;-0.15;0.14
17.61996078491211;-3.1;-17.9;-57.3;0.74;-0.5;0.3
17.639967441558838;-7.7;-14.6;-59.0;0.68;-0.36;0.31
17.659920692443848;-8.6;-11.0;-61.0;0.68;-0.28;0.38
17.68003797531128;-4.9;-11.2;-59.5;0.7;-0.46;0.41
17.699904441833496;-2.2;-13.1;-61.0;0.73;-0.4;0.36
17.71989917755127;-1.5;-14.8;-60.6;0.76;-0.39;0.37
17.74001932144165;-1.2;-17.3;-59.7;0.77;-0.4;0.31
17.7598876953125;2.0;-17.6;-59.3;0.77;-0.52;0.38
17.77991271018982;-1.6;-16.5;-60.0;0.74;-0.37;0.4
17.799867630004883;-7.1;-16.1;-60.7;0.77;-0.22;0.31
17.819913625717163;-6.4;-16.9;-59.9;0.78;-0.38;0.3
17.839879989624023;-8.0;-19.3;-60.3;0.77;-0.38;0.2
17.860037803649902;-7.6;-18.3;-60.3;0.79;-0.41;0.29
17.879886388778687;-82.5;-49.1;227.9;12.95;-20.2;0.43
17.8999240398407;-58.4;-25.6;173.8;10.73;-18.1;1.33
17.920188426971436;-38.0;-6.4;243.0;13.2;-20.47;1.68
17.939923763275146;-61.8;-4.8;307.7;13.94;-24.17;3.4
17.960036993026733;-65.0;-3.8;280.1;10.71;-24.68;3.55
17.9799222946167;-56.3;15.3;407.6;9.84;-28.18;6.42
18.00003170967102;-48.2;10.7;357.6;5.93;-25.35;6.32
18.020049810409546;-49.9;21.4;443.6;2.15;-25.59;7.75
18.039920330047607;-60.6;15.2;479.8;-0.96;-27.47;7.01
18.05992865562439;-53.6;12.2;498.4;-3.61;-24.74;6.37
18.08001685142517;-56.4;2.9;502.8;-5.31;-21.5;4.72
18.099931001663208;-59.0;-1.5;506.2;-6.92;-21.49;3.73
18.120047092437744;-57.7;-4.6;519.5;-8.98;-19.48;3.5
18.139915704727173;-56.1;2.4;529.2;-2.72;-18.13;2.35
18.16001796722412;-57.6;10.8;625.2;9.9;-20.65;0.06
18.17991352081299;-44.2;17.9;793.2;18.22;-16.48;-1.75
18.200037240982056;-21.0;24.1;690.5;17.77;-4.62;-2.9
18.219913005828857;-1.9;9.1;649.5;15.55;3.4;-5.99
18.239909648895264;4.4;8.9;747.3;11.85;8.32;-6.58
18.26008367538452;16.4;5.9;714.0;7.44;14.52;-7.49
18.279890775680542;25.5;1.9;649.0;3.84;17.81;-7.88
18.300020933151245;1.5;-5.9;724.2;0.34;15.39;-8.28
18.3200523853302;-16.5;-3.6;735.8;-3.66;12.39;-6.15
18.339966773986816;-21.9;8.4;660.8;-8.03;12.71;-1.77
18.35985279083252;-41.5;1.8;713.0;-10.23;8.78;-0.12
18.37991428375244;-44.1;2.8;735.5;-13.44;8.12;2.63
18.400002479553223;-38.5;8.2;694.7;-16.34;12.75;4.94
18.420135498046875;-20.3;8.1;688.0;-18.38;18.73;6.06
18.439890146255493;-4.3;9.4;704.5;-20.14;23.01;6.56
18.459877967834473;10.2;5.8;699.5;-20.89;24.83;5.72
18.479880571365356;18.8;0.2;682.1;-21.73;25.33;3.87
18.499892234802246;20.2;-1.1;681.5;-22.32;24.86;1.84
18.519912242889404;20.3;-0.6;695.3;-23.49;23.12;0.3
18.53988742828369;15.6;-2.7;710.8;-24.69;19.4;-1.09
18.559987545013428;9.1;-2.4;704.0;-24.85;14.04;-1.03
18.57989501953125;0.3;-2.8;701.4;-23.65;8.23;-1.48
18.599855422973633;0.2;-2.4;712.5;-22.69;4.71;-0.59
18.62001609802246;9.1;4.3;681.3;-21.38;4.54;2.19
18.63988947868347;15.1;2.4;678.2;-18.48;3.67;4.11
18.65991735458374;20.9;-0.8;697.4;-15.78;1.4;5.15
18.679857969284058;30.0;2.3;692.3;-14.44;-0.24;5.89
18.699915647506714;40.8;1.7;674.8;-12.94;-0.27;6.06
18.720035076141357;39.6;-1.2;678.3;-11.69;-2.96;4.99
18.73988628387451;37.8;-1.2;704.9;-11.39;-7.18;4.1
18.7599675655365;39.2;4.2;706.1;-11.92;-12.1;3.45
18.77990221977234;39.3;16.4;689.1;-12.12;-16.08;3.17
18.800202131271362;42.3;18.4;695.0;-11.12;-17.53;2.87
18.81995463371277;46.2;13.5;719.6;-9.62;-16.73;1.47
18.84001326560974;60.7;3.0;695.0;-17.82;-15.84;2.16
18.860098361968994;77.9;-10.5;693.5;-30.0;-14.49;3.41
18.87993597984314;94.1;-17.3;703.2;-38.18;-11.39;3.46
18.899921655654907;90.5;-7.6;628.1;-35.73;-11.92;2.35
18.91991639137268;77.8;-6.3;644.2;-28.72;-21.64;1.61
18.940180778503418;82.4;2.2;721.0;-21.61;-34.27;-0.53
18.95990562438965;77.8;11.9;666.2;-12.97;-42.15;-0.86
18.979899883270264;45.2;18.1;454.1;-3.1;-39.76;-0.36
18.999881267547607;3.0;26.9;159.1;3.48;-20.4;1.58
19.020211219787598;-3.2;2.8;106.8;6.5;-15.35;0.4
19.03990912437439;-0.2;14.1;79.4;6.88;-12.75;1.51
19.06010603904724;1.4;-4.1;67.2;6.7;-11.45;0.2
19.07992148399353;7.3;-16.2;104.6;8.36;-13.58;-0.62
19.10004949569702;11.2;-20.9;138.5;9.8;-15.22;-0.91
19.119876623153687;9.7;-22.6;142.3;9.87;-15.48;-1.01
19.140047788619995;7.2;-13.1;141.8;9.66;-15.42;-0.46
19.159905672073364;16.3;9.8;114.6;8.36;-14.59;0.94
19.17987084388733;-11.7;12.4;-7.7;3.76;-5.82;1.88
19.200018882751465;-9.0;-9.3;-72.5;0.82;0.12;-0.01
19.219886541366577;-8.0;-17.0;-71.2;0.87;0.09;-0.27
19.23990821838379;-12.6;-23.1;-70.8;0.89;0.21;-0.38
19.25988006591797;-8.4;-24.2;-70.4;0.9;0.14;-0.32
19.279895544052124;-6.4;-25.8;-69.8;0.91;0.17;-0.32
19.300028324127197;-6.2;-24.5;-70.6;0.87;0.27;-0.29
19.3199200630188;-2.6;-22.3;-71.2;0.86;0.25;-0.23
19.339991092681885;0.5;-18.5;-71.8;0.85;0.28;-0.16
19.35989809036255;1.2;-14.9;-72.3;0.85;0.29;-0.07
19.380008935928345;-1.8;-14.7;-72.6;0.83;0.4;-0.18
19.400052070617676;-2.5;-16.5;-70.9;0.83;0.27;-0.11
19.41987633705139;-5.5;-17.9;-70.8;0.85;0.3;-0.18
19.440044403076172;-4.4;-18.9;-70.1;0.85;0.26;-0.19
19.459874391555786;-7.0;-19.8;-68.4;0.86;0.25;-0.27
19.479867219924927;-5.4;-20.9;-68.2;0.87;0.2;-0.26
19.499910593032837;-2.1;-20.4;-68.5;0.87;0.15;-0.17
19.519925117492676;-3.4;-20.8;-68.6;0.85;0.25;-0.21
19.539944171905518;-1.0;-19.6;-67.1;0.83;0.06;-0.16
19.560001850128174;-1.4;-20.3;-65.2;0.81;-0.06;-0.18
19.57991671562195;-5.2;-18.6;-63.8;0.71;-0.11;-0.14
19.60017418861389;-6.4;-15.2;-61.7;0.62;-0.2;-0.04
19.620020389556885;-8.3;-12.0;-59.6;0.53;-0.37;0.04
19.64002275466919;-8.2;-9.4;-59.3;0.51;-0.43;0.07
19.659909963607788;-6.3;-8.1;-60.3;0.52;-0.46;0.11
19.680054903030396;-6.3;-9.2;-61.1;0.54;-0.44;0.11
19.700047254562378;-5.4;-10.5;-62.9;0.56;-0.38;0.09
19.71994113922119;-5.8;-12.9;-58.4;0.57;-0.47;0.08
19.740025520324707;-6.2;-13.5;-58.5;0.58;-0.37;0.04
19.759859800338745;-5.8;-14.9;-60.0;0.58;-0.34;0.03
19.77999997138977;-4.7;-14.2;-59.5;0.57;-0.44;0.08
19.799853086471558;-8.6;-12.8;-59.2;0.59;-0.42;0.05
19.819883346557617;-5.8;-12.5;-60.0;0.6;-0.49;0.11
19.83985447883606;-6.4;-13.5;-60.4;0.6;-0.48;0.04
19.85989761352539;-7.2;-13.7;-60.8;0.61;-0.47;0.07
19.879917860031128;-11.4;-20.0;-45.5;1.46;-1.26;-0.09
19.900024890899658;-48.1;-22.0;68.9;6.5;-6.88;0.88
19.91986584663391;-43.5;-33.8;170.3;10.53;-11.67;0.23
19.939923763275146;-38.7;-4.1;313.1;11.11;-15.75;2.69
19.960010051727295;-36.7;16.0;349.6;3.72;-20.3;4.05
19.98009943962097;-55.2;23.9;491.4;-1.82;-24.68;4.85
20.000030517578125;-45.6;31.8;505.6;-5.72;-24.42;5.31
20.019888639450073;-42.6;23.3;524.9;-7.62;-21.32;3.98
20.039963245391846;-48.9;19.2;521.6;-9.15;-21.64;3.08
20.060030221939087;-51.3;12.5;527.1;-9.57;-20.61;1.96
20.0800678730011;-48.3;6.0;535.1;-9.41;-19.15;1.76
20.099879264831543;-47.6;2.3;519.3;-9.27;-17.66;1.43
20.119882345199585;-45.6;-0.0;502.3;-9.63;-15.09;1.42
20.13987636566162;-51.3;9.7;521.0;-2.68;-15.51;0.64
20.160014152526855;-54.6;19.7;585.0;8.66;-16.33;0.12
20.18009877204895;-39.5;30.5;789.6;18.62;-11.02;-1.47
20.20003080368042;-17.6;31.0;699.2;19.37;-0.71;-3.27
20.22001028060913;-7.3;19.2;644.7;18.32;5.45;-5.89
20.23989248275757;0.5;17.9;736.7;16.5;9.35;-6.52
20.259907245635986;14.4;8.9;718.2;14.21;13.88;-7.55
20.279889822006226;17.3;2.0;644.0;11.54;17.1;-8.02
20.30002188682556;-2.4;-7.2;712.4;9.69;14.28;-8.62
20.319929599761963;-18.3;-4.1;736.7;5.87;11.25;-6.35
20.339995861053467;-25.4;4.9;669.0;1.28;11.27;-2.74
20.360082626342773;-39.6;5.4;720.3;-2.52;8.17;-0.85
20.38000178337097;-44.1;9.7;733.0;-6.14;7.9;2.16
20.39992618560791;-34.4;13.1;689.4;-9.26;11.99;4.44
20.420061111450195;-17.3;15.2;706.1;-11.6;17.4;6.14
20.439908504486084;-4.6;17.3;713.0;-14.05;21.82;6.34
20.460068941116333;9.2;12.4;693.3;-15.38;24.42;5.43
20.480003118515015;18.7;2.3;688.4;-15.95;25.67;3.39
20.499875783920288;21.1;-4.3;697.3;-17.38;24.45;0.31
20.520049571990967;17.1;-6.1;690.3;-19.22;20.65;-1.7
20.539910793304443;16.2;-4.2;701.0;-21.09;16.28;-1.98
20.559901475906372;6.3;-6.3;701.7;-22.07;10.46;-2.2
20.580026865005493;-1.1;-8.6;704.0;-22.7;5.53;-2.03
20.599854469299316;3.1;-3.3;700.4;-23.9;3.76;0.12
20.620022773742676;9.1;-1.9;685.7;-23.24;3.09;2.81
20.639854669570923;16.7;0.2;692.0;-22.61;2.66;5.32
20.659902095794678;23.4;0.4;691.0;-21.13;1.42;6.28
20.679916381835938;31.3;6.1;681.4;-20.91;0.12;7.48
20.699891090393066;41.9;8.0;693.4;-20.4;-0.75;7.53
20.720019102096558;42.3;6.5;674.5;-19.62;-2.95;6.64
20.739884614944458;42.5;3.2;694.3;-19.16;-7.02;5.24
20.759889125823975;41.7;4.0;719.7;-18.85;-12.04;3.85
20.779901027679443;43.0;13.7;699.1;-18.4;-14.51;3.43
20.799899578094482;42.8;15.6;694.0;-16.28;-14.95;2.34
20.820148944854736;46.3;11.2;719.5;-14.32;-14.45;1.1
20.83991813659668;64.6;2.6;695.2;-22.29;-12.86;1.98
20.859902381896973;80.9;-14.7;692.2;-33.34;-12.3;3.26
20.88004231452942;92.1;-24.5;704.0;-40.25;-10.92;3.26
20.89991331100464;92.8;-11.9;623.4;-37.48;-11.53;2.69
20.919955015182495;81.3;-6.8;637.8;-32.47;-19.04;2.56
20.939873933792114;89.3;4.5;730.7;-27.97;-29.48;1.23
20.96002459526062;83.1;16.5;673.4;-18.75;-37.18;0.76
20.97989058494568;63.3;23.7;530.0;-9.0;-38.23;1.32
20.99998903274536;8.2;19.1;188.5;0.67;-22.09;1.58
21.020066261291504;4.6;8.0;75.3;5.29;-12.28;1.47
21.039918899536133;-1.8;14.3;59.6;6.29;-10.4;1.97
21.060034036636353;1.3;-1.7;42.1;5.92;-8.83;0.85
21.08012843132019;2.6;-9.1;53.9;6.43;-9.39;0.34
21.10005021095276;7.7;-19.0;102.3;8.49;-12.28;-0.36
21.11993670463562;9.3;-21.8;117.8;8.98;-13.39;-0.61
21.139901161193848;6.1;-10.2;113.0;8.4;-13.34;0.14
21.159976959228516;19.6;12.9;111.8;7.66;-14.19;1.51
21.17998957633972;-6.9;20.7;5.3;3.82;-6.76;2.72
21.199933290481567;-9.2;-11.1;-72.0;0.88;0.21;0.06
21.22002124786377;-8.2;-16.3;-70.2;0.93;0.15;-0.07
21.240020036697388;-11.1;-23.9;-70.3;0.95;0.24;-0.21
21.259877681732178;-10.4;-25.9;-70.0;0.98;0.24;-0.17
21.280027389526367;-6.3;-28.0;-69.2;1.01;0.21;-0.2
21.2998948097229;-5.4;-27.6;-69.2;0.95;0.29;-0.17
21.3200945854187;-1.9;-23.9;-70.5;0.97;0.28;-0.1
21.34004497528076;0.8;-21.8;-71.8;0.94;0.34;-0.08
21.36001968383789;1.4;-17.3;-71.4;0.93;0.34;0.01
21.379923820495605;-0.3;-15.6;-71.3;0.9;0.39;-0.04
21.40001082420349;-3.5;-16.7;-71.0;0.91;0.36;-0.03
21.420135259628296;-3.5;-18.3;-71.6;0.93;0.32;-0.04
21.43991756439209;-3.1;-20.6;-69.5;0.92;0.25;-0.07
21.459904432296753;-7.1;-20.7;-68.1;0.93;0.29;-0.15
21.479896306991577;-5.2;-22.6;-68.5;0.95;0.27;-0.17
21.499923944473267;-1.2;-22.4;-67.6;0.95;0.16;-0.09
21.52004361152649;-2.2;-21.9;-67.9;0.93;0.25;-0.08
21.539924383163452;-0.1;-21.8;-66.4;0.91;0.06;-0.07
21.559943675994873;-1.5;-21.7;-64.0;0.83;-0.05;0.0
21.579869031906128;-5.5;-19.9;-61.6;0.75;-0.19;0.0
21.59999108314514;-7.0;-16.4;-59.3;0.64;-0.32;0.12
21.619970083236694;-8.5;-14.0;-59.9;0.62;-0.33;0.14
21.640024662017822;-9.3;-10.8;-58.5;0.6;-0.38;0.14
21.659889936447144;-6.4;-8.7;-59.8;0.59;-0.41;0.24
21.679928064346313;-6.7;-9.6;-61.6;0.63;-0.29;0.22
21.700030088424683;-4.3;-12.9;-62.4;0.64;-0.26;0.15
21.719924688339233;-5.2;-15.4;-59.1;0.67;-0.33;0.13
21.73995876312256;-4.1;-14.6;-57.4;0.66;-0.38;0.24
21.760042428970337;-1.7;-15.8;-56.1;0.65;-0.57;0.21
21.779865264892578;-8.0;-14.1;-59.3;0.65;-0.32;0.16
21.800025701522827;-8.4;-13.5;-60.8;0.66;-0.3;0.12
21.820092916488647;-7.7;-13.6;-60.8;0.63;-0.37;0.17
21.84006667137146;-6.6;-14.6;-60.7;0.68;-0.46;0.18
21.860076189041138;-79.0;11.4;191.0;5.29;-21.64;3.88
21.880133152008057;-68.8;30.9;371.4;3.22;-37.99;5.47
21.899946451187134;-34.4;-9.4;235.5;4.08;-27.04;1.78
21.920018434524536;-60.3;18.4;354.5;6.79;-30.68;5.89
21.93993067741394;-59.3;-12.9;169.0;3.53;-20.94;1.53
21.959945678710938;-72.2;27.1;223.4;0.89;-25.11;4.28
21.979878187179565;-48.5;37.9;234.7;0.42;-22.55;6.44
21.999918937683105;-38.5;7.6;215.1;-0.65;-20.72;4.29
22.01993489265442;-47.5;20.8;360.0;-4.18;-26.92;5.81
22.04006028175354;-42.6;16.2;421.0;-8.81;-28.6;4.42
22.05992102622986;-35.3;10.3;444.4;-11.0;-25.9;3.29
22.07986855506897;-36.9;2.4;449.1;-12.4;-23.1;1.89
22.09998607635498;-38.0;-1.5;480.6;-14.96;-24.64;1.17
22.119945764541626;-36.9;5.9;512.3;-17.22;-23.6;1.21
22.13990545272827;-43.9;18.5;509.8;-7.98;-20.8;0.03
22.159920930862427;-48.6;31.2;674.3;1.65;-23.4;-1.99
22.179832458496094;-41.9;40.1;819.2;9.93;-20.11;-2.9
22.199917554855347;-13.6;27.6;596.1;10.63;-5.28;-4.22
22.219869375228882;-8.7;8.2;708.5;10.67;-0.69;-6.86
22.24001145362854;6.9;5.1;782.1;8.75;5.38;-6.47
22.259910583496094;16.0;-7.1;644.4;7.71;12.56;-7.72
22.27989959716797;9.0;-14.9;666.9;5.36;12.59;-7.93
22.299981355667114;-9.5;-19.4;742.5;1.57;9.53;-7.11
22.320112466812134;-23.4;-7.7;694.1;-4.62;9.38;-3.72
22.339991331100464;-29.4;7.3;666.5;-10.4;9.89;0.64
22.359851837158203;-39.8;5.3;738.2;-15.64;8.01;3.24
22.380017518997192;-45.5;13.7;737.2;-19.93;9.73;5.55
22.40020179748535;-31.6;17.9;693.3;-21.45;14.44;6.86
22.419891119003296;-13.2;15.0;704.8;-21.23;20.43;7.46
22.440061569213867;-2.2;12.7;691.9;-20.5;24.73;5.83
22.459996938705444;10.2;8.6;684.0;-19.85;27.64;3.1
22.4801082611084;17.2;-4.5;685.9;-19.14;29.28;0.03
22.499890089035034;17.9;-15.3;681.9;-18.72;28.93;-2.54
22.51987886428833;14.6;-18.5;688.4;-19.98;25.76;-3.91
22.53986930847168;13.4;-17.5;694.3;-22.01;21.53;-4.0
22.559839725494385;12.1;-17.1;691.0;-23.51;16.71;-3.15
22.579851865768433;13.2;-16.2;694.0;-25.13;13.31;-0.73
22.60005784034729;15.1;-4.2;690.8;-26.65;12.17;3.05
22.62018871307373;19.9;5.9;673.6;-26.55;12.03;6.18
22.63993501663208;23.4;9.5;681.1;-26.84;11.3;8.37
22.659995079040527;30.7;8.3;696.3;-25.56;10.62;9.5
22.679913997650146;39.6;10.2;692.3;-24.3;9.68;9.81
22.7000150680542;53.1;13.8;675.9;-23.36;9.29;8.88
22.719895839691162;56.5;2.6;676.8;-21.8;6.06;6.48
22.740031957626343;59.0;-2.9;692.6;-20.75;1.86;4.04
22.759886503219604;52.2;-5.2;685.7;-19.75;-3.09;2.31
22.77989101409912;53.8;-10.0;679.0;-18.15;-7.38;0.75
22.79988169670105;59.8;-13.5;699.8;-16.32;-7.78;-0.41
22.819995403289795;66.0;-10.4;700.2;-16.54;-6.66;-0.02
22.839892148971558;79.7;-17.8;677.6;-27.23;-7.97;2.24
22.859867811203003;96.2;-29.3;714.8;-37.76;-9.02;4.17
22.879894018173218;101.3;-30.2;694.8;-41.39;-7.96;4.55
22.900051832199097;81.6;-16.8;574.9;-35.25;-12.52;4.45
22.919983625411987;107.5;0.4;662.2;-35.35;-20.08;5.47
22.9399995803833;124.8;6.2;749.9;-32.79;-31.82;4.0
22.959902048110962;112.1;19.9;662.4;-24.78;-41.63;3.9
22.979899883270264;71.9;30.6;467.1;-12.15;-44.5;5.47
22.99990200996399;5.3;27.2;177.7;-2.34;-23.1;4.37
23.01989221572876;0.1;12.8;66.5;1.89;-12.83;3.24
23.039889812469482;-1.4;13.2;62.7;3.66;-12.27;3.15
23.05989146232605;0.6;0.1;22.7;3.86;-8.64;1.79
23.079968690872192;1.4;-7.6;15.5;3.86;-7.74;1.16
23.099962949752808;4.2;-15.5;63.8;4.98;-11.91;0.62
23.120007753372192;7.1;-12.3;79.1;4.94;-13.33;0.91
23.1400089263916;7.5;-2.6;73.4;4.0;-12.77;1.63
23.15994882583618;11.6;14.8;62.9;2.93;-12.22;3.17
23.17992377281189;-9.5;-14.8;-67.9;1.16;-0.38;0.37
23.199944734573364;-7.3;-16.0;-71.9;0.97;0.19;0.18
23.220139265060425;-6.9;-21.3;-71.5;1.0;0.16;0.11
23.23998236656189;-10.3;-25.1;-69.8;1.02;0.17;0.07
23.25992751121521;-13.0;-30.3;-68.5;1.03;0.23;-0.12
23.27986478805542;-11.1;-28.6;-68.8;1.03;0.25;-0.04
23.299972534179688;-6.8;-28.2;-69.8;1.04;0.26;-0.05
23.319979190826416;-3.2;-25.9;-70.6;1.01;0.29;0.01
23.33986473083496;-2.9;-22.9;-69.9;0.97;0.35;0.02
23.35987949371338;-0.8;-20.6;-70.9;0.97;0.38;0.06
23.379909992218018;0.1;-19.0;-72.3;0.95;0.38;0.11
23.400020122528076;-1.7;-19.4;-72.4;0.96;0.38;0.15
23.420073986053467;-2.0;-20.5;-72.4;0.99;0.32;0.17
23.43999981880188;-3.9;-21.1;-72.9;1.0;0.4;0.12
23.45994806289673;-4.3;-21.6;-70.8;0.98;0.3;0.08
23.479946851730347;-4.3;-22.7;-70.2;0.99;0.27;0.05
23.499982118606567;-1.9;-24.0;-69.4;1.03;0.23;0.04
23.5200252532959;-1.6;-24.4;-69.1;1.02;0.19;0.11
23.53993511199951;-1.0;-26.6;-67.9;1.01;0.18;0.0
23.559970378875732;-0.9;-24.5;-64.3;0.95;-0.07;0.1
23.580034494400024;-3.2;-22.7;-62.0;0.89;-0.2;0.17
23.59990620613098;-3.3;-19.1;-58.1;0.77;-0.44;0.27
23.619957208633423;-5.7;-16.6;-59.3;0.71;-0.39;0.33
23.639936685562134;-7.1;-13.6;-60.7;0.67;-0.29;0.36
23.659998416900635;-8.5;-11.8;-59.3;0.68;-0.32;0.36
23.679893016815186;-5.7;-12.2;-57.1;0.69;-0.49;0.37
23.699838161468506;-5.0;-14.7;-56.6;0.72;-0.54;0.38
23.719867706298828;-6.1;-16.9;-59.2;0.72;-0.37;0.39
23.73986053466797;-4.2;-17.4;-60.8;0.75;-0.36;0.32
23.759990692138672;-3.3;-15.9;-61.5;0.74;-0.32;0.37
23.77988600730896;-1.0;-15.3;-62.0;0.72;-0.38;0.35
23.80001711845398;-1.9;-14.2;-61.6;0.73;-0.34;0.37
23.81989622116089;-3.2;-14.9;-61.4;0.78;-0.37;0.37
23.839895725250244;-5.5;-16.4;-60.6;0.79;-0.36;0.3
23.85991907119751;-6.9;-20.4;-61.7;0.77;-0.33;0.24
23.87987184524536;4.6;-25.5;94.1;1.82;7.14;0.49
