time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.939976692199707;-81.2;31.1;747.9;-21.86;-1.24;3.47
15.960113286972046;-70.4;42.1;737.4;-24.03;5.77;6.15
15.97999358177185;-40.9;32.5;753.1;-21.56;16.22;7.33
15.9999520778656;-3.6;19.0;755.1;-16.42;27.24;7.13
16.020130157470703;25.5;1.4;746.8;-10.5;36.93;4.05
16.04000425338745;39.3;-12.1;704.2;-8.09;37.86;1.31
16.06033420562744;44.0;-18.0;589.2;-6.89;33.45;-0.57
16.079987287521362;38.4;-22.1;626.4;-7.25;34.64;-1.56
16.099952220916748;23.1;-25.7;740.6;-9.02;38.0;-2.0
16.11998987197876;1.1;-23.5;740.2;-12.52;34.3;-3.1
16.140016555786133;3.7;-1.9;699.6;-17.55;28.71;-0.21
16.159995794296265;-9.0;3.5;701.8;-20.8;23.85;0.83
16.18009352684021;-6.1;13.7;710.7;-23.27;21.08;2.66
16.20000910758972;4.5;26.2;702.2;-22.9;21.02;6.11
16.220080614089966;15.9;29.0;698.6;-20.68;21.95;8.21
16.23999261856079;34.4;26.4;715.1;-18.2;24.57;9.23
16.26011872291565;46.7;22.1;688.6;-15.24;26.01;8.66
16.280009746551514;56.9;11.3;666.0;-13.08;23.88;6.55
16.30005407333374;57.4;1.5;717.2;-13.28;18.53;6.25
16.31994342803955;52.7;-7.0;726.2;-13.28;11.2;4.93
16.33998441696167;54.8;-9.1;668.7;-13.2;5.6;3.4
16.360090970993042;60.4;-5.8;700.4;-14.41;-0.11;4.4
16.380294799804688;73.0;-5.5;739.5;-16.88;-5.84;3.87
16.399993181228638;80.7;-12.9;688.6;-29.76;-10.68;3.73
16.420113563537598;109.9;-21.5;748.7;-41.62;-10.95;4.21
16.439952611923218;117.3;-11.5;673.6;-42.54;-9.8;3.02
16.459961652755737;73.4;10.3;493.2;-31.7;-15.58;1.86
16.480074167251587;141.2;11.7;636.2;-36.66;-23.33;4.52
16.500100135803223;187.5;21.0;757.3;-36.39;-36.85;5.76
16.520174264907837;141.4;13.7;599.7;-24.65;-41.68;3.65
16.540104627609253;61.7;14.3;302.4;-11.84;-29.69;3.3
16.560070276260376;14.6;12.8;51.8;-3.39;-9.33;3.67
16.579954385757446;16.9;11.3;25.5;-0.34;-6.81;3.55
16.600096702575684;28.4;8.5;56.9;0.64;-9.82;3.65
16.6200590133667;22.7;1.2;32.6;0.89;-7.48;2.85
16.640039920806885;21.8;-9.2;86.9;0.82;-12.01;2.39
16.66010355949402;34.8;-4.5;123.7;-0.44;-15.44;3.41
16.67998766899109;37.5;4.6;113.7;-1.98;-14.86;4.57
16.70007586479187;5.8;-7.5;-20.8;-0.33;-3.03;1.99
16.719961881637573;-6.7;-18.9;-51.4;0.96;0.24;0.29
16.740004539489746;-10.1;-21.9;-50.4;0.94;0.28;0.19
16.759962797164917;-11.8;-22.0;-49.5;0.96;0.2;0.23
16.78021478652954;-11.9;-25.1;-47.5;1.0;0.18;0.16
16.799983024597168;-11.1;-29.2;-49.7;0.99;0.3;0.1
16.82005500793457;-6.1;-29.7;-50.9;1.05;0.26;0.12
16.839998483657837;-10.0;-28.2;-49.5;1.01;0.35;0.15
16.860166311264038;-10.9;-27.1;-46.8;1.0;0.21;0.14
16.880127429962158;-12.5;-24.2;-46.6;0.95;0.32;0.11
16.899974584579468;-5.1;-21.8;-50.2;0.97;0.37;0.22
16.92013454437256;-0.9;-21.0;-52.3;0.97;0.49;0.18
16.93998408317566;1.7;-20.0;-50.9;0.97;0.51;0.17
16.959970235824585;3.0;-18.5;-50.7;0.95;0.49;0.27
16.980116844177246;3.1;-20.7;-51.3;0.99;0.49;0.3
17.000178813934326;-0.4;-24.4;-50.9;0.98;0.45;0.23
17.020071506500244;-6.8;-27.3;-49.8;1.02;0.47;0.11
17.03999972343445;-12.1;-28.3;-49.8;1.04;0.55;0.05
17.060103178024292;-9.8;-28.4;-49.5;1.05;0.49;0.01
17.08010768890381;-4.3;-26.3;-46.0;1.04;0.23;0.15
17.099998712539673;-5.6;-25.3;-46.2;1.0;0.18;0.2
17.11995768547058;-6.4;-24.5;-45.9;0.98;0.23;0.13
17.14006495475769;0.5;-20.9;-40.3;0.87;-0.19;0.34
17.159989595413208;0.4;-18.2;-41.4;0.84;-0.08;0.44
17.180022716522217;1.6;-15.1;-36.9;0.78;-0.37;0.48
17.200032234191895;1.1;-14.1;-39.9;0.79;-0.16;0.38
17.2199490070343;-3.3;-13.3;-41.5;0.72;-0.14;0.57
17.239978313446045;-0.3;-17.3;-36.6;0.79;-0.53;0.52
17.260079860687256;-5.0;-17.0;-40.1;0.84;-0.3;0.51
17.280131816864014;-1.2;-17.6;-38.1;0.83;-0.47;0.53
17.300362825393677;-3.0;-18.6;-38.4;0.78;-0.37;0.49
17.320072174072266;-6.9;-18.9;-39.6;0.81;-0.16;0.46
17.339965105056763;-1.5;-21.3;-41.0;0.83;-0.11;0.43
17.360137939453125;-5.6;-19.5;-41.2;0.88;0.01;0.39
17.379931926727295;1.5;-20.1;-38.1;0.88;-0.32;0.41
17.3999924659729;-0.8;-21.3;-39.8;0.86;-0.25;0.45
17.420087814331055;-5.7;-27.6;-17.0;1.39;-2.18;-0.12
17.439960479736328;-37.7;36.3;129.3;0.15;-14.67;4.05
17.46011710166931;-56.3;5.2;310.5;-4.3;-27.33;2.27
17.479939937591553;-84.8;14.2;463.0;-10.14;-31.57;5.77
17.500078678131104;-37.3;10.4;313.6;-10.67;-21.38;5.8
17.51997709274292;-38.7;39.2;402.0;-14.4;-23.82;8.5
17.539971828460693;-57.3;36.3;484.6;-16.43;-28.23;8.01
17.55998134613037;-48.4;29.6;462.6;-16.48;-27.23;6.5
17.580063581466675;-48.5;27.8;490.8;-16.51;-28.28;4.62
17.60012149810791;-55.3;18.2;484.4;-14.65;-29.08;2.17
17.61995220184326;-59.9;13.1;497.1;-13.38;-31.67;0.61
17.640321493148804;-64.1;4.8;501.8;-12.39;-32.89;-1.15
17.659964323043823;-75.5;5.8;530.6;-4.06;-34.1;-4.59
17.679938554763794;-81.8;21.5;566.9;4.25;-36.09;-5.33
17.69997215270996;-81.5;14.2;765.7;13.08;-35.44;-6.58
17.72012448310852;-51.7;21.7;739.5;14.94;-22.8;-5.1
17.73998713493347;-28.2;7.8;655.9;17.62;-9.52;-6.72
17.7599995136261;-36.8;18.9;773.4;14.47;-7.01;-3.38
17.780221939086914;-25.7;16.5;737.7;11.85;-0.71;-2.69
17.79994010925293;-7.5;8.5;652.1;11.08;7.72;-2.15
17.820391416549683;-18.4;-1.1;738.4;9.23;8.36;-2.6
17.839934825897217;-33.3;3.1;761.0;4.51;7.17;-0.87
17.860135316848755;-48.6;13.1;676.1;-0.14;7.96;0.95
17.88012719154358;-69.7;8.5;739.9;-4.28;4.67;1.37
17.899969577789307;-79.4;9.0;768.3;-7.45;4.8;2.18
17.920145511627197;-66.6;11.3;736.3;-9.47;12.01;2.2
17.94002628326416;-53.7;13.8;712.1;-11.19;20.81;1.99
17.960096836090088;-28.2;13.2;758.8;-11.84;28.02;1.78
17.980142831802368;-12.9;10.0;703.3;-10.92;31.5;0.29
18.000038146972656;4.0;3.5;666.4;-9.99;32.58;-0.9
18.02011799812317;7.5;-4.6;688.5;-10.51;33.37;-2.27
18.03998827934265;0.9;-8.4;711.7;-11.22;32.88;-3.55
18.059929370880127;-10.4;-7.3;695.2;-11.95;30.58;-3.81
18.07996916770935;-18.1;-3.5;709.8;-13.6;28.39;-2.81
18.09992241859436;-28.0;0.5;735.7;-16.61;25.15;-0.64
18.120092153549194;-33.6;6.2;714.1;-18.05;21.81;1.56
18.139957189559937;-33.8;12.3;699.1;-18.55;20.71;3.57
18.160000801086426;-19.9;16.0;703.2;-17.0;22.37;5.26
18.180112838745117;-8.5;19.0;696.5;-16.21;22.9;6.5
18.199947118759155;-0.5;14.1;699.7;-14.29;21.73;6.18
18.219995975494385;8.0;5.5;703.3;-12.32;20.62;4.55
18.24008798599243;9.4;2.3;705.1;-10.71;18.22;2.71
18.259981632232666;10.4;0.2;705.6;-9.87;14.86;1.33
18.279966354370117;9.0;5.1;707.9;-9.94;10.91;0.23
18.299962520599365;-2.6;3.5;704.4;-9.67;4.28;-1.15
18.320250272750854;-9.3;3.8;723.2;-9.46;-2.05;-1.26
18.339972019195557;-10.4;8.6;715.5;-9.06;-7.36;-0.4
18.36008358001709;-8.7;9.4;719.8;-11.29;-9.93;0.18
18.379989862442017;5.6;2.9;699.0;-24.49;-9.15;2.26
18.400132179260254;24.8;-11.8;716.5;-36.07;-8.81;3.42
18.420077800750732;33.2;-13.2;713.0;-40.07;-7.81;3.48
18.43999218940735;26.9;-14.4;662.1;-34.38;-7.76;2.08
18.46009635925293;27.2;4.0;691.8;-28.34;-9.82;1.08
18.479982376098633;13.4;18.9;596.4;-18.41;-11.27;1.65
18.500047206878662;3.1;3.8;200.2;-2.04;-6.02;-1.92
18.520111560821533;-5.9;0.8;95.5;5.42;-5.16;-0.84
18.540063619613647;-5.0;-1.8;4.8;2.96;-2.92;0.43
18.559954166412354;-2.4;-5.8;-29.7;1.42;-0.59;0.26
18.579925298690796;-1.8;-3.1;-19.1;1.97;-1.36;0.6
18.59999680519104;-0.9;-24.1;-5.1;2.41;-2.44;-0.95
18.620093822479248;1.5;-23.6;1.8;2.78;-3.04;-0.95
18.640183687210083;0.5;-29.7;18.9;3.5;-4.31;-1.3
18.660022258758545;2.7;-27.6;27.3;3.87;-5.01;-1.3
18.680089473724365;3.8;-19.6;27.3;3.83;-5.16;-0.86
18.699986219406128;1.8;-12.0;36.1;4.12;-5.9;-0.34
18.720075130462646;1.3;-5.8;54.9;4.63;-7.46;0.04
18.73999524116516;2.6;-1.6;89.7;5.45;-10.22;0.18
18.75997304916382;3.6;-1.2;148.3;5.96;-14.39;-0.06
18.78011131286621;3.5;-4.6;236.6;5.84;-18.43;-0.73
18.799957752227783;3.5;-1.5;331.6;3.52;-20.77;-0.75
18.819976091384888;4.0;8.2;452.1;-2.19;-20.95;-0.23
18.840054273605347;1.4;18.9;527.1;-6.53;-17.92;0.73
18.860323905944824;-2.0;27.5;562.6;-11.5;-13.79;1.64
18.87997603416443;-4.5;38.3;594.4;-16.18;-9.81;2.58
18.899991750717163;-4.2;43.3;581.2;-18.38;-4.95;2.85
18.92009711265564;-6.8;40.3;553.2;-17.77;-0.38;2.34
18.939979791641235;-4.7;36.2;522.7;-15.8;4.76;1.69
18.96006989479065;-6.4;28.1;478.1;-12.52;8.67;0.21
18.980112075805664;-4.4;21.2;456.5;-9.37;12.37;-0.76
19.000000953674316;-6.2;13.7;425.6;-6.44;14.24;-1.75
19.01996159553528;-5.8;11.0;415.0;-5.63;15.13;-1.9
19.039999961853027;-3.9;14.2;408.3;-5.95;15.31;-1.18
19.06018877029419;-1.4;17.3;392.4;-5.83;15.12;-0.32
19.07997751235962;-0.5;19.5;382.1;-6.16;14.06;0.33
19.100095748901367;1.1;22.5;384.3;-7.04;12.27;0.87
19.12005853652954;3.7;21.9;394.1;-7.19;10.47;0.8
19.140169382095337;5.6;18.0;407.0;-6.44;7.88;0.15
19.160001754760742;5.5;13.9;417.4;-5.56;4.91;-0.51
19.180017471313477;5.0;10.8;422.7;-5.0;1.86;-0.94
19.20010471343994;5.5;10.3;427.4;-5.06;-0.67;-0.98
19.219979763031006;3.3;12.4;429.7;-5.74;-3.86;-0.6
19.239996194839478;3.4;15.1;431.9;-6.64;-6.57;0.02
19.260109186172485;3.7;18.0;426.7;-7.46;-8.39;0.55
19.27996802330017;5.0;19.8;427.8;-7.82;-9.5;0.78
19.30009698867798;4.0;18.2;427.4;-7.16;-11.18;0.63
19.31999969482422;2.4;15.2;425.6;-5.86;-11.93;0.18
19.339956045150757;2.1;13.4;422.3;-4.94;-11.92;-0.08
19.360097885131836;0.0;12.5;421.8;-4.58;-12.12;-0.18
19.38001823425293;-0.7;13.5;420.8;-4.87;-11.68;-0.05
19.400097608566284;-1.8;16.4;419.8;-5.74;-10.73;0.32
19.41999650001526;-3.2;18.6;420.2;-6.71;-9.66;0.57
19.4400954246521;-4.0;20.1;418.8;-7.32;-8.37;0.65
19.460211992263794;-4.9;20.2;419.0;-7.32;-6.77;0.48
19.479926109313965;-5.5;18.6;420.3;-6.86;-5.29;0.17
